frame,time,class,probability,probability_rank
113,0:09:25,eueowl1,0.01658337563276291,5
114,0:09:30,loeowl,0.1695430725812912,1
114,0:09:30,tawowl1,0.06881482154130936,2
114,0:09:30,eueowl1,0.026258103549480438,3
114,0:09:30,ortbun1,0.018237115815281868,4
114,0:09:30,grhowl,0.013622680678963661,5
115,0:09:35,loeowl,0.05766921117901802,1
115,0:09:35,tawowl1,0.03577210381627083,2
115,0:09:35,eueowl1,0.020053399726748466,3
115,0:09:35,eupfly1,0.01714841090142727,4
115,0:09:35,eurbla,0.01667039282619953,5
116,0:09:40,loeowl,0.2913080155849457,1
116,0:09:40,tawowl1,0.04812351241707802,2
116,0:09:40,eueowl1,0.0373736135661602,3
116,0:09:40,uraowl1,0.017907125875353813,4
116,0:09:40,livtur1,0.017507649958133698,5
117,0:09:45,loeowl,0.10009387135505676,1
117,0:09:45,tawowl1,0.044124260544776917,2
117,0:09:45,afwowl1,0.028470396995544434,3
117,0:09:45,eueowl1,0.02612234093248844,4
117,0:09:45,whbwoo1,0.02525486797094345,5
118,0:09:50,loeowl,0.11523614823818207,1
118,0:09:50,tawowl1,0.02886301837861538,2
118,0:09:50,afwowl1,0.025285061448812485,3
118,0:09:50,eueowl1,0.025087520480155945,4
118,0:09:50,uraowl1,0.021391427144408226,5
119,0:09:55,spothr1,0.19830656051635742,1
119,0:09:55,stswar1,0.12932957708835602,2
119,0:09:55,bbmtan1,0.03271978721022606,3
119,0:09:55,eywbab1,0.03172818571329117,4
119,0:09:55,varthr,0.02583697997033596,5
120,0:10:00,dusgro,0.04079011082649231,1
120,0:10:00,nswowl,0.0304085835814476,2
120,0:10:00,loeowl,0.02896183170378208,3
120,0:10:00,tawowl1,0.024402601644396782,4
120,0:10:00,comrav,0.021489180624485016,5
121,0:10:05,loeowl,0.06504363566637039,1
121,0:10:05,tawowl1,0.02872123382985592,2
121,0:10:05,eueowl1,0.02145678550004959,3
121,0:10:05,rubowl3,0.016796324402093887,4
121,0:10:05,ortbun1,0.011401111260056496,5
122,0:10:10,loeowl,0.0670439675450325,1
122,0:10:10,tawowl1,0.053906943649053574,2
122,0:10:10,eueowl1,0.038269806653261185,3
122,0:10:10,mutswa,0.020732326433062553,4
122,0:10:10,eupfly1,0.017711197957396507,5
123,0:10:15,loeowl,0.11555615812540054,1
123,0:10:15,tawowl1,0.043794870376586914,2
123,0:10:15,eueowl1,0.038161393254995346,3
123,0:10:15,afwowl1,0.034015167504549026,4
123,0:10:15,uraowl1,0.017739243805408478,5
124,0:10:20,loeowl,0.11879346519708633,1
124,0:10:20,tawowl1,0.05601019412279129,2
124,0:10:20,eueowl1,0.03199334070086479,3
124,0:10:20,ortbun1,0.031164823099970818,4
124,0:10:20,commoo3,0.02106250822544098,5
125,0:10:25,ortbun1,0.030527658760547638,1
125,0:10:25,loeowl,0.025410957634449005,2
125,0:10:25,mutswa,0.023521866649389267,3
125,0:10:25,eupfly1,0.018893321976065636,4
125,0:10:25,grswoo,0.018711278215050697,5
126,0:10:30,tawowl1,0.09499569237232208,1
126,0:10:30,loeowl,0.06660248339176178,2
126,0:10:30,uraowl1,0.019364677369594574,3
126,0:10:30,eueowl1,0.01701202057301998,4
126,0:10:30,ortbun1,0.015839653089642525,5
127,0:10:35,loeowl,0.16209587454795837,1
127,0:10:35,tawowl1,0.053063008934259415,2
127,0:10:35,commoo3,0.04254205897450447,3
127,0:10:35,eurcoo,0.0353998988866806,4
127,0:10:35,wescap1,0.0248074010014534,5
128,0:10:40,eurbla,0.03771040961146355,1
128,0:10:40,oilbir1,0.03354765847325325,2
128,0:10:40,sonthr1,0.03232920914888382,3
128,0:10:40,ortbun1,0.02372952736914158,4
128,0:10:40,eupfly1,0.02296619489789009,5
129,0:10:45,ortbun1,0.062146417796611786,1
129,0:10:45,loeowl,0.06155866011977196,2
129,0:10:45,tawowl1,0.035153601318597794,3
129,0:10:45,eueowl1,0.033034905791282654,4
129,0:10:45,graher1,0.03148676082491875,5
130,0:10:50,loeowl,0.07429882138967514,1
130,0:10:50,tawowl1,0.04414452239871025,2
130,0:10:50,ortbun1,0.031723957508802414,3
130,0:10:50,eurcoo,0.031134452670812607,4
130,0:10:50,eueowl1,0.028888553380966187,5
131,0:10:55,ortbun1,0.07719478756189346,1
131,0:10:55,loeowl,0.07146716117858887,2
131,0:10:55,eueowl1,0.019217899069190025,3
131,0:10:55,eupfly1,0.01815705932676792,4
131,0:10:55,tawowl1,0.016300911083817482,5
132,0:11:00,loeowl,0.08065751940011978,1
132,0:11:00,tawowl1,0.02359951101243496,2
132,0:11:00,whtspa,0.022533580660820007,3
132,0:11:00,eueowl1,0.02181427553296089,4
132,0:11:00,rebfly,0.014378088526427746,5
133,0:11:05,loeowl,0.060625892132520676,1
133,0:11:05,tawowl1,0.05405058711767197,2
133,0:11:05,rinphe,0.02614181861281395,3
133,0:11:05,sonthr1,0.025666512548923492,4
133,0:11:05,commoo3,0.01902681402862072,5
134,0:11:10,ortbun1,0.10016671568155289,1
134,0:11:10,loeowl,0.05089551582932472,2
134,0:11:10,eueowl1,0.02789333090186119,3
134,0:11:10,rocpig,0.026190897449851036,4
134,0:11:10,tawowl1,0.01983293890953064,5
135,0:11:15,loeowl,0.22969016432762146,1
135,0:11:15,tawowl1,0.09541528671979904,2
135,0:11:15,eurcoo,0.029968272894620895,3
135,0:11:15,uraowl1,0.026330100372433662,4
135,0:11:15,ortbun1,0.02129409648478031,5
136,0:11:20,loeowl,0.13482840359210968,1
136,0:11:20,nswowl,0.053507134318351746,2
136,0:11:20,tawowl1,0.041298169642686844,3
136,0:11:20,watrai1,0.029940364882349968,4
136,0:11:20,ortbun1,0.029476210474967957,5
137,0:11:25,loeowl,0.07129184156656265,1
137,0:11:25,eurcoo,0.06320801377296448,2
137,0:11:25,tawowl1,0.0561402291059494,3
137,0:11:25,commoo3,0.04906440153717995,4
137,0:11:25,ortbun1,0.04399963840842247,5
138,0:11:30,loeowl,0.036775991320610046,1
138,0:11:30,tawowl1,0.017742572352290154,2
138,0:11:30,ortbun1,0.015970522537827492,3
138,0:11:30,eueowl1,0.011013527400791645,4
138,0:11:30,grhowl,0.0096479756757617,5
139,0:11:35,loeowl,0.20620809495449066,1
139,0:11:35,tawowl1,0.05026022344827652,2
139,0:11:35,eueowl1,0.04806951805949211,3
139,0:11:35,grhowl,0.022861460223793983,4
139,0:11:35,ortbun1,0.022546593099832535,5
140,0:11:40,loeowl,0.1811879277229309,1
140,0:11:40,tawowl1,0.04703865200281143,2
140,0:11:40,eueowl1,0.03153418377041817,3
140,0:11:40,grhowl,0.025243543088436127,4
140,0:11:40,ortbun1,0.022046394646167755,5
141,0:11:45,loeowl,0.04520426690578461,1
141,0:11:45,hawfin,0.027928847819566727,2
141,0:11:45,tawowl1,0.02781740203499794,3
141,0:11:45,whtspa,0.01932733878493309,4
141,0:11:45,eurrob1,0.01732959970831871,5
142,0:11:50,loeowl,0.07529683411121368,1
142,0:11:50,rocpig,0.041070323437452316,2
142,0:11:50,eueowl1,0.037011247128248215,3
142,0:11:50,tawowl1,0.0301424041390419,4
142,0:11:50,ortbun1,0.01964176818728447,5
143,0:11:55,loeowl,0.11479603499174118,1
143,0:11:55,tawowl1,0.042030636221170425,2
143,0:11:55,eueowl1,0.01860423944890499,3
143,0:11:55,blawoo1,0.016918357461690903,4
143,0:11:55,ortbun1,0.015604064799845219,5
144,0:12:00,cowpig1,0.12169264256954193,1
144,0:12:00,rocpig,0.11663209646940231,2
144,0:12:00,loeowl,0.06389689445495605,3
144,0:12:00,tawowl1,0.029077764600515366,4
144,0:12:00,mutswa,0.028809668496251106,5
145,0:12:05,trepip,0.08697459846735,1
145,0:12:05,ortbun1,0.07027450948953629,2
145,0:12:05,blared1,0.03740962594747543,3
145,0:12:05,stonec4,0.03571813181042671,4
145,0:12:05,watpip1,0.03322112187743187,5
146,0:12:10,loeowl,0.14016085863113403,1
146,0:12:10,tawowl1,0.07929016649723053,2
146,0:12:10,eueowl1,0.032999806106090546,3
146,0:12:10,commoo3,0.01490252185612917,4
146,0:12:10,uraowl1,0.012407220900058746,5
147,0:12:15,loeowl,0.11303233355283737,1
147,0:12:15,eueowl1,0.03314633294939995,2
147,0:12:15,tawowl1,0.03205879032611847,3
147,0:12:15,commoo3,0.016340667381882668,4
147,0:12:15,ortbun1,0.01288449577987194,5
148,0:12:20,whtspa,0.03482125326991081,1
148,0:12:20,sonthr1,0.014660225249826908,2
148,0:12:20,eurbla,0.014030469581484795,3
148,0:12:20,hazgro1,0.012465743348002434,4
148,0:12:20,loeowl,0.01174178346991539,5
149,0:12:25,loeowl,0.04305800050497055,1
149,0:12:25,tawowl1,0.022913331165909767,2
149,0:12:25,ortbun1,0.014980856329202652,3
149,0:12:25,eueowl1,0.014725458808243275,4
149,0:12:25,commoo3,0.01099003292620182,5
150,0:12:30,loeowl,0.17066437005996704,1
150,0:12:30,tawowl1,0.042877525091171265,2
150,0:12:30,commoo3,0.03474906086921692,3
150,0:12:30,eueowl1,0.03313535451889038,4
150,0:12:30,ortbun1,0.02435212954878807,5
151,0:12:35,loeowl,0.06516733020544052,1
151,0:12:35,tawowl1,0.02917327545583248,2
151,0:12:35,eueowl1,0.02618703618645668,3
151,0:12:35,ortbun1,0.022628672420978546,4
151,0:12:35,afwowl1,0.016092432662844658,5
152,0:12:40,whtspa,0.11081214249134064,1
152,0:12:40,sonthr1,0.017137493938207626,2
152,0:12:40,commyn,0.012714886106550694,3
152,0:12:40,eurbla,0.011706511490046978,4
152,0:12:40,blackc1,0.010659697465598583,5
153,0:12:45,loeowl,0.03997592255473137,1
153,0:12:45,ortbun1,0.029282957315444946,2
153,0:12:45,eueowl1,0.024491390213370323,3
153,0:12:45,tawowl1,0.022839320823550224,4
153,0:12:45,eupfly1,0.017574984580278397,5
154,0:12:50,loeowl,0.11447781324386597,1
154,0:12:50,ortbun1,0.056841518729925156,2
154,0:12:50,commoo3,0.02078411541879177,3
154,0:12:50,tawowl1,0.015619668178260326,4
154,0:12:50,redcro,0.013325376436114311,5
155,0:12:55,loeowl,0.09163141250610352,1
155,0:12:55,tawowl1,0.028225503861904144,2
155,0:12:55,bbmtou1,0.018982328474521637,3
155,0:12:55,afwowl1,0.01842949539422989,4
155,0:12:55,eueowl1,0.016773946583271027,5
156,0:13:00,loeowl,0.0771368220448494,1
156,0:13:00,eueowl1,0.035414766520261765,2
156,0:13:00,tawowl1,0.028079280629754066,3
156,0:13:00,ortbun1,0.024101609364151955,4
156,0:13:00,grhowl,0.01865961030125618,5
157,0:13:05,loeowl,0.08192021399736404,1
157,0:13:05,tawowl1,0.026779988780617714,2
157,0:13:05,eurnig1,0.02143673412501812,3
157,0:13:05,eueowl1,0.0198837723582983,4
157,0:13:05,ortbun1,0.019772730767726898,5
158,0:13:10,loeowl,0.06068948283791542,1
158,0:13:10,tawowl1,0.02541624754667282,2
158,0:13:10,ortbun1,0.01795179955661297,3
158,0:13:10,eueowl1,0.01725189760327339,4
158,0:13:10,redcro,0.013831942342221737,5
159,0:13:15,loeowl,0.08802542090415955,1
159,0:13:15,tawowl1,0.03442845866084099,2
159,0:13:15,eueowl1,0.027274243533611298,3
159,0:13:15,whtspa,0.0193625595420599,4
159,0:13:15,eurbla,0.018874889239668846,5
160,0:13:20,loeowl,0.10058005899190903,1
160,0:13:20,tawowl1,0.07211726158857346,2
160,0:13:20,mutswa,0.0393366813659668,3
160,0:13:20,eurnig1,0.037575993686914444,4
160,0:13:20,eueowl1,0.03534290939569473,5
161,0:13:25,loeowl,0.1590050607919693,1
161,0:13:25,whbwoo1,0.10207311064004898,2
161,0:13:25,blawoo1,0.03795059025287628,3
161,0:13:25,bkbwoo,0.03200963884592056,4
161,0:13:25,grswoo,0.03062889724969864,5
162,0:13:30,loeowl,0.1241580992937088,1
162,0:13:30,tawowl1,0.04435376822948456,2
162,0:13:30,eueowl1,0.03272441029548645,3
162,0:13:30,eurnig1,0.014380500651896,4
162,0:13:30,nswowl,0.012046118266880512,5
163,0:13:35,loeowl,0.10341457277536392,1
163,0:13:35,tawowl1,0.032295309007167816,2
163,0:13:35,ortbun1,0.02926541678607464,3
163,0:13:35,eueowl1,0.021354245021939278,4
163,0:13:35,eurnig1,0.01927170716226101,5
164,0:13:40,loeowl,0.12145378440618515,1
164,0:13:40,tawowl1,0.03871551528573036,2
164,0:13:40,eueowl1,0.0378262922167778,3
164,0:13:40,commoo3,0.024118520319461823,4
164,0:13:40,eurcoo,0.019575171172618866,5
165,0:13:45,loeowl,0.134291872382164,1
165,0:13:45,blawoo1,0.10987113416194916,2
165,0:13:45,whbwoo1,0.08277317881584167,3
165,0:13:45,grswoo,0.0354483462870121,4
165,0:13:45,tawowl1,0.03200746327638626,5
166,0:13:50,loeowl,0.06396922469139099,1
166,0:13:50,tawowl1,0.029109755530953407,2
166,0:13:50,litbun,0.025414278730750084,3
166,0:13:50,mutswa,0.023386355489492416,4
166,0:13:50,eueowl1,0.02007162943482399,5
167,0:13:55,loeowl,0.06639668345451355,1
167,0:13:55,tawowl1,0.040170736610889435,2
167,0:13:55,eueowl1,0.03460051119327545,3
167,0:13:55,ortbun1,0.02995634824037552,4
167,0:13:55,eurrob1,0.014109880663454533,5
168,0:14:00,loeowl,0.11297700554132462,1
168,0:14:00,tawowl1,0.05334416404366493,2
168,0:14:00,eueowl1,0.0443609245121479,3
168,0:14:00,uraowl1,0.02199331857264042,4
168,0:14:00,eurnig1,0.01780177466571331,5
169,0:14:05,loeowl,0.11244223266839981,1
169,0:14:05,tawowl1,0.0462397038936615,2
169,0:14:05,eueowl1,0.040957171469926834,3
169,0:14:05,ortbun1,0.03220141679048538,4
169,0:14:05,eurrob1,0.017294369637966156,5
170,0:14:10,ortbun1,0.0544477216899395,1
170,0:14:10,woolar1,0.03699010983109474,2
170,0:14:10,watrai1,0.03248715028166771,3
170,0:14:10,eurrob1,0.027429556474089622,4
170,0:14:10,blawoo1,0.02429373934864998,5
171,0:14:15,loeowl,0.09349405020475388,1
171,0:14:15,ortbun1,0.04051147401332855,2
171,0:14:15,tawowl1,0.029400739818811417,3
171,0:14:15,eueowl1,0.028563668951392174,4
171,0:14:15,eurbla,0.020689914003014565,5
172,0:14:20,loeowl,0.03648163005709648,1
172,0:14:20,ortbun1,0.03398139774799347,2
172,0:14:20,tawowl1,0.033105313777923584,3
172,0:14:20,eueowl1,0.02341839298605919,4
172,0:14:20,eupfly1,0.02153327316045761,5
173,0:14:25,oilbir1,0.04192808270454407,1
173,0:14:25,tawowl1,0.03395095467567444,2
173,0:14:25,ortbun1,0.02970987930893898,3
173,0:14:25,eupfly1,0.02574256621301174,4
173,0:14:25,whtspa,0.02521994337439537,5
174,0:14:30,tawowl1,0.03779023140668869,1
174,0:14:30,ortbun1,0.03635500743985176,2
174,0:14:30,loeowl,0.021119827404618263,3
174,0:14:30,corplo,0.01972697302699089,4
174,0:14:30,oilbir1,0.01908300817012787,5
175,0:14:35,tawowl1,0.05605605989694595,1
175,0:14:35,loeowl,0.028409628197550774,2
175,0:14:35,ortbun1,0.026073019951581955,3
175,0:14:35,whtspa,0.02404792048037052,4
175,0:14:35,sonthr1,0.019692691043019295,5
176,0:14:40,tawowl1,0.07571900635957718,1
176,0:14:40,loeowl,0.06553999334573746,2
176,0:14:40,ortbun1,0.046931441873311996,3
176,0:14:40,eupfly1,0.0278589129447937,4
176,0:14:40,eueowl1,0.026076138019561768,5
177,0:14:45,tawowl1,0.05854965001344681,1
177,0:14:45,eupfly1,0.04011719301342964,2
177,0:14:45,loeowl,0.03433984890580177,3
177,0:14:45,mutswa,0.029308725148439407,4
177,0:14:45,commoo3,0.027267510071396828,5
178,0:14:50,blksco1,0.29101327061653137,1
178,0:14:50,tawowl1,0.045773230493068695,2
178,0:14:50,eurcoo,0.02386193536221981,3
178,0:14:50,loeowl,0.023185797035694122,4
178,0:14:50,eurwig,0.019575035199522972,5
179,0:14:55,dunlin,0.12991812825202942,1
179,0:14:55,tawowl1,0.07717849314212799,2
179,0:14:55,watrai1,0.06420033425092697,3
179,0:14:55,santer1,0.034057892858982086,4
179,0:14:55,euroys1,0.03351175785064697,5
180,0:15:00,loeowl,0.039322629570961,1
180,0:15:00,ortbun1,0.026545295491814613,2
180,0:15:00,grhowl,0.024578729644417763,3
180,0:15:00,tawowl1,0.02071063034236431,4
180,0:15:00,eutkne1,0.01866675168275833,5
181,0:15:05,loeowl,0.31317803263664246,1
181,0:15:05,eueowl1,0.04898044094443321,2
181,0:15:05,tawowl1,0.04117139056324959,3
181,0:15:05,uraowl1,0.019013620913028717,4
181,0:15:05,grebit1,0.012111315503716469,5
182,0:15:10,loeowl,0.4989393353462219,1
182,0:15:10,tawowl1,0.04329800605773926,2
182,0:15:10,eueowl1,0.030526023358106613,3
182,0:15:10,afwowl1,0.029953207820653915,4
182,0:15:10,borowl,0.028943900018930435,5
183,0:15:15,loeowl,0.3877611458301544,1
183,0:15:15,tawowl1,0.06995885819196701,2
183,0:15:15,eueowl1,0.04220820590853691,3
183,0:15:15,uraowl1,0.018964707851409912,4
183,0:15:15,commoo3,0.015049074776470661,5
184,0:15:20,loeowl,0.4463121294975281,1
184,0:15:20,tawowl1,0.0254776943475008,2
184,0:15:20,eurwoo,0.021884093061089516,3
184,0:15:20,uraowl1,0.014705854468047619,4
184,0:15:20,spofly1,0.014594115316867828,5
185,0:15:25,grswoo,0.19717727601528168,1
185,0:15:25,blawoo1,0.05693431943655014,2
185,0:15:25,whbwoo1,0.047705914825201035,3
185,0:15:25,commoo3,0.04661136493086815,4
185,0:15:25,loeowl,0.045654911547899246,5
186,0:15:30,loeowl,0.024692662060260773,1
186,0:15:30,ortbun1,0.02112162485718727,2
186,0:15:30,tawowl1,0.02098345384001732,3
186,0:15:30,commoo3,0.017770448699593544,4
186,0:15:30,watrai1,0.015114369802176952,5
187,0:15:35,loeowl,0.054266974329948425,1
187,0:15:35,tawowl1,0.03565293923020363,2
187,0:15:35,ortbun1,0.016805795952677727,3
187,0:15:35,livtur1,0.015243368223309517,4
187,0:15:35,eurwoo,0.014296324923634529,5
188,0:15:40,loeowl,0.29775357246398926,1
188,0:15:40,tawowl1,0.050893742591142654,2
188,0:15:40,eueowl1,0.0371997132897377,3
188,0:15:40,uraowl1,0.024967288598418236,4
188,0:15:40,eurnig1,0.020838065072894096,5
189,0:15:45,loeowl,0.19102226197719574,1
189,0:15:45,uraowl1,0.05989404395222664,2
189,0:15:45,tawowl1,0.05744460970163345,3
189,0:15:45,eueowl1,0.04712202027440071,4
189,0:15:45,commoo3,0.030076541006565094,5
190,0:15:50,loeowl,0.09598445892333984,1
190,0:15:50,tawowl1,0.05617808923125267,2
190,0:15:50,eurcoo,0.040626123547554016,3
190,0:15:50,eueowl1,0.03658519685268402,4
190,0:15:50,ortbun1,0.03611838445067406,5
191,0:15:55,loeowl,0.056249141693115234,1
191,0:15:55,eueowl1,0.03137940168380737,2
191,0:15:55,tawowl1,0.03121935762465,3
191,0:15:55,rocpig,0.019870074465870857,4
191,0:15:55,uraowl1,0.01732386089861393,5
192,0:16:00,loeowl,0.09396472573280334,1
192,0:16:00,eueowl1,0.06580548733472824,2
192,0:16:00,tawowl1,0.04391683265566826,3
192,0:16:00,uraowl1,0.030400361865758896,4
192,0:16:00,ortbun1,0.026177730411291122,5
193,0:16:05,loeowl,0.10779888182878494,1
193,0:16:05,ortbun1,0.09916217625141144,2
193,0:16:05,tawowl1,0.0643666684627533,3
193,0:16:05,eueowl1,0.03167855367064476,4
193,0:16:05,eurcoo,0.024923071265220642,5
194,0:16:10,loeowl,0.07008283585309982,1
194,0:16:10,eurcoo,0.06343957036733627,2
194,0:16:10,commoo3,0.053233977407217026,3
194,0:16:10,tawowl1,0.04645057022571564,4
194,0:16:10,ortbun1,0.0345618799328804,5
195,0:16:15,loeowl,0.08163964748382568,1
195,0:16:15,ortbun1,0.08151808381080627,2
195,0:16:15,commoo3,0.05354911461472511,3
195,0:16:15,eurcoo,0.04654983803629875,4
195,0:16:15,brnowl,0.04077281430363655,5
196,0:16:20,loeowl,0.32373374700546265,1
196,0:16:20,eueowl1,0.051338180899620056,2
196,0:16:20,tawowl1,0.03693268448114395,3
196,0:16:20,commoo3,0.03346167132258415,4
196,0:16:20,eurcoo,0.02833343856036663,5
197,0:16:25,tawowl1,0.06345569342374802,1
197,0:16:25,loeowl,0.050579734146595,2
197,0:16:25,ortbun1,0.04102187603712082,3
197,0:16:25,eueowl1,0.03256794437766075,4
197,0:16:25,eurcoo,0.029743582010269165,5
198,0:16:30,loeowl,0.0804794654250145,1
198,0:16:30,tawowl1,0.03893868252635002,2
198,0:16:30,eueowl1,0.02935781329870224,3
198,0:16:30,watrai1,0.018002895638346672,4
198,0:16:30,ettwoo1,0.017098702490329742,5
199,0:16:35,bbmtou1,0.022505931556224823,1
199,0:16:35,loeowl,0.014404465444386005,2
199,0:16:35,tawowl1,0.013120978139340878,3
199,0:16:35,atlpuf,0.012577863410115242,4
199,0:16:35,whtspa,0.011996600776910782,5
200,0:16:40,soogro1,0.05477738007903099,1
200,0:16:40,whrswi1,0.019516730681061745,2
200,0:16:40,loeowl,0.016613077372312546,3
200,0:16:40,wescap1,0.011565832421183586,4
200,0:16:40,comqua1,0.011510726064443588,5
201,0:16:45,bbmtou1,0.07175806909799576,1
201,0:16:45,loeowl,0.022587867453694344,2
201,0:16:45,uraowl1,0.015084403567016125,3
201,0:16:45,crbcan1,0.013393047265708447,4
201,0:16:45,fotswi,0.012805209495127201,5
202,0:16:50,loeowl,0.04557174816727638,1
202,0:16:50,eurcoo,0.02542395144701004,2
202,0:16:50,eurjay1,0.023071225732564926,3
202,0:16:50,ortbun1,0.02270565740764141,4
202,0:16:50,tawowl1,0.02236315794289112,5
203,0:16:55,loeowl,0.22174814343452454,1
203,0:16:55,tawowl1,0.08203683793544769,2
203,0:16:55,eueowl1,0.05448982119560242,3
203,0:16:55,graher1,0.027287598699331284,4
203,0:16:55,uraowl1,0.02683837153017521,5
204,0:17:00,loeowl,0.07904692739248276,1
204,0:17:00,tawowl1,0.04193175211548805,2
204,0:17:00,eueowl1,0.03709745407104492,3
204,0:17:00,uraowl1,0.031211987137794495,4
204,0:17:00,ortbun1,0.025149023160338402,5
205,0:17:05,loeowl,0.20382270216941833,1
205,0:17:05,eueowl1,0.040807150304317474,2
205,0:17:05,tawowl1,0.03720279037952423,3
205,0:17:05,ortbun1,0.03267336264252663,4
205,0:17:05,eurcoo,0.03138753026723862,5
206,0:17:10,loeowl,0.3541719615459442,1
206,0:17:10,tawowl1,0.048243097960948944,2
206,0:17:10,ettwoo1,0.04262290149927139,3
206,0:17:10,whbwoo1,0.03097047470510006,4
206,0:17:10,afwowl1,0.027007652446627617,5
207,0:17:15,loeowl,0.23213277757167816,1
207,0:17:15,tawowl1,0.08063066005706787,2
207,0:17:15,eueowl1,0.06251741200685501,3
207,0:17:15,commoo3,0.02648412063717842,4
207,0:17:15,ortbun1,0.022406844422221184,5
208,0:17:20,loeowl,0.05355548486113548,1
208,0:17:20,eueowl1,0.027347641065716743,2
208,0:17:20,tawowl1,0.01569504290819168,3
208,0:17:20,commoo3,0.0142781687900424,4
208,0:17:20,whtspa,0.012929525226354599,5
209,0:17:25,mutswa,0.1140332743525505,1
209,0:17:25,oilbir1,0.027700461447238922,2
209,0:17:25,gbmgem1,0.02574075572192669,3
209,0:17:25,hazgro1,0.01735459454357624,4
209,0:17:25,sonthr1,0.013970213010907173,5
210,0:17:30,eugori2,0.05675520375370979,1
210,0:17:30,mutswa,0.02207396924495697,2
210,0:17:30,oilbir1,0.018693769350647926,3
210,0:17:30,soucas1,0.014190340414643288,4
210,0:17:30,whtspa,0.013349629938602448,5
211,0:17:35,loeowl,0.01754964515566826,1
211,0:17:35,tawowl1,0.014635223895311356,2
211,0:17:35,eueowl1,0.00976325199007988,3
211,0:17:35,soucas1,0.008778225630521774,4
211,0:17:35,ortbun1,0.008021468296647072,5
212,0:17:40,blkvul,0.10584263503551483,1
212,0:17:40,blyhor1,0.026450881734490395,2
212,0:17:40,soucas1,0.021475352346897125,3
212,0:17:40,tawowl1,0.010982018895447254,4
212,0:17:40,eurbla,0.009565058164298534,5
213,0:17:45,watrai1,0.07049372792243958,1
213,0:17:45,euroys1,0.05892127379775047,2
213,0:17:45,santer1,0.0368088036775589,3
213,0:17:45,bkhgul,0.03504987433552742,4
213,0:17:45,tawowl1,0.032583318650722504,5
214,0:17:50,loeowl,0.056613463908433914,1
214,0:17:50,tawowl1,0.03260369598865509,2
214,0:17:50,eupfly1,0.01703490875661373,3
214,0:17:50,eueowl1,0.01621345989406109,4
214,0:17:50,eurrob1,0.01261832844465971,5
215,0:17:55,loeowl,0.08993805944919586,1
215,0:17:55,mutswa,0.03971404209733009,2
215,0:17:55,eueowl1,0.03708577901124954,3
215,0:17:55,ortbun1,0.033214766532182693,4
215,0:17:55,tawowl1,0.03196284547448158,5
216,0:18:00,ortbun1,0.037662506103515625,1
216,0:18:00,eugplo,0.03590136766433716,2
216,0:18:00,whimbr,0.032432232052087784,3
216,0:18:00,eugori2,0.021844854578375816,4
216,0:18:00,loeowl,0.018932968378067017,5
217,0:18:05,loeowl,0.13852907717227936,1
217,0:18:05,eueowl1,0.06403788179159164,2
217,0:18:05,tawowl1,0.04450984299182892,3
217,0:18:05,ortbun1,0.03278204798698425,4
217,0:18:05,uraowl1,0.027959898114204407,5
218,0:18:10,tawowl1,0.09484953433275223,1
218,0:18:10,loeowl,0.08785417675971985,2
218,0:18:10,livtur1,0.06540566682815552,3
218,0:18:10,comcra,0.05452776700258255,4
218,0:18:10,grswoo,0.03339168429374695,5
219,0:18:15,eugori2,0.0414351262152195,1
219,0:18:15,commoo3,0.017829032614827156,2
219,0:18:15,loeowl,0.014146015048027039,3
219,0:18:15,eurcoo,0.013584616594016552,4
219,0:18:15,eursco1,0.012674783356487751,5
220,0:18:20,loeowl,0.05772555246949196,1
220,0:18:20,tawowl1,0.054469022899866104,2
220,0:18:20,eueowl1,0.019510194659233093,3
220,0:18:20,brdowl,0.011528048664331436,4
220,0:18:20,nswowl,0.011378638446331024,5
221,0:18:25,comqua1,0.045183248817920685,1
221,0:18:25,loeowl,0.044295575469732285,2
221,0:18:25,tawowl1,0.04246751591563225,3
221,0:18:25,eueowl1,0.0364103801548481,4
221,0:18:25,commoo3,0.02610115520656109,5
222,0:18:30,whoswa,0.06501730531454086,1
222,0:18:30,rinphe,0.025035900995135307,2
222,0:18:30,grebit1,0.0246206633746624,3
222,0:18:30,tawowl1,0.023550452664494514,4
222,0:18:30,uraowl1,0.023437047377228737,5
223,0:18:35,tawowl1,0.05362513288855553,1
223,0:18:35,loeowl,0.04522363841533661,2
223,0:18:35,grebit1,0.03839614987373352,3
223,0:18:35,mutswa,0.01935933530330658,4
223,0:18:35,arcloo,0.01567189022898674,5
224,0:18:40,tawowl1,0.015675246715545654,1
224,0:18:40,whoswa,0.012973662465810776,2
224,0:18:40,watrai1,0.012115714140236378,3
224,0:18:40,santer1,0.011879686266183853,4
224,0:18:40,nswowl,0.011134440079331398,5
225,0:18:45,tawowl1,0.03295767679810524,1
225,0:18:45,loeowl,0.025286003947257996,2
225,0:18:45,dunlin,0.016993381083011627,3
225,0:18:45,rubowl3,0.01658729650080204,4
225,0:18:45,grhowl,0.015860969200730324,5
226,0:18:50,loeowl,0.1273098886013031,1
226,0:18:50,whbwoo1,0.08023786544799805,2
226,0:18:50,tawowl1,0.04455334320664406,3
226,0:18:50,eurnig1,0.021580930799245834,4
226,0:18:50,blawoo1,0.018559791147708893,5
227,0:18:55,loeowl,0.17152979969978333,1
227,0:18:55,tawowl1,0.062029194086790085,2
227,0:18:55,whbwoo1,0.026782432571053505,3
