frame,time,class,probability,probability_rank
113,0:09:25,sonthr1,0.042241908609867096,5
114,0:09:30,tawowl1,0.12608110904693604,1
114,0:09:30,eurcoo,0.08344054967164993,2
114,0:09:30,commoo3,0.06496530026197433,3
114,0:09:30,eueowl1,0.05115895718336105,4
114,0:09:30,loeowl,0.04145915433764458,5
115,0:09:35,tawowl1,0.12096086889505386,1
115,0:09:35,eueowl1,0.09316488355398178,2
115,0:09:35,eurcoo,0.07532669603824615,3
115,0:09:35,loeowl,0.06514248996973038,4
115,0:09:35,commoo3,0.05001281946897507,5
116,0:09:40,tawowl1,0.14929533004760742,1
116,0:09:40,commoo3,0.05992661416530609,2
116,0:09:40,eurcoo,0.05955696851015091,3
116,0:09:40,eueowl1,0.04516660422086716,4
116,0:09:40,watrai1,0.0369066558778286,5
117,0:09:45,tawowl1,0.1297120451927185,1
117,0:09:45,grhowl,0.11186014115810394,2
117,0:09:45,loeowl,0.06233442574739456,3
117,0:09:45,eueowl1,0.056641846895217896,4
117,0:09:45,watrai1,0.0296704713255167,5
118,0:09:50,eurrob1,0.08801567554473877,1
118,0:09:50,eueowl1,0.07981584966182709,2
118,0:09:50,tawowl1,0.07939363270998001,3
118,0:09:50,watrai1,0.037556082010269165,4
118,0:09:50,commoo3,0.03518664091825485,5
119,0:09:55,tawowl1,0.07048541307449341,1
119,0:09:55,commoo3,0.06007707864046097,2
119,0:09:55,eueowl1,0.051184602081775665,3
119,0:09:55,grebit1,0.045932836830616,4
119,0:09:55,watrai1,0.032970648258924484,5
120,0:10:00,eurrob1,0.2046574056148529,1
120,0:10:00,tawowl1,0.05659409612417221,2
120,0:10:00,sonthr1,0.04891970008611679,3
120,0:10:00,goldcr1,0.03988576680421829,4
120,0:10:00,eueowl1,0.021537410095334053,5
121,0:10:05,tawowl1,0.09862162917852402,1
121,0:10:05,eueowl1,0.0653533861041069,2
121,0:10:05,eurcoo,0.05462789535522461,3
121,0:10:05,commoo3,0.05379737541079521,4
121,0:10:05,loeowl,0.040518444031476974,5
122,0:10:10,tawowl1,0.12116467952728271,1
122,0:10:10,eueowl1,0.09281805157661438,2
122,0:10:10,eurcoo,0.05118846520781517,3
122,0:10:10,loeowl,0.048176735639572144,4
122,0:10:10,grebit1,0.033907584846019745,5
123,0:10:15,tawowl1,0.10423676669597626,1
123,0:10:15,commoo3,0.07718190550804138,2
123,0:10:15,comqua1,0.06667733937501907,3
123,0:10:15,eurcoo,0.0610431469976902,4
123,0:10:15,eueowl1,0.05121155083179474,5
124,0:10:20,tawowl1,0.11599788814783096,1
124,0:10:20,loeowl,0.06355490535497665,2
124,0:10:20,eurrob1,0.05051051080226898,3
124,0:10:20,eurcoo,0.04898728057742119,4
124,0:10:20,eueowl1,0.039963219314813614,5
125,0:10:25,eurcoo,0.1616784781217575,1
125,0:10:25,tawowl1,0.06493964791297913,2
125,0:10:25,blksco1,0.046602293848991394,3
125,0:10:25,commoo3,0.04136939346790314,4
125,0:10:25,grebit1,0.03872039169073105,5
126,0:10:30,commoo3,0.08932027965784073,1
126,0:10:30,eurcoo,0.08250504732131958,2
126,0:10:30,tawowl1,0.08107849210500717,3
126,0:10:30,watrai1,0.05140291526913643,4
126,0:10:30,eueowl1,0.049605779349803925,5
127,0:10:35,loeowl,0.08534814417362213,1
127,0:10:35,commoo3,0.07330161333084106,2
127,0:10:35,tawowl1,0.059564922004938126,3
127,0:10:35,eurcoo,0.05415044352412224,4
127,0:10:35,eueowl1,0.04842175915837288,5
128,0:10:40,loeowl,0.09769222885370255,1
128,0:10:40,tawowl1,0.07557760924100876,2
128,0:10:40,eueowl1,0.0455026850104332,3
128,0:10:40,lottit1,0.04267074167728424,4
128,0:10:40,eurrob1,0.02913992665708065,5
129,0:10:45,uraowl1,0.15981990098953247,1
129,0:10:45,loeowl,0.10856030881404877,2
129,0:10:45,eueowl1,0.08720090240240097,3
129,0:10:45,tawowl1,0.05377182736992836,4
129,0:10:45,watrai1,0.023552024737000465,5
130,0:10:50,loeowl,0.08181438595056534,1
130,0:10:50,tawowl1,0.07473239302635193,2
130,0:10:50,eueowl1,0.05214127525687218,3
130,0:10:50,commoo3,0.039286140352487564,4
130,0:10:50,eurcoo,0.03307322412729263,5
131,0:10:55,eurcoo,0.08677263557910919,1
131,0:10:55,commoo3,0.07020018994808197,2
131,0:10:55,tawowl1,0.05444066971540451,3
131,0:10:55,graher1,0.039821602404117584,4
131,0:10:55,watrai1,0.03870178014039993,5
132,0:11:00,commoo3,0.11032993346452713,1
132,0:11:00,eurcoo,0.0717909038066864,2
132,0:11:00,tawowl1,0.0656142458319664,3
132,0:11:00,watrai1,0.04417945072054863,4
132,0:11:00,eueowl1,0.03550632297992706,5
133,0:11:05,tawowl1,0.09383386373519897,1
133,0:11:05,commoo3,0.07785504311323166,2
133,0:11:05,eurcoo,0.07069231569766998,3
133,0:11:05,loeowl,0.0529913604259491,4
133,0:11:05,eueowl1,0.0444553978741169,5
134,0:11:10,eurcoo,0.08127551525831223,1
134,0:11:10,commoo3,0.07290630042552948,2
134,0:11:10,tawowl1,0.0659608542919159,3
134,0:11:10,eueowl1,0.05300749093294144,4
134,0:11:10,loeowl,0.04478877782821655,5
135,0:11:15,tawowl1,0.07448246330022812,1
135,0:11:15,eurcoo,0.06150709092617035,2
135,0:11:15,loeowl,0.05433032289147377,3
135,0:11:15,eueowl1,0.04571938142180443,4
135,0:11:15,commoo3,0.038160666823387146,5
136,0:11:20,eurcoo,0.09528616815805435,1
136,0:11:20,commoo3,0.06472116708755493,2
136,0:11:20,tawowl1,0.060245923697948456,3
136,0:11:20,watrai1,0.05627613887190819,4
136,0:11:20,eueowl1,0.033334311097860336,5
137,0:11:25,tawowl1,0.08133213222026825,1
137,0:11:25,eurcoo,0.05939353257417679,2
137,0:11:25,commoo3,0.047077711671590805,3
137,0:11:25,watrai1,0.046298328787088394,4
137,0:11:25,eueowl1,0.041177622973918915,5
138,0:11:30,tawowl1,0.14545772969722748,1
138,0:11:30,loeowl,0.09353263676166534,2
138,0:11:30,eueowl1,0.06938609480857849,3
138,0:11:30,commoo3,0.0645725205540657,4
138,0:11:30,eurcoo,0.058758508414030075,5
139,0:11:35,tawowl1,0.09396839886903763,1
139,0:11:35,eueowl1,0.04370279237627983,2
139,0:11:35,loeowl,0.043551791459321976,3
139,0:11:35,watrai1,0.03879489004611969,4
139,0:11:35,eurcoo,0.03250985965132713,5
140,0:11:40,tawowl1,0.09272924065589905,1
140,0:11:40,loeowl,0.06018679216504097,2
140,0:11:40,commoo3,0.03673046454787254,3
140,0:11:40,watrai1,0.03488418087363243,4
140,0:11:40,eueowl1,0.03479434549808502,5
141,0:11:45,tawowl1,0.07905969023704529,1
141,0:11:45,eurcoo,0.07411766797304153,2
141,0:11:45,watrai1,0.06516508758068085,3
141,0:11:45,commoo3,0.052899982780218124,4
141,0:11:45,loeowl,0.049765802919864655,5
142,0:11:50,eurcoo,0.11537139862775803,1
142,0:11:50,commoo3,0.08340384811162949,2
142,0:11:50,watrai1,0.06014226749539375,3
142,0:11:50,loeowl,0.0502559095621109,4
142,0:11:50,tawowl1,0.049442943185567856,5
143,0:11:55,tawowl1,0.09717049449682236,1
143,0:11:55,eurcoo,0.08943279832601547,2
143,0:11:55,commoo3,0.06854676455259323,3
143,0:11:55,watrai1,0.053051747381687164,4
143,0:11:55,eurrob1,0.043016206473112106,5
144,0:12:00,tawowl1,0.09920990467071533,1
144,0:12:00,watrai1,0.0511285662651062,2
144,0:12:00,commoo3,0.04851279780268669,3
144,0:12:00,eurcoo,0.04432003200054169,4
144,0:12:00,loeowl,0.04402720183134079,5
145,0:12:05,tawowl1,0.12989524006843567,1
145,0:12:05,loeowl,0.09686939418315887,2
145,0:12:05,eurcoo,0.06404820829629898,3
145,0:12:05,eueowl1,0.05502752214670181,4
145,0:12:05,commoo3,0.040001146495342255,5
146,0:12:10,tawowl1,0.11396162956953049,1
146,0:12:10,eueowl1,0.07551342248916626,2
146,0:12:10,loeowl,0.06950816512107849,3
146,0:12:10,commoo3,0.04742942377924919,4
146,0:12:10,watrai1,0.03669895604252815,5
147,0:12:15,tawowl1,0.12828877568244934,1
147,0:12:15,loeowl,0.08154027163982391,2
147,0:12:15,eueowl1,0.05705449357628822,3
147,0:12:15,eurcoo,0.03487619757652283,4
147,0:12:15,commoo3,0.03339586779475212,5
148,0:12:20,tawowl1,0.12012901157140732,1
148,0:12:20,eurcoo,0.06354976445436478,2
148,0:12:20,loeowl,0.061103545129299164,3
148,0:12:20,commoo3,0.05710747465491295,4
148,0:12:20,eueowl1,0.038845404982566833,5
149,0:12:25,tawowl1,0.10135825723409653,1
149,0:12:25,eurcoo,0.08959925919771194,2
149,0:12:25,commoo3,0.06924284249544144,3
149,0:12:25,loeowl,0.06470523774623871,4
149,0:12:25,eueowl1,0.04090791940689087,5
150,0:12:30,tawowl1,0.13470928370952606,1
150,0:12:30,eurcoo,0.07582198083400726,2
150,0:12:30,commoo3,0.06950612366199493,3
150,0:12:30,loeowl,0.056908994913101196,4
150,0:12:30,eueowl1,0.04085642844438553,5
151,0:12:35,loeowl,0.7239413857460022,1
151,0:12:35,eueowl1,0.1657111942768097,2
151,0:12:35,tawowl1,0.028180910274386406,3
151,0:12:35,uraowl1,0.025079995393753052,4
151,0:12:35,eurcoo,0.0050688935443758965,5
152,0:12:40,tawowl1,0.07676998525857925,1
152,0:12:40,loeowl,0.07285414636135101,2
152,0:12:40,eurcoo,0.07269415259361267,3
152,0:12:40,watrai1,0.06308712810277939,4
152,0:12:40,commoo3,0.044422030448913574,5
153,0:12:45,tawowl1,0.1307077556848526,1
153,0:12:45,eurcoo,0.07005202025175095,2
153,0:12:45,loeowl,0.05742357671260834,3
153,0:12:45,eueowl1,0.04995053634047508,4
153,0:12:45,commoo3,0.04689605534076691,5
154,0:12:50,tawowl1,0.11894464492797852,1
154,0:12:50,loeowl,0.10493413358926773,2
154,0:12:50,eurcoo,0.05662456154823303,3
154,0:12:50,watrai1,0.05624121427536011,4
154,0:12:50,commoo3,0.04478716850280762,5
155,0:12:55,tawowl1,0.11882902681827545,1
155,0:12:55,eurcoo,0.08594907820224762,2
155,0:12:55,loeowl,0.05612132325768471,3
155,0:12:55,commoo3,0.045487891882658005,4
155,0:12:55,watrai1,0.04068843647837639,5
156,0:13:00,eurcoo,0.12327763438224792,1
156,0:13:00,tawowl1,0.10077277570962906,2
156,0:13:00,commoo3,0.07969093322753906,3
156,0:13:00,loeowl,0.05376589670777321,4
156,0:13:00,watrai1,0.051158130168914795,5
157,0:13:05,eurcoo,0.08896806091070175,1
157,0:13:05,tawowl1,0.07391843944787979,2
157,0:13:05,commoo3,0.04773643612861633,3
157,0:13:05,loeowl,0.039951078593730927,4
157,0:13:05,grebit1,0.036922916769981384,5
158,0:13:10,tawowl1,0.10462503135204315,1
158,0:13:10,eurcoo,0.06636251509189606,2
158,0:13:10,loeowl,0.061134424060583115,3
158,0:13:10,eueowl1,0.047009848058223724,4
158,0:13:10,commoo3,0.039586443454027176,5
159,0:13:15,tawowl1,0.09098941832780838,1
159,0:13:15,eurcoo,0.07751430571079254,2
159,0:13:15,commoo3,0.06552185118198395,3
159,0:13:15,loeowl,0.04865704104304314,4
159,0:13:15,eueowl1,0.04772372916340828,5
160,0:13:20,tawowl1,0.10483462363481522,1
160,0:13:20,eurcoo,0.09212824702262878,2
160,0:13:20,commoo3,0.07843571901321411,3
160,0:13:20,watrai1,0.05001438036561012,4
160,0:13:20,eueowl1,0.04786122217774391,5
161,0:13:25,tawowl1,0.12903395295143127,1
161,0:13:25,eurcoo,0.08369094133377075,2
161,0:13:25,loeowl,0.06721023470163345,3
161,0:13:25,commoo3,0.04523675888776779,4
161,0:13:25,watrai1,0.04072379320859909,5
162,0:13:30,tawowl1,0.1148754134774208,1
162,0:13:30,loeowl,0.07367457449436188,2
162,0:13:30,commoo3,0.058103520423173904,3
162,0:13:30,eueowl1,0.05174914002418518,4
162,0:13:30,eurcoo,0.049070876091718674,5
163,0:13:35,tawowl1,0.13875825703144073,1
163,0:13:35,commoo3,0.07894279062747955,2
163,0:13:35,eurcoo,0.06551729142665863,3
163,0:13:35,loeowl,0.05915902927517891,4
163,0:13:35,eueowl1,0.04576188325881958,5
164,0:13:40,tawowl1,0.12599986791610718,1
164,0:13:40,loeowl,0.12553831934928894,2
164,0:13:40,eueowl1,0.05682177096605301,3
164,0:13:40,eurcoo,0.044385384768247604,4
164,0:13:40,commoo3,0.0364503376185894,5
165,0:13:45,loeowl,0.11367760598659515,1
165,0:13:45,tawowl1,0.10827292501926422,2
165,0:13:45,eurcoo,0.06895856559276581,3
165,0:13:45,eueowl1,0.05438484624028206,4
165,0:13:45,commoo3,0.051942139863967896,5
166,0:13:50,tawowl1,0.09621186554431915,1
166,0:13:50,loeowl,0.059066418558359146,2
166,0:13:50,eueowl1,0.04556695744395256,3
166,0:13:50,eurcoo,0.04526836425065994,4
166,0:13:50,commoo3,0.04438411444425583,5
167,0:13:55,loeowl,0.15565691888332367,1
167,0:13:55,tawowl1,0.11024300009012222,2
167,0:13:55,eueowl1,0.07366745918989182,3
167,0:13:55,uraowl1,0.03583136945962906,4
167,0:13:55,eurcoo,0.032311856746673584,5
168,0:14:00,tawowl1,0.108535036444664,1
168,0:14:00,loeowl,0.086199089884758,2
168,0:14:00,eueowl1,0.04986775293946266,3
168,0:14:00,eurcoo,0.04625588655471802,4
168,0:14:00,watrai1,0.03912633657455444,5
169,0:14:05,tawowl1,0.11791589111089706,1
169,0:14:05,eueowl1,0.051176827400922775,2
169,0:14:05,commoo3,0.04938472434878349,3
169,0:14:05,eurcoo,0.04777887836098671,4
169,0:14:05,watrai1,0.045094024389982224,5
170,0:14:10,tawowl1,0.12966634333133698,1
170,0:14:10,loeowl,0.08733820915222168,2
170,0:14:10,commoo3,0.06122312694787979,3
170,0:14:10,eurcoo,0.05363026633858681,4
170,0:14:10,eueowl1,0.04894254729151726,5
171,0:14:15,tawowl1,0.131618931889534,1
171,0:14:15,commoo3,0.05127742514014244,2
171,0:14:15,eurcoo,0.048755303025245667,3
171,0:14:15,watrai1,0.04609644040465355,4
171,0:14:15,eueowl1,0.04311228543519974,5
172,0:14:20,tawowl1,0.14119158685207367,1
172,0:14:20,eurcoo,0.056336209177970886,2
172,0:14:20,eueowl1,0.05352135747671127,3
172,0:14:20,commoo3,0.053323857486248016,4
172,0:14:20,loeowl,0.053070954978466034,5
173,0:14:25,tawowl1,0.13050399720668793,1
173,0:14:25,eurcoo,0.11234032362699509,2
173,0:14:25,commoo3,0.05435456335544586,3
173,0:14:25,watrai1,0.04827462509274483,4
173,0:14:25,loeowl,0.04423123970627785,5
174,0:14:30,eurcoo,0.09845515340566635,1
174,0:14:30,tawowl1,0.07195857912302017,2
174,0:14:30,commoo3,0.059620246291160583,3
174,0:14:30,watrai1,0.0530555285513401,4
174,0:14:30,comqua1,0.03188209608197212,5
175,0:14:35,eurcoo,0.11714078485965729,1
175,0:14:35,tawowl1,0.06433739513158798,2
175,0:14:35,commoo3,0.06373245269060135,3
175,0:14:35,watrai1,0.05810344219207764,4
175,0:14:35,loeowl,0.0458541065454483,5
176,0:14:40,tawowl1,0.08652916550636292,1
176,0:14:40,watrai1,0.08346037566661835,2
176,0:14:40,eurcoo,0.05239688605070114,3
176,0:14:40,eueowl1,0.041453875601291656,4
176,0:14:40,loeowl,0.04139697551727295,5
177,0:14:45,eueowl1,0.16810569167137146,1
177,0:14:45,loeowl,0.04998321831226349,2
177,0:14:45,tawowl1,0.032683879137039185,3
177,0:14:45,eurcoo,0.02814052253961563,4
177,0:14:45,watrai1,0.0251922570168972,5
178,0:14:50,tawowl1,0.09136727452278137,1
178,0:14:50,commoo3,0.05025428906083107,2
178,0:14:50,watrai1,0.05006031319499016,3
178,0:14:50,eurcoo,0.045858435332775116,4
178,0:14:50,eueowl1,0.037364620715379715,5
179,0:14:55,tawowl1,0.09382881969213486,1
179,0:14:55,loeowl,0.08030391484498978,2
179,0:14:55,eueowl1,0.06422441452741623,3
179,0:14:55,commoo3,0.06040876358747482,4
179,0:14:55,eurcoo,0.05692845582962036,5
180,0:15:00,loeowl,0.07762271910905838,1
180,0:15:00,tawowl1,0.07257923483848572,2
180,0:15:00,eueowl1,0.06973487138748169,3
180,0:15:00,commoo3,0.0519409105181694,4
180,0:15:00,watrai1,0.030262356624007225,5
181,0:15:05,eurcoo,0.081960529088974,1
181,0:15:05,commoo3,0.07478705048561096,2
181,0:15:05,watrai1,0.06497738510370255,3
181,0:15:05,comqua1,0.06346938759088516,4
181,0:15:05,tawowl1,0.04964926838874817,5
182,0:15:10,eurcoo,0.1123693585395813,1
182,0:15:10,commoo3,0.07337135076522827,2
182,0:15:10,tawowl1,0.07098804414272308,3
182,0:15:10,watrai1,0.05485113337635994,4
182,0:15:10,eueowl1,0.043987151235342026,5
183,0:15:15,tawowl1,0.10375087708234787,1
183,0:15:15,eurcoo,0.09112043678760529,2
183,0:15:15,commoo3,0.06467039883136749,3
183,0:15:15,eueowl1,0.05256679654121399,4
183,0:15:15,watrai1,0.05156572535634041,5
184,0:15:20,loeowl,0.12165192514657974,1
184,0:15:20,tawowl1,0.0919649749994278,2
184,0:15:20,brnowl,0.050429876893758774,3
184,0:15:20,watrai1,0.043814100325107574,4
184,0:15:20,eurcoo,0.0401882641017437,5
185,0:15:25,eurcoo,0.11653568595647812,1
185,0:15:25,tawowl1,0.07890040427446365,2
185,0:15:25,loeowl,0.04414686933159828,3
185,0:15:25,eueowl1,0.041722141206264496,4
185,0:15:25,watrai1,0.03819878771901131,5
186,0:15:30,tawowl1,0.08386078476905823,1
186,0:15:30,eurcoo,0.07213123142719269,2
186,0:15:30,commoo3,0.05303693562746048,3
186,0:15:30,watrai1,0.0492982342839241,4
186,0:15:30,eueowl1,0.03527097776532173,5
187,0:15:35,tawowl1,0.09021689742803574,1
187,0:15:35,eurcoo,0.05306598171591759,2
187,0:15:35,commoo3,0.04908037558197975,3
187,0:15:35,eueowl1,0.04471873492002487,4
187,0:15:35,eurrob1,0.0424201637506485,5
188,0:15:40,tawowl1,0.08521108329296112,1
188,0:15:40,watrai1,0.03978713974356651,2
188,0:15:40,ortbun1,0.03157070279121399,3
188,0:15:40,eueowl1,0.029695918783545494,4
188,0:15:40,eurcoo,0.026078926399350166,5
189,0:15:45,tawowl1,0.07450760155916214,1
189,0:15:45,commoo3,0.058549489825963974,2
189,0:15:45,eueowl1,0.049458470195531845,3
189,0:15:45,eurcoo,0.04413852468132973,4
189,0:15:45,loeowl,0.04056204482913017,5
190,0:15:50,eugplo,0.0659225583076477,1
190,0:15:50,commoo3,0.05998113006353378,2
190,0:15:50,eurcoo,0.058003347367048264,3
190,0:15:50,tawowl1,0.05384167656302452,4
190,0:15:50,watrai1,0.05031738057732582,5
191,0:15:55,tawowl1,0.05638478323817253,1
191,0:15:55,loeowl,0.05262015014886856,2
191,0:15:55,commoo3,0.046868689358234406,3
191,0:15:55,eueowl1,0.040899939835071564,4
191,0:15:55,watrai1,0.038868386298418045,5
192,0:16:00,ettwoo1,0.10263409465551376,1
192,0:16:00,tawowl1,0.04514642432332039,2
192,0:16:00,loeowl,0.04471685364842415,3
192,0:16:00,comrav,0.039443597197532654,4
192,0:16:00,blawoo1,0.03816760331392288,5
193,0:16:05,loeowl,0.09342321008443832,1
193,0:16:05,comcra,0.08987501263618469,2
193,0:16:05,tawowl1,0.08424051105976105,3
193,0:16:05,blawoo1,0.07614519447088242,4
193,0:16:05,comrav,0.04493780434131622,5
194,0:16:10,eueowl1,0.09841981530189514,1
194,0:16:10,tawowl1,0.05982791632413864,2
194,0:16:10,loeowl,0.05511072650551796,3
194,0:16:10,commoo3,0.03709372878074646,4
194,0:16:10,eurrob1,0.034592170268297195,5
195,0:16:15,tawowl1,0.06991542130708694,1
195,0:16:15,loeowl,0.06249171867966652,2
195,0:16:15,commoo3,0.04768891632556915,3
195,0:16:15,eueowl1,0.04364499822258949,4
195,0:16:15,watrai1,0.02496941015124321,5
196,0:16:20,tawowl1,0.07949759811162949,1
196,0:16:20,commoo3,0.044639330357313156,2
196,0:16:20,eueowl1,0.04091477394104004,3
196,0:16:20,eurcoo,0.03571755811572075,4
196,0:16:20,watrai1,0.03207103908061981,5
197,0:16:25,tawowl1,0.09904275089502335,1
197,0:16:25,commoo3,0.055263567715883255,2
197,0:16:25,loeowl,0.04073391854763031,3
197,0:16:25,eueowl1,0.03846137598156929,4
197,0:16:25,watrai1,0.03300558403134346,5
198,0:16:30,tawowl1,0.06762655079364777,1
198,0:16:30,eueowl1,0.06437629461288452,2
198,0:16:30,loeowl,0.06113211438059807,3
198,0:16:30,eurcoo,0.042605482041835785,4
198,0:16:30,commoo3,0.039965979754924774,5
199,0:16:35,tawowl1,0.0613330602645874,1
199,0:16:35,commoo3,0.04644041880965233,2
199,0:16:35,eurrob1,0.04053284972906113,3
199,0:16:35,spofly1,0.03467714041471481,4
199,0:16:35,eueowl1,0.032946497201919556,5
200,0:16:40,commoo3,0.06795255094766617,1
200,0:16:40,eurcoo,0.059663522988557816,2
200,0:16:40,tawowl1,0.059464581310749054,3
200,0:16:40,loeowl,0.059299781918525696,4
200,0:16:40,eueowl1,0.04597482085227966,5
201,0:16:45,commoo3,0.0742110162973404,1
201,0:16:45,tawowl1,0.07159768790006638,2
201,0:16:45,loeowl,0.0457003116607666,3
201,0:16:45,eurcoo,0.044206008315086365,4
201,0:16:45,sonthr1,0.034712158143520355,5
202,0:16:50,commoo3,0.08338417857885361,1
202,0:16:50,tawowl1,0.07400525361299515,2
202,0:16:50,eueowl1,0.04880043491721153,3
202,0:16:50,loeowl,0.04085824266076088,4
202,0:16:50,eurcoo,0.040808793157339096,5
203,0:16:55,tawowl1,0.09061906486749649,1
203,0:16:55,eurcoo,0.08373327553272247,2
203,0:16:55,commoo3,0.07528616487979889,3
203,0:16:55,loeowl,0.06314697861671448,4
203,0:16:55,eueowl1,0.043855927884578705,5
204,0:17:00,whbtyr1,0.11151379346847534,1
204,0:17:00,yebwar3,0.04001990705728531,2
204,0:17:00,eurcoo,0.03682858496904373,3
204,0:17:00,hawfin,0.028396015986800194,4
204,0:17:00,eurrob1,0.023167667910456657,5
205,0:17:05,eurcoo,0.07829231023788452,1
205,0:17:05,eueowl1,0.05684390291571617,2
205,0:17:05,tawowl1,0.0550057515501976,3
205,0:17:05,comqua1,0.039554715156555176,4
205,0:17:05,commoo3,0.0384075753390789,5
206,0:17:10,tawowl1,0.05508709326386452,1
206,0:17:10,eurrob1,0.034738726913928986,2
206,0:17:10,commoo3,0.0325576514005661,3
206,0:17:10,loeowl,0.03054245561361313,4
206,0:17:10,watrai1,0.028022082522511482,5
207,0:17:15,eurcoo,0.09766967594623566,1
207,0:17:15,tawowl1,0.06577751785516739,2
207,0:17:15,commoo3,0.05821088328957558,3
207,0:17:15,watrai1,0.0532468743622303,4
207,0:17:15,loeowl,0.038465388119220734,5
208,0:17:20,loeowl,0.11368857324123383,1
208,0:17:20,tawowl1,0.10156764835119247,2
208,0:17:20,eueowl1,0.07863105833530426,3
208,0:17:20,uraowl1,0.06728020310401917,4
208,0:17:20,eurcoo,0.04599978029727936,5
209,0:17:25,loeowl,0.11740855127573013,1
209,0:17:25,tawowl1,0.10321465134620667,2
209,0:17:25,watrai1,0.04840498045086861,3
209,0:17:25,eurcoo,0.04695398733019829,4
209,0:17:25,commoo3,0.037667371332645416,5
210,0:17:30,tawowl1,0.09215674549341202,1
210,0:17:30,loeowl,0.0825449675321579,2
210,0:17:30,eueowl1,0.07669401913881302,3
210,0:17:30,eurrob1,0.04859119653701782,4
210,0:17:30,eurcoo,0.041861604899168015,5
211,0:17:35,loeowl,0.14975160360336304,1
211,0:17:35,eueowl1,0.1264282912015915,2
211,0:17:35,tawowl1,0.04716043546795845,3
211,0:17:35,watrai1,0.037727974355220795,4
211,0:17:35,uraowl1,0.03339530527591705,5
212,0:17:40,commoo3,0.09846124053001404,1
212,0:17:40,tawowl1,0.08921541273593903,2
212,0:17:40,eurcoo,0.07029690593481064,3
212,0:17:40,loeowl,0.046946633607149124,4
212,0:17:40,eueowl1,0.0469040647149086,5
213,0:17:45,loeowl,0.10606665164232254,1
213,0:17:45,tawowl1,0.07397651672363281,2
213,0:17:45,eurcoo,0.05049477145075798,3
213,0:17:45,eueowl1,0.04718686267733574,4
213,0:17:45,commoo3,0.03820139914751053,5
214,0:17:50,tawowl1,0.08511169999837875,1
214,0:17:50,loeowl,0.05607365816831589,2
214,0:17:50,commoo3,0.055712781846523285,3
214,0:17:50,eurcoo,0.05367913842201233,4
214,0:17:50,eueowl1,0.04021776467561722,5
215,0:17:55,eueowl1,0.06101185828447342,1
215,0:17:55,loeowl,0.05888492614030838,2
215,0:17:55,commoo3,0.05238465219736099,3
215,0:17:55,tawowl1,0.04274868592619896,4
215,0:17:55,eurcoo,0.04018392041325569,5
216,0:18:00,loeowl,0.10062514245510101,1
216,0:18:00,tawowl1,0.08315267413854599,2
216,0:18:00,eueowl1,0.0602402426302433,3
216,0:18:00,commoo3,0.052734050899744034,4
216,0:18:00,eurcoo,0.047173526138067245,5
217,0:18:05,norsho,0.4182421863079071,1
217,0:18:05,jacsni,0.036436181515455246,2
217,0:18:05,tawowl1,0.01996576227247715,3
217,0:18:05,rinphe,0.018754268065094948,4
217,0:18:05,commoo3,0.01865256577730179,5
218,0:18:10,jacsni,0.06628679484128952,1
218,0:18:10,tawowl1,0.055055685341358185,2
218,0:18:10,loeowl,0.04517675191164017,3
218,0:18:10,eugplo,0.03664638474583626,4
218,0:18:10,eurcoo,0.029515795409679413,5
219,0:18:15,loeowl,0.08381696045398712,1
219,0:18:15,tawowl1,0.06682410091161728,2
219,0:18:15,commoo3,0.062266066670417786,3
219,0:18:15,watrai1,0.05157823488116264,4
219,0:18:15,eurcoo,0.04566556215286255,5
220,0:18:20,tawowl1,0.10525580495595932,1
220,0:18:20,eurcoo,0.0654497742652893,2
220,0:18:20,commoo3,0.05235736817121506,3
220,0:18:20,blksco1,0.050148770213127136,4
220,0:18:20,loeowl,0.04472111538052559,5
221,0:18:25,eurcoo,0.11953770369291306,1
221,0:18:25,tawowl1,0.10368805378675461,2
221,0:18:25,commoo3,0.09651929140090942,3
221,0:18:25,watrai1,0.04545779898762703,4
221,0:18:25,loeowl,0.04217243939638138,5
222,0:18:30,eurcoo,0.09545685350894928,1
222,0:18:30,tawowl1,0.0872376337647438,2
222,0:18:30,commoo3,0.07201547175645828,3
222,0:18:30,loeowl,0.05435089021921158,4
222,0:18:30,watrai1,0.0465785451233387,5
223,0:18:35,tawowl1,0.10804635286331177,1
223,0:18:35,eurcoo,0.09261711686849594,2
223,0:18:35,commoo3,0.07579246163368225,3
223,0:18:35,watrai1,0.05613717809319496,4
223,0:18:35,eueowl1,0.04273470863699913,5
224,0:18:40,tawowl1,0.09097788482904434,1
224,0:18:40,eurcoo,0.07648474723100662,2
224,0:18:40,watrai1,0.07169230282306671,3
224,0:18:40,commoo3,0.06190991774201393,4
224,0:18:40,loeowl,0.05121731013059616,5
225,0:18:45,eurcoo,0.11006192117929459,1
225,0:18:45,tawowl1,0.10713017731904984,2
225,0:18:45,commoo3,0.06750249117612839,3
225,0:18:45,watrai1,0.051996491849422455,4
225,0:18:45,loeowl,0.03304191306233406,5
226,0:18:50,tawowl1,0.08710002899169922,1
226,0:18:50,eurcoo,0.06644047796726227,2
226,0:18:50,eurrob1,0.06057608500123024,3
226,0:18:50,commoo3,0.05321544036269188,4
226,0:18:50,loeowl,0.032799314707517624,5
227,0:18:55,tawowl1,0.11323528736829758,1
227,0:18:55,eurcoo,0.09128598123788834,2
227,0:18:55,commoo3,0.08866776525974274,3
