frame,time,class,probability,probability_rank
584,0:48:40,gretit1,6.377505633281544e-05,3
584,0:48:40,blutit,2.3579159460496157e-05,4
584,0:48:40,comchi1,2.0537532691378146e-05,5
585,0:48:45,martit2,0.8882247805595398,1
585,0:48:45,brnowl,0.08977620303630829,2
585,0:48:45,gretit1,0.0038269602227956057,3
585,0:48:45,coatit2,0.001833131886087358,4
585,0:48:45,blutit,0.0017470503225922585,5
586,0:48:50,martit2,0.46174347400665283,1
586,0:48:50,blutit,0.20385567843914032,2
586,0:48:50,eurnut2,0.0685913935303688,3
586,0:48:50,cretit2,0.01673061028122902,4
586,0:48:50,gretit1,0.01539611630141735,5
587,0:48:55,martit2,0.7138672471046448,1
587,0:48:55,carchi,0.052625447511672974,2
587,0:48:55,tawowl1,0.04313815385103226,3
587,0:48:55,blutit,0.035314127802848816,4
587,0:48:55,gretit1,0.02415231615304947,5
588,0:49:00,gybmot1,0.1418020874261856,1
588,0:49:00,rocbun1,0.10593795776367188,2
588,0:49:00,stbwoo1,0.06655311584472656,3
588,0:49:00,whtwoo1,0.06417641043663025,4
588,0:49:00,slbkit1,0.046780701726675034,5
589,0:49:05,blutit,0.14396263659000397,1
589,0:49:05,perfal,0.11082693189382553,2
589,0:49:05,norgos,0.053769975900650024,3
589,0:49:05,gretit1,0.050342682749032974,4
589,0:49:05,martit2,0.04979484900832176,5
590,0:49:10,martit2,0.48280423879623413,1
590,0:49:10,blutit,0.1545259654521942,2
590,0:49:10,gretit1,0.10338564962148666,3
590,0:49:10,carchi,0.05017661675810814,4
590,0:49:10,eurnut2,0.031230362132191658,5
591,0:49:15,gretit1,0.326008141040802,1
591,0:49:15,martit2,0.16215592622756958,2
591,0:49:15,blutit,0.05951560288667679,3
591,0:49:15,tuftit,0.04482816159725189,4
591,0:49:15,perfal,0.02772056870162487,5
592,0:49:20,blutit,0.19909174740314484,1
592,0:49:20,coatit2,0.1100437268614769,2
592,0:49:20,eurrob1,0.09360288083553314,3
592,0:49:20,wiltit1,0.07188652455806732,4
592,0:49:20,gretit1,0.05945037677884102,5
593,0:49:25,blutit,0.3538251221179962,1
593,0:49:25,gretit1,0.10800604522228241,2
593,0:49:25,gockin,0.05947568640112877,3
593,0:49:25,eurnut2,0.05285990238189697,4
593,0:49:25,eurrob1,0.03728014603257179,5
594,0:49:30,winwre4,0.7994722127914429,1
594,0:49:30,cetwar1,0.015425263904035091,2
594,0:49:30,sarwar1,0.011615180410444736,3
594,0:49:30,eurrob1,0.0068003591150045395,4
594,0:49:30,eurcoo,0.005485293921083212,5
595,0:49:35,annhum,0.2682041823863983,1
595,0:49:35,whehum,0.153585284948349,2
595,0:49:35,eurnut2,0.13977837562561035,3
595,0:49:35,gretit1,0.03411833196878433,4
595,0:49:35,brbhum,0.025413520634174347,5
596,0:49:40,gretit1,0.4341587722301483,1
596,0:49:40,eurrob1,0.21591171622276306,2
596,0:49:40,lottit1,0.04123816639184952,3
596,0:49:40,blutit,0.034978099167346954,4
596,0:49:40,eurnut2,0.026085156947374344,5
597,0:49:45,litgre1,0.07332941144704819,1
597,0:49:45,watrai1,0.06114913150668144,2
597,0:49:45,loeowl,0.04586772248148918,3
597,0:49:45,commoo3,0.04200791195034981,4
597,0:49:45,whimbr,0.03430573269724846,5
598,0:49:50,eurrob1,0.18739566206932068,1
598,0:49:50,gockin,0.09781504422426224,2
598,0:49:50,goldcr1,0.08412948250770569,3
598,0:49:50,sonthr1,0.04609844833612442,4
598,0:49:50,eurnut2,0.028067629784345627,5
599,0:49:55,martit2,0.5038480758666992,1
599,0:49:55,wiltit1,0.06370900571346283,2
599,0:49:55,eurrob1,0.03444938734173775,3
599,0:49:55,coatit2,0.032677240669727325,4
599,0:49:55,tuftit,0.0317978672683239,5
600,0:50:00,eurtre1,0.29266974329948425,1
600,0:50:00,eurrob1,0.2824951708316803,2
600,0:50:00,spofly1,0.04823262616991997,3
600,0:50:00,eurnut2,0.02490246668457985,4
600,0:50:00,redwin,0.024685263633728027,5
601,0:50:05,eurjay1,0.2204260528087616,1
601,0:50:05,blujay,0.09704075008630753,2
601,0:50:05,tawowl1,0.042874645441770554,3
601,0:50:05,nezkak1,0.03766287490725517,4
601,0:50:05,graher1,0.03228884935379028,5
602,0:50:10,eurcoo,0.46658456325531006,1
602,0:50:10,tawowl1,0.20664621889591217,2
602,0:50:10,rook1,0.03457675129175186,3
602,0:50:10,brnowl,0.03366772457957268,4
602,0:50:10,carcro1,0.025749564170837402,5
603,0:50:15,tawowl1,0.062382590025663376,1
603,0:50:15,eurcoo,0.060034047812223434,2
603,0:50:15,watrai1,0.0560695119202137,3
603,0:50:15,eueowl1,0.05497341603040695,4
603,0:50:15,commoo3,0.053959861397743225,5
604,0:50:20,carcro1,0.446140855550766,1
604,0:50:20,sonthr1,0.07646282017230988,2
604,0:50:20,hoocro1,0.05912330001592636,3
604,0:50:20,eurjay1,0.03629476577043533,4
604,0:50:20,eurrob1,0.02927958033978939,5
605,0:50:25,tawowl1,0.7827536463737488,1
605,0:50:25,blawoo1,0.11537152528762817,2
605,0:50:25,eurtre1,0.012352198362350464,3
605,0:50:25,eurrob1,0.009138509631156921,4
605,0:50:25,brnowl,0.006458379328250885,5
606,0:50:30,eurrob1,0.1065787747502327,1
606,0:50:30,carcro1,0.04715413972735405,2
606,0:50:30,yellow2,0.03972052037715912,3
606,0:50:30,blutit,0.032727159559726715,4
606,0:50:30,gretit1,0.032112423330545425,5
607,0:50:35,loeowl,0.8625067472457886,1
607,0:50:35,eueowl1,0.10447864234447479,2
607,0:50:35,eurjay1,0.00459670927375555,3
607,0:50:35,medgul1,0.0023957137018442154,4
607,0:50:35,uraowl1,0.0022312221117317677,5
608,0:50:40,eurrob1,0.42437994480133057,1
608,0:50:40,pifgoo,0.11387152224779129,2
608,0:50:40,eurtre1,0.033386241644620895,3
608,0:50:40,gretit1,0.03074950911104679,4
608,0:50:40,cangoo,0.025353508070111275,5
609,0:50:45,eurjay1,0.2046968787908554,1
609,0:50:45,eurtre1,0.12598581612110138,2
609,0:50:45,tawowl1,0.09185200184583664,3
609,0:50:45,eurrob1,0.05001159384846687,4
609,0:50:45,carcro1,0.049591876566410065,5
610,0:50:50,loeowl,0.9490843415260315,1
610,0:50:50,tawowl1,0.01897241547703743,2
610,0:50:50,eueowl1,0.010690581984817982,3
610,0:50:50,eurtre1,0.003433132776990533,4
610,0:50:50,yellow2,0.002871741307899356,5
611,0:50:55,eurrob1,0.1687362939119339,1
611,0:50:55,eurtre1,0.08382297307252884,2
611,0:50:55,blutit,0.07957509160041809,3
611,0:50:55,gretit1,0.07421623915433884,4
611,0:50:55,shttre1,0.035195980221033096,5
612,0:51:00,eurtre1,0.7210542559623718,1
612,0:51:00,eurrob1,0.04511101916432381,2
612,0:51:00,gretit1,0.01734328456223011,3
612,0:51:00,shttre1,0.01691432110965252,4
612,0:51:00,blutit,0.01141602173447609,5
613,0:51:05,ortbun1,0.14616243541240692,1
613,0:51:05,blutit,0.06889603286981583,2
613,0:51:05,gretit1,0.06758560985326767,3
613,0:51:05,eaywag1,0.046438783407211304,4
613,0:51:05,trepip,0.04215859994292259,5
614,0:51:10,eurrob1,0.25401756167411804,1
614,0:51:10,eurtre1,0.07917708158493042,2
614,0:51:10,gretit1,0.0687885507941246,3
614,0:51:10,blutit,0.04166377708315849,4
614,0:51:10,comcha,0.03177579119801521,5
615,0:51:15,eurtre1,0.21303202211856842,1
615,0:51:15,eurrob1,0.20323404669761658,2
615,0:51:15,gretit1,0.05370834097266197,3
615,0:51:15,carcro1,0.0344487689435482,4
615,0:51:15,spofly1,0.02677195891737938,5
616,0:51:20,firecr1,0.15765351057052612,1
616,0:51:20,eurtre1,0.1353321075439453,2
616,0:51:20,gretit1,0.09841057658195496,3
616,0:51:20,goldcr1,0.07528791576623917,4
616,0:51:20,eurrob1,0.06332848221063614,5
617,0:51:25,eurtre1,0.44265809655189514,1
617,0:51:25,brncre,0.0696413666009903,2
617,0:51:25,shttre1,0.06212920695543289,3
617,0:51:25,eurrob1,0.05353562533855438,4
617,0:51:25,gockin,0.016580937430262566,5
618,0:51:30,gretit1,0.7203968167304993,1
618,0:51:30,eurtre1,0.10291294753551483,2
618,0:51:30,eurrob1,0.02607441507279873,3
618,0:51:30,blutit,0.011249208822846413,4
618,0:51:30,shttre1,0.007924024946987629,5
619,0:51:35,eurrob1,0.21633978188037872,1
619,0:51:35,gretit1,0.10998815298080444,2
619,0:51:35,eurtre1,0.09604065120220184,3
619,0:51:35,blutit,0.046398937702178955,4
619,0:51:35,sonthr1,0.023558106273412704,5
620,0:51:40,dunnoc1,0.27896228432655334,1
620,0:51:40,fieldf,0.10174515098333359,2
620,0:51:40,miswoo1,0.049707841128110886,3
620,0:51:40,gretit1,0.0421706922352314,4
620,0:51:40,eurrob1,0.041176341474056244,5
621,0:51:45,shttre1,0.9938487410545349,1
621,0:51:45,coatit2,0.001231683068908751,2
621,0:51:45,gretit1,0.00038173285429365933,3
621,0:51:45,eurrob1,0.00017020502127707005,4
621,0:51:45,blutit,0.00013808305084239691,5
622,0:51:50,shttre1,0.8795148730278015,1
622,0:51:50,miswoo1,0.029393918812274933,2
622,0:51:50,gretit1,0.007949157617986202,3
622,0:51:50,fieldf,0.005636804737150669,4
622,0:51:50,eurtre1,0.00438070110976696,5
623,0:51:55,gretit1,0.45659783482551575,1
623,0:51:55,fieldf,0.07396914809942245,2
623,0:51:55,comsan,0.037814825773239136,3
623,0:51:55,eurtre1,0.03091859258711338,4
623,0:51:55,shttre1,0.024070050567388535,5
624,0:52:00,gretit1,0.33634641766548157,1
624,0:52:00,redcro,0.13347065448760986,2
624,0:52:00,whwcro,0.08772221207618713,3
624,0:52:00,eurnut2,0.04835888370871544,4
624,0:52:00,blutit,0.04280593991279602,5
625,0:52:05,gretit1,0.404382586479187,1
625,0:52:05,eurnut2,0.038205910474061966,2
625,0:52:05,redcro,0.02690162882208824,3
625,0:52:05,blutit,0.023238563910126686,4
625,0:52:05,eurrob1,0.021876856684684753,5
626,0:52:10,eurtre1,0.18479767441749573,1
626,0:52:10,shttre1,0.1840430051088333,2
626,0:52:10,gretit1,0.06680382043123245,3
626,0:52:10,redwin,0.045226916670799255,4
626,0:52:10,blutit,0.030651934444904327,5
627,0:52:15,gretit1,0.7614337801933289,1
627,0:52:15,eurrob1,0.0334397554397583,2
627,0:52:15,blutit,0.01206994242966175,3
627,0:52:15,eurnut2,0.010895962826907635,4
627,0:52:15,comcha,0.010297571308910847,5
628,0:52:20,shttre1,0.8454781770706177,1
628,0:52:20,gretit1,0.01985723152756691,2
628,0:52:20,dunnoc1,0.008509200066328049,3
628,0:52:20,eurnut2,0.00664673512801528,4
628,0:52:20,comkin1,0.005999195389449596,5
629,0:52:25,eurtre1,0.3278103172779083,1
629,0:52:25,gretit1,0.24964496493339539,2
629,0:52:25,eurnut2,0.05025568976998329,3
629,0:52:25,shttre1,0.04706784710288048,4
629,0:52:25,comcha,0.020532306283712387,5
630,0:52:30,grswoo,0.11003836244344711,1
630,0:52:30,gretit1,0.09663204103708267,2
630,0:52:30,eurtre1,0.07738258689641953,3
630,0:52:30,eurnut2,0.06001226231455803,4
630,0:52:30,miswoo1,0.055910009890794754,5
631,0:52:35,gretit1,0.8400627374649048,1
631,0:52:35,eurtre1,0.017247959971427917,2
631,0:52:35,grnsan,0.013109448365867138,3
631,0:52:35,blutit,0.012093598023056984,4
631,0:52:35,fieldf,0.01200033724308014,5
632,0:52:40,gretit1,0.20599167048931122,1
632,0:52:40,eurtre1,0.17996050417423248,2
632,0:52:40,shttre1,0.056076087057590485,3
632,0:52:40,eurnut2,0.04978179931640625,4
632,0:52:40,blutit,0.03764355555176735,5
633,0:52:45,gretit1,0.34193721413612366,1
633,0:52:45,redwin,0.06336433440446854,2
633,0:52:45,eurtre1,0.061525750905275345,3
633,0:52:45,sonthr1,0.030620573088526726,4
633,0:52:45,fieldf,0.023255543783307076,5
634,0:52:50,gretit1,0.4552524983882904,1
634,0:52:50,eurtre1,0.07082848995923996,2
634,0:52:50,blutit,0.06682312488555908,3
634,0:52:50,eurrob1,0.037977781146764755,4
634,0:52:50,shttre1,0.029784569516777992,5
635,0:52:55,gretit1,0.14994166791439056,1
635,0:52:55,blutit,0.07077962160110474,2
635,0:52:55,eurrob1,0.04568953067064285,3
635,0:52:55,eurtre1,0.03841513767838478,4
635,0:52:55,shttre1,0.038228560239076614,5
636,0:53:00,gretit1,0.7781537771224976,1
636,0:53:00,grnsan,0.04321357607841492,2
636,0:53:00,eurrob1,0.014850390143692493,3
636,0:53:00,fieldf,0.011448852717876434,4
636,0:53:00,comsan,0.01010995265096426,5
637,0:53:05,eurtre1,0.20326371490955353,1
637,0:53:05,gretit1,0.1730792075395584,2
637,0:53:05,eurrob1,0.09602835774421692,3
637,0:53:05,shttre1,0.08041425049304962,4
637,0:53:05,spofly1,0.05752890184521675,5
638,0:53:10,shttre1,0.7254379987716675,1
638,0:53:10,eurrob1,0.0934283658862114,2
638,0:53:10,hawfin,0.02346252277493477,3
638,0:53:10,dunnoc1,0.018170036375522614,4
638,0:53:10,gretit1,0.018062280490994453,5
639,0:53:15,eurtre1,0.1217620000243187,1
639,0:53:15,gretit1,0.11390857398509979,2
639,0:53:15,comsan,0.10967153310775757,3
639,0:53:15,comcha,0.05291106551885605,4
639,0:53:15,blutit,0.04096853733062744,5
640,0:53:20,eurrob1,0.09328462183475494,1
640,0:53:20,tawowl1,0.03901755064725876,2
640,0:53:20,blawoo1,0.03053194098174572,3
640,0:53:20,hawfin,0.028375355526804924,4
640,0:53:20,grswoo,0.028218546882271767,5
641,0:53:25,gretit1,0.3809572160243988,1
641,0:53:25,blutit,0.2662603557109833,2
641,0:53:25,eurnut2,0.01796600967645645,3
641,0:53:25,eurrob1,0.017509128898382187,4
641,0:53:25,comcha,0.01727677881717682,5
642,0:53:30,eurrob1,0.24323877692222595,1
642,0:53:30,gretit1,0.06306593120098114,2
642,0:53:30,eurnut2,0.05433707684278488,3
642,0:53:30,shttre1,0.0424637608230114,4
642,0:53:30,hawfin,0.03578391298651695,5
643,0:53:35,eurrob1,0.16692641377449036,1
643,0:53:35,gretit1,0.16155405342578888,2
643,0:53:35,comcha,0.051016975194215775,3
643,0:53:35,carcro1,0.05024261772632599,4
643,0:53:35,blutit,0.0404612235724926,5
644,0:53:40,gretit1,0.31805169582366943,1
644,0:53:40,comchi1,0.07171877473592758,2
644,0:53:40,lottit1,0.060844626277685165,3
644,0:53:40,shttre1,0.04739271476864815,4
644,0:53:40,wlwwar,0.03910089284181595,5
645,0:53:45,comcha,0.06817353516817093,1
645,0:53:45,gretit1,0.04852324351668358,2
645,0:53:45,lottit1,0.04273354634642601,3
645,0:53:45,blutit,0.03992752358317375,4
645,0:53:45,brambl,0.02579740807414055,5
646,0:53:50,comcha,0.0746074691414833,1
646,0:53:50,watrai1,0.031519174575805664,2
646,0:53:50,gretit1,0.029246583580970764,3
646,0:53:50,eurrob1,0.022559823468327522,4
646,0:53:50,carcro1,0.020908264443278313,5
647,0:53:55,coatit2,0.18362537026405334,1
647,0:53:55,shttre1,0.10557738691568375,2
647,0:53:55,eurrob1,0.08268607407808304,3
647,0:53:55,comcha,0.06970024853944778,4
647,0:53:55,blutit,0.057125288993120193,5
648,0:54:00,gretit1,0.1835046410560608,1
648,0:54:00,eurnut2,0.08930864930152893,2
648,0:54:00,comsan,0.056865718215703964,3
648,0:54:00,blutit,0.04131992533802986,4
648,0:54:00,grnsan,0.04124649986624718,5
649,0:54:05,shttre1,0.34826749563217163,1
649,0:54:05,hawfin,0.15140962600708008,2
649,0:54:05,coatit2,0.07186100631952286,3
649,0:54:05,blutit,0.04074953496456146,4
649,0:54:05,gretit1,0.03613283112645149,5
650,0:54:10,gretit1,0.9645237922668457,1
650,0:54:10,blutit,0.012336199171841145,2
650,0:54:10,redwin,0.001853007241152227,3
650,0:54:10,eurtre1,0.0017955013317987323,4
650,0:54:10,lottit1,0.0016733063384890556,5
651,0:54:15,blutit,0.8662526607513428,1
651,0:54:15,gretit1,0.03228801116347313,2
651,0:54:15,coatit2,0.017787612974643707,3
651,0:54:15,martit2,0.009386010468006134,4
651,0:54:15,wiltit1,0.003922557458281517,5
652,0:54:20,eurrob1,0.16601450741291046,1
652,0:54:20,sonthr1,0.08022026717662811,2
652,0:54:20,hawfin,0.06787227094173431,3
652,0:54:20,gretit1,0.03716413304209709,4
652,0:54:20,lottit1,0.03610203042626381,5
653,0:54:25,blutit,0.38718271255493164,1
653,0:54:25,gretit1,0.08841341733932495,2
653,0:54:25,blawoo1,0.03060506470501423,3
653,0:54:25,firecr1,0.02643282525241375,4
653,0:54:25,comrav,0.02272806689143181,5
654,0:54:30,blutit,0.6377815008163452,1
654,0:54:30,gretit1,0.025340626016259193,2
654,0:54:30,martit2,0.023145882412791252,3
654,0:54:30,blawoo1,0.014861353673040867,4
654,0:54:30,eurnut2,0.013226638548076153,5
655,0:54:35,blutit,0.13855275511741638,1
655,0:54:35,eurrob1,0.10049719363451004,2
655,0:54:35,eurtre1,0.06225878745317459,3
655,0:54:35,gretit1,0.057011280208826065,4
655,0:54:35,lottit1,0.04915764555335045,5
656,0:54:40,eurbla,0.13831768929958344,1
656,0:54:40,gretit1,0.1197425127029419,2
656,0:54:40,eurtre1,0.0663352757692337,3
656,0:54:40,blutit,0.05541850998997688,4
656,0:54:40,shttre1,0.04694278538227081,5
657,0:54:45,gretit1,0.8023855090141296,1
657,0:54:45,grnsan,0.06616764515638351,2
657,0:54:45,comsan,0.055014219135046005,3
657,0:54:45,blutit,0.034882400184869766,4
657,0:54:45,coatit2,0.007932809181511402,5
658,0:54:50,gretit1,0.4863849878311157,1
658,0:54:50,eurtre1,0.16501621901988983,2
658,0:54:50,shttre1,0.0827944278717041,3
658,0:54:50,eurnut2,0.04432157054543495,4
658,0:54:50,lottit1,0.026852987706661224,5
659,0:54:55,gretit1,0.2526607811450958,1
659,0:54:55,comcha,0.23418228328227997,2
659,0:54:55,eurrob1,0.15807783603668213,3
659,0:54:55,firecr1,0.03446044772863388,4
659,0:54:55,eurtre1,0.026092346757650375,5
660,0:55:00,gretit1,0.32027778029441833,1
660,0:55:00,shttre1,0.1113787293434143,2
660,0:55:00,coatit2,0.08500603586435318,3
660,0:55:00,eurrob1,0.07297434657812119,4
660,0:55:00,eurtre1,0.06201896816492081,5
661,0:55:05,gretit1,0.7389793992042542,1
661,0:55:05,eurnut2,0.05390109494328499,2
661,0:55:05,blutit,0.05029439926147461,3
661,0:55:05,martit2,0.029995663091540337,4
661,0:55:05,hawfin,0.015231776982545853,5
662,0:55:10,gretit1,0.6616503596305847,1
662,0:55:10,eurtre1,0.0606277734041214,2
662,0:55:10,shttre1,0.029626384377479553,3
662,0:55:10,blutit,0.02831008844077587,4
662,0:55:10,redwin,0.021038997918367386,5
663,0:55:15,gretit1,0.9746639728546143,1
663,0:55:15,eurtre1,0.004871988203376532,2
663,0:55:15,eurnut2,0.0021702339872717857,3
663,0:55:15,martit2,0.002091202652081847,4
663,0:55:15,coatit2,0.001441559987142682,5
664,0:55:20,gretit1,0.24150553345680237,1
664,0:55:20,hawfin,0.1798814982175827,2
664,0:55:20,eurtre1,0.07076773792505264,3
664,0:55:20,eurrob1,0.05445357412099838,4
664,0:55:20,blutit,0.05106247216463089,5
665,0:55:25,eurrob1,0.365299254655838,1
665,0:55:25,eurbla,0.1521107703447342,2
665,0:55:25,gretit1,0.036952078342437744,3
665,0:55:25,winwre4,0.02776569314301014,4
665,0:55:25,misthr1,0.027018588036298752,5
666,0:55:30,gretit1,0.38544777035713196,1
666,0:55:30,eurrob1,0.20797744393348694,2
666,0:55:30,martit2,0.04944252222776413,3
666,0:55:30,hawfin,0.045829977840185165,4
666,0:55:30,eurnut2,0.03426138311624527,5
667,0:55:35,blutit,0.7840049266815186,1
667,0:55:35,gretit1,0.10086267441511154,2
667,0:55:35,martit2,0.006794366519898176,3
667,0:55:35,eurbla,0.004539471585303545,4
667,0:55:35,eurrob1,0.004304037895053625,5
668,0:55:40,gretit1,0.8496792316436768,1
668,0:55:40,blutit,0.032257407903671265,2
668,0:55:40,martit2,0.017269903793931007,3
668,0:55:40,lottit1,0.016050558537244797,4
668,0:55:40,eurtre1,0.00851635541766882,5
669,0:55:45,gretit1,0.7033255100250244,1
669,0:55:45,eurrob1,0.06534319370985031,2
669,0:55:45,eurnut2,0.060043856501579285,3
669,0:55:45,blutit,0.032561760395765305,4
669,0:55:45,martit2,0.027860816568136215,5
670,0:55:50,gretit1,0.9601560831069946,1
670,0:55:50,blutit,0.0093969302251935,2
670,0:55:50,eurtre1,0.00269081792794168,3
670,0:55:50,yellow2,0.0014078085077926517,4
670,0:55:50,martit2,0.0013597754295915365,5
671,0:55:55,gretit1,0.9784899353981018,1
671,0:55:55,blutit,0.008602437563240528,2
671,0:55:55,martit2,0.0013033858267590404,3
671,0:55:55,eurrob1,0.00087926717242226,4
671,0:55:55,eurnut2,0.000621628831140697,5
672,0:56:00,gretit1,0.9396442174911499,1
672,0:56:00,blutit,0.01250460185110569,2
672,0:56:00,eurrob1,0.004785653669387102,3
672,0:56:00,eurnut2,0.00424153683707118,4
672,0:56:00,martit2,0.003553560236468911,5
673,0:56:05,gretit1,0.5256880521774292,1
673,0:56:05,blutit,0.13267414271831512,2
673,0:56:05,coatit2,0.04907659441232681,3
673,0:56:05,eurrob1,0.03335681930184364,4
673,0:56:05,eurnut2,0.02374192513525486,5
674,0:56:10,gretit1,0.45321622490882874,1
674,0:56:10,blutit,0.10119743645191193,2
674,0:56:10,coatit2,0.10052567720413208,3
674,0:56:10,eurrob1,0.06128457561135292,4
674,0:56:10,hawfin,0.045648474246263504,5
675,0:56:15,gretit1,0.5581794381141663,1
675,0:56:15,blutit,0.12305480986833572,2
675,0:56:15,martit2,0.027744920924305916,3
675,0:56:15,lottit1,0.019335884600877762,4
675,0:56:15,hawfin,0.016903452575206757,5
676,0:56:20,gretit1,0.20273679494857788,1
676,0:56:20,blutit,0.10255438834428787,2
676,0:56:20,eurrob1,0.09658651053905487,3
676,0:56:20,shttre1,0.08892689645290375,4
676,0:56:20,hawfin,0.0818461999297142,5
677,0:56:25,eurtre1,0.22973358631134033,1
677,0:56:25,shttre1,0.1469879299402237,2
677,0:56:25,lottit1,0.11602756381034851,3
677,0:56:25,firecr1,0.03348157927393913,4
677,0:56:25,eurrob1,0.03215282782912254,5
678,0:56:30,gretit1,0.1465328186750412,1
678,0:56:30,lottit1,0.10929522663354874,2
678,0:56:30,blutit,0.10334067791700363,3
678,0:56:30,eurnut2,0.07062036544084549,4
678,0:56:30,martit2,0.06660612672567368,5
679,0:56:35,gretit1,0.21835735440254211,1
679,0:56:35,blutit,0.1539626568555832,2
679,0:56:35,eurnut2,0.03685982897877693,3
679,0:56:35,goldcr1,0.027501991018652916,4
679,0:56:35,rebfly,0.02258843556046486,5
680,0:56:40,shttre1,0.7087206244468689,1
680,0:56:40,gretit1,0.05619628727436066,2
680,0:56:40,eurbla,0.04861624166369438,3
680,0:56:40,blutit,0.02004103921353817,4
680,0:56:40,eurnut2,0.010070146061480045,5
681,0:56:45,gretit1,0.1661783903837204,1
681,0:56:45,blackc1,0.07683856040239334,2
681,0:56:45,blutit,0.07344859838485718,3
681,0:56:45,eurrob1,0.07253793627023697,4
681,0:56:45,brambl,0.03827812150120735,5
682,0:56:50,blutit,0.22429421544075012,1
682,0:56:50,gretit1,0.15930575132369995,2
682,0:56:50,martit2,0.05917301028966904,3
682,0:56:50,eurrob1,0.04468326270580292,4
682,0:56:50,eurnut2,0.02884950302541256,5
683,0:56:55,gretit1,0.22271740436553955,1
683,0:56:55,blutit,0.11309166997671127,2
683,0:56:55,winwre4,0.042630672454833984,3
683,0:56:55,eurrob1,0.038291845470666885,4
683,0:56:55,eurbla,0.03363928198814392,5
684,0:57:00,blutit,0.2772582173347473,1
684,0:57:00,gretit1,0.14568167924880981,2
684,0:57:00,euptit1,0.059502653777599335,3
684,0:57:00,sarwar1,0.038493238389492035,4
684,0:57:00,reebun,0.02256266586482525,5
685,0:57:05,eurbla,0.35958725214004517,1
685,0:57:05,gretit1,0.2544507384300232,2
685,0:57:05,blutit,0.10223495215177536,3
685,0:57:05,eurrob1,0.033271100372076035,4
685,0:57:05,hawfin,0.021348342299461365,5
686,0:57:10,eurbla,0.4289129376411438,1
686,0:57:10,eurtre1,0.14823885262012482,2
686,0:57:10,eurrob1,0.10368187725543976,3
686,0:57:10,shttre1,0.07109940052032471,4
686,0:57:10,gretit1,0.037392474710941315,5
687,0:57:15,eurbla,0.5961369872093201,1
687,0:57:15,gretit1,0.09286998212337494,2
687,0:57:15,eurtre1,0.07822807878255844,3
687,0:57:15,shttre1,0.040432389825582504,4
687,0:57:15,blutit,0.03186384588479996,5
688,0:57:20,gretit1,0.3140089511871338,1
688,0:57:20,shttre1,0.04893743619322777,2
688,0:57:20,lottit1,0.04332773759961128,3
688,0:57:20,firecr1,0.04170608147978783,4
688,0:57:20,blutit,0.03751634433865547,5
689,0:57:25,gretit1,0.6135648488998413,1
689,0:57:25,blutit,0.14305032789707184,2
689,0:57:25,martit2,0.04070373997092247,3
689,0:57:25,carchi,0.03675930202007294,4
689,0:57:25,eurtre1,0.015965430065989494,5
690,0:57:30,gretit1,0.22777071595191956,1
690,0:57:30,martit2,0.06199007108807564,2
690,0:57:30,blutit,0.06037616729736328,3
690,0:57:30,eurtre1,0.05877035856246948,4
690,0:57:30,shttre1,0.05329466238617897,5
691,0:57:35,gretit1,0.6053797602653503,1
691,0:57:35,blutit,0.046616122126579285,2
691,0:57:35,martit2,0.043388113379478455,3
691,0:57:35,carchi,0.02706133760511875,4
691,0:57:35,firecr1,0.014930441044270992,5
692,0:57:40,gretit1,0.3889142870903015,1
692,0:57:40,blutit,0.052554551512002945,2
692,0:57:40,eurnut2,0.04139832779765129,3
692,0:57:40,martit2,0.04082087427377701,4
692,0:57:40,carchi,0.036015018820762634,5
693,0:57:45,gretit1,0.43926185369491577,1
693,0:57:45,hawfin,0.19417761266231537,2
693,0:57:45,olbpip,0.055674538016319275,3
693,0:57:45,blutit,0.05276830494403839,4
693,0:57:45,martit2,0.030285054817795753,5
694,0:57:50,gretit1,0.3729458749294281,1
694,0:57:50,blutit,0.07981783896684647,2
694,0:57:50,shttre1,0.04571815952658653,3
694,0:57:50,lottit1,0.0434427484869957,4
694,0:57:50,eurnut2,0.032160867005586624,5
695,0:57:55,gretit1,0.2277226448059082,1
695,0:57:55,shttre1,0.1006285697221756,2
695,0:57:55,blutit,0.08220810443162918,3
695,0:57:55,eurtre1,0.05702489987015724,4
695,0:57:55,eurnut2,0.05635961890220642,5
696,0:58:00,gretit1,0.33134323358535767,1
696,0:58:00,blutit,0.2469426989555359,2
696,0:58:00,eurrob1,0.04453925043344498,3
696,0:58:00,eurtre1,0.03322041407227516,4
696,0:58:00,eurnut2,0.024527082219719887,5
697,0:58:05,gretit1,0.5997042059898376,1
697,0:58:05,blutit,0.054312124848365784,2
697,0:58:05,martit2,0.04848527908325195,3
697,0:58:05,eurnut2,0.02580774389207363,4
697,0:58:05,eurtre1,0.02080848254263401,5
698,0:58:10,hawfin,0.21596936881542206,1
698,0:58:10,gretit1,0.15542787313461304,2
698,0:58:10,shttre1,0.14314784109592438,3
698,0:58:10,martit2,0.04149886593222618,4
698,0:58:10,eurnut2,0.033596258610486984,5
699,0:58:15,gretit1,0.7800672054290771,1
699,0:58:15,blutit,0.03272218257188797,2
699,0:58:15,eurtre1,0.020108768716454506,3
699,0:58:15,goldcr1,0.013646440580487251,4
699,0:58:15,martit2,0.010369558818638325,5
700,0:58:20,martit2,0.9433026909828186,1
