frame,time,class,probability,probability_rank
113,0:09:25,commoo3,0.05992240086197853,4
113,0:09:25,grebit1,0.029396070167422295,5
114,0:09:30,tawowl1,0.16154980659484863,1
114,0:09:30,loeowl,0.13195164501667023,2
114,0:09:30,commoo3,0.05110013484954834,3
114,0:09:30,eurcoo,0.03878441080451012,4
114,0:09:30,uraowl1,0.029078412801027298,5
115,0:09:35,tawowl1,0.15406374633312225,1
115,0:09:35,loeowl,0.10514787584543228,2
115,0:09:35,uraowl1,0.04097208008170128,3
115,0:09:35,commoo3,0.03941057622432709,4
115,0:09:35,eurcoo,0.03253066912293434,5
116,0:09:40,tawowl1,0.12524530291557312,1
116,0:09:40,loeowl,0.11193257570266724,2
116,0:09:40,uraowl1,0.046013910323381424,3
116,0:09:40,commoo3,0.04161783307790756,4
116,0:09:40,borowl,0.034828465431928635,5
117,0:09:45,tawowl1,0.11672262102365494,1
117,0:09:45,loeowl,0.10798264294862747,2
117,0:09:45,uraowl1,0.042364828288555145,3
117,0:09:45,borowl,0.037503622472286224,4
117,0:09:45,commoo3,0.036586686968803406,5
118,0:09:50,loeowl,0.145546093583107,1
118,0:09:50,tawowl1,0.10643405467271805,2
118,0:09:50,uraowl1,0.043176326900720596,3
118,0:09:50,eurnig1,0.040977127850055695,4
118,0:09:50,commoo3,0.03688306361436844,5
119,0:09:55,tawowl1,0.11552473902702332,1
119,0:09:55,loeowl,0.08234147727489471,2
119,0:09:55,commoo3,0.034865766763687134,3
119,0:09:55,uraowl1,0.03252716735005379,4
119,0:09:55,eurnig1,0.03123740293085575,5
120,0:10:00,tawowl1,0.13590401411056519,1
120,0:10:00,loeowl,0.13205605745315552,2
120,0:10:00,commoo3,0.036548830568790436,3
120,0:10:00,eurcoo,0.0343337208032608,4
120,0:10:00,uraowl1,0.030986186116933823,5
121,0:10:05,loeowl,0.1276671290397644,1
121,0:10:05,tawowl1,0.12444262206554413,2
121,0:10:05,uraowl1,0.04192002862691879,3
121,0:10:05,eurcoo,0.035524699836969376,4
121,0:10:05,commoo3,0.033565521240234375,5
122,0:10:10,tawowl1,0.13712109625339508,1
122,0:10:10,loeowl,0.1048160120844841,2
122,0:10:10,eurcoo,0.03516719862818718,3
122,0:10:10,uraowl1,0.03428152576088905,4
122,0:10:10,eurnig1,0.03388654440641403,5
123,0:10:15,tawowl1,0.13335761427879333,1
123,0:10:15,loeowl,0.11140789836645126,2
123,0:10:15,eurcoo,0.0367700420320034,3
123,0:10:15,uraowl1,0.0348745658993721,4
123,0:10:15,commoo3,0.03264293447136879,5
124,0:10:20,tawowl1,0.1556398719549179,1
124,0:10:20,loeowl,0.11938297748565674,2
124,0:10:20,uraowl1,0.03890398517251015,3
124,0:10:20,eurcoo,0.0361834354698658,4
124,0:10:20,eurnig1,0.03419051319360733,5
125,0:10:25,tawowl1,0.13092656433582306,1
125,0:10:25,loeowl,0.12340489029884338,2
125,0:10:25,uraowl1,0.0409320704638958,3
125,0:10:25,borowl,0.03469672426581383,4
125,0:10:25,eurcoo,0.030042540282011032,5
126,0:10:30,tawowl1,0.1447562873363495,1
126,0:10:30,loeowl,0.1228959783911705,2
126,0:10:30,eurcoo,0.04067982733249664,3
126,0:10:30,uraowl1,0.03900981321930885,4
126,0:10:30,commoo3,0.03862345218658447,5
127,0:10:35,tawowl1,0.1330704689025879,1
127,0:10:35,loeowl,0.1268608421087265,2
127,0:10:35,uraowl1,0.040436722338199615,3
127,0:10:35,commoo3,0.03177482262253761,4
127,0:10:35,eurcoo,0.03137851506471634,5
128,0:10:40,loeowl,0.13157527148723602,1
128,0:10:40,tawowl1,0.12921558320522308,2
128,0:10:40,uraowl1,0.042965054512023926,3
128,0:10:40,commoo3,0.03935835137963295,4
128,0:10:40,eurcoo,0.036828115582466125,5
129,0:10:45,tawowl1,0.13988938927650452,1
129,0:10:45,loeowl,0.09668844193220139,2
129,0:10:45,commoo3,0.03659343346953392,3
129,0:10:45,uraowl1,0.03547375276684761,4
129,0:10:45,eurcoo,0.035338737070560455,5
130,0:10:50,tawowl1,0.11297888308763504,1
130,0:10:50,loeowl,0.107988640666008,2
130,0:10:50,uraowl1,0.04239790141582489,3
130,0:10:50,eurcoo,0.03389373794198036,4
130,0:10:50,commoo3,0.03376608341932297,5
131,0:10:55,tawowl1,0.12645161151885986,1
131,0:10:55,loeowl,0.10054495930671692,2
131,0:10:55,uraowl1,0.04831564426422119,3
131,0:10:55,commoo3,0.030952414497733116,4
131,0:10:55,eurcoo,0.028300853446125984,5
132,0:11:00,tawowl1,0.12365787476301193,1
132,0:11:00,loeowl,0.10261404514312744,2
132,0:11:00,uraowl1,0.043708156794309616,3
132,0:11:00,commoo3,0.04099490866065025,4
132,0:11:00,eurcoo,0.03327381983399391,5
133,0:11:05,tawowl1,0.12917406857013702,1
133,0:11:05,loeowl,0.11733055114746094,2
133,0:11:05,eurnig1,0.046790920197963715,3
133,0:11:05,commoo3,0.03443574160337448,4
133,0:11:05,eurcoo,0.033014439046382904,5
134,0:11:10,loeowl,0.1654941588640213,1
134,0:11:10,tawowl1,0.13517111539840698,2
134,0:11:10,eurcoo,0.04496639966964722,3
134,0:11:10,uraowl1,0.041636668145656586,4
134,0:11:10,commoo3,0.03717783838510513,5
135,0:11:15,tawowl1,0.16841453313827515,1
135,0:11:15,loeowl,0.1441240757703781,2
135,0:11:15,commoo3,0.05221133679151535,3
135,0:11:15,eurcoo,0.04760817438364029,4
135,0:11:15,uraowl1,0.03964167460799217,5
136,0:11:20,tawowl1,0.13289758563041687,1
136,0:11:20,loeowl,0.11722774058580399,2
136,0:11:20,eurcoo,0.040891874581575394,3
136,0:11:20,uraowl1,0.040484994649887085,4
136,0:11:20,commoo3,0.03148577734827995,5
137,0:11:25,tawowl1,0.14215652644634247,1
137,0:11:25,loeowl,0.13057121634483337,2
137,0:11:25,commoo3,0.05517946183681488,3
137,0:11:25,eurcoo,0.05054900795221329,4
137,0:11:25,uraowl1,0.04582272097468376,5
138,0:11:30,loeowl,0.12250594049692154,1
138,0:11:30,tawowl1,0.1203540712594986,2
138,0:11:30,uraowl1,0.034703221172094345,3
138,0:11:30,eurcoo,0.0337144136428833,4
138,0:11:30,commoo3,0.031030157580971718,5
139,0:11:35,loeowl,0.11108089238405228,1
139,0:11:35,tawowl1,0.10533776134252548,2
139,0:11:35,uraowl1,0.03741604462265968,3
139,0:11:35,commoo3,0.032526757568120956,4
139,0:11:35,eurcoo,0.029668323695659637,5
140,0:11:40,loeowl,0.12905974686145782,1
140,0:11:40,tawowl1,0.12364333868026733,2
140,0:11:40,uraowl1,0.04643045738339424,3
140,0:11:40,eurcoo,0.04415789246559143,4
140,0:11:40,commoo3,0.042544566094875336,5
141,0:11:45,tawowl1,0.14127245545387268,1
141,0:11:45,loeowl,0.1165459156036377,2
141,0:11:45,eurcoo,0.04165384918451309,3
141,0:11:45,commoo3,0.03881581127643585,4
141,0:11:45,uraowl1,0.03131978213787079,5
142,0:11:50,tawowl1,0.10978471487760544,1
142,0:11:50,loeowl,0.10579116642475128,2
142,0:11:50,uraowl1,0.04133150726556778,3
142,0:11:50,borowl,0.03256485238671303,4
142,0:11:50,commoo3,0.030909322202205658,5
143,0:11:55,tawowl1,0.1080264151096344,1
143,0:11:55,loeowl,0.08975297212600708,2
143,0:11:55,commoo3,0.03237536549568176,3
143,0:11:55,uraowl1,0.03191661089658737,4
143,0:11:55,borowl,0.03048044443130493,5
144,0:12:00,loeowl,0.14790187776088715,1
144,0:12:00,tawowl1,0.12791664898395538,2
144,0:12:00,uraowl1,0.05529274046421051,3
144,0:12:00,commoo3,0.039749693125486374,4
144,0:12:00,borowl,0.034836553037166595,5
145,0:12:05,tawowl1,0.13052859902381897,1
145,0:12:05,loeowl,0.10395927727222443,2
145,0:12:05,commoo3,0.039650458842515945,3
145,0:12:05,uraowl1,0.03458567336201668,4
145,0:12:05,eurcoo,0.03269415721297264,5
146,0:12:10,tawowl1,0.15740889310836792,1
146,0:12:10,loeowl,0.1063898429274559,2
146,0:12:10,eurcoo,0.0391109399497509,3
146,0:12:10,commoo3,0.03744767978787422,4
146,0:12:10,uraowl1,0.0328519381582737,5
147,0:12:15,loeowl,0.14786389470100403,1
147,0:12:15,tawowl1,0.1168961301445961,2
147,0:12:15,uraowl1,0.0541449598968029,3
147,0:12:15,commoo3,0.038724545389413834,4
147,0:12:15,eueowl1,0.0329468734562397,5
148,0:12:20,loeowl,0.12904398143291473,1
148,0:12:20,tawowl1,0.11637698858976364,2
148,0:12:20,uraowl1,0.0512874573469162,3
148,0:12:20,commoo3,0.03952839970588684,4
148,0:12:20,eurcoo,0.03396673500537872,5
149,0:12:25,loeowl,0.1166873425245285,1
149,0:12:25,tawowl1,0.10637883841991425,2
149,0:12:25,eurcoo,0.04701283574104309,3
149,0:12:25,commoo3,0.04022542014718056,4
149,0:12:25,uraowl1,0.03186202794313431,5
150,0:12:30,tawowl1,0.1392054408788681,1
150,0:12:30,loeowl,0.11220181733369827,2
150,0:12:30,commoo3,0.036509137600660324,3
150,0:12:30,uraowl1,0.03491814807057381,4
150,0:12:30,eurcoo,0.034654099494218826,5
151,0:12:35,tawowl1,0.1310969889163971,1
151,0:12:35,loeowl,0.11969965696334839,2
151,0:12:35,uraowl1,0.048180267214775085,3
151,0:12:35,eurcoo,0.0392129085958004,4
151,0:12:35,commoo3,0.03626326844096184,5
152,0:12:40,loeowl,0.13477344810962677,1
152,0:12:40,tawowl1,0.1265646070241928,2
152,0:12:40,commoo3,0.042143769562244415,3
152,0:12:40,uraowl1,0.04161612316966057,4
152,0:12:40,eurcoo,0.03899082541465759,5
153,0:12:45,tawowl1,0.1374512016773224,1
153,0:12:45,loeowl,0.10692836344242096,2
153,0:12:45,uraowl1,0.037700869143009186,3
153,0:12:45,eurcoo,0.03757025673985481,4
153,0:12:45,commoo3,0.035961080342531204,5
154,0:12:50,loeowl,0.407223641872406,1
154,0:12:50,tawowl1,0.11296263337135315,2
154,0:12:50,uraowl1,0.03630104660987854,3
154,0:12:50,eueowl1,0.03621108829975128,4
154,0:12:50,eurcoo,0.035275306552648544,5
155,0:12:55,tawowl1,0.18197187781333923,1
155,0:12:55,loeowl,0.10229592770338058,2
155,0:12:55,commoo3,0.05424584448337555,3
155,0:12:55,eurcoo,0.04603089019656181,4
155,0:12:55,uraowl1,0.033873699605464935,5
156,0:13:00,tawowl1,0.15762457251548767,1
156,0:13:00,loeowl,0.11538875102996826,2
156,0:13:00,commoo3,0.04466266930103302,3
156,0:13:00,eurcoo,0.04401065781712532,4
156,0:13:00,uraowl1,0.036680374294519424,5
157,0:13:05,loeowl,0.13425545394420624,1
157,0:13:05,tawowl1,0.13035675883293152,2
157,0:13:05,uraowl1,0.04178939759731293,3
157,0:13:05,commoo3,0.04076721519231796,4
157,0:13:05,eurcoo,0.04015972837805748,5
158,0:13:10,tawowl1,0.14513228833675385,1
158,0:13:10,loeowl,0.13114598393440247,2
158,0:13:10,commoo3,0.05505312606692314,3
158,0:13:10,eurcoo,0.051222894340753555,4
158,0:13:10,uraowl1,0.04679613932967186,5
159,0:13:15,tawowl1,0.13601313531398773,1
159,0:13:15,loeowl,0.10058394819498062,2
159,0:13:15,commoo3,0.04398037865757942,3
159,0:13:15,eurcoo,0.04235119745135307,4
159,0:13:15,uraowl1,0.03460465744137764,5
160,0:13:20,tawowl1,0.1468285769224167,1
160,0:13:20,loeowl,0.1029873639345169,2
160,0:13:20,eurcoo,0.049021199345588684,3
160,0:13:20,commoo3,0.046515051275491714,4
160,0:13:20,eueowl1,0.029104990884661674,5
161,0:13:25,tawowl1,0.16437272727489471,1
161,0:13:25,loeowl,0.1311061680316925,2
161,0:13:25,uraowl1,0.04535237327218056,3
161,0:13:25,commoo3,0.040560584515333176,4
161,0:13:25,eurcoo,0.04014362767338753,5
162,0:13:30,tawowl1,0.12828166782855988,1
162,0:13:30,loeowl,0.1000257059931755,2
162,0:13:30,commoo3,0.050411123782396317,3
162,0:13:30,eurcoo,0.043724484741687775,4
162,0:13:30,uraowl1,0.03926194831728935,5
163,0:13:35,tawowl1,0.1465628445148468,1
163,0:13:35,loeowl,0.08903747797012329,2
163,0:13:35,commoo3,0.040919262915849686,3
163,0:13:35,eurcoo,0.03666536509990692,4
163,0:13:35,uraowl1,0.029845401644706726,5
164,0:13:40,loeowl,0.11380304396152496,1
164,0:13:40,tawowl1,0.11226217448711395,2
164,0:13:40,eurcoo,0.0388842448592186,3
164,0:13:40,commoo3,0.036632735282182693,4
164,0:13:40,uraowl1,0.03594520315527916,5
165,0:13:45,loeowl,0.14884106814861298,1
165,0:13:45,tawowl1,0.13154369592666626,2
165,0:13:45,uraowl1,0.04504166170954704,3
165,0:13:45,commoo3,0.04290500283241272,4
165,0:13:45,eurcoo,0.04034087061882019,5
166,0:13:50,tawowl1,0.13413533568382263,1
166,0:13:50,loeowl,0.10895085334777832,2
166,0:13:50,commoo3,0.03904387354850769,3
166,0:13:50,eurcoo,0.038274768739938736,4
166,0:13:50,uraowl1,0.03355943411588669,5
167,0:13:55,loeowl,0.12950770556926727,1
167,0:13:55,tawowl1,0.12205492705106735,2
167,0:13:55,commoo3,0.04814585670828819,3
167,0:13:55,eurcoo,0.04073072969913483,4
167,0:13:55,uraowl1,0.03873956575989723,5
168,0:14:00,tawowl1,0.14148971438407898,1
168,0:14:00,loeowl,0.11021079868078232,2
168,0:14:00,uraowl1,0.041101500391960144,3
168,0:14:00,commoo3,0.03707515820860863,4
168,0:14:00,eurcoo,0.03510202839970589,5
169,0:14:05,tawowl1,0.11670131236314774,1
169,0:14:05,loeowl,0.1033240482211113,2
169,0:14:05,uraowl1,0.03554577752947807,3
169,0:14:05,eurcoo,0.03177136927843094,4
169,0:14:05,commoo3,0.03131038323044777,5
170,0:14:10,tawowl1,0.12042184919118881,1
170,0:14:10,loeowl,0.11061740666627884,2
170,0:14:10,eurcoo,0.04001734033226967,3
170,0:14:10,commoo3,0.03656421974301338,4
170,0:14:10,uraowl1,0.03498382121324539,5
171,0:14:15,tawowl1,0.15572863817214966,1
171,0:14:15,loeowl,0.0917467251420021,2
171,0:14:15,eurcoo,0.07071503251791,3
171,0:14:15,commoo3,0.06340879946947098,4
171,0:14:15,uraowl1,0.03416290134191513,5
172,0:14:20,tawowl1,0.16353484988212585,1
172,0:14:20,loeowl,0.09983961284160614,2
172,0:14:20,commoo3,0.06178413704037666,3
172,0:14:20,eurcoo,0.047488316893577576,4
172,0:14:20,uraowl1,0.03182648867368698,5
173,0:14:25,tawowl1,0.14778868854045868,1
173,0:14:25,loeowl,0.10909692943096161,2
173,0:14:25,commoo3,0.06456179171800613,3
173,0:14:25,eurcoo,0.052972462028265,4
173,0:14:25,uraowl1,0.0356953926384449,5
174,0:14:30,tawowl1,0.15677154064178467,1
174,0:14:30,loeowl,0.11551930755376816,2
174,0:14:30,eurcoo,0.05551297962665558,3
174,0:14:30,commoo3,0.05487498641014099,4
174,0:14:30,uraowl1,0.0413886159658432,5
175,0:14:35,tawowl1,0.15260836482048035,1
175,0:14:35,loeowl,0.09736114740371704,2
175,0:14:35,commoo3,0.05103176459670067,3
175,0:14:35,eurcoo,0.042744796723127365,4
175,0:14:35,uraowl1,0.03331280127167702,5
176,0:14:40,tawowl1,0.16108128428459167,1
176,0:14:40,loeowl,0.09022009372711182,2
176,0:14:40,commoo3,0.07014868408441544,3
176,0:14:40,eurcoo,0.05870286747813225,4
176,0:14:40,eueowl1,0.03513243421912193,5
177,0:14:45,tawowl1,0.18581365048885345,1
177,0:14:45,loeowl,0.07523837685585022,2
177,0:14:45,commoo3,0.05529066547751427,3
177,0:14:45,eurcoo,0.050689756870269775,4
177,0:14:45,eueowl1,0.030779745429754257,5
178,0:14:50,tawowl1,0.1361083835363388,1
178,0:14:50,loeowl,0.11440511047840118,2
178,0:14:50,commoo3,0.054323989897966385,3
178,0:14:50,eueowl1,0.054072488099336624,4
178,0:14:50,eurcoo,0.05328864976763725,5
179,0:14:55,loeowl,0.20083491504192352,1
179,0:14:55,tawowl1,0.15570083260536194,2
179,0:14:55,uraowl1,0.05087681859731674,3
179,0:14:55,eueowl1,0.04265980422496796,4
179,0:14:55,commoo3,0.04196648299694061,5
180,0:15:00,tawowl1,0.14679914712905884,1
180,0:15:00,loeowl,0.12651298940181732,2
180,0:15:00,uraowl1,0.044551603496074677,3
180,0:15:00,commoo3,0.03975076228380203,4
180,0:15:00,eurcoo,0.03703591600060463,5
181,0:15:05,loeowl,0.1168494001030922,1
181,0:15:05,tawowl1,0.11192288249731064,2
181,0:15:05,commoo3,0.04819175973534584,3
181,0:15:05,eurcoo,0.03892122954130173,4
181,0:15:05,uraowl1,0.03563237190246582,5
182,0:15:10,tawowl1,0.1447402536869049,1
182,0:15:10,loeowl,0.1129402220249176,2
182,0:15:10,uraowl1,0.04915754497051239,3
182,0:15:10,eurcoo,0.04020283371210098,4
182,0:15:10,commoo3,0.039228957146406174,5
183,0:15:15,tawowl1,0.12424948811531067,1
183,0:15:15,loeowl,0.11107924580574036,2
183,0:15:15,eurcoo,0.03741658851504326,3
183,0:15:15,commoo3,0.032238610088825226,4
183,0:15:15,uraowl1,0.030402453616261482,5
184,0:15:20,loeowl,0.1925446093082428,1
184,0:15:20,tawowl1,0.10010130703449249,2
184,0:15:20,uraowl1,0.04910794273018837,3
184,0:15:20,eurcoo,0.039085812866687775,4
184,0:15:20,eueowl1,0.028844790533185005,5
185,0:15:25,tawowl1,0.12037812173366547,1
185,0:15:25,loeowl,0.1190100610256195,2
185,0:15:25,eurcoo,0.03954366222023964,3
185,0:15:25,commoo3,0.037376344203948975,4
185,0:15:25,uraowl1,0.036781810224056244,5
186,0:15:30,tawowl1,0.1488407403230667,1
186,0:15:30,loeowl,0.11000598222017288,2
186,0:15:30,eurcoo,0.042927246540784836,3
186,0:15:30,commoo3,0.038234513252973557,4
186,0:15:30,uraowl1,0.037278320640325546,5
187,0:15:35,tawowl1,0.1333036869764328,1
187,0:15:35,loeowl,0.11208277940750122,2
187,0:15:35,eurcoo,0.04040580987930298,3
187,0:15:35,commoo3,0.039741892367601395,4
187,0:15:35,uraowl1,0.039493415504693985,5
188,0:15:40,tawowl1,0.14795257151126862,1
188,0:15:40,loeowl,0.11273504793643951,2
188,0:15:40,uraowl1,0.041952140629291534,3
188,0:15:40,commoo3,0.04173283651471138,4
188,0:15:40,eurcoo,0.04010120406746864,5
189,0:15:45,tawowl1,0.15534038841724396,1
189,0:15:45,loeowl,0.11757856607437134,2
189,0:15:45,uraowl1,0.036529768258333206,3
189,0:15:45,commoo3,0.03604475036263466,4
189,0:15:45,eurcoo,0.034215424209833145,5
190,0:15:50,tawowl1,0.12703724205493927,1
190,0:15:50,loeowl,0.11390753090381622,2
190,0:15:50,eurcoo,0.044727541506290436,3
190,0:15:50,uraowl1,0.03656167536973953,4
190,0:15:50,commoo3,0.03590552136301994,5
191,0:15:55,loeowl,0.13823184370994568,1
191,0:15:55,tawowl1,0.12075614184141159,2
191,0:15:55,commoo3,0.04671601951122284,3
191,0:15:55,uraowl1,0.04269550368189812,4
191,0:15:55,eurcoo,0.042171988636255264,5
192,0:16:00,tawowl1,0.1191057413816452,1
192,0:16:00,loeowl,0.08449596166610718,2
192,0:16:00,commoo3,0.04489317536354065,3
192,0:16:00,eurcoo,0.03984048590064049,4
192,0:16:00,uraowl1,0.029151396825909615,5
193,0:16:05,tawowl1,0.1347411423921585,1
193,0:16:05,loeowl,0.10954359173774719,2
193,0:16:05,eurcoo,0.03845643997192383,3
193,0:16:05,commoo3,0.03501100465655327,4
193,0:16:05,uraowl1,0.030909480527043343,5
194,0:16:10,loeowl,0.15791119635105133,1
194,0:16:10,tawowl1,0.13358400762081146,2
194,0:16:10,uraowl1,0.04585316777229309,3
194,0:16:10,eurcoo,0.04565804451704025,4
194,0:16:10,commoo3,0.045505378395318985,5
195,0:16:15,loeowl,0.13238847255706787,1
195,0:16:15,tawowl1,0.10693342238664627,2
195,0:16:15,uraowl1,0.04621510207653046,3
195,0:16:15,commoo3,0.03606736660003662,4
195,0:16:15,eurcoo,0.03263898938894272,5
196,0:16:20,tawowl1,0.15615764260292053,1
196,0:16:20,loeowl,0.12155362963676453,2
196,0:16:20,eurcoo,0.038359347730875015,3
196,0:16:20,commoo3,0.0378902293741703,4
196,0:16:20,uraowl1,0.0343179889023304,5
197,0:16:25,loeowl,0.11808684468269348,1
197,0:16:25,tawowl1,0.10513383895158768,2
197,0:16:25,uraowl1,0.04187336936593056,3
197,0:16:25,eurcoo,0.03790423274040222,4
197,0:16:25,commoo3,0.036302775144577026,5
198,0:16:30,tawowl1,0.13433386385440826,1
198,0:16:30,loeowl,0.1083611249923706,2
198,0:16:30,commoo3,0.048575401306152344,3
198,0:16:30,eurcoo,0.04457683488726616,4
198,0:16:30,uraowl1,0.042949575930833817,5
199,0:16:35,tawowl1,0.12641730904579163,1
199,0:16:35,loeowl,0.10961823165416718,2
199,0:16:35,commoo3,0.057438477873802185,3
199,0:16:35,eurcoo,0.044282831251621246,4
199,0:16:35,uraowl1,0.03715398162603378,5
200,0:16:40,tawowl1,0.11845795810222626,1
200,0:16:40,loeowl,0.11280639469623566,2
200,0:16:40,eurcoo,0.03700416907668114,3
200,0:16:40,uraowl1,0.03671190142631531,4
200,0:16:40,commoo3,0.034722547978162766,5
201,0:16:45,loeowl,0.1479065716266632,1
201,0:16:45,tawowl1,0.1394028663635254,2
201,0:16:45,uraowl1,0.04250422492623329,3
201,0:16:45,borowl,0.03626052662730217,4
201,0:16:45,commoo3,0.03551524505019188,5
202,0:16:50,loeowl,0.11619886755943298,1
202,0:16:50,tawowl1,0.10925605893135071,2
202,0:16:50,uraowl1,0.049264952540397644,3
202,0:16:50,commoo3,0.03921595215797424,4
202,0:16:50,eurcoo,0.035154618322849274,5
203,0:16:55,tawowl1,0.13690418004989624,1
203,0:16:55,loeowl,0.1169634461402893,2
203,0:16:55,eurcoo,0.04991733655333519,3
203,0:16:55,commoo3,0.04495156183838844,4
203,0:16:55,uraowl1,0.03494855761528015,5
204,0:17:00,loeowl,0.12820249795913696,1
204,0:17:00,tawowl1,0.12427004426717758,2
204,0:17:00,uraowl1,0.04571497440338135,3
204,0:17:00,eurcoo,0.03115864470601082,4
204,0:17:00,commoo3,0.029957761988043785,5
205,0:17:05,tawowl1,0.14609865844249725,1
205,0:17:05,loeowl,0.11963585019111633,2
205,0:17:05,commoo3,0.056761734187603,3
205,0:17:05,eurcoo,0.0457654669880867,4
205,0:17:05,uraowl1,0.042246636003255844,5
206,0:17:10,tawowl1,0.14449574053287506,1
206,0:17:10,loeowl,0.11995901167392731,2
206,0:17:10,commoo3,0.038449786603450775,3
206,0:17:10,uraowl1,0.036484576761722565,4
206,0:17:10,eurcoo,0.0361468531191349,5
207,0:17:15,tawowl1,0.12974508106708527,1
207,0:17:15,loeowl,0.10645817220211029,2
207,0:17:15,eurcoo,0.040501177310943604,3
207,0:17:15,commoo3,0.03871868550777435,4
207,0:17:15,uraowl1,0.03870140016078949,5
208,0:17:20,tawowl1,0.11580183357000351,1
208,0:17:20,loeowl,0.1027073934674263,2
208,0:17:20,borowl,0.03939220681786537,3
208,0:17:20,uraowl1,0.03402126580476761,4
208,0:17:20,commoo3,0.027282528579235077,5
209,0:17:25,loeowl,0.1157531812787056,1
209,0:17:25,tawowl1,0.11173698306083679,2
209,0:17:25,uraowl1,0.04097004607319832,3
209,0:17:25,commoo3,0.036951564252376556,4
209,0:17:25,eurnig1,0.03176448866724968,5
210,0:17:30,tawowl1,0.12427439540624619,1
210,0:17:30,loeowl,0.08908292651176453,2
210,0:17:30,eurcoo,0.045524030923843384,3
210,0:17:30,commoo3,0.03957878425717354,4
210,0:17:30,uraowl1,0.03939954191446304,5
211,0:17:35,tawowl1,0.15432927012443542,1
211,0:17:35,loeowl,0.11243897676467896,2
211,0:17:35,commoo3,0.040203217417001724,3
211,0:17:35,uraowl1,0.03842371702194214,4
211,0:17:35,eurcoo,0.031925249844789505,5
212,0:17:40,tawowl1,0.13042345643043518,1
212,0:17:40,loeowl,0.11187493056058884,2
212,0:17:40,commoo3,0.04078858345746994,3
212,0:17:40,uraowl1,0.04052966833114624,4
212,0:17:40,eurcoo,0.037050001323223114,5
213,0:17:45,tawowl1,0.13093438744544983,1
213,0:17:45,loeowl,0.11295147985219955,2
213,0:17:45,commoo3,0.04624311998486519,3
213,0:17:45,eurcoo,0.04326166212558746,4
213,0:17:45,uraowl1,0.042522598057985306,5
214,0:17:50,tawowl1,0.11354119330644608,1
214,0:17:50,loeowl,0.10688305646181107,2
214,0:17:50,eurcoo,0.04465591907501221,3
214,0:17:50,commoo3,0.044074613600969315,4
214,0:17:50,eueowl1,0.03172576054930687,5
215,0:17:55,tawowl1,0.14707408845424652,1
215,0:17:55,loeowl,0.10476654767990112,2
215,0:17:55,eurcoo,0.04528571292757988,3
215,0:17:55,commoo3,0.04176681488752365,4
215,0:17:55,uraowl1,0.041451919823884964,5
216,0:18:00,tawowl1,0.12265074253082275,1
216,0:18:00,loeowl,0.10090916603803635,2
216,0:18:00,commoo3,0.04345542937517166,3
216,0:18:00,eurcoo,0.039768610149621964,4
216,0:18:00,uraowl1,0.032156940549612045,5
217,0:18:05,tawowl1,0.13308492302894592,1
217,0:18:05,loeowl,0.11222502589225769,2
217,0:18:05,eurcoo,0.0508171021938324,3
217,0:18:05,commoo3,0.04400164261460304,4
217,0:18:05,uraowl1,0.03516140952706337,5
218,0:18:10,tawowl1,0.1620347499847412,1
218,0:18:10,loeowl,0.11947134882211685,2
218,0:18:10,commoo3,0.0489223375916481,3
218,0:18:10,eurcoo,0.04575568810105324,4
218,0:18:10,uraowl1,0.03980045020580292,5
219,0:18:15,tawowl1,0.11488474905490875,1
219,0:18:15,loeowl,0.11019530892372131,2
219,0:18:15,eurcoo,0.04612589254975319,3
219,0:18:15,uraowl1,0.04130995273590088,4
219,0:18:15,commoo3,0.041050128638744354,5
220,0:18:20,tawowl1,0.12226289510726929,1
220,0:18:20,loeowl,0.10598743706941605,2
220,0:18:20,uraowl1,0.04020381346344948,3
220,0:18:20,eurcoo,0.03808922693133354,4
220,0:18:20,commoo3,0.036849431693553925,5
221,0:18:25,tawowl1,0.12046423554420471,1
221,0:18:25,loeowl,0.10007349401712418,2
221,0:18:25,commoo3,0.03907044231891632,3
221,0:18:25,uraowl1,0.035296808928251266,4
221,0:18:25,eurcoo,0.03494632989168167,5
222,0:18:30,loeowl,0.12404485791921616,1
222,0:18:30,tawowl1,0.1015702337026596,2
222,0:18:30,uraowl1,0.05370335653424263,3
222,0:18:30,eurcoo,0.040923140943050385,4
222,0:18:30,eueowl1,0.03887432441115379,5
223,0:18:35,tawowl1,0.13860473036766052,1
223,0:18:35,loeowl,0.12599582970142365,2
223,0:18:35,commoo3,0.04238632321357727,3
223,0:18:35,uraowl1,0.041268106549978256,4
223,0:18:35,eurcoo,0.03506748378276825,5
224,0:18:40,tawowl1,0.12013015151023865,1
224,0:18:40,loeowl,0.10797742754220963,2
224,0:18:40,eurcoo,0.039902977645397186,3
224,0:18:40,commoo3,0.039097487926483154,4
224,0:18:40,eurnig1,0.03609373793005943,5
225,0:18:45,tawowl1,0.14195340871810913,1
225,0:18:45,loeowl,0.12887488305568695,2
225,0:18:45,commoo3,0.04073704406619072,3
225,0:18:45,eurcoo,0.039332251995801926,4
225,0:18:45,uraowl1,0.03507953882217407,5
226,0:18:50,tawowl1,0.14713667333126068,1
226,0:18:50,loeowl,0.10453274846076965,2
226,0:18:50,eurcoo,0.05749049037694931,3
226,0:18:50,uraowl1,0.03719183802604675,4
226,0:18:50,commoo3,0.036169495433568954,5
227,0:18:55,tawowl1,0.13400860130786896,1
227,0:18:55,loeowl,0.117448590695858,2
