frame,time,class,probability,probability_rank
280,0:23:20,tawowl1,0.08684185892343521,1
280,0:23:20,eurcoo,0.07744427770376205,2
280,0:23:20,commoo3,0.04890155419707298,3
280,0:23:20,watrai1,0.0423155315220356,4
280,0:23:20,comqua1,0.03706466406583786,5
281,0:23:25,eurcoo,0.09452300518751144,1
281,0:23:25,tawowl1,0.08361247181892395,2
281,0:23:25,commoo3,0.06007790565490723,3
281,0:23:25,watrai1,0.04890730232000351,4
281,0:23:25,eueowl1,0.039413876831531525,5
282,0:23:30,tawowl1,0.12350796908140182,1
282,0:23:30,eueowl1,0.0674634799361229,2
282,0:23:30,eurcoo,0.04994966834783554,3
282,0:23:30,watrai1,0.040115196257829666,4
282,0:23:30,commoo3,0.03391342610120773,5
283,0:23:35,eurcoo,0.08234920352697372,1
283,0:23:35,watrai1,0.06613390892744064,2
283,0:23:35,tawowl1,0.06064021587371826,3
283,0:23:35,commoo3,0.045189570635557175,4
283,0:23:35,eueowl1,0.03722887858748436,5
284,0:23:40,tawowl1,0.08970917761325836,1
284,0:23:40,commoo3,0.06190170720219612,2
284,0:23:40,eurcoo,0.05490007624030113,3
284,0:23:40,eueowl1,0.047060348093509674,4
284,0:23:40,blksco1,0.04469703137874603,5
285,0:23:45,tawowl1,0.1269889622926712,1
285,0:23:45,commoo3,0.07295813411474228,2
285,0:23:45,eurcoo,0.06776995211839676,3
285,0:23:45,eueowl1,0.04819907620549202,4
285,0:23:45,watrai1,0.043478015810251236,5
286,0:23:50,eurcoo,0.07783370465040207,1
286,0:23:50,tawowl1,0.07748357951641083,2
286,0:23:50,commoo3,0.0767517164349556,3
286,0:23:50,eueowl1,0.040236469358205795,4
286,0:23:50,watrai1,0.03345802426338196,5
287,0:23:55,tawowl1,0.09171813726425171,1
287,0:23:55,commoo3,0.08994823694229126,2
287,0:23:55,eurcoo,0.06815961748361588,3
287,0:23:55,watrai1,0.054362230002880096,4
287,0:23:55,eueowl1,0.03530795872211456,5
288,0:24:00,tawowl1,0.09778021275997162,1
288,0:24:00,eurcoo,0.06173643097281456,2
288,0:24:00,commoo3,0.06063966080546379,3
288,0:24:00,eueowl1,0.0557771660387516,4
288,0:24:00,watrai1,0.04018159955739975,5
289,0:24:05,tawowl1,0.11022337526082993,1
289,0:24:05,eurcoo,0.06655048578977585,2
289,0:24:05,eueowl1,0.05639646202325821,3
289,0:24:05,commoo3,0.0552784688770771,4
289,0:24:05,watrai1,0.05054214596748352,5
290,0:24:10,tawowl1,0.07196421921253204,1
290,0:24:10,eurcoo,0.06487002223730087,2
290,0:24:10,eueowl1,0.04650542885065079,3
290,0:24:10,watrai1,0.04365163668990135,4
290,0:24:10,commoo3,0.03951396048069,5
291,0:24:15,tawowl1,0.1131223514676094,1
291,0:24:15,eurcoo,0.0734163299202919,2
291,0:24:15,commoo3,0.05968191474676132,3
291,0:24:15,eueowl1,0.047422681003808975,4
291,0:24:15,watrai1,0.03954802453517914,5
292,0:24:20,tawowl1,0.07023879140615463,1
292,0:24:20,watrai1,0.05649358406662941,2
292,0:24:20,eurcoo,0.05643121525645256,3
292,0:24:20,eueowl1,0.04993069916963577,4
292,0:24:20,commoo3,0.04919382929801941,5
293,0:24:25,tawowl1,0.11887084692716599,1
293,0:24:25,eueowl1,0.058667924255132675,2
293,0:24:25,commoo3,0.04406089708209038,3
293,0:24:25,watrai1,0.04332157224416733,4
293,0:24:25,eurcoo,0.04217887297272682,5
294,0:24:30,commoo3,0.09654069691896439,1
294,0:24:30,eurcoo,0.085406094789505,2
294,0:24:30,tawowl1,0.05659801885485649,3
294,0:24:30,eueowl1,0.05347500741481781,4
294,0:24:30,watrai1,0.05108863487839699,5
295,0:24:35,eueowl1,0.18280795216560364,1
295,0:24:35,tawowl1,0.05841582641005516,2
295,0:24:35,eurcoo,0.05005686730146408,3
295,0:24:35,watrai1,0.04652806371450424,4
295,0:24:35,commoo3,0.04531635344028473,5
296,0:24:40,eurcoo,0.12422510236501694,1
296,0:24:40,commoo3,0.06091264262795448,2
296,0:24:40,tawowl1,0.05641062930226326,3
296,0:24:40,eueowl1,0.051942773163318634,4
296,0:24:40,watrai1,0.036534249782562256,5
297,0:24:45,tawowl1,0.10283523052930832,1
297,0:24:45,eurcoo,0.0811692550778389,2
297,0:24:45,eueowl1,0.06474465876817703,3
297,0:24:45,commoo3,0.057104550302028656,4
297,0:24:45,watrai1,0.04080458730459213,5
298,0:24:50,commoo3,0.08467235416173935,1
298,0:24:50,eurcoo,0.08335664123296738,2
298,0:24:50,tawowl1,0.07284745573997498,3
298,0:24:50,watrai1,0.054482150822877884,4
298,0:24:50,eueowl1,0.048607174307107925,5
299,0:24:55,eurcoo,0.07012885808944702,1
299,0:24:55,watrai1,0.06202537193894386,2
299,0:24:55,commoo3,0.05529259145259857,3
299,0:24:55,tawowl1,0.050968170166015625,4
299,0:24:55,eueowl1,0.038021598011255264,5
300,0:25:00,commoo3,0.07888858020305634,1
300,0:25:00,eurcoo,0.07375645637512207,2
300,0:25:00,watrai1,0.06344271451234818,3
300,0:25:00,tawowl1,0.05427753925323486,4
300,0:25:00,eueowl1,0.05093683674931526,5
301,0:25:05,eurcoo,0.10015800595283508,1
301,0:25:05,tawowl1,0.06954605132341385,2
301,0:25:05,commoo3,0.06217123940587044,3
301,0:25:05,eueowl1,0.04540763422846794,4
301,0:25:05,watrai1,0.043206434696912766,5
302,0:25:10,commoo3,0.08078427612781525,1
302,0:25:10,watrai1,0.0611751452088356,2
302,0:25:10,eurcoo,0.04680554196238518,3
302,0:25:10,comqua1,0.03648284450173378,4
302,0:25:10,tawowl1,0.03520037233829498,5
303,0:25:15,eurcoo,0.09502793103456497,1
303,0:25:15,commoo3,0.0822029709815979,2
303,0:25:15,watrai1,0.05859312787652016,3
303,0:25:15,tawowl1,0.05290115997195244,4
303,0:25:15,grebit1,0.03631572425365448,5
304,0:25:20,eurcoo,0.09389076381921768,1
304,0:25:20,commoo3,0.08240024000406265,2
304,0:25:20,tawowl1,0.04779383912682533,3
304,0:25:20,loeowl,0.043479956686496735,4
304,0:25:20,eueowl1,0.043276768177747726,5
305,0:25:25,tawowl1,0.08603591471910477,1
305,0:25:25,eurcoo,0.06421131640672684,2
305,0:25:25,commoo3,0.06194433942437172,3
305,0:25:25,loeowl,0.05728645250201225,4
305,0:25:25,watrai1,0.04556969553232193,5
306,0:25:30,eueowl1,0.07974755018949509,1
306,0:25:30,loeowl,0.07783383876085281,2
306,0:25:30,tawowl1,0.06590001285076141,3
306,0:25:30,commoo3,0.048260290175676346,4
306,0:25:30,eurcoo,0.0410606674849987,5
307,0:25:35,loeowl,0.1081862673163414,1
307,0:25:35,eurcoo,0.10736141353845596,2
307,0:25:35,tawowl1,0.0725381001830101,3
307,0:25:35,commoo3,0.05049476772546768,4
307,0:25:35,eueowl1,0.03472600132226944,5
308,0:25:40,brnowl,0.16759873926639557,1
308,0:25:40,eueowl1,0.0705174058675766,2
308,0:25:40,commoo3,0.05965906381607056,3
308,0:25:40,loeowl,0.058839552104473114,4
308,0:25:40,eurcoo,0.05096035078167915,5
309,0:25:45,commoo3,0.08938239514827728,1
309,0:25:45,eurcoo,0.07169227302074432,2
309,0:25:45,watrai1,0.05912704020738602,3
309,0:25:45,tawowl1,0.053179532289505005,4
309,0:25:45,eueowl1,0.04047026485204697,5
310,0:25:50,tawowl1,0.10868684202432632,1
310,0:25:50,loeowl,0.1061134934425354,2
310,0:25:50,eueowl1,0.09366288781166077,3
310,0:25:50,commoo3,0.08291010558605194,4
310,0:25:50,eurcoo,0.07208991795778275,5
311,0:25:55,commoo3,0.15529870986938477,1
311,0:25:55,eurcoo,0.053818441927433014,2
311,0:25:55,tawowl1,0.049216270446777344,3
311,0:25:55,watrai1,0.04359636828303337,4
311,0:25:55,loeowl,0.043415822088718414,5
312,0:26:00,loeowl,0.07053887844085693,1
312,0:26:00,tawowl1,0.05644616112112999,2
312,0:26:00,eurcoo,0.0482022650539875,3
312,0:26:00,commoo3,0.04155133292078972,4
312,0:26:00,watrai1,0.038984961807727814,5
313,0:26:05,eurcoo,0.11854548007249832,1
313,0:26:05,tawowl1,0.07782481610774994,2
313,0:26:05,commoo3,0.07146868109703064,3
313,0:26:05,eueowl1,0.05404747277498245,4
313,0:26:05,watrai1,0.05200156196951866,5
314,0:26:10,loeowl,0.10752525925636292,1
314,0:26:10,tawowl1,0.0949367806315422,2
314,0:26:10,eurcoo,0.05820406228303909,3
314,0:26:10,commoo3,0.0453353151679039,4
314,0:26:10,eueowl1,0.0365070179104805,5
315,0:26:15,norsho,0.4049762785434723,1
315,0:26:15,eurcoo,0.040426768362522125,2
315,0:26:15,loeowl,0.030501194298267365,3
315,0:26:15,commoo3,0.028080016374588013,4
315,0:26:15,jacsni,0.027063464745879173,5
316,0:26:20,eurcoo,0.09343170374631882,1
316,0:26:20,eueowl1,0.06629341840744019,2
316,0:26:20,loeowl,0.061714932322502136,3
316,0:26:20,tawowl1,0.059793394058942795,4
316,0:26:20,commoo3,0.0563897080719471,5
317,0:26:25,eueowl1,0.10756009817123413,1
317,0:26:25,loeowl,0.07023509591817856,2
317,0:26:25,commoo3,0.054265450686216354,3
317,0:26:25,eurcoo,0.05310749262571335,4
317,0:26:25,tawowl1,0.0473700687289238,5
318,0:26:30,loeowl,0.09090717881917953,1
318,0:26:30,brnowl,0.0829613208770752,2
318,0:26:30,eurcoo,0.07786759734153748,3
318,0:26:30,tawowl1,0.06968387216329575,4
318,0:26:30,commoo3,0.05517570301890373,5
319,0:26:35,eueowl1,0.09040717035531998,1
319,0:26:35,loeowl,0.07498176395893097,2
319,0:26:35,tawowl1,0.07234734296798706,3
319,0:26:35,eurcoo,0.06712087988853455,4
319,0:26:35,commoo3,0.04974114149808884,5
320,0:26:40,tawowl1,0.0507957860827446,1
320,0:26:40,loeowl,0.04943186417222023,2
320,0:26:40,commoo3,0.04549010097980499,3
320,0:26:40,watrai1,0.04316594824194908,4
320,0:26:40,eurcoo,0.04154156148433685,5
321,0:26:45,eurcoo,0.15362270176410675,1
321,0:26:45,tawowl1,0.09309098869562149,2
321,0:26:45,commoo3,0.06929030269384384,3
321,0:26:45,eueowl1,0.05701563507318497,4
321,0:26:45,watrai1,0.05253063887357712,5
322,0:26:50,tawowl1,0.10755638033151627,1
322,0:26:50,eurcoo,0.09468410909175873,2
322,0:26:50,watrai1,0.06418737769126892,3
322,0:26:50,commoo3,0.04923539608716965,4
322,0:26:50,eueowl1,0.04325040429830551,5
323,0:26:55,tawowl1,0.09488226473331451,1
323,0:26:55,eueowl1,0.090927854180336,2
323,0:26:55,loeowl,0.06878715008497238,3
323,0:26:55,eurcoo,0.0660896748304367,4
323,0:26:55,commoo3,0.06567331403493881,5
324,0:27:00,tawowl1,0.12418096512556076,1
324,0:27:00,eurcoo,0.06215032562613487,2
324,0:27:00,watrai1,0.045849792659282684,3
324,0:27:00,eueowl1,0.03743211179971695,4
324,0:27:00,commoo3,0.035519372671842575,5
325,0:27:05,tawowl1,0.11483090370893478,1
325,0:27:05,watrai1,0.05368829518556595,2
325,0:27:05,commoo3,0.050610825419425964,3
325,0:27:05,eueowl1,0.046382561326026917,4
325,0:27:05,eurcoo,0.04598965868353844,5
326,0:27:10,tawowl1,0.10062848776578903,1
326,0:27:10,eurcoo,0.09206666797399521,2
326,0:27:10,eueowl1,0.06371432542800903,3
326,0:27:10,commoo3,0.05287831649184227,4
326,0:27:10,loeowl,0.05200476571917534,5
327,0:27:15,commoo3,0.12406285107135773,1
327,0:27:15,eurcoo,0.12348135560750961,2
327,0:27:15,watrai1,0.0645831972360611,3
327,0:27:15,tawowl1,0.04440557584166527,4
327,0:27:15,eueowl1,0.04152447730302811,5
328,0:27:20,eurcoo,0.09535972028970718,1
328,0:27:20,commoo3,0.0815039649605751,2
328,0:27:20,tawowl1,0.05582448095083237,3
328,0:27:20,watrai1,0.03922053426504135,4
328,0:27:20,loeowl,0.033310987055301666,5
329,0:27:25,tawowl1,0.08861244469881058,1
329,0:27:25,eurcoo,0.0643719807267189,2
329,0:27:25,commoo3,0.05112316459417343,3
329,0:27:25,watrai1,0.04255804419517517,4
329,0:27:25,eueowl1,0.03480774909257889,5
330,0:27:30,tawowl1,0.11048931628465652,1
330,0:27:30,eueowl1,0.05673246830701828,2
330,0:27:30,eurcoo,0.05176396295428276,3
330,0:27:30,loeowl,0.04565378278493881,4
330,0:27:30,commoo3,0.04233487695455551,5
331,0:27:35,tawowl1,0.11420236527919769,1
331,0:27:35,eurcoo,0.07804982364177704,2
331,0:27:35,commoo3,0.07739530503749847,3
331,0:27:35,eueowl1,0.04491087421774864,4
331,0:27:35,watrai1,0.04100489243865013,5
332,0:27:40,eurcoo,0.09759525954723358,1
332,0:27:40,watrai1,0.058515217155218124,2
332,0:27:40,eueowl1,0.05521143972873688,3
332,0:27:40,tawowl1,0.05467009171843529,4
332,0:27:40,commoo3,0.04188460856676102,5
333,0:27:45,tawowl1,0.12202835828065872,1
333,0:27:45,eurcoo,0.10030195116996765,2
333,0:27:45,commoo3,0.09079580008983612,3
333,0:27:45,watrai1,0.050050389021635056,4
333,0:27:45,eueowl1,0.04627097025513649,5
334,0:27:50,eurcoo,0.08710267394781113,1
334,0:27:50,tawowl1,0.08515655249357224,2
334,0:27:50,commoo3,0.055969949811697006,3
334,0:27:50,watrai1,0.050440624356269836,4
334,0:27:50,eueowl1,0.042494997382164,5
335,0:27:55,tawowl1,0.13225002586841583,1
335,0:27:55,eurcoo,0.07411106675863266,2
335,0:27:55,commoo3,0.04908745363354683,3
335,0:27:55,loeowl,0.04781999811530113,4
335,0:27:55,watrai1,0.04766489937901497,5
336,0:28:00,tawowl1,0.17297706007957458,1
336,0:28:00,eurcoo,0.09900819510221481,2
336,0:28:00,commoo3,0.05737445503473282,3
336,0:28:00,eueowl1,0.053371913731098175,4
336,0:28:00,watrai1,0.05212387442588806,5
337,0:28:05,eurcoo,0.1731649935245514,1
337,0:28:05,tawowl1,0.1199173778295517,2
337,0:28:05,watrai1,0.06662525236606598,3
337,0:28:05,commoo3,0.06264812499284744,4
337,0:28:05,eueowl1,0.03914756700396538,5
338,0:28:10,tawowl1,0.09422072023153305,1
338,0:28:10,commoo3,0.08438553661108017,2
338,0:28:10,eurcoo,0.07518775761127472,3
338,0:28:10,eueowl1,0.05011549964547157,4
338,0:28:10,watrai1,0.03608983755111694,5
339,0:28:15,eurcoo,0.11712271720170975,1
339,0:28:15,tawowl1,0.08313411474227905,2
339,0:28:15,watrai1,0.04845448583364487,3
339,0:28:15,commoo3,0.03824830800294876,4
339,0:28:15,eueowl1,0.034299422055482864,5
340,0:28:20,brnowl,0.0891595408320427,1
340,0:28:20,tawowl1,0.07769939303398132,2
340,0:28:20,eurcoo,0.061800383031368256,3
340,0:28:20,loeowl,0.0499945692718029,4
340,0:28:20,commoo3,0.04396451264619827,5
341,0:28:25,brnowl,0.15945197641849518,1
341,0:28:25,commoo3,0.0791628360748291,2
341,0:28:25,tawowl1,0.06118631735444069,3
341,0:28:25,eueowl1,0.05582113191485405,4
341,0:28:25,eurcoo,0.053400732576847076,5
342,0:28:30,brnowl,0.12246427685022354,1
342,0:28:30,tawowl1,0.06434755772352219,2
342,0:28:30,loeowl,0.05965898558497429,3
342,0:28:30,eueowl1,0.058706630021333694,4
342,0:28:30,watrai1,0.04262131080031395,5
343,0:28:35,loeowl,0.08045703917741776,1
343,0:28:35,eurcoo,0.06462674587965012,2
343,0:28:35,tawowl1,0.06155698373913765,3
343,0:28:35,watrai1,0.04436807706952095,4
343,0:28:35,eueowl1,0.04051000252366066,5
344,0:28:40,comrav,0.09215228259563446,1
344,0:28:40,eurcoo,0.0652661919593811,2
344,0:28:40,blawoo1,0.06032024323940277,3
344,0:28:40,loeowl,0.05885231867432594,4
344,0:28:40,eueowl1,0.057875655591487885,5
345,0:28:45,eurcoo,0.07282435148954391,1
345,0:28:45,tawowl1,0.06809127330780029,2
345,0:28:45,commoo3,0.053432583808898926,3
345,0:28:45,watrai1,0.045252006500959396,4
345,0:28:45,eueowl1,0.04006088897585869,5
346,0:28:50,tawowl1,0.09377272427082062,1
346,0:28:50,commoo3,0.06453906744718552,2
346,0:28:50,eurcoo,0.059506725519895554,3
346,0:28:50,eueowl1,0.056012969464063644,4
346,0:28:50,watrai1,0.03884219005703926,5
347,0:28:55,tawowl1,0.11653967946767807,1
347,0:28:55,eurcoo,0.08891279250383377,2
347,0:28:55,commoo3,0.05439244583249092,3
347,0:28:55,watrai1,0.04749313369393349,4
347,0:28:55,eueowl1,0.041867002844810486,5
348,0:29:00,whimbr,0.2850499749183655,1
348,0:29:00,brnowl,0.11487537622451782,2
348,0:29:00,eutkne1,0.04573214799165726,3
348,0:29:00,loeowl,0.04096698388457298,4
348,0:29:00,eurcur,0.03403589129447937,5
349,0:29:05,whimbr,0.11583571135997772,1
349,0:29:05,brnowl,0.06898968666791916,2
349,0:29:05,blksco1,0.046516839414834976,3
349,0:29:05,grebit1,0.03317854553461075,4
349,0:29:05,eueowl1,0.031492553651332855,5
350,0:29:10,whimbr,0.16645748913288116,1
350,0:29:10,brnowl,0.1428382247686386,2
350,0:29:10,loeowl,0.042926542460918427,3
350,0:29:10,spocra1,0.03821805492043495,4
350,0:29:10,blksco1,0.03276386857032776,5
351,0:29:15,brnowl,0.2093547284603119,1
351,0:29:15,whimbr,0.15953628718852997,2
351,0:29:15,blksco1,0.05715310946106911,3
351,0:29:15,loeowl,0.03224080428481102,4
351,0:29:15,ortbun1,0.03139578923583031,5
352,0:29:20,brnowl,0.09550880640745163,1
352,0:29:20,whimbr,0.09356717765331268,2
352,0:29:20,wesowl1,0.05418543145060539,3
352,0:29:20,loeowl,0.04139971733093262,4
352,0:29:20,graher1,0.035065822303295135,5
353,0:29:25,whimbr,0.210611030459404,1
353,0:29:25,brnowl,0.06755755841732025,2
353,0:29:25,eutkne1,0.0453079491853714,3
353,0:29:25,eurcur,0.04290079325437546,4
353,0:29:25,eueowl1,0.041900284588336945,5
354,0:29:30,blksco1,0.0801546722650528,1
354,0:29:30,brnowl,0.05992959812283516,2
354,0:29:30,tawowl1,0.0560130812227726,3
354,0:29:30,loeowl,0.047808002680540085,4
354,0:29:30,whimbr,0.0400763601064682,5
355,0:29:35,eurcoo,0.1017792746424675,1
355,0:29:35,commoo3,0.07850213348865509,2
355,0:29:35,watrai1,0.05898621678352356,3
355,0:29:35,tawowl1,0.0565798319876194,4
355,0:29:35,blksco1,0.05594054237008095,5
356,0:29:40,eurcoo,0.09997101873159409,1
356,0:29:40,tawowl1,0.06889349222183228,2
356,0:29:40,watrai1,0.058706287294626236,3
356,0:29:40,commoo3,0.05294916406273842,4
356,0:29:40,loeowl,0.03343949466943741,5
357,0:29:45,tawowl1,0.061593975871801376,1
357,0:29:45,eurcoo,0.04878346249461174,2
357,0:29:45,loeowl,0.045143723487854004,3
357,0:29:45,blksco1,0.038079872727394104,4
357,0:29:45,commoo3,0.03647072985768318,5
358,0:29:50,eurcoo,0.1125716120004654,1
358,0:29:50,tawowl1,0.06202763691544533,2
358,0:29:50,watrai1,0.05479171499609947,3
358,0:29:50,loeowl,0.05139186978340149,4
358,0:29:50,commoo3,0.04742855578660965,5
359,0:29:55,tawowl1,0.06781372427940369,1
359,0:29:55,eurcoo,0.06739770621061325,2
359,0:29:55,eueowl1,0.0595962256193161,3
359,0:29:55,commoo3,0.042251478880643845,4
359,0:29:55,loeowl,0.03813774511218071,5
360,0:30:00,tawowl1,0.06525251269340515,1
360,0:30:00,eurcoo,0.06391344964504242,2
360,0:30:00,norsho,0.04583890736103058,3
360,0:30:00,eueowl1,0.04370769485831261,4
360,0:30:00,watrai1,0.03521066904067993,5
361,0:30:05,tawowl1,0.08458627015352249,1
361,0:30:05,eueowl1,0.06327380985021591,2
361,0:30:05,commoo3,0.046985477209091187,3
361,0:30:05,eurcoo,0.0371318943798542,4
361,0:30:05,watrai1,0.03475841507315636,5
362,0:30:10,tawowl1,0.07688689976930618,1
362,0:30:10,eueowl1,0.07321333885192871,2
362,0:30:10,commoo3,0.05900656431913376,3
362,0:30:10,eurcoo,0.053686611354351044,4
362,0:30:10,loeowl,0.040040064603090286,5
363,0:30:15,commoo3,0.13104386627674103,1
363,0:30:15,eueowl1,0.10849800705909729,2
363,0:30:15,loeowl,0.05869118124246597,3
363,0:30:15,tawowl1,0.04192434623837471,4
363,0:30:15,rinphe,0.04103543609380722,5
364,0:30:20,eurcoo,0.12683714926242828,1
364,0:30:20,tawowl1,0.0674196109175682,2
364,0:30:20,watrai1,0.06442564725875854,3
364,0:30:20,commoo3,0.05962621420621872,4
364,0:30:20,eueowl1,0.04611005261540413,5
365,0:30:25,tawowl1,0.10164276510477066,1
365,0:30:25,eurcoo,0.08784657716751099,2
365,0:30:25,commoo3,0.04761773347854614,3
365,0:30:25,eueowl1,0.04190925136208534,4
365,0:30:25,loeowl,0.04063262790441513,5
366,0:30:30,tawowl1,0.09550925344228745,1
366,0:30:30,eurcoo,0.08611414581537247,2
366,0:30:30,commoo3,0.06102168560028076,3
366,0:30:30,eueowl1,0.04883525148034096,4
366,0:30:30,loeowl,0.0422353520989418,5
367,0:30:35,commoo3,0.11673242598772049,1
367,0:30:35,eurcoo,0.09136464446783066,2
367,0:30:35,norsho,0.08055282384157181,3
367,0:30:35,eueowl1,0.053233928978443146,4
367,0:30:35,loeowl,0.04073767364025116,5
368,0:30:40,loeowl,0.07765243202447891,1
368,0:30:40,blawoo1,0.06725042313337326,2
368,0:30:40,tawowl1,0.062056541442871094,3
368,0:30:40,commoo3,0.05863875523209572,4
368,0:30:40,eurcoo,0.049641694873571396,5
369,0:30:45,loeowl,0.14410047233104706,1
369,0:30:45,eurcoo,0.11564520746469498,2
369,0:30:45,commoo3,0.08558870851993561,3
369,0:30:45,tawowl1,0.054208505898714066,4
369,0:30:45,eueowl1,0.049916721880435944,5
370,0:30:50,loeowl,0.15519247949123383,1
370,0:30:50,tawowl1,0.06240949407219887,2
370,0:30:50,eurcoo,0.05355284363031387,3
370,0:30:50,commoo3,0.04862102121114731,4
370,0:30:50,eueowl1,0.04522315040230751,5
371,0:30:55,loeowl,0.11149569600820541,1
371,0:30:55,tawowl1,0.0700875073671341,2
371,0:30:55,norsho,0.061782628297805786,3
371,0:30:55,eurcoo,0.041256263852119446,4
371,0:30:55,eueowl1,0.0386846587061882,5
372,0:31:00,watrai1,0.4880325496196747,1
372,0:31:00,eugplo,0.12742416560649872,2
372,0:31:00,lirplo,0.03301072493195534,3
372,0:31:00,tawowl1,0.0289548859000206,4
372,0:31:00,eurcoo,0.023094885051250458,5
373,0:31:05,loeowl,0.16236825287342072,1
373,0:31:05,commoo3,0.0801195427775383,2
373,0:31:05,tawowl1,0.07162918895483017,3
373,0:31:05,eueowl1,0.065719373524189,4
373,0:31:05,eurcoo,0.053146395832300186,5
374,0:31:10,loeowl,0.06984991580247879,1
374,0:31:10,eurcoo,0.04915466904640198,2
374,0:31:10,tawowl1,0.049003034830093384,3
374,0:31:10,eueowl1,0.04176840931177139,4
374,0:31:10,commoo3,0.04067995399236679,5
375,0:31:15,tawowl1,0.06884204596281052,1
375,0:31:15,loeowl,0.06128508597612381,2
375,0:31:15,eurcoo,0.057366661727428436,3
375,0:31:15,commoo3,0.053524937480688095,4
375,0:31:15,eueowl1,0.0481322780251503,5
376,0:31:20,eurcoo,0.07945513725280762,1
376,0:31:20,graher1,0.07622108608484268,2
376,0:31:20,tawowl1,0.06204981356859207,3
376,0:31:20,watrai1,0.051815059036016464,4
376,0:31:20,eueowl1,0.04290904849767685,5
377,0:31:25,eurcoo,0.060049496591091156,1
377,0:31:25,tawowl1,0.05613336339592934,2
377,0:31:25,watrai1,0.05229422450065613,3
377,0:31:25,commoo3,0.05219892039895058,4
377,0:31:25,graher1,0.036861926317214966,5
378,0:31:30,tawowl1,0.10431378334760666,1
378,0:31:30,eurcoo,0.09205596894025803,2
378,0:31:30,commoo3,0.08114957064390182,3
378,0:31:30,eueowl1,0.051288753747940063,4
378,0:31:30,loeowl,0.042145006358623505,5
379,0:31:35,eueowl1,0.04484466090798378,1
379,0:31:35,watrai1,0.04317734017968178,2
379,0:31:35,tawowl1,0.04230240359902382,3
379,0:31:35,comcra,0.03759049251675606,4
379,0:31:35,eurcoo,0.03454938158392906,5
380,0:31:40,commoo3,0.07335800677537918,1
380,0:31:40,tawowl1,0.07103253155946732,2
380,0:31:40,eurcoo,0.06369484961032867,3
380,0:31:40,watrai1,0.055051859468221664,4
380,0:31:40,eueowl1,0.03199293464422226,5
381,0:31:45,tawowl1,0.10371848940849304,1
381,0:31:45,eurcoo,0.07853852212429047,2
381,0:31:45,eueowl1,0.05452294647693634,3
381,0:31:45,commoo3,0.04753672331571579,4
381,0:31:45,watrai1,0.04029220715165138,5
382,0:31:50,eueowl1,0.10080555081367493,1
382,0:31:50,tawowl1,0.07699941843748093,2
382,0:31:50,eurcoo,0.07265280187129974,3
382,0:31:50,watrai1,0.055327486246824265,4
382,0:31:50,commoo3,0.04703444987535477,5
383,0:31:55,commoo3,0.10073500126600266,1
383,0:31:55,eurcoo,0.0833602100610733,2
383,0:31:55,tawowl1,0.05358608067035675,3
383,0:31:55,eueowl1,0.05227792263031006,4
383,0:31:55,watrai1,0.046069540083408356,5
384,0:32:00,tawowl1,0.11206118762493134,1
384,0:32:00,eurcoo,0.06514335423707962,2
384,0:32:00,eueowl1,0.05815137177705765,3
384,0:32:00,commoo3,0.04556262865662575,4
384,0:32:00,watrai1,0.036932919174432755,5
385,0:32:05,tawowl1,0.1015409305691719,1
385,0:32:05,loeowl,0.05189497768878937,2
385,0:32:05,eueowl1,0.051407985389232635,3
385,0:32:05,commoo3,0.04731659218668938,4
385,0:32:05,eurrob1,0.04634980484843254,5
386,0:32:10,tawowl1,0.09172915667295456,1
386,0:32:10,loeowl,0.08724294602870941,2
386,0:32:10,commoo3,0.05559510365128517,3
386,0:32:10,eueowl1,0.04897148162126541,4
386,0:32:10,eurcoo,0.0453023724257946,5
387,0:32:15,tawowl1,0.0903509110212326,1
387,0:32:15,loeowl,0.07055867463350296,2
387,0:32:15,eueowl1,0.05851009860634804,3
387,0:32:15,eurcoo,0.051297981292009354,4
387,0:32:15,commoo3,0.04008106142282486,5
388,0:32:20,commoo3,0.10181061178445816,1
388,0:32:20,tawowl1,0.09313944727182388,2
388,0:32:20,eurcoo,0.07691522687673569,3
388,0:32:20,watrai1,0.05686081945896149,4
388,0:32:20,eueowl1,0.05108620971441269,5
389,0:32:25,eurcoo,0.12162795662879944,1
389,0:32:25,tawowl1,0.05688372254371643,2
389,0:32:25,watrai1,0.05041218921542168,3
389,0:32:25,commoo3,0.04852155223488808,4
389,0:32:25,sheowl,0.0399668850004673,5
390,0:32:30,commoo3,0.09695248305797577,1
390,0:32:30,eurcoo,0.09289795160293579,2
390,0:32:30,watrai1,0.0646752342581749,3
390,0:32:30,loeowl,0.06281275302171707,4
390,0:32:30,tawowl1,0.0516071692109108,5
391,0:32:35,eurcoo,0.15601114928722382,1
391,0:32:35,watrai1,0.0831635370850563,2
391,0:32:35,commoo3,0.06983476132154465,3
391,0:32:35,tawowl1,0.06816717982292175,4
391,0:32:35,loeowl,0.04436570778489113,5
392,0:32:40,eurcoo,0.0939142107963562,1
392,0:32:40,tawowl1,0.08522727340459824,2
392,0:32:40,eueowl1,0.05530084669589996,3
392,0:32:40,loeowl,0.054186876863241196,4
392,0:32:40,commoo3,0.05020081624388695,5
393,0:32:45,tawowl1,0.08522681146860123,1
393,0:32:45,loeowl,0.06809487193822861,2
393,0:32:45,eurcoo,0.06555749475955963,3
393,0:32:45,commoo3,0.057178713381290436,4
393,0:32:45,watrai1,0.04723263904452324,5
