frame,time,class,probability,probability_rank
114,0:09:30,blawoo1,0.11404445022344589,1
114,0:09:30,ettwoo1,0.027566995471715927,2
114,0:09:30,whtspa,0.02586407959461212,3
114,0:09:30,comrav,0.023328842595219612,4
114,0:09:30,comcra,0.022947879508137703,5
115,0:09:35,eueowl1,0.031681038439273834,1
115,0:09:35,loeowl,0.03159531205892563,2
115,0:09:35,sonthr1,0.030220558866858482,3
115,0:09:35,litbun,0.027558326721191406,4
115,0:09:35,blawoo1,0.021658506244421005,5
116,0:09:40,blawoo1,0.2799956798553467,1
116,0:09:40,grswoo,0.12033037096261978,2
116,0:09:40,ettwoo1,0.09674006700515747,3
116,0:09:40,bkbwoo,0.04389072209596634,4
116,0:09:40,whbwoo1,0.023275140672922134,5
117,0:09:45,blawoo1,0.3597695827484131,1
117,0:09:45,grswoo,0.0831756591796875,2
117,0:09:45,ettwoo1,0.03430171683430672,3
117,0:09:45,whbwoo1,0.01777058281004429,4
117,0:09:45,loeowl,0.017008518800139427,5
118,0:09:50,blawoo1,0.1938503384590149,1
118,0:09:50,grswoo,0.047464437782764435,2
118,0:09:50,comrav,0.017752930521965027,3
118,0:09:50,commoo3,0.017481526359915733,4
118,0:09:50,comcra,0.015661807730793953,5
119,0:09:55,blawoo1,0.36207324266433716,1
119,0:09:55,grswoo,0.03026057407259941,2
119,0:09:55,whtspa,0.027708575129508972,3
119,0:09:55,ettwoo1,0.019805409014225006,4
119,0:09:55,loeowl,0.015462016686797142,5
120,0:10:00,blawoo1,0.4781917631626129,1
120,0:10:00,grswoo,0.050969626754522324,2
120,0:10:00,ettwoo1,0.048360615968704224,3
120,0:10:00,bkbwoo,0.02493486925959587,4
120,0:10:00,whtspa,0.017663175240159035,5
121,0:10:05,comrav,0.4883255064487457,1
121,0:10:05,waterc1,0.10963460803031921,2
121,0:10:05,blawoo1,0.07646770775318146,3
121,0:10:05,amebit,0.021658455953001976,4
121,0:10:05,commoo3,0.01515886653214693,5
122,0:10:10,blawoo1,0.1564018279314041,1
122,0:10:10,grswoo,0.10702014714479446,2
122,0:10:10,comrav,0.05251513794064522,3
122,0:10:10,ettwoo1,0.03454217314720154,4
122,0:10:10,comcra,0.029298929497599602,5
123,0:10:15,blawoo1,0.1869308352470398,1
123,0:10:15,whtspa,0.10413011908531189,2
123,0:10:15,grswoo,0.022373182699084282,3
123,0:10:15,corbun1,0.014054803177714348,4
123,0:10:15,gretit1,0.012612320482730865,5
124,0:10:20,blawoo1,0.18298029899597168,1
124,0:10:20,comcra,0.03587546572089195,2
124,0:10:20,tawowl1,0.03186487779021263,3
124,0:10:20,mutswa,0.0296718031167984,4
124,0:10:20,eurnig1,0.018912298604846,5
125,0:10:25,blawoo1,0.5737452507019043,1
125,0:10:25,grswoo,0.04118051379919052,2
125,0:10:25,whtspa,0.019468631595373154,3
125,0:10:25,comrav,0.01089247316122055,4
125,0:10:25,comcra,0.008679138496518135,5
126,0:10:30,comrav,0.06609398871660233,1
126,0:10:30,blawoo1,0.04844170808792114,2
126,0:10:30,ettwoo1,0.03711989149451256,3
126,0:10:30,rinphe,0.028097573667764664,4
126,0:10:30,comcra,0.02292834408581257,5
127,0:10:35,blawoo1,0.0393843948841095,1
127,0:10:35,whtspa,0.024756288155913353,2
127,0:10:35,litbun,0.021991312503814697,3
127,0:10:35,loeowl,0.019589150324463844,4
127,0:10:35,corbun1,0.01818067766726017,5
128,0:10:40,blawoo1,0.3356468379497528,1
128,0:10:40,waterc1,0.05598264932632446,2
128,0:10:40,whtspa,0.0385616160929203,3
128,0:10:40,grswoo,0.032457385212183,4
128,0:10:40,ettwoo1,0.025941310450434685,5
129,0:10:45,blawoo1,0.08335088193416595,1
129,0:10:45,grswoo,0.0525895394384861,2
129,0:10:45,whtspa,0.04008384048938751,3
129,0:10:45,ettwoo1,0.026516450569033623,4
129,0:10:45,eurnig1,0.0233079195022583,5
130,0:10:50,blawoo1,0.1960463523864746,1
130,0:10:50,grswoo,0.06186866760253906,2
130,0:10:50,ettwoo1,0.051992300897836685,3
130,0:10:50,comcra,0.0349343866109848,4
130,0:10:50,comrav,0.02335011400282383,5
131,0:10:55,blawoo1,0.437675803899765,1
131,0:10:55,grswoo,0.030073042958974838,2
131,0:10:55,comrav,0.026291977614164352,3
131,0:10:55,comcra,0.024109549820423126,4
131,0:10:55,whtspa,0.0172044076025486,5
132,0:11:00,norsho,0.13392984867095947,1
132,0:11:00,blawoo1,0.03758755698800087,2
132,0:11:00,comcra,0.0312487930059433,3
132,0:11:00,mallar3,0.02436770685017109,4
132,0:11:00,grswoo,0.02310796268284321,5
133,0:11:05,blawoo1,0.10333255678415298,1
133,0:11:05,grswoo,0.0560571514070034,2
133,0:11:05,ettwoo1,0.033787939697504044,3
133,0:11:05,comrav,0.02867257595062256,4
133,0:11:05,loeowl,0.022376419976353645,5
134,0:11:10,waterc1,0.3128923773765564,1
134,0:11:10,blawoo1,0.16989143192768097,2
134,0:11:10,commoo3,0.015950659289956093,3
134,0:11:10,norsho,0.013582143932580948,4
134,0:11:10,comcra,0.01344834640622139,5
135,0:11:15,blawoo1,0.03108104132115841,1
135,0:11:15,ettwoo1,0.020731322467327118,2
135,0:11:15,hazgro1,0.019721049815416336,3
135,0:11:15,eurcoo,0.019506625831127167,4
135,0:11:15,loeowl,0.019017556682229042,5
136,0:11:20,blawoo1,0.27872949838638306,1
136,0:11:20,grswoo,0.04795961081981659,2
136,0:11:20,ettwoo1,0.029774799942970276,3
136,0:11:20,loeowl,0.02243129163980484,4
136,0:11:20,whbwoo1,0.01809863932430744,5
137,0:11:25,blawoo1,0.050733018666505814,1
137,0:11:25,rocpig,0.03259572014212608,2
137,0:11:25,whtspa,0.02918901853263378,3
137,0:11:25,blkvul,0.02029484137892723,4
137,0:11:25,stodov1,0.01899465173482895,5
138,0:11:30,blawoo1,0.18567796051502228,1
138,0:11:30,grswoo,0.0809331089258194,2
138,0:11:30,whtspa,0.046765197068452835,3
138,0:11:30,ettwoo1,0.026316242292523384,4
138,0:11:30,comrav,0.02419109269976616,5
139,0:11:35,waterc1,0.11087622493505478,1
139,0:11:35,blawoo1,0.06400125473737717,2
139,0:11:35,saggro,0.051968034356832504,3
139,0:11:35,whtspa,0.037541747093200684,4
139,0:11:35,commoo3,0.023207351565361023,5
140,0:11:40,blawoo1,0.04345546290278435,1
140,0:11:40,rinphe,0.02697358839213848,2
140,0:11:40,comrav,0.02269679680466652,3
140,0:11:40,corbun1,0.02061932161450386,4
140,0:11:40,ettwoo1,0.016559358686208725,5
141,0:11:45,blawoo1,0.07304339110851288,1
141,0:11:45,grswoo,0.03931057080626488,2
141,0:11:45,waterc1,0.03650376945734024,3
141,0:11:45,comrav,0.028609726577997208,4
141,0:11:45,ettwoo1,0.025105111300945282,5
142,0:11:50,blawoo1,0.23458634316921234,1
142,0:11:50,grswoo,0.08799276500940323,2
142,0:11:50,eurgol,0.047661203891038895,3
142,0:11:50,comcha,0.035057682543992996,4
142,0:11:50,comrav,0.02503024972975254,5
143,0:11:55,blawoo1,0.05778737738728523,1
143,0:11:55,whtspa,0.02590097486972809,2
143,0:11:55,loeowl,0.022641249001026154,3
143,0:11:55,comrav,0.021786140277981758,4
143,0:11:55,comcra,0.015079464763402939,5
144,0:12:00,blawoo1,0.057001642882823944,1
144,0:12:00,mutswa,0.032740041613578796,2
144,0:12:00,comcra,0.022906383499503136,3
144,0:12:00,rinphe,0.018461478874087334,4
144,0:12:00,corbun1,0.018215710297226906,5
145,0:12:05,blawoo1,0.19449354708194733,1
145,0:12:05,ettwoo1,0.053298138082027435,2
145,0:12:05,grswoo,0.04905203357338905,3
145,0:12:05,whtspa,0.03073502518236637,4
145,0:12:05,comrav,0.02864675223827362,5
146,0:12:10,blawoo1,0.113887719810009,1
146,0:12:10,ettwoo1,0.041398197412490845,2
146,0:12:10,grswoo,0.03137000650167465,3
146,0:12:10,comcra,0.0228657815605402,4
146,0:12:10,comrav,0.020672790706157684,5
147,0:12:15,blawoo1,0.12597428262233734,1
147,0:12:15,whtspa,0.07107000797986984,2
147,0:12:15,grswoo,0.027906903997063637,3
147,0:12:15,ettwoo1,0.02053653635084629,4
147,0:12:15,corbun1,0.020434658974409103,5
148,0:12:20,blawoo1,0.7312824130058289,1
148,0:12:20,grswoo,0.05467374995350838,2
148,0:12:20,ettwoo1,0.015866076573729515,3
148,0:12:20,whbwoo1,0.009278102777898312,4
148,0:12:20,whtspa,0.006613191682845354,5
149,0:12:25,blawoo1,0.12266752868890762,1
149,0:12:25,corbun1,0.046711910516023636,2
149,0:12:25,whtspa,0.04094906896352768,3
149,0:12:25,comrav,0.02052943967282772,4
149,0:12:25,grswoo,0.019942373037338257,5
150,0:12:30,mutswa,0.03655518591403961,1
150,0:12:30,norsho,0.029309026896953583,2
150,0:12:30,blawoo1,0.02912146784365177,3
150,0:12:30,mallar3,0.025879794731736183,4
150,0:12:30,comcra,0.0238949004560709,5
151,0:12:35,waterc1,0.06098305806517601,1
151,0:12:35,saggro,0.05444691330194473,2
151,0:12:35,higmot1,0.03135320544242859,3
151,0:12:35,slgrol1,0.02361735887825489,4
151,0:12:35,comrav,0.022502027451992035,5
152,0:12:40,hawfin,0.06546881794929504,1
152,0:12:40,litbun,0.03160996735095978,2
152,0:12:40,blawoo1,0.025820618495345116,3
152,0:12:40,whtspa,0.024638958275318146,4
152,0:12:40,eurcoo,0.021575788035988808,5
153,0:12:45,blawoo1,0.1901346743106842,1
153,0:12:45,grswoo,0.036131665110588074,2
153,0:12:45,blkvul,0.034288011491298676,3
153,0:12:45,whtspa,0.019964193925261497,4
153,0:12:45,mutswa,0.016462093219161034,5
154,0:12:50,waterc1,0.12434570491313934,1
154,0:12:50,blawoo1,0.08316566050052643,2
154,0:12:50,whtspa,0.06184140965342522,3
154,0:12:50,gretit1,0.01386117935180664,4
154,0:12:50,grswoo,0.013442398980259895,5
155,0:12:55,saggro,0.18108423054218292,1
155,0:12:55,waterc1,0.10114705562591553,2
155,0:12:55,gusgro,0.0512816496193409,3
155,0:12:55,blawoo1,0.02115398831665516,4
155,0:12:55,whtspa,0.01923554763197899,5
156,0:13:00,whtspa,0.04490644484758377,1
156,0:13:00,litbun,0.026314830407500267,2
156,0:13:00,corbun1,0.0230106171220541,3
156,0:13:00,comrav,0.02028673142194748,4
156,0:13:00,blawoo1,0.01722649484872818,5
157,0:13:05,whtspa,0.060825660824775696,1
157,0:13:05,blawoo1,0.036757130175828934,2
157,0:13:05,comrav,0.023691590875387192,3
157,0:13:05,waterc1,0.01994728110730648,4
157,0:13:05,corbun1,0.01994200237095356,5
158,0:13:10,blawoo1,0.16892629861831665,1
158,0:13:10,whtspa,0.045095011591911316,2
158,0:13:10,grswoo,0.02712002769112587,3
158,0:13:10,corbun1,0.020858027040958405,4
158,0:13:10,ettwoo1,0.0174032561480999,5
159,0:13:15,mutswa,0.052027348428964615,1
159,0:13:15,blawoo1,0.03811484947800636,2
159,0:13:15,waterc1,0.027081020176410675,3
159,0:13:15,whtspa,0.02386029250919819,4
159,0:13:15,comrav,0.018861889839172363,5
160,0:13:20,blawoo1,0.5150866508483887,1
160,0:13:20,grswoo,0.18198853731155396,2
160,0:13:20,ettwoo1,0.03190118446946144,3
160,0:13:20,bkbwoo,0.014548370614647865,4
160,0:13:20,whtspa,0.012854819186031818,5
161,0:13:25,blawoo1,0.8463115692138672,1
161,0:13:25,grswoo,0.03495066240429878,2
161,0:13:25,ettwoo1,0.009410135447978973,3
161,0:13:25,whtspa,0.006487970240414143,4
161,0:13:25,yebsap,0.004215349908918142,5
162,0:13:30,blawoo1,0.17032907903194427,1
162,0:13:30,grswoo,0.042104240506887436,2
162,0:13:30,whtspa,0.019199291244149208,3
162,0:13:30,ettwoo1,0.019196344539523125,4
162,0:13:30,norsho,0.019126584753394127,5
163,0:13:35,blawoo1,0.18395313620567322,1
163,0:13:35,whtspa,0.0518660843372345,2
163,0:13:35,ettwoo1,0.02888438291847706,3
163,0:13:35,grswoo,0.02569815330207348,4
163,0:13:35,comrav,0.01771840825676918,5
164,0:13:40,blawoo1,0.8536556959152222,1
164,0:13:40,grswoo,0.039899230003356934,2
164,0:13:40,ettwoo1,0.008908969350159168,3
164,0:13:40,whbwoo1,0.005273224785923958,4
164,0:13:40,whtspa,0.004545710515230894,5
165,0:13:45,blawoo1,0.6797462105751038,1
165,0:13:45,grswoo,0.03871935233473778,2
165,0:13:45,ettwoo1,0.016948696225881577,3
165,0:13:45,whbwoo1,0.013276031240820885,4
165,0:13:45,whtspa,0.008509640581905842,5
166,0:13:50,blawoo1,0.2853372097015381,1
166,0:13:50,grswoo,0.07117990404367447,2
166,0:13:50,ettwoo1,0.022221887484192848,3
166,0:13:50,norsho,0.0185049157589674,4
166,0:13:50,mutswa,0.018226979300379753,5
167,0:13:55,blawoo1,0.4352583587169647,1
167,0:13:55,grswoo,0.03682795166969299,2
167,0:13:55,whtspa,0.03262940049171448,3
167,0:13:55,ettwoo1,0.00895102508366108,4
167,0:13:55,comrav,0.007756514940410852,5
168,0:14:00,blawoo1,0.2158157080411911,1
168,0:14:00,mutswa,0.0725807398557663,2
168,0:14:00,whtspa,0.04029500111937523,3
168,0:14:00,blkvul,0.03076348267495632,4
168,0:14:00,comeid,0.028743727132678032,5
169,0:14:05,whtspa,0.15809297561645508,1
169,0:14:05,blawoo1,0.046378619968891144,2
169,0:14:05,ibesee1,0.019712185487151146,3
169,0:14:05,rocpig,0.013208381831645966,4
169,0:14:05,grswoo,0.011926633305847645,5
170,0:14:10,comrav,0.1747174710035324,1
170,0:14:10,blawoo1,0.054432034492492676,2
170,0:14:10,grswoo,0.045414019376039505,3
170,0:14:10,saggro,0.03640395402908325,4
170,0:14:10,comcra,0.03607676923274994,5
171,0:14:15,blawoo1,0.07258832454681396,1
171,0:14:15,whtspa,0.058659687638282776,2
171,0:14:15,ettwoo1,0.021096352487802505,3
171,0:14:15,saggro,0.02010086178779602,4
171,0:14:15,corbun1,0.016920344904065132,5
172,0:14:20,blawoo1,0.09458152204751968,1
172,0:14:20,whtspa,0.07734622806310654,2
172,0:14:20,grswoo,0.02500067465007305,3
172,0:14:20,loeowl,0.017604712396860123,4
172,0:14:20,ettwoo1,0.012343151494860649,5
173,0:14:25,blawoo1,0.16639383137226105,1
173,0:14:25,whtspa,0.059820402413606644,2
173,0:14:25,grswoo,0.04490583762526512,3
173,0:14:25,ettwoo1,0.01784583181142807,4
173,0:14:25,litbun,0.01240935642272234,5
174,0:14:30,blawoo1,0.11847881227731705,1
174,0:14:30,waterc1,0.057358209043741226,2
174,0:14:30,whtspa,0.02823626436293125,3
174,0:14:30,corbun1,0.02509811334311962,4
174,0:14:30,comrav,0.01934691146016121,5
175,0:14:35,blawoo1,0.207749605178833,1
175,0:14:35,mutswa,0.040421199053525925,2
175,0:14:35,grswoo,0.0368729904294014,3
175,0:14:35,whtspa,0.027202637866139412,4
175,0:14:35,ettwoo1,0.02663208357989788,5
176,0:14:40,blawoo1,0.46411794424057007,1
176,0:14:40,grswoo,0.03961233049631119,2
176,0:14:40,ettwoo1,0.021949199959635735,3
176,0:14:40,whtspa,0.017167504876852036,4
176,0:14:40,waterc1,0.011241760104894638,5
177,0:14:45,blawoo1,0.4366505444049835,1
177,0:14:45,whtspa,0.055693186819553375,2
177,0:14:45,grswoo,0.020206743851304054,3
177,0:14:45,comrav,0.014290730468928814,4
177,0:14:45,ettwoo1,0.012742052786052227,5
178,0:14:50,blawoo1,0.27990153431892395,1
178,0:14:50,ettwoo1,0.04490748047828674,2
178,0:14:50,grswoo,0.04089082404971123,3
178,0:14:50,waterc1,0.022102585062384605,4
178,0:14:50,corbun1,0.014644278213381767,5
179,0:14:55,blawoo1,0.052387822419404984,1
179,0:14:55,grswoo,0.04425065964460373,2
179,0:14:55,whtspa,0.03801147639751434,3
179,0:14:55,comcra,0.019231529906392097,4
179,0:14:55,bkbwoo,0.01855321414768696,5
180,0:15:00,blawoo1,0.3087519705295563,1
180,0:15:00,saggro,0.051063116639852524,2
180,0:15:00,waterc1,0.047022487968206406,3
180,0:15:00,whtspa,0.03162524476647377,4
180,0:15:00,ettwoo1,0.023780331015586853,5
181,0:15:05,blawoo1,0.1576075553894043,1
181,0:15:05,waterc1,0.12460564076900482,2
181,0:15:05,whtspa,0.04780728742480278,3
181,0:15:05,grswoo,0.021044623106718063,4
181,0:15:05,comrav,0.014920135959982872,5
182,0:15:10,blawoo1,0.5393902659416199,1
182,0:15:10,whtspa,0.04444296285510063,2
182,0:15:10,grswoo,0.01861451007425785,3
182,0:15:10,blkvul,0.014017104171216488,4
182,0:15:10,ettwoo1,0.011537916958332062,5
183,0:15:15,blawoo1,0.35839930176734924,1
183,0:15:15,mutswa,0.0446825735270977,2
183,0:15:15,whtspa,0.04144512116909027,3
183,0:15:15,grswoo,0.03749769926071167,4
183,0:15:15,norlap,0.009222879074513912,5
184,0:15:20,blawoo1,0.4565427005290985,1
184,0:15:20,grswoo,0.06254775822162628,2
184,0:15:20,whtspa,0.0306935403496027,3
184,0:15:20,ettwoo1,0.015411081723868847,4
184,0:15:20,bkbwoo,0.009580654092133045,5
185,0:15:25,saggro,0.0647769346833229,1
185,0:15:25,comcra,0.056160859763622284,2
185,0:15:25,rocpig,0.05583726987242699,3
185,0:15:25,higmot1,0.04608188569545746,4
185,0:15:25,blawoo1,0.04543272405862808,5
186,0:15:30,blawoo1,0.12484077364206314,1
186,0:15:30,whtspa,0.053269144147634506,2
186,0:15:30,saggro,0.023882955312728882,3
186,0:15:30,blkvul,0.023143040016293526,4
186,0:15:30,rocpig,0.019662635400891304,5
187,0:15:35,blawoo1,0.1298353224992752,1
187,0:15:35,ettwoo1,0.02480734884738922,2
187,0:15:35,grswoo,0.02338496409356594,3
187,0:15:35,loeowl,0.023254884406924248,4
187,0:15:35,comrav,0.0224237572401762,5
188,0:15:40,blawoo1,0.3446594476699829,1
188,0:15:40,whtspa,0.03547368943691254,2
188,0:15:40,grswoo,0.032198723405599594,3
188,0:15:40,whbwoo1,0.01514186430722475,4
188,0:15:40,ettwoo1,0.014488911256194115,5
189,0:15:45,blawoo1,0.10885879397392273,1
189,0:15:45,whtspa,0.050914835184812546,2
189,0:15:45,grswoo,0.03328538313508034,3
189,0:15:45,comcra,0.024877706542611122,4
189,0:15:45,corbun1,0.020880935713648796,5
190,0:15:50,blawoo1,0.526203453540802,1
190,0:15:50,grswoo,0.03507668524980545,2
190,0:15:50,whbwoo1,0.02093423157930374,3
190,0:15:50,ettwoo1,0.01972281001508236,4
190,0:15:50,whtspa,0.01640372909605503,5
191,0:15:55,blawoo1,0.16036641597747803,1
191,0:15:55,whtspa,0.05820617452263832,2
191,0:15:55,comrav,0.025457939133048058,3
191,0:15:55,grswoo,0.01927381567656994,4
191,0:15:55,ettwoo1,0.015987874940037727,5
192,0:16:00,blawoo1,0.1059756875038147,1
192,0:16:00,grswoo,0.03912196680903435,2
192,0:16:00,corbun1,0.03208392858505249,3
192,0:16:00,norlap,0.0260368250310421,4
192,0:16:00,eursco1,0.02204856462776661,5
193,0:16:05,blawoo1,0.8608431220054626,1
193,0:16:05,grswoo,0.04063251242041588,2
193,0:16:05,whtspa,0.0065643745474517345,3
193,0:16:05,leswoo1,0.004874448291957378,4
193,0:16:05,ettwoo1,0.004488231614232063,5
194,0:16:10,blawoo1,0.5087627172470093,1
194,0:16:10,ettwoo1,0.02733098529279232,2
194,0:16:10,grswoo,0.024683240801095963,3
194,0:16:10,whtspa,0.01623419113457203,4
194,0:16:10,eurnig1,0.013810542412102222,5
195,0:16:15,blawoo1,0.49918630719184875,1
195,0:16:15,grswoo,0.0629102811217308,2
195,0:16:15,comcra,0.026160679757595062,3
195,0:16:15,whtspa,0.022070301696658134,4
195,0:16:15,ettwoo1,0.012805858626961708,5
196,0:16:20,blawoo1,0.08719140291213989,1
196,0:16:20,whtspa,0.061608683317899704,2
196,0:16:20,waterc1,0.032996561378240585,3
196,0:16:20,ibesee1,0.02563200704753399,4
196,0:16:20,rocpig,0.01949857920408249,5
197,0:16:25,blawoo1,0.09420553594827652,1
197,0:16:25,comrav,0.02399698831140995,2
197,0:16:25,whtspa,0.019435053691267967,3
197,0:16:25,comcra,0.019246172159910202,4
197,0:16:25,tawowl1,0.017578493803739548,5
198,0:16:30,blawoo1,0.050954338163137436,1
198,0:16:30,rocpig,0.03554381802678108,2
198,0:16:30,comcra,0.03536369651556015,3
198,0:16:30,grswoo,0.02809947170317173,4
198,0:16:30,ettwoo1,0.023048637434840202,5
199,0:16:35,blawoo1,0.35403749346733093,1
199,0:16:35,ettwoo1,0.06605978310108185,2
199,0:16:35,grswoo,0.06241532787680626,3
199,0:16:35,rocpig,0.017799338325858116,4
199,0:16:35,comcra,0.016602955758571625,5
200,0:16:40,ibesee1,0.043755270540714264,1
200,0:16:40,whtspa,0.043686576187610626,2
200,0:16:40,comrav,0.039692699909210205,3
200,0:16:40,blawoo1,0.028957512229681015,4
200,0:16:40,mutswa,0.02847098559141159,5
201,0:16:45,blawoo1,0.8136855959892273,1
201,0:16:45,grswoo,0.0862186849117279,2
201,0:16:45,ettwoo1,0.009301877580583096,3
201,0:16:45,whbwoo1,0.008349555544555187,4
201,0:16:45,miswoo1,0.003125926246866584,5
202,0:16:50,whtspa,0.03956612944602966,1
202,0:16:50,blawoo1,0.03457219526171684,2
202,0:16:50,ettwoo1,0.028402365744113922,3
202,0:16:50,comrav,0.02695668675005436,4
202,0:16:50,eurnig1,0.02308846451342106,5
203,0:16:55,blawoo1,0.5019742250442505,1
203,0:16:55,grswoo,0.038355711847543716,2
203,0:16:55,comcra,0.021384064108133316,3
203,0:16:55,mutswa,0.01466289907693863,4
203,0:16:55,whtspa,0.011609787121415138,5
204,0:17:00,blawoo1,0.149839386343956,1
204,0:17:00,ettwoo1,0.0526198111474514,2
204,0:17:00,comcra,0.031035618856549263,3
204,0:17:00,grswoo,0.026101836934685707,4
204,0:17:00,rocpig,0.02459757961332798,5
205,0:17:05,blawoo1,0.028796754777431488,1
205,0:17:05,whtspa,0.025809232145547867,2
205,0:17:05,redcro,0.01905442588031292,3
205,0:17:05,loeowl,0.014727701433002949,4
205,0:17:05,corbun1,0.013874741271138191,5
206,0:17:10,blawoo1,0.4468631446361542,1
206,0:17:10,grswoo,0.12335747480392456,2
206,0:17:10,ettwoo1,0.05777137354016304,3
206,0:17:10,hawfin,0.009907412342727184,4
206,0:17:10,whbwoo1,0.00937185250222683,5
207,0:17:15,blawoo1,0.3592328429222107,1
207,0:17:15,grswoo,0.06900634616613388,2
207,0:17:15,loeowl,0.038576215505599976,3
207,0:17:15,ettwoo1,0.034260399639606476,4
207,0:17:15,bkbwoo,0.02945222333073616,5
208,0:17:20,blawoo1,0.6937758922576904,1
208,0:17:20,grswoo,0.06258335709571838,2
208,0:17:20,norsho,0.017694270238280296,3
208,0:17:20,ettwoo1,0.01185605674982071,4
208,0:17:20,comcra,0.010255709290504456,5
209,0:17:25,blawoo1,0.33280959725379944,1
209,0:17:25,grswoo,0.07377571612596512,2
209,0:17:25,ettwoo1,0.04720374941825867,3
209,0:17:25,whtspa,0.03442315012216568,4
209,0:17:25,comrav,0.020283417776226997,5
210,0:17:30,blawoo1,0.09803544729948044,1
210,0:17:30,whtspa,0.0527363084256649,2
210,0:17:30,grswoo,0.024187671020627022,3
210,0:17:30,gretit1,0.018619317561388016,4
210,0:17:30,leswoo1,0.01489903125911951,5
211,0:17:35,blawoo1,0.37483400106430054,1
211,0:17:35,ettwoo1,0.2209557741880417,2
211,0:17:35,grswoo,0.0482722744345665,3
211,0:17:35,bkbwoo,0.013034486211836338,4
211,0:17:35,whbwoo1,0.011573554947972298,5
212,0:17:40,blawoo1,0.34269917011260986,1
212,0:17:40,grswoo,0.0761965736746788,2
212,0:17:40,whtspa,0.06640283018350601,3
212,0:17:40,ettwoo1,0.02700512669980526,4
212,0:17:40,leswoo1,0.015338148921728134,5
213,0:17:45,blawoo1,0.42730626463890076,1
213,0:17:45,grswoo,0.06866959482431412,2
213,0:17:45,ettwoo1,0.06392484158277512,3
213,0:17:45,whbwoo1,0.019272448495030403,4
213,0:17:45,whtspa,0.017451684921979904,5
214,0:17:50,blawoo1,0.3055097758769989,1
214,0:17:50,ettwoo1,0.0592990443110466,2
214,0:17:50,grswoo,0.0452178455889225,3
214,0:17:50,whtspa,0.02559068240225315,4
214,0:17:50,blkvul,0.024202201515436172,5
215,0:17:55,whtspa,0.052722781896591187,1
215,0:17:55,blawoo1,0.05186552181839943,2
215,0:17:55,comrav,0.019810069352388382,3
215,0:17:55,grswoo,0.016955101862549782,4
215,0:17:55,ettwoo1,0.0144206453114748,5
216,0:18:00,comrav,0.05480562523007393,1
216,0:18:00,whtspa,0.05118018388748169,2
216,0:18:00,blawoo1,0.04478977248072624,3
216,0:18:00,comcra,0.034188978374004364,4
216,0:18:00,rinphe,0.02211330085992813,5
217,0:18:05,blawoo1,0.4574367105960846,1
217,0:18:05,grswoo,0.16973908245563507,2
217,0:18:05,whtspa,0.031124750152230263,3
217,0:18:05,ettwoo1,0.016598599031567574,4
217,0:18:05,blkvul,0.014021828770637512,5
218,0:18:10,blawoo1,0.0792393907904625,1
218,0:18:10,whtspa,0.07652010768651962,2
218,0:18:10,waterc1,0.031024213880300522,3
218,0:18:10,ortbun1,0.018812108784914017,4
218,0:18:10,eurcoo,0.017834067344665527,5
219,0:18:15,whtspa,0.1479223668575287,1
219,0:18:15,ibesee1,0.04715857282280922,2
219,0:18:15,blawoo1,0.01859770528972149,3
219,0:18:15,corbun1,0.016856234520673752,4
219,0:18:15,hawfin,0.01033809781074524,5
220,0:18:20,blawoo1,0.6231493353843689,1
220,0:18:20,whtspa,0.031775157898664474,2
220,0:18:20,blkvul,0.027622615918517113,3
220,0:18:20,waterc1,0.013267911970615387,4
220,0:18:20,grswoo,0.010310203768312931,5
221,0:18:25,blawoo1,0.2843737304210663,1
221,0:18:25,grswoo,0.05161287635564804,2
221,0:18:25,norsho,0.03614942356944084,3
221,0:18:25,waterc1,0.028318889439105988,4
221,0:18:25,whtspa,0.01931813545525074,5
222,0:18:30,blawoo1,0.16311903297901154,1
222,0:18:30,ettwoo1,0.028062419965863228,2
222,0:18:30,comrav,0.02494475431740284,3
222,0:18:30,grswoo,0.018519090488553047,4
222,0:18:30,comcra,0.018399739637970924,5
223,0:18:35,blawoo1,0.40486037731170654,1
223,0:18:35,grswoo,0.10761968046426773,2
223,0:18:35,whbwoo1,0.04428364336490631,3
223,0:18:35,ettwoo1,0.024834223091602325,4
223,0:18:35,norsho,0.020248183980584145,5
224,0:18:40,blawoo1,0.27101367712020874,1
224,0:18:40,grswoo,0.05906110629439354,2
224,0:18:40,whtspa,0.028394214808940887,3
224,0:18:40,norsho,0.017007380723953247,4
224,0:18:40,ettwoo1,0.014318878762423992,5
225,0:18:45,blawoo1,0.1280771642923355,1
225,0:18:45,corbun1,0.04180081561207771,2
225,0:18:45,whtspa,0.02291579358279705,3
225,0:18:45,comrav,0.018284186720848083,4
225,0:18:45,grswoo,0.013040807098150253,5
226,0:18:50,blawoo1,0.5188753008842468,1
226,0:18:50,blkvul,0.02761347033083439,2
226,0:18:50,grswoo,0.01822785474359989,3
226,0:18:50,mutswa,0.013953188434243202,4
226,0:18:50,yebsap,0.01248584222048521,5
227,0:18:55,blawoo1,0.08220516890287399,1
227,0:18:55,whtspa,0.03889106214046478,2
227,0:18:55,comrav,0.03199062496423721,3
227,0:18:55,loeowl,0.025147100910544395,4
227,0:18:55,comcra,0.022257812321186066,5
228,0:19:00,blawoo1,0.12506623566150665,1
228,0:19:00,comcra,0.04394063726067543,2
228,0:19:00,waterc1,0.03652741387486458,3
228,0:19:00,mutswa,0.02963816560804844,4
