frame,time,class,probability,probability_rank
657,0:54:45,grswoo,0.017208661884069443,4
657,0:54:45,eueowl1,0.015674248337745667,5
658,0:54:50,eurrob1,0.5217687487602234,1
658,0:54:50,grswoo,0.06641335785388947,2
658,0:54:50,watrai1,0.027677202597260475,3
658,0:54:50,blawoo1,0.027199899777770042,4
658,0:54:50,eurbla,0.015168961137533188,5
659,0:54:55,eurrob1,0.2803169786930084,1
659,0:54:55,hawfin,0.03475041687488556,2
659,0:54:55,firecr1,0.030258789658546448,3
659,0:54:55,eurbla,0.027128538116812706,4
659,0:54:55,grnwoo1,0.020260753110051155,5
660,0:55:00,eurrob1,0.7167918086051941,1
660,0:55:00,norsho,0.01916424185037613,2
660,0:55:00,grswoo,0.017826030030846596,3
660,0:55:00,rinphe,0.01623029075562954,4
660,0:55:00,comrav,0.009917693212628365,5
661,0:55:05,eurrob1,0.35903823375701904,1
661,0:55:05,hawfin,0.10544110089540482,2
661,0:55:05,grswoo,0.0699036717414856,3
661,0:55:05,blawoo1,0.024268779903650284,4
661,0:55:05,eurbla,0.020895572379231453,5
662,0:55:10,eurrob1,0.8571709394454956,1
662,0:55:10,sonthr1,0.012433754280209541,2
662,0:55:10,eurbla,0.008049922063946724,3
662,0:55:10,eurnut2,0.00795767828822136,4
662,0:55:10,winwre4,0.004547672811895609,5
663,0:55:15,eurrob1,0.798740565776825,1
663,0:55:15,firecr1,0.026402616873383522,2
663,0:55:15,sonthr1,0.011052766814827919,3
663,0:55:15,eurbla,0.009416728280484676,4
663,0:55:15,tawowl1,0.006221303716301918,5
664,0:55:20,eurrob1,0.7287168502807617,1
664,0:55:20,eurbla,0.021473808214068413,2
664,0:55:20,sonthr1,0.017165159806609154,3
664,0:55:20,hazgro1,0.007221262436360121,4
664,0:55:20,winwre4,0.0066016060300171375,5
665,0:55:25,eurrob1,0.7839301824569702,1
665,0:55:25,dunnoc1,0.0627417042851448,2
665,0:55:25,eurbla,0.0221267007291317,3
665,0:55:25,hawfin,0.01907971501350403,4
665,0:55:25,sonthr1,0.009683731012046337,5
666,0:55:30,eurrob1,0.7344462871551514,1
666,0:55:30,eurbla,0.01917797327041626,2
666,0:55:30,sonthr1,0.013276148587465286,3
666,0:55:30,winwre4,0.008529550395905972,4
666,0:55:30,tawowl1,0.008437581360340118,5
667,0:55:35,eurrob1,0.48421716690063477,1
667,0:55:35,comsan,0.225560262799263,2
667,0:55:35,hawfin,0.02759997360408306,3
667,0:55:35,winwre4,0.022610807791352272,4
667,0:55:35,lottit1,0.011855056509375572,5
668,0:55:40,eurrob1,0.5290190577507019,1
668,0:55:40,eurbla,0.15255051851272583,2
668,0:55:40,sonthr1,0.035831909626722336,3
668,0:55:40,loeowl,0.019825158640742302,4
668,0:55:40,tawowl1,0.019528159871697426,5
669,0:55:45,eurrob1,0.5332483053207397,1
669,0:55:45,eurbla,0.17489489912986755,2
669,0:55:45,sonthr1,0.022729799151420593,3
669,0:55:45,comchi1,0.01298642810434103,4
669,0:55:45,winwre4,0.012974537909030914,5
670,0:55:50,eurbla,0.9408919811248779,1
670,0:55:50,eurrob1,0.01317910011857748,2
670,0:55:50,sonthr1,0.007724633440375328,3
670,0:55:50,loeowl,0.003029869170859456,4
670,0:55:50,tawowl1,0.002456770045682788,5
671,0:55:55,eurrob1,0.4446808099746704,1
671,0:55:55,eurbla,0.10032972693443298,2
671,0:55:55,sonthr1,0.06273961067199707,3
671,0:55:55,comchi1,0.016505075618624687,4
671,0:55:55,dunnoc1,0.014670762233436108,5
672,0:56:00,eurbla,0.9766112565994263,1
672,0:56:00,gretit1,0.0015416002133861184,2
672,0:56:00,tawowl1,0.001364219351671636,3
672,0:56:00,eurrob1,0.0012382564600557089,4
672,0:56:00,coatit2,0.0010283340234309435,5
673,0:56:05,eurbla,0.47905847430229187,1
673,0:56:05,eurrob1,0.08908703923225403,2
673,0:56:05,gretit1,0.03264790400862694,3
673,0:56:05,sonthr1,0.028261471539735794,4
673,0:56:05,tawowl1,0.026728998869657516,5
674,0:56:10,eurbla,0.8732958436012268,1
674,0:56:10,eurrob1,0.019475167617201805,2
674,0:56:10,comchi1,0.010955034755170345,3
674,0:56:10,sonthr1,0.009703957475721836,4
674,0:56:10,gretit1,0.006231243722140789,5
675,0:56:15,eurbla,0.861136794090271,1
675,0:56:15,eurrob1,0.023954251781105995,2
675,0:56:15,sonthr1,0.008212672546505928,3
675,0:56:15,winwre4,0.0073783546686172485,4
675,0:56:15,comchi1,0.0047055697068572044,5
676,0:56:20,eurbla,0.9657089710235596,1
676,0:56:20,loeowl,0.002952457871288061,2
676,0:56:20,grswoo,0.002140911528840661,3
676,0:56:20,eurrob1,0.0019121209625154734,4
676,0:56:20,tawowl1,0.0016482232604175806,5
677,0:56:25,eurbla,0.8736077547073364,1
677,0:56:25,grswoo,0.01891057752072811,2
677,0:56:25,blawoo1,0.016176652163267136,3
677,0:56:25,gretit1,0.011245365254580975,4
677,0:56:25,loeowl,0.006120778154581785,5
678,0:56:30,eurbla,0.972028374671936,1
678,0:56:30,loeowl,0.0023994105868041515,2
678,0:56:30,tawowl1,0.001955364365130663,3
678,0:56:30,brnowl,0.0012063659960404038,4
678,0:56:30,blawoo1,0.001147318398579955,5
679,0:56:35,eurbla,0.332016259431839,1
679,0:56:35,gretit1,0.07576389610767365,2
679,0:56:35,loeowl,0.0428539477288723,3
679,0:56:35,eueowl1,0.0290948785841465,4
679,0:56:35,sonthr1,0.024696646258234978,5
680,0:56:40,eurbla,0.5280861258506775,1
680,0:56:40,gretit1,0.2522177994251251,2
680,0:56:40,coatit2,0.017461469396948814,3
680,0:56:40,spocra1,0.010994399897754192,4
680,0:56:40,eueowl1,0.00894975382834673,5
681,0:56:45,eurbla,0.9022719264030457,1
681,0:56:45,gretit1,0.0096597820520401,2
681,0:56:45,grnsan,0.005643751006573439,3
681,0:56:45,eurrob1,0.004393245559185743,4
681,0:56:45,tawowl1,0.0039030201733112335,5
682,0:56:50,eurbla,0.990997314453125,1
682,0:56:50,brnowl,0.002754522953182459,2
682,0:56:50,gretit1,0.0005605981568805873,3
682,0:56:50,loeowl,0.000553903984837234,4
682,0:56:50,tawowl1,0.0005018646479584277,5
683,0:56:55,eurbla,0.9981581568717957,1
683,0:56:55,eurrob1,0.00016087967378553003,2
683,0:56:55,gretit1,0.00015200104098767042,3
683,0:56:55,sonthr1,0.00013456468877848238,4
683,0:56:55,comchi1,8.26695904834196e-05,5
684,0:57:00,eurbla,0.9685510396957397,1
684,0:57:00,gretit1,0.007456874009221792,2
684,0:57:00,eurrob1,0.0013364230981096625,3
684,0:57:00,eueowl1,0.0012845136225223541,4
684,0:57:00,loeowl,0.001116574858315289,5
685,0:57:05,eurbla,0.9008110165596008,1
685,0:57:05,eurcur,0.04314906522631645,2
685,0:57:05,grnsan,0.016222532838582993,3
685,0:57:05,gretit1,0.010014548897743225,4
685,0:57:05,brnowl,0.004490482620894909,5
686,0:57:10,eurbla,0.9894475936889648,1
686,0:57:10,coatit2,0.0014424776891246438,2
686,0:57:10,gretit1,0.001229095389135182,3
686,0:57:10,loeowl,0.0009297148790210485,4
686,0:57:10,eueowl1,0.0003810953057836741,5
687,0:57:15,eurbla,0.9688175916671753,1
687,0:57:15,blawoo1,0.0022197540383785963,2
687,0:57:15,loeowl,0.001891154795885086,3
687,0:57:15,comrav,0.0018480017315596342,4
687,0:57:15,coatit2,0.001783984713256359,5
688,0:57:20,eurbla,0.8817538022994995,1
688,0:57:20,gretit1,0.024048471823334694,2
688,0:57:20,coatit2,0.0038274212274700403,3
688,0:57:20,litowl1,0.00316809699870646,4
688,0:57:20,blackc1,0.00262465700507164,5
689,0:57:25,eurbla,0.9578512907028198,1
689,0:57:25,gretit1,0.005339502822607756,2
689,0:57:25,grnsan,0.0018009853083640337,3
689,0:57:25,eurrob1,0.0017836056649684906,4
689,0:57:25,coatit2,0.0015442417934536934,5
690,0:57:30,eurbla,0.9846740961074829,1
690,0:57:30,gretit1,0.001563878497108817,2
690,0:57:30,loeowl,0.000828930817078799,3
690,0:57:30,eurrob1,0.0007152355392463505,4
690,0:57:30,tawowl1,0.0005934131913818419,5
691,0:57:35,eurbla,0.12878550589084625,1
691,0:57:35,dunlin,0.11154016107320786,2
691,0:57:35,sonthr1,0.054671671241521835,3
691,0:57:35,yellow2,0.04847085103392601,4
691,0:57:35,corbun1,0.04098612070083618,5
692,0:57:40,eurbla,0.9972741007804871,1
692,0:57:40,loeowl,0.00020820446661673486,2
692,0:57:40,comchi1,0.00014701005420647562,3
692,0:57:40,coatit2,0.00012387661263346672,4
692,0:57:40,eurrob1,8.682531915837899e-05,5
693,0:57:45,eurbla,0.9925893545150757,1
693,0:57:45,gretit1,0.0007236535311676562,2
693,0:57:45,loeowl,0.0004557555657811463,3
693,0:57:45,eueowl1,0.00043346371967345476,4
693,0:57:45,sonthr1,0.00038878791383467615,5
694,0:57:50,eurbla,0.8931731581687927,1
694,0:57:50,gretit1,0.0373547300696373,2
694,0:57:50,comrav,0.006348037626594305,3
694,0:57:50,norsho,0.003007847350090742,4
694,0:57:50,rocpig,0.00262814131565392,5
695,0:57:55,eurbla,0.9638000130653381,1
695,0:57:55,gretit1,0.005025214049965143,2
695,0:57:55,coatit2,0.0049760909751057625,3
695,0:57:55,loeowl,0.002177493181079626,4
695,0:57:55,eueowl1,0.0012853668304160237,5
696,0:58:00,eurbla,0.9592528939247131,1
696,0:58:00,loeowl,0.0045364233665168285,2
696,0:58:00,tawowl1,0.0020806342363357544,3
696,0:58:00,eueowl1,0.0020760251209139824,4
696,0:58:00,gretit1,0.0017794002778828144,5
697,0:58:05,eurbla,0.9523827433586121,1
697,0:58:05,gretit1,0.007633746135979891,2
697,0:58:05,comeid,0.0034808963537216187,3
697,0:58:05,norsho,0.001522430102340877,4
697,0:58:05,kineid,0.0014098160900175571,5
698,0:58:10,eurbla,0.60832279920578,1
698,0:58:10,coatit2,0.048942286521196365,2
698,0:58:10,loeowl,0.04298575967550278,3
698,0:58:10,eueowl1,0.025820612907409668,4
698,0:58:10,gretit1,0.01751090958714485,5
699,0:58:15,tawowl1,0.06968151032924652,1
699,0:58:15,eurcoo,0.06630034744739532,2
699,0:58:15,commoo3,0.06482518464326859,3
699,0:58:15,watrai1,0.03806218504905701,4
699,0:58:15,loeowl,0.03700810298323631,5
700,0:58:20,loeowl,0.058028072118759155,1
700,0:58:20,eueowl1,0.0549263060092926,2
700,0:58:20,tawowl1,0.03744833543896675,3
700,0:58:20,eurrob1,0.02097190171480179,4
700,0:58:20,comcra,0.018590040504932404,5
701,0:58:25,meapip1,0.43651875853538513,1
701,0:58:25,eurrob1,0.030338436365127563,2
701,0:58:25,tawowl1,0.017623912543058395,3
701,0:58:25,eueowl1,0.01561891008168459,4
701,0:58:25,eurcoo,0.014358308166265488,5
702,0:58:30,tawowl1,0.05808677896857262,1
702,0:58:30,eurcoo,0.0566648431122303,2
702,0:58:30,loeowl,0.05631370469927788,3
702,0:58:30,watrai1,0.05564025044441223,4
702,0:58:30,commoo3,0.052784912288188934,5
703,0:58:35,eurwoo,0.08425196260213852,1
703,0:58:35,jacsni,0.04143612086772919,2
703,0:58:35,eurcoo,0.03411812707781792,3
703,0:58:35,watrai1,0.03374357521533966,4
703,0:58:35,tawowl1,0.024678779765963554,5
704,0:58:40,comcra,0.04906813055276871,1
704,0:58:40,eurrob1,0.04803704097867012,2
704,0:58:40,tawowl1,0.046073850244283676,3
704,0:58:40,loeowl,0.043806590139865875,4
704,0:58:40,jacsni,0.038593538105487823,5
705,0:58:45,jacsni,0.22773191332817078,1
705,0:58:45,norsho,0.07950571179389954,2
705,0:58:45,comeid,0.0539761558175087,3
705,0:58:45,kineid,0.03844930976629257,4
705,0:58:45,watrai1,0.02203562669456005,5
706,0:58:50,jacsni,0.10362144559621811,1
706,0:58:50,tawowl1,0.03643454983830452,2
706,0:58:50,comcra,0.03047018311917782,3
706,0:58:50,loeowl,0.022311551496386528,4
706,0:58:50,comrav,0.021675465628504753,5
707,0:58:55,tawowl1,0.041019294410943985,1
707,0:58:55,comrav,0.03322812542319298,2
707,0:58:55,jacsni,0.03094301000237465,3
707,0:58:55,loeowl,0.02595263533294201,4
707,0:58:55,eueowl1,0.024157138541340828,5
708,0:59:00,loeowl,0.05039263516664505,1
708,0:59:00,eueowl1,0.049883559346199036,2
708,0:59:00,tawowl1,0.028285186737775803,3
708,0:59:00,grswoo,0.015860583633184433,4
708,0:59:00,blawoo1,0.01584714651107788,5
709,0:59:05,eurcoo,0.07597780972719193,1
709,0:59:05,tawowl1,0.05254306271672249,2
709,0:59:05,loeowl,0.04422694444656372,3
709,0:59:05,comcra,0.037217289209365845,4
709,0:59:05,eueowl1,0.027512740343809128,5
710,0:59:10,loeowl,0.11971819400787354,1
710,0:59:10,eueowl1,0.04762309417128563,2
710,0:59:10,tawowl1,0.04283462092280388,3
710,0:59:10,watrai1,0.041182734072208405,4
710,0:59:10,brnowl,0.03581571951508522,5
711,0:59:15,loeowl,0.10596653819084167,1
711,0:59:15,eueowl1,0.07280696928501129,2
711,0:59:15,eurcoo,0.055130667984485626,3
711,0:59:15,tawowl1,0.053945787250995636,4
711,0:59:15,watrai1,0.0408782884478569,5
712,0:59:20,tawowl1,0.08774036914110184,1
712,0:59:20,comcra,0.08272692561149597,2
712,0:59:20,watrai1,0.05998386815190315,3
712,0:59:20,loeowl,0.049696262925863266,4
712,0:59:20,blawoo1,0.03737073764204979,5
713,0:59:25,loeowl,0.051385652273893356,1
713,0:59:25,watrai1,0.04399454966187477,2
713,0:59:25,tawowl1,0.04198051616549492,3
713,0:59:25,eugplo,0.03972627595067024,4
713,0:59:25,eurcoo,0.03424175828695297,5
714,0:59:30,eurcoo,0.07415176182985306,1
714,0:59:30,commoo3,0.06786510348320007,2
714,0:59:30,watrai1,0.05079096555709839,3
714,0:59:30,tawowl1,0.041040629148483276,4
714,0:59:30,loeowl,0.039445389062166214,5
715,0:59:35,jacsni,0.048274461179971695,1
715,0:59:35,eurcoo,0.04216322302818298,2
715,0:59:35,watrai1,0.03847607597708702,3
715,0:59:35,tawowl1,0.03074798732995987,4
715,0:59:35,loeowl,0.028086207807064056,5
716,0:59:40,norsho,0.2423664927482605,1
716,0:59:40,comeid,0.09741736948490143,2
716,0:59:40,kineid,0.02777676470577717,3
716,0:59:40,gragoo,0.026117034256458282,4
716,0:59:40,eueowl1,0.025249965488910675,5
717,0:59:45,rinphe,0.07179015874862671,1
717,0:59:45,jacsni,0.0573292039334774,2
717,0:59:45,norsho,0.05028130114078522,3
717,0:59:45,tawowl1,0.03541777282953262,4
717,0:59:45,eugplo,0.0266135111451149,5
718,0:59:50,comcra,0.0630095899105072,1
718,0:59:50,loeowl,0.04683303460478783,2
718,0:59:50,norsho,0.045906685292720795,3
718,0:59:50,blawoo1,0.03521247208118439,4
718,0:59:50,comrav,0.031096192076802254,5
719,0:59:55,jacsni,0.10915867984294891,1
719,0:59:55,norsho,0.03515847399830818,2
719,0:59:55,comeid,0.027259770780801773,3
719,0:59:55,grswoo,0.024022182449698448,4
719,0:59:55,rinphe,0.02037380449473858,5
720,1:00:00,jacsni,0.07950128614902496,1
720,1:00:00,rinphe,0.05798280984163284,2
720,1:00:00,norsho,0.03435174375772476,3
720,1:00:00,eugplo,0.02796606346964836,4
720,1:00:00,tawowl1,0.023389678448438644,5
721,1:00:05,comeid,0.1517142355442047,1
721,1:00:05,eurrob1,0.09725428372621536,2
721,1:00:05,jacsni,0.08411126583814621,3
721,1:00:05,gragoo,0.029700636863708496,4
721,1:00:05,norsho,0.026615740731358528,5
722,1:00:10,redwin,0.07576325535774231,1
722,1:00:10,eurrob1,0.03971868008375168,2
722,1:00:10,herthr,0.02521180547773838,3
722,1:00:10,buwwar,0.022059427574276924,4
722,1:00:10,spotow,0.019747192040085793,5
723,1:00:15,eurrob1,0.6423054933547974,1
723,1:00:15,eurtre1,0.038967493921518326,2
723,1:00:15,spofly1,0.02318248152732849,3
723,1:00:15,tawowl1,0.012866013683378696,4
723,1:00:15,winwre4,0.009175054728984833,5
724,1:00:20,eurrob1,0.41726529598236084,1
724,1:00:20,spofly1,0.06322631239891052,2
724,1:00:20,eurbla,0.030966278165578842,3
724,1:00:20,hawfin,0.018867406994104385,4
724,1:00:20,shttre1,0.013507255353033543,5
725,1:00:25,gretit1,0.7051461338996887,1
725,1:00:25,blawoo1,0.02484878897666931,2
725,1:00:25,grswoo,0.014202110469341278,3
725,1:00:25,eurnut2,0.013181982561945915,4
725,1:00:25,eurrob1,0.01091874111443758,5
726,1:00:30,gretit1,0.36595630645751953,1
726,1:00:30,hazgro1,0.05184143781661987,2
726,1:00:30,eurtre1,0.05036001279950142,3
726,1:00:30,eurrob1,0.04650126025080681,4
726,1:00:30,blawoo1,0.03163371980190277,5
727,1:00:35,colfly1,0.09831984341144562,1
727,1:00:35,eurrob1,0.054613031446933746,2
727,1:00:35,blawoo1,0.049820367246866226,3
727,1:00:35,comrav,0.02275424264371395,4
727,1:00:35,eurtre1,0.02199549786746502,5
728,1:00:40,eurrob1,0.069001704454422,1
728,1:00:40,gretit1,0.0665954127907753,2
728,1:00:40,grswoo,0.06544326990842819,3
728,1:00:40,spofly1,0.06496181339025497,4
728,1:00:40,blawoo1,0.04095793515443802,5
729,1:00:45,rinphe,0.07397741079330444,1
729,1:00:45,jacsni,0.07045511156320572,2
729,1:00:45,norsho,0.056923605501651764,3
729,1:00:45,comrav,0.04112143814563751,4
729,1:00:45,eurtre1,0.029457854107022285,5
730,1:00:50,blawoo1,0.17823223769664764,1
730,1:00:50,grswoo,0.08000977337360382,2
730,1:00:50,eurtre1,0.06351078301668167,3
730,1:00:50,comrav,0.050495218485593796,4
730,1:00:50,eurrob1,0.03182071074843407,5
731,1:00:55,eurrob1,0.18255220353603363,1
731,1:00:55,watrai1,0.09132687002420425,2
731,1:00:55,blawoo1,0.054957788437604904,3
731,1:00:55,tawowl1,0.040999941527843475,4
731,1:00:55,grnwoo1,0.022006593644618988,5
732,1:01:00,blawoo1,0.25698938965797424,1
732,1:01:00,grswoo,0.043859802186489105,2
732,1:01:00,comrav,0.026887351647019386,3
732,1:01:00,miswoo1,0.022633330896496773,4
732,1:01:00,eurtre1,0.02000497281551361,5
733,1:01:05,eurrob1,0.11791989207267761,1
733,1:01:05,rinphe,0.04936216399073601,2
733,1:01:05,litowl1,0.043688368052244186,3
733,1:01:05,blawoo1,0.022811584174633026,4
733,1:01:05,gretit1,0.02188306488096714,5
734,1:01:10,grswoo,0.14637120068073273,1
734,1:01:10,eurrob1,0.10746996849775314,2
734,1:01:10,blawoo1,0.0397271104156971,3
734,1:01:10,winwre4,0.034951351583004,4
734,1:01:10,eurnut2,0.03494012728333473,5
735,1:01:15,eurrob1,0.12919557094573975,1
735,1:01:15,tawowl1,0.05414401739835739,2
735,1:01:15,grswoo,0.05036476254463196,3
735,1:01:15,blawoo1,0.035190511494874954,4
735,1:01:15,litowl1,0.02952386997640133,5
736,1:01:20,grswoo,0.04669974371790886,1
736,1:01:20,misthr1,0.03224530816078186,2
736,1:01:20,whrswi1,0.024698669090867043,3
736,1:01:20,blawoo1,0.023663513362407684,4
736,1:01:20,tawowl1,0.022752737626433372,5
737,1:01:25,eurrob1,0.06168365478515625,1
737,1:01:25,shttre1,0.05872451886534691,2
737,1:01:25,eurtre1,0.052072957158088684,3
737,1:01:25,eurjay1,0.031360022723674774,4
737,1:01:25,tawowl1,0.02487780526280403,5
738,1:01:30,eurrob1,0.10162362456321716,1
738,1:01:30,eursis,0.05029086396098137,2
738,1:01:30,gretit1,0.02937374636530876,3
738,1:01:30,spofly1,0.027588970959186554,4
738,1:01:30,whrswi1,0.024722889065742493,5
739,1:01:35,whrswi1,0.12625986337661743,1
739,1:01:35,tawowl1,0.022658128291368484,2
739,1:01:35,spofly1,0.022296957671642303,3
739,1:01:35,litowl1,0.017929380759596825,4
739,1:01:35,grswoo,0.017367584630846977,5
740,1:01:40,eurrob1,0.056053318083286285,1
740,1:01:40,grnsan,0.04119163006544113,2
740,1:01:40,eurgre1,0.03639568015933037,3
740,1:01:40,gretit1,0.03363654762506485,4
740,1:01:40,shttre1,0.019757745787501335,5
741,1:01:45,eurrob1,0.38865163922309875,1
741,1:01:45,eurgre1,0.07223650068044662,2
741,1:01:45,shttre1,0.0522308275103569,3
741,1:01:45,gretit1,0.03086586855351925,4
741,1:01:45,redcro,0.01995006576180458,5
742,1:01:50,blawoo1,0.1611003428697586,1
742,1:01:50,grswoo,0.13371266424655914,2
742,1:01:50,eurrob1,0.07641584426164627,3
742,1:01:50,eurbla,0.05775586515665054,4
742,1:01:50,grnwoo1,0.023130012676119804,5
743,1:01:55,blawoo1,0.35766592621803284,1
743,1:01:55,grswoo,0.16058097779750824,2
743,1:01:55,grnwoo1,0.03863677754998207,3
743,1:01:55,gretit1,0.03144106641411781,4
743,1:01:55,eurrob1,0.02610052190721035,5
744,1:02:00,eurrob1,0.06564535200595856,1
744,1:02:00,litowl1,0.05473976209759712,2
744,1:02:00,tawowl1,0.0400526225566864,3
744,1:02:00,loeowl,0.026479452848434448,4
744,1:02:00,shttre1,0.02602531388401985,5
745,1:02:05,eurrob1,0.22466027736663818,1
745,1:02:05,blawoo1,0.05464653670787811,2
745,1:02:05,grswoo,0.04136336222290993,3
745,1:02:05,gretit1,0.02552196756005287,4
745,1:02:05,shttre1,0.02551230788230896,5
746,1:02:10,eurrob1,0.07052679359912872,1
746,1:02:10,eurtre1,0.03503189608454704,2
746,1:02:10,gretit1,0.029065459966659546,3
746,1:02:10,spofly1,0.028890857473015785,4
746,1:02:10,grswoo,0.027325687929987907,5
747,1:02:15,comrav,0.07466121762990952,1
747,1:02:15,jacsni,0.04968414083123207,2
747,1:02:15,rinphe,0.03908650949597359,3
747,1:02:15,eurrob1,0.032606400549411774,4
747,1:02:15,shttre1,0.026967311277985573,5
748,1:02:20,jacsni,0.0990886241197586,1
748,1:02:20,eurrob1,0.03368475288152695,2
748,1:02:20,shttre1,0.02388875000178814,3
748,1:02:20,blawoo1,0.019646834582090378,4
748,1:02:20,watrai1,0.019040467217564583,5
749,1:02:25,eurtre1,0.06434312462806702,1
749,1:02:25,shttre1,0.04022803157567978,2
749,1:02:25,comeid,0.03299414739012718,3
749,1:02:25,spofly1,0.02627926506102085,4
749,1:02:25,comcra,0.025650568306446075,5
750,1:02:30,eurbla,0.5310736298561096,1
750,1:02:30,tawowl1,0.036489538848400116,2
750,1:02:30,blackc1,0.022131597623229027,3
750,1:02:30,comchi1,0.01997959427535534,4
750,1:02:30,eurrob1,0.015566786751151085,5
751,1:02:35,eurrob1,0.3863116204738617,1
751,1:02:35,eurwoo,0.03592289239168167,2
751,1:02:35,carcro1,0.02184046432375908,3
751,1:02:35,eurnut2,0.021081170067191124,4
751,1:02:35,blawoo1,0.01903277076780796,5
752,1:02:40,eurbla,0.2765671908855438,1
752,1:02:40,eurrob1,0.12735800445079803,2
752,1:02:40,hazgro1,0.05262470245361328,3
752,1:02:40,shttre1,0.02689177915453911,4
752,1:02:40,eurnut2,0.01850990578532219,5
753,1:02:45,eurrob1,0.15398336946964264,1
753,1:02:45,comrav,0.07625380158424377,2
753,1:02:45,blawoo1,0.07422924786806107,3
753,1:02:45,grswoo,0.06169929727911949,4
753,1:02:45,cowpig1,0.028350137174129486,5
754,1:02:50,eurbla,0.63797527551651,1
754,1:02:50,coatit2,0.04058747738599777,2
754,1:02:50,eurrob1,0.020663712173700333,3
754,1:02:50,gretit1,0.020099418237805367,4
754,1:02:50,sonthr1,0.018966803327202797,5
755,1:02:55,whrswi1,0.07025865465402603,1
755,1:02:55,spofly1,0.04025110602378845,2
755,1:02:55,comchi1,0.037259623408317566,3
755,1:02:55,dunnoc1,0.0354943573474884,4
755,1:02:55,loeowl,0.03469577804207802,5
756,1:03:00,gretit1,0.49231427907943726,1
756,1:03:00,salwar1,0.04630837216973305,2
756,1:03:00,eurnut2,0.023540830239653587,3
756,1:03:00,eurrob1,0.020851559937000275,4
756,1:03:00,winwre4,0.018998615443706512,5
757,1:03:05,gretit1,0.575654923915863,1
757,1:03:05,salwar1,0.044543422758579254,2
757,1:03:05,eurrob1,0.026239817962050438,3
757,1:03:05,forwag1,0.014293813146650791,4
757,1:03:05,hawfin,0.014282711781561375,5
758,1:03:10,gretit1,0.38337206840515137,1
758,1:03:10,blawoo1,0.0714355856180191,2
758,1:03:10,miswoo1,0.041712548583745956,3
758,1:03:10,eurbla,0.03181415796279907,4
758,1:03:10,sonthr1,0.028943542391061783,5
759,1:03:15,eurbla,0.8595977425575256,1
759,1:03:15,loeowl,0.008624910376966,2
759,1:03:15,litowl1,0.008528667502105236,3
759,1:03:15,gretit1,0.00761019391939044,4
759,1:03:15,shttre1,0.005403526592999697,5
760,1:03:20,eurbla,0.9893591403961182,1
760,1:03:20,loeowl,0.0010829346720129251,2
760,1:03:20,sonthr1,0.0006428197957575321,3
760,1:03:20,comcha,0.00039928246405906975,4
760,1:03:20,comchi1,0.0003956172149628401,5
761,1:03:25,eurbla,0.999789297580719,1
761,1:03:25,tawowl1,2.1547522919718176e-05,2
761,1:03:25,loeowl,1.901663745229598e-05,3
761,1:03:25,comchi1,1.3070354725641664e-05,4
761,1:03:25,eurrob1,7.807688234606758e-06,5
762,1:03:30,eurbla,0.9998176693916321,1
762,1:03:30,gretit1,1.3679217772732954e-05,2
762,1:03:30,sonthr1,1.3415904504654463e-05,3
762,1:03:30,loeowl,1.3075264178041834e-05,4
762,1:03:30,eurrob1,7.6257010732661e-06,5
763,1:03:35,eurbla,0.9928210377693176,1
763,1:03:35,gretit1,0.0018786273431032896,2
763,1:03:35,eurrob1,0.00033511637593619525,3
763,1:03:35,sonthr1,0.00025108011323027313,4
763,1:03:35,tawowl1,0.0002483796270098537,5
764,1:03:40,eurbla,0.9992696642875671,1
764,1:03:40,gretit1,8.517943933838978e-05,2
764,1:03:40,sonthr1,8.200849697459489e-05,3
764,1:03:40,eurcoo,5.235565913608298e-05,4
764,1:03:40,eurrob1,4.8040954425232485e-05,5
765,1:03:45,eurbla,0.9998323917388916,1
765,1:03:45,loeowl,1.0928725714620668e-05,2
765,1:03:45,gretit1,1.079598496289691e-05,3
765,1:03:45,sonthr1,8.309379154525232e-06,4
765,1:03:45,eurrob1,6.692839633615222e-06,5
766,1:03:50,eurbla,0.999392032623291,1
766,1:03:50,gretit1,6.915162521181628e-05,2
766,1:03:50,loeowl,2.3873697500675917e-05,3
766,1:03:50,tawowl1,1.9185012206435204e-05,4
766,1:03:50,eurrob1,1.868762046797201e-05,5
767,1:03:55,eurbla,0.9990053772926331,1
767,1:03:55,tawowl1,5.672202678397298e-05,2
767,1:03:55,sonthr1,5.131435682415031e-05,3
767,1:03:55,gretit1,4.978350625606254e-05,4
767,1:03:55,eurcoo,4.772571264766157e-05,5
768,1:04:00,eurbla,0.9892571568489075,1
768,1:04:00,gretit1,0.003806772641837597,2
768,1:04:00,sonthr1,0.0009727267897687852,3
768,1:04:00,eurrob1,0.0005071061896160245,4
768,1:04:00,grnsan,0.0003275905328337103,5
769,1:04:05,eurbla,0.9966427087783813,1
769,1:04:05,gretit1,0.0016159536316990852,2
769,1:04:05,sonthr1,0.00010009327525040135,3
769,1:04:05,eurcoo,7.4351868533995e-05,4
769,1:04:05,loeowl,7.379830640275031e-05,5
770,1:04:10,eurbla,0.9998136162757874,1
770,1:04:10,sonthr1,1.9891203919542022e-05,2
770,1:04:10,eurrob1,9.436673281015828e-06,3
770,1:04:10,eurcoo,9.39312667469494e-06,4
770,1:04:10,grnsan,8.164315659087151e-06,5
771,1:04:15,eurbla,0.9954338669776917,1
771,1:04:15,gretit1,0.0015948752406984568,2
