frame,time,class,probability,probability_rank
405,0:33:45,comchi1,0.025374628603458405,5
406,0:33:50,coatit2,0.16169241070747375,1
406,0:33:50,eurnut2,0.13482095301151276,2
406,0:33:50,gretit1,0.09317688643932343,3
406,0:33:50,eurser1,0.06128591299057007,4
406,0:33:50,buggna,0.040339674800634384,5
407,0:33:55,gretit1,0.8845138549804688,1
407,0:33:55,redcro,0.030610615387558937,2
407,0:33:55,cretit2,0.007618291303515434,3
407,0:33:55,goldcr1,0.0051834844052791595,4
407,0:33:55,blutit,0.004988574888557196,5
408,0:34:00,gretit1,0.5948542356491089,1
408,0:34:00,coatit2,0.10671259462833405,2
408,0:34:00,eurnut2,0.03377212956547737,3
408,0:34:00,martit2,0.026130307465791702,4
408,0:34:00,cretit2,0.024279633536934853,5
409,0:34:05,gretit1,0.3456435203552246,1
409,0:34:05,coatit2,0.0996868833899498,2
409,0:34:05,goldcr1,0.0800199955701828,3
409,0:34:05,eurnut2,0.07579638808965683,4
409,0:34:05,cretit2,0.0440523624420166,5
410,0:34:10,eurser1,0.2880145013332367,1
410,0:34:10,coatit2,0.12380392849445343,2
410,0:34:10,eursis,0.11062780767679214,3
410,0:34:10,gretit1,0.045843031257390976,4
410,0:34:10,cretit2,0.044064704328775406,5
411,0:34:15,gretit1,0.8329923748970032,1
411,0:34:15,coatit2,0.026318665593862534,2
411,0:34:15,redcro,0.010529151186347008,3
411,0:34:15,redwin,0.0071211024187505245,4
411,0:34:15,eursta,0.006295057944953442,5
412,0:34:20,coatit2,0.39836829900741577,1
412,0:34:20,eurser1,0.0888669416308403,2
412,0:34:20,eursis,0.07909043878316879,3
412,0:34:20,gretit1,0.0668458491563797,4
412,0:34:20,goldcr1,0.030251266434788704,5
413,0:34:25,gretit1,0.7772009372711182,1
413,0:34:25,coatit2,0.07539612799882889,2
413,0:34:25,blutit,0.02367478422820568,3
413,0:34:25,eurrob1,0.016448499634861946,4
413,0:34:25,eurnut2,0.012664861977100372,5
414,0:34:30,gretit1,0.9187057018280029,1
414,0:34:30,coatit2,0.04176514223217964,2
414,0:34:30,goldcr1,0.008222876116633415,3
414,0:34:30,comchi1,0.0017109863692894578,4
414,0:34:30,eurnut2,0.0016717187827453017,5
415,0:34:35,gretit1,0.9240676760673523,1
415,0:34:35,coatit2,0.019987022504210472,2
415,0:34:35,comchi1,0.006500589195638895,3
415,0:34:35,goldcr1,0.003341049188748002,4
415,0:34:35,eursis,0.0026019855868071318,5
416,0:34:40,gretit1,0.8466301560401917,1
416,0:34:40,coatit2,0.054289571940898895,2
416,0:34:40,eurser1,0.015286976471543312,3
416,0:34:40,goldcr1,0.009143264964222908,4
416,0:34:40,blackc1,0.008366484194993973,5
417,0:34:45,coatit2,0.28688129782676697,1
417,0:34:45,gretit1,0.23097072541713715,2
417,0:34:45,gysfly1,0.06633143872022629,3
417,0:34:45,martit2,0.05531114712357521,4
417,0:34:45,eurnut2,0.026549868285655975,5
418,0:34:50,gretit1,0.770017683506012,1
418,0:34:50,coatit2,0.024404466152191162,2
418,0:34:50,eursis,0.02028323896229267,3
418,0:34:50,redcro,0.017587166279554367,4
418,0:34:50,eurgol,0.016263093799352646,5
419,0:34:55,gretit1,0.44133421778678894,1
419,0:34:55,eurnut2,0.06699620187282562,2
419,0:34:55,ortbun1,0.03453121334314346,3
419,0:34:55,eupfly1,0.026949148625135422,4
419,0:34:55,blutit,0.018146401271224022,5
420,0:35:00,gretit1,0.8860127925872803,1
420,0:35:00,eurnut2,0.010115389712154865,2
420,0:35:00,eurrob1,0.005573910661041737,3
420,0:35:00,blutit,0.004124161321669817,4
420,0:35:00,redcro,0.003826242871582508,5
421,0:35:05,gretit1,0.5497702956199646,1
421,0:35:05,eurrob1,0.0806899294257164,2
421,0:35:05,comkin1,0.01859232969582081,3
421,0:35:05,eurnut2,0.010970892384648323,4
421,0:35:05,redcro,0.010704672895371914,5
422,0:35:10,gretit1,0.8868671655654907,1
422,0:35:10,eurrob1,0.02064478024840355,2
422,0:35:10,eursis,0.0074664824642241,3
422,0:35:10,eurnut2,0.0032477707136422396,4
422,0:35:10,whrswi1,0.002680365461856127,5
423,0:35:15,gretit1,0.9914090037345886,1
423,0:35:15,redwin,0.0025750112254172564,2
423,0:35:15,cedwax,0.0004975771880708635,3
423,0:35:15,eurtre1,0.00043510994873940945,4
423,0:35:15,goldcr1,0.00037788553163409233,5
424,0:35:20,gretit1,0.9543022513389587,1
424,0:35:20,eurrob1,0.03139331564307213,2
424,0:35:20,evegro,0.0030557536520063877,3
424,0:35:20,crelar2,0.0008659880259074271,4
424,0:35:20,coatit2,0.0006031363736838102,5
425,0:35:25,gretit1,0.9876699447631836,1
425,0:35:25,redwin,0.0014490936882793903,2
425,0:35:25,sonthr1,0.0009388636681251228,3
425,0:35:25,eurrob1,0.0005969729973003268,4
425,0:35:25,coatit2,0.0005885232239961624,5
426,0:35:30,gretit1,0.697212815284729,1
426,0:35:30,coatit2,0.057770151644945145,2
426,0:35:30,wiltit1,0.04686620458960533,3
426,0:35:30,goldcr1,0.03831649199128151,4
426,0:35:30,gockin,0.008153334259986877,5
427,0:35:35,gretit1,0.9613808989524841,1
427,0:35:35,eurrob1,0.009509735740721226,2
427,0:35:35,goldcr1,0.0025171765591949224,3
427,0:35:35,eurnut2,0.0016791190719231963,4
427,0:35:35,firecr1,0.0015513362595811486,5
428,0:35:40,gretit1,0.9982910752296448,1
428,0:35:40,coatit2,6.340853724395856e-05,2
428,0:35:40,shttre1,5.267762753646821e-05,3
428,0:35:40,redwin,5.0703321903711185e-05,4
428,0:35:40,eurcoo,4.6098892198642716e-05,5
429,0:35:45,gretit1,0.9636604189872742,1
429,0:35:45,woowar,0.006012693513184786,2
429,0:35:45,coatit2,0.001606849837116897,3
429,0:35:45,eurnut2,0.001456117257475853,4
429,0:35:45,eurrob1,0.0012892500963062048,5
430,0:35:50,gretit1,0.9994180202484131,1
430,0:35:50,eurcoo,6.141571066109464e-05,2
430,0:35:50,comchi1,3.810458292718977e-05,3
430,0:35:50,coatit2,3.683774411911145e-05,4
430,0:35:50,grnsan,2.6056832211907022e-05,5
431,0:35:55,gretit1,0.9045162200927734,1
431,0:35:55,comchi1,0.03450864553451538,2
431,0:35:55,cowpig1,0.009952511638402939,3
431,0:35:55,coatit2,0.007617254741489887,4
431,0:35:55,eurbul,0.002344986656680703,5
432,0:36:00,gretit1,0.9945181012153625,1
432,0:36:00,woowar,0.0012112949043512344,2
432,0:36:00,brdowl,0.00045256997691467404,3
432,0:36:00,eugplo,0.0002991738438140601,4
432,0:36:00,rubowl3,0.0002975207462441176,5
433,0:36:05,gretit1,0.9954647421836853,1
433,0:36:05,corbun1,0.0006272539030760527,2
433,0:36:05,eurrob1,0.0005759876221418381,3
433,0:36:05,coatit2,0.00044708012137562037,4
433,0:36:05,sonthr1,0.00022185916895978153,5
434,0:36:10,gretit1,0.9954555034637451,1
434,0:36:10,grnsan,0.0001661512505961582,2
434,0:36:10,coatit2,0.00015912612434476614,3
434,0:36:10,comchi1,0.00012337190855760127,4
434,0:36:10,eurbla,9.416948159923777e-05,5
435,0:36:15,gretit1,0.9921131134033203,1
435,0:36:15,coatit2,0.0005423951661214232,2
435,0:36:15,brdowl,0.0004127599822822958,3
435,0:36:15,wiltit1,0.00024382003175560385,4
435,0:36:15,tuftit,0.00022567331325262785,5
436,0:36:20,gretit1,0.9944624304771423,1
436,0:36:20,woowar,0.0011763048823922873,2
436,0:36:20,wiltit1,0.0001824468927225098,3
436,0:36:20,eurrob1,0.00010031493729911745,4
436,0:36:20,snobun,8.665536734042689e-05,5
437,0:36:25,gretit1,0.9992926120758057,1
437,0:36:25,eurrob1,9.63453931035474e-05,2
437,0:36:25,grnsan,5.999092536512762e-05,3
437,0:36:25,comchi1,3.2797724998090416e-05,4
437,0:36:25,coatit2,1.8870068743126467e-05,5
438,0:36:30,gretit1,0.997114896774292,1
438,0:36:30,banana,0.0003729524032678455,2
438,0:36:30,babtan1,0.00011427671415731311,3
438,0:36:30,sbmtan1,0.00010506250691832975,4
438,0:36:30,slafin1,6.271045276662335e-05,5
439,0:36:35,gretit1,0.9510030746459961,1
439,0:36:35,coatit2,0.008511560037732124,2
439,0:36:35,comchi1,0.008355501107871532,3
439,0:36:35,wiltit1,0.0034786094911396503,4
439,0:36:35,grnsan,0.001693401369266212,5
440,0:36:40,gretit1,0.995995283126831,1
440,0:36:40,cowpig1,0.0022097236942499876,2
440,0:36:40,comchi1,0.00034415506524965167,3
440,0:36:40,coatit2,8.915314538171515e-05,4
440,0:36:40,blutit,5.877890725969337e-05,5
441,0:36:45,gretit1,0.9926460981369019,1
441,0:36:45,coatit2,0.0008816025801934302,2
441,0:36:45,eurrob1,0.0007697552209720016,3
441,0:36:45,goldcr1,0.00046856512199155986,4
441,0:36:45,wiltit1,0.00041780638275668025,5
442,0:36:50,gretit1,0.9925294518470764,1
442,0:36:50,eurrob1,0.0013666939921677113,2
442,0:36:50,lottit1,0.0005077460664324462,3
442,0:36:50,martit2,0.00038815688458271325,4
442,0:36:50,eurtre1,0.0001979207299882546,5
443,0:36:55,gretit1,0.9986677169799805,1
443,0:36:55,grnsan,9.772468183655292e-05,2
443,0:36:55,eurcoo,9.342401608591899e-05,3
443,0:36:55,comsan,7.704927702434361e-05,4
443,0:36:55,comchi1,7.573503535240889e-05,5
444,0:37:00,gretit1,0.9957568049430847,1
444,0:37:00,coatit2,0.0003530393587425351,2
444,0:37:00,grnsan,0.00013477212633006275,3
444,0:37:00,eurcoo,0.00013058814511168748,4
444,0:37:00,comsan,0.00010830174869624898,5
445,0:37:05,gretit1,0.9989632368087769,1
445,0:37:05,eurrob1,5.549366687773727e-05,2
445,0:37:05,sonthr1,4.618913953891024e-05,3
445,0:37:05,grnsan,4.3662490497808903e-05,4
445,0:37:05,eurcoo,3.672548336908221e-05,5
446,0:37:10,gretit1,0.9971400499343872,1
446,0:37:10,wiltit1,0.0002547811600379646,2
446,0:37:10,watrai1,8.060850814217702e-05,3
446,0:37:10,eurcoo,7.717213884461671e-05,4
446,0:37:10,eugplo,7.044920494081452e-05,5
447,0:37:15,gretit1,0.9987393021583557,1
447,0:37:15,coatit2,9.998789755627513e-05,2
447,0:37:15,eurcoo,9.751848847372457e-05,3
447,0:37:15,shttre1,7.274676318047568e-05,4
447,0:37:15,comsan,5.8510056987870485e-05,5
448,0:37:20,gretit1,0.997267484664917,1
448,0:37:20,grnsan,0.0002518356777727604,2
448,0:37:20,skylar,0.00012574318679980934,3
448,0:37:20,comchi1,0.00010226328595308587,4
448,0:37:20,blrwar1,8.880468521965668e-05,5
449,0:37:25,gretit1,0.9988571405410767,1
449,0:37:25,eurcoo,6.027697600075044e-05,2
449,0:37:25,eurrob1,3.819212724920362e-05,3
449,0:37:25,comsan,3.0289373171399347e-05,4
449,0:37:25,eurbla,2.279627551615704e-05,5
450,0:37:30,gretit1,0.9984265565872192,1
450,0:37:30,coatit2,6.473074608948082e-05,2
450,0:37:30,grnsan,6.073744225432165e-05,3
450,0:37:30,bkbplo,5.704465365852229e-05,4
450,0:37:30,eugplo,4.426731902640313e-05,5
451,0:37:35,shttre1,0.19090896844863892,1
451,0:37:35,blared1,0.13365881145000458,2
451,0:37:35,eurcoo,0.0656968504190445,3
451,0:37:35,trepip,0.049404289573431015,4
451,0:37:35,gretit1,0.0303741917014122,5
452,0:37:40,gretit1,0.994098424911499,1
452,0:37:40,crelar2,0.0007227134192362428,2
452,0:37:40,grnsan,0.00044704467291012406,3
452,0:37:40,trepip,0.0001794043491827324,4
452,0:37:40,skylar,0.00015595780860166997,5
453,0:37:45,gretit1,0.9984592199325562,1
453,0:37:45,winwre4,0.0009682548698037863,2
453,0:37:45,misthr1,9.477069397689775e-05,3
453,0:37:45,eurrob1,4.0928407543106005e-05,4
453,0:37:45,coatit2,3.064656266360544e-05,5
454,0:37:50,gretit1,0.9507800936698914,1
454,0:37:50,sposan,0.007097751367837191,2
454,0:37:50,coatit2,0.006479744799435139,3
454,0:37:50,wiltit1,0.004389259498566389,4
454,0:37:50,winwre4,0.003488984191790223,5
455,0:37:55,gretit1,0.9992964267730713,1
455,0:37:55,comchi1,5.047547892900184e-05,2
455,0:37:55,eurbla,2.266841329401359e-05,3
455,0:37:55,skylar,2.0708122974610887e-05,4
455,0:37:55,coatit2,2.066937304334715e-05,5
456,0:38:00,gretit1,0.9998255372047424,1
456,0:38:00,redwin,1.5172551684372593e-05,2
456,0:38:00,grnsan,7.863973223720677e-06,3
456,0:38:00,comchi1,7.727491720288526e-06,4
456,0:38:00,eurbla,5.748403964389581e-06,5
457,0:38:05,gretit1,0.9920696020126343,1
457,0:38:05,redcro,0.0009399683913215995,2
457,0:38:05,comchi1,0.00029655880643986166,3
457,0:38:05,coatit2,0.00027498285635374486,4
457,0:38:05,ortbun1,0.0001335985289188102,5
458,0:38:10,gretit1,0.9996022582054138,1
458,0:38:10,comsan,1.8628910765983164e-05,2
458,0:38:10,comchi1,1.551731475046836e-05,3
458,0:38:10,skylar,1.0454317816765979e-05,4
458,0:38:10,eurrob1,9.535546269034967e-06,5
459,0:38:15,gretit1,0.9921736717224121,1
459,0:38:15,coatit2,0.0006818410474807024,2
459,0:38:15,blutit,0.000584741064812988,3
459,0:38:15,woowar,0.00035602605203166604,4
459,0:38:15,comsan,0.00031416068668477237,5
460,0:38:20,gretit1,0.9694869518280029,1
460,0:38:20,grnsan,0.00595517223700881,2
460,0:38:20,eupfly1,0.0018490439979359508,3
460,0:38:20,sposan,0.001676211366429925,4
460,0:38:20,woolar1,0.0016729942290112376,5
461,0:38:25,gretit1,0.9997530579566956,1
461,0:38:25,blutit,9.859606507234275e-06,2
461,0:38:25,sonthr1,8.458127922494896e-06,3
461,0:38:25,eurcoo,8.403502761211712e-06,4
461,0:38:25,watrai1,6.672438303212402e-06,5
462,0:38:30,gretit1,0.9008102416992188,1
462,0:38:30,shttre1,0.051994726061820984,2
462,0:38:30,comkin1,0.0038104781415313482,3
462,0:38:30,watrai1,0.0025189085863530636,4
462,0:38:30,eurrob1,0.0019122528610751033,5
463,0:38:35,gretit1,0.8784158825874329,1
463,0:38:35,eurrob1,0.04727208614349365,2
463,0:38:35,martit2,0.02183081954717636,3
463,0:38:35,coatit2,0.010493697598576546,4
463,0:38:35,whbwar2,0.005408752243965864,5
464,0:38:40,eurbla,0.8895426988601685,1
464,0:38:40,sonthr1,0.014885319396853447,2
464,0:38:40,spotow,0.013106710277497768,3
464,0:38:40,eurrob1,0.005827015731483698,4
464,0:38:40,amerob,0.005598548799753189,5
465,0:38:45,eurbla,0.7667992115020752,1
465,0:38:45,sonthr1,0.06039702892303467,2
465,0:38:45,eurrob1,0.019147377461194992,3
465,0:38:45,winwre4,0.010107159614562988,4
465,0:38:45,spotow,0.007906075567007065,5
466,0:38:50,eurbla,0.5568894743919373,1
466,0:38:50,sumtan,0.04302075877785683,2
466,0:38:50,belkin1,0.03206958994269371,3
466,0:38:50,afrthr1,0.031188130378723145,4
466,0:38:50,rewbla,0.019369827583432198,5
467,0:38:55,eurbla,0.5840188264846802,1
467,0:38:55,sonthr1,0.13890022039413452,2
467,0:38:55,laplon,0.04442507401108742,3
467,0:38:55,asbfly,0.013241268694400787,4
467,0:38:55,origre,0.011637651361525059,5
468,0:39:00,eurbla,0.8818463087081909,1
468,0:39:00,sonthr1,0.02166682668030262,2
468,0:39:00,winwre4,0.00886663980782032,3
468,0:39:00,spotow,0.00727712269872427,4
468,0:39:00,eurgre1,0.006204288452863693,5
469,0:39:05,eurbla,0.9287979006767273,1
469,0:39:05,sonthr1,0.011616840027272701,2
469,0:39:05,winwre4,0.005596538074314594,3
469,0:39:05,eurgre1,0.004326731897890568,4
469,0:39:05,barswa,0.00304569979198277,5
470,0:39:10,winwre4,0.2581305205821991,1
470,0:39:10,eurbla,0.19038324058055878,2
470,0:39:10,misthr1,0.05964912474155426,3
470,0:39:10,fieldf,0.0538032129406929,4
470,0:39:10,sonthr1,0.027814898639917374,5
471,0:39:15,winwre4,0.9810613393783569,1
471,0:39:15,misthr1,0.0058018905110657215,2
471,0:39:15,eurrob1,0.0015024328604340553,3
471,0:39:15,eurbla,0.0010238649556413293,4
471,0:39:15,cetwar1,0.0006455086986534297,5
472,0:39:20,winwre4,0.4492074251174927,1
472,0:39:20,eurbla,0.22415243089199066,2
472,0:39:20,misthr1,0.07877618074417114,3
472,0:39:20,lottit1,0.023027697578072548,4
472,0:39:20,fieldf,0.014183174818754196,5
473,0:39:25,winwre4,0.7147791385650635,1
473,0:39:25,misthr1,0.13145104050636292,2
473,0:39:25,eurbla,0.03277939185500145,3
473,0:39:25,fieldf,0.015029680915176868,4
473,0:39:25,redcro,0.008334901183843613,5
474,0:39:30,winwre4,0.7922151684761047,1
474,0:39:30,misthr1,0.0295975673943758,2
474,0:39:30,blutit,0.020088721066713333,3
474,0:39:30,eurbla,0.019763853400945663,4
474,0:39:30,eurrob1,0.008086970075964928,5
475,0:39:35,winwre4,0.14058440923690796,1
475,0:39:35,lottit1,0.10878244787454605,2
475,0:39:35,eurbla,0.0936964899301529,3
475,0:39:35,misthr1,0.08845766633749008,4
475,0:39:35,blutit,0.04750451445579529,5
476,0:39:40,winwre4,0.1032068058848381,1
476,0:39:40,fieldf,0.08301904797554016,2
476,0:39:40,misthr1,0.0745806097984314,3
476,0:39:40,eurbla,0.057270489633083344,4
476,0:39:40,gretit1,0.0467042550444603,5
477,0:39:45,eurbla,0.2963123619556427,1
477,0:39:45,eurnut2,0.10625206679105759,2
477,0:39:45,shttre1,0.06284986436367035,3
477,0:39:45,eurtre1,0.04684658348560333,4
477,0:39:45,spocra1,0.03856363520026207,5
478,0:39:50,shttre1,0.3132475018501282,1
478,0:39:50,fieldf,0.16517287492752075,2
478,0:39:50,whrswi1,0.08928761631250381,3
478,0:39:50,winwre4,0.03154629468917847,4
478,0:39:50,eurtre1,0.024881189689040184,5
479,0:39:55,lottit1,0.2509198486804962,1
479,0:39:55,blutit,0.13571248948574066,2
479,0:39:55,grswoo,0.04404173046350479,3
479,0:39:55,gretit1,0.04255640506744385,4
479,0:39:55,eurnut2,0.030323510989546776,5
480,0:40:00,gockin,0.08350972831249237,1
480,0:40:00,coatit2,0.07756966352462769,2
480,0:40:00,lottit1,0.07595935463905334,3
480,0:40:00,goldcr1,0.06955697387456894,4
480,0:40:00,blutit,0.061839595437049866,5
481,0:40:05,eurbla,0.26349326968193054,1
481,0:40:05,blutit,0.06367406994104385,2
481,0:40:05,wiltit1,0.05469800904393196,3
481,0:40:05,eurnut2,0.04508540406823158,4
481,0:40:05,eursis,0.04051211476325989,5
482,0:40:10,eurbla,0.1178557351231575,1
482,0:40:10,shttre1,0.06748462468385696,2
482,0:40:10,fieldf,0.04704516381025314,3
482,0:40:10,rinouz1,0.03975854814052582,4
482,0:40:10,gretit1,0.027749059721827507,5
483,0:40:15,eurnut2,0.6072017550468445,1
483,0:40:15,lottit1,0.023746855556964874,2
483,0:40:15,coatit2,0.021705809980630875,3
483,0:40:15,eurbla,0.02013552561402321,4
483,0:40:15,martit2,0.01624641939997673,5
484,0:40:20,litowl1,0.11318062990903854,1
484,0:40:20,eurbla,0.10318566113710403,2
484,0:40:20,sonthr1,0.03647970035672188,3
484,0:40:20,blutit,0.03253006562590599,4
484,0:40:20,cretit2,0.02709895558655262,5
485,0:40:25,eurnut2,0.613812267780304,1
485,0:40:25,coatit2,0.052671439945697784,2
485,0:40:25,eurbla,0.04667948931455612,3
485,0:40:25,fieldf,0.02270769700407982,4
485,0:40:25,lamtan1,0.02067522518336773,5
486,0:40:30,spocra1,0.6888929009437561,1
486,0:40:30,eurnut2,0.03753139451146126,2
486,0:40:30,fieldf,0.026724349707365036,3
486,0:40:30,olbpip,0.02219514735043049,4
486,0:40:30,lottit1,0.007868656888604164,5
487,0:40:35,eurnut2,0.9996011853218079,1
487,0:40:35,cetwar1,0.00016539380885660648,2
487,0:40:35,eupfly1,9.662734555604402e-06,3
487,0:40:35,gretit1,8.708250788913574e-06,4
487,0:40:35,eurbla,8.037050065468065e-06,5
488,0:40:40,eurrob1,0.17967799305915833,1
488,0:40:40,spofly1,0.0885535255074501,2
488,0:40:40,hawfin,0.07193692028522491,3
488,0:40:40,gretit1,0.0543738529086113,4
488,0:40:40,carcro1,0.035148583352565765,5
489,0:40:45,shttre1,0.2592960000038147,1
489,0:40:45,hawfin,0.07873840630054474,2
489,0:40:45,eurrob1,0.05532795190811157,3
489,0:40:45,brncre,0.039139822125434875,4
489,0:40:45,lottit1,0.03301326930522919,5
490,0:40:50,hawfin,0.13053745031356812,1
490,0:40:50,eurrob1,0.11936613917350769,2
490,0:40:50,spofly1,0.05857018381357193,3
490,0:40:50,eurnut2,0.04133230820298195,4
490,0:40:50,eurtre1,0.03568873554468155,5
491,0:40:55,wiltit1,0.16282734274864197,1
491,0:40:55,blutit,0.1432410031557083,2
491,0:40:55,coatit2,0.07809778302907944,3
491,0:40:55,eurrob1,0.046409834176301956,4
491,0:40:55,eurnut2,0.04385245218873024,5
492,0:41:00,blutit,0.12629902362823486,1
492,0:41:00,martit2,0.12512388825416565,2
492,0:41:00,comkin1,0.07091517001390457,3
492,0:41:00,comsan,0.06515561789274216,4
492,0:41:00,eurnut2,0.057875856757164,5
493,0:41:05,eurrob1,0.10727019608020782,1
493,0:41:05,blutit,0.06461910903453827,2
493,0:41:05,gretit1,0.05636248365044594,3
493,0:41:05,yellow2,0.04856433719396591,4
493,0:41:05,coatit2,0.04110635071992874,5
494,0:41:10,spocra1,0.3879782557487488,1
494,0:41:10,eurnut2,0.2948448061943054,2
494,0:41:10,eurtre1,0.03863945230841637,3
494,0:41:10,gretit1,0.019827188923954964,4
494,0:41:10,eurrob1,0.015560106374323368,5
495,0:41:15,carchi,0.09247925132513046,1
495,0:41:15,olbpip,0.042495861649513245,2
495,0:41:15,brncre,0.04089072719216347,3
495,0:41:15,pasfly,0.026049664244055748,4
495,0:41:15,bkcchi,0.0254215057939291,5
496,0:41:20,spofly1,0.14629435539245605,1
496,0:41:20,eurrob1,0.11924589425325394,2
496,0:41:20,hawfin,0.08046973496675491,3
496,0:41:20,lottit1,0.048024196177721024,4
496,0:41:20,firecr1,0.03463347256183624,5
497,0:41:25,carchi,0.1159728541970253,1
497,0:41:25,btnwar,0.06469225138425827,2
497,0:41:25,brncre,0.06042759120464325,3
497,0:41:25,pasfly,0.04774678125977516,4
497,0:41:25,herthr,0.03660042956471443,5
498,0:41:30,gretit1,0.10475180298089981,1
498,0:41:30,blutit,0.06489899754524231,2
498,0:41:30,yeofly1,0.0424971804022789,3
498,0:41:30,coatit2,0.03919872269034386,4
498,0:41:30,martit2,0.034715618938207626,5
499,0:41:35,eurcoo,0.10084990411996841,1
499,0:41:35,dunnoc1,0.09209985285997391,2
499,0:41:35,pllwar1,0.07068577408790588,3
499,0:41:35,eurrob1,0.06754706054925919,4
499,0:41:35,eurbla,0.06430087238550186,5
500,0:41:40,wiltit1,0.060219790786504745,1
500,0:41:40,carchi,0.05305444821715355,2
500,0:41:40,blutit,0.051907073706388474,3
500,0:41:40,gretit1,0.04185505956411362,4
500,0:41:40,bkcchi,0.031897421926259995,5
501,0:41:45,shttre1,0.13853275775909424,1
501,0:41:45,eurtre1,0.07401589304208755,2
501,0:41:45,eurrob1,0.0666118860244751,3
501,0:41:45,hawfin,0.0641140565276146,4
501,0:41:45,brncre,0.034993261098861694,5
502,0:41:50,carchi,0.06127078831195831,1
502,0:41:50,eurrob1,0.03686421737074852,2
502,0:41:50,brncre,0.03601371869444847,3
502,0:41:50,loeowl,0.028602074831724167,4
502,0:41:50,herthr,0.0253201425075531,5
503,0:41:55,gretit1,0.29862117767333984,1
503,0:41:55,eurrob1,0.06358285993337631,2
503,0:41:55,sonthr1,0.046715617179870605,3
503,0:41:55,eurnut2,0.03358767554163933,4
503,0:41:55,blutit,0.030094735324382782,5
504,0:42:00,eurtre1,0.24110297858715057,1
504,0:42:00,shttre1,0.05479816719889641,2
504,0:42:00,eurrob1,0.050984688103199005,3
504,0:42:00,gretit1,0.029516836628317833,4
504,0:42:00,eurnut2,0.02685832604765892,5
505,0:42:05,gretit1,0.17659276723861694,1
505,0:42:05,blutit,0.12574543058872223,2
505,0:42:05,tawowl1,0.06574695557355881,3
505,0:42:05,shttre1,0.062124524265527725,4
505,0:42:05,eurrob1,0.05007198452949524,5
506,0:42:10,dunnoc1,0.031915150582790375,1
506,0:42:10,eurrob1,0.026234008371829987,2
506,0:42:10,shttre1,0.025526130571961403,3
506,0:42:10,coatit2,0.024965060874819756,4
506,0:42:10,hawfin,0.02248622290790081,5
507,0:42:15,comsan,0.17362621426582336,1
507,0:42:15,shttre1,0.13565127551555634,2
507,0:42:15,gretit1,0.08963146060705185,3
507,0:42:15,blutit,0.05224097520112991,4
507,0:42:15,dunnoc1,0.03525179997086525,5
508,0:42:20,eurrob1,0.20188453793525696,1
508,0:42:20,eurtre1,0.14301827549934387,2
508,0:42:20,gretit1,0.07769423723220825,3
508,0:42:20,blutit,0.024153342470526695,4
508,0:42:20,eurbla,0.02173032984137535,5
509,0:42:25,hawfin,0.08880843967199326,1
509,0:42:25,eurrob1,0.07794192433357239,2
509,0:42:25,shttre1,0.06892792135477066,3
509,0:42:25,eurnut2,0.05236494541168213,4
509,0:42:25,blutit,0.03857100009918213,5
510,0:42:30,carchi,0.24253112077713013,1
510,0:42:30,eurnut2,0.10111433267593384,2
510,0:42:30,gretit1,0.058465275913476944,3
510,0:42:30,bkcchi,0.053461745381355286,4
510,0:42:30,blutit,0.05296727642416954,5
511,0:42:35,bkcchi,0.1360609531402588,1
511,0:42:35,eurnut2,0.11129546910524368,2
511,0:42:35,dowwoo,0.09193874895572662,3
511,0:42:35,martit2,0.08073282986879349,4
511,0:42:35,carchi,0.07578356564044952,5
512,0:42:40,eurbla,0.197224959731102,1
512,0:42:40,eurrob1,0.12594109773635864,2
512,0:42:40,eurnut2,0.082970529794693,3
512,0:42:40,eurtre1,0.06885624676942825,4
512,0:42:40,gretit1,0.05513233691453934,5
513,0:42:45,gretit1,0.958257794380188,1
513,0:42:45,shttre1,0.02366735227406025,2
513,0:42:45,coatit2,0.0014717462472617626,3
513,0:42:45,eurtre1,0.0008502353448420763,4
513,0:42:45,firecr1,0.0005860894452780485,5
514,0:42:50,gretit1,0.9932674169540405,1
514,0:42:50,shttre1,0.0010720158461481333,2
514,0:42:50,comcha,0.0002553062222432345,3
514,0:42:50,sonthr1,0.0001840566546889022,4
514,0:42:50,coatit2,0.00015895665274001658,5
515,0:42:55,gretit1,0.9883852005004883,1
515,0:42:55,shttre1,0.00199099606834352,2
515,0:42:55,goldcr1,0.0011059042299166322,3
515,0:42:55,coatit2,0.0006056571146473289,4
515,0:42:55,eurtre1,0.00043773429933935404,5
516,0:43:00,gretit1,0.9984090924263,1
516,0:43:00,tawowl1,9.129792306339368e-05,2
516,0:43:00,eurcoo,7.08558873157017e-05,3
516,0:43:00,shttre1,6.0664657212328166e-05,4
516,0:43:00,eueowl1,5.818494173581712e-05,5
517,0:43:05,gretit1,0.4614087641239166,1
517,0:43:05,coatit2,0.08373313397169113,2
517,0:43:05,comcuc,0.06386823207139969,3
517,0:43:05,eurrob1,0.044713787734508514,4
517,0:43:05,eurnut2,0.032478366047143936,5
518,0:43:10,gretit1,0.9805091619491577,1
518,0:43:10,shttre1,0.002812996506690979,2
518,0:43:10,coatit2,0.0021976546850055456,3
518,0:43:10,eurrob1,0.0009156916639767587,4
518,0:43:10,comswi,0.0005644178600050509,5
519,0:43:15,gretit1,0.9686530232429504,1
519,0:43:15,shttre1,0.02421821840107441,2
519,0:43:15,coatit2,0.0007668425678275526,3
519,0:43:15,eurrob1,0.0003350113984197378,4
