frame,time,class,probability,probability_rank
522,0:43:30,commoo3,0.06919604539871216,2
522,0:43:30,eueowl1,0.06000493839383125,3
522,0:43:30,watrai1,0.056331198662519455,4
522,0:43:30,eurcoo,0.05368920788168907,5
523,0:43:35,tawowl1,0.9969193935394287,1
523,0:43:35,loeowl,0.00041799625614658,2
523,0:43:35,eurcoo,0.00015141045150812715,3
523,0:43:35,eueowl1,0.00012827264436054975,4
523,0:43:35,commoo3,0.00010631448094500229,5
524,0:43:40,tawowl1,0.22333025932312012,1
524,0:43:40,loeowl,0.039998676627874374,2
524,0:43:40,commoo3,0.03710976243019104,3
524,0:43:40,eurcoo,0.03565790504217148,4
524,0:43:40,watrai1,0.035235513001680374,5
525,0:43:45,tawowl1,0.1774747222661972,1
525,0:43:45,eueowl1,0.05255080759525299,2
525,0:43:45,manshe,0.05172949656844139,3
525,0:43:45,loeowl,0.038315385580062866,4
525,0:43:45,eurcoo,0.03261306881904602,5
526,0:43:50,tawowl1,0.9992431402206421,1
526,0:43:50,loeowl,0.0003461676824372262,2
526,0:43:50,eurcoo,3.137326712021604e-05,3
526,0:43:50,eueowl1,2.3906886781333014e-05,4
526,0:43:50,ortbun1,1.1708137208188418e-05,5
527,0:43:55,tawowl1,0.1295991688966751,1
527,0:43:55,eurcoo,0.07709755748510361,2
527,0:43:55,grebit1,0.046463582664728165,3
527,0:43:55,watrai1,0.039838336408138275,4
527,0:43:55,eueowl1,0.03669152408838272,5
528,0:44:00,tawowl1,0.9695304036140442,1
528,0:44:00,litowl1,0.011125519871711731,2
528,0:44:00,loeowl,0.002873095916584134,3
528,0:44:00,eurcoo,0.0010867863893508911,4
528,0:44:00,borowl,0.0008626241469755769,5
529,0:44:05,tawowl1,0.9994256496429443,1
529,0:44:05,loeowl,7.094284956110641e-05,2
529,0:44:05,eurcoo,6.308361480478197e-05,3
529,0:44:05,eueowl1,2.6028097636299208e-05,4
529,0:44:05,brnowl,1.9607543435995467e-05,5
530,0:44:10,commoo3,0.08780106902122498,1
530,0:44:10,eurcoo,0.0823545753955841,2
530,0:44:10,watrai1,0.0673888549208641,3
530,0:44:10,tawowl1,0.05312320590019226,4
530,0:44:10,eueowl1,0.03644093498587608,5
531,0:44:15,tawowl1,0.9993208646774292,1
531,0:44:15,eurcoo,0.00011557309335330501,2
531,0:44:15,loeowl,0.00010011217091232538,3
531,0:44:15,eueowl1,2.0846779079874977e-05,4
531,0:44:15,watrai1,2.0139712432865053e-05,5
532,0:44:20,tawowl1,0.09380434453487396,1
532,0:44:20,commoo3,0.0886499211192131,2
532,0:44:20,eurcoo,0.07391206920146942,3
532,0:44:20,watrai1,0.0627797544002533,4
532,0:44:20,eueowl1,0.04130299761891365,5
533,0:44:25,tawowl1,0.9991487264633179,1
533,0:44:25,loeowl,0.0001694564416538924,2
533,0:44:25,eurcoo,0.00011891509348060936,3
533,0:44:25,watrai1,2.6843294108402915e-05,4
533,0:44:25,eueowl1,2.6331128538004123e-05,5
534,0:44:30,tawowl1,0.806857705116272,1
534,0:44:30,eurcoo,0.04217290133237839,2
534,0:44:30,loeowl,0.010044566355645657,3
534,0:44:30,gwfgoo,0.008175322785973549,4
534,0:44:30,commoo3,0.007399412337690592,5
535,0:44:35,tawowl1,0.09003324806690216,1
535,0:44:35,eurcoo,0.05839311704039574,2
535,0:44:35,eueowl1,0.05396600812673569,3
535,0:44:35,commoo3,0.048836350440979004,4
535,0:44:35,watrai1,0.03678823634982109,5
536,0:44:40,tawowl1,0.9994662404060364,1
536,0:44:40,loeowl,0.00011836410703836009,2
536,0:44:40,eurcoo,3.4795364626916125e-05,3
536,0:44:40,fieldf,2.5109698981395923e-05,4
536,0:44:40,eueowl1,2.120848512277007e-05,5
537,0:44:45,tawowl1,0.8349984288215637,1
537,0:44:45,loeowl,0.023618677631020546,2
537,0:44:45,commoo3,0.0197832640260458,3
537,0:44:45,eurcoo,0.010004717856645584,4
537,0:44:45,norlap,0.005698684137314558,5
538,0:44:50,tawowl1,0.9989405274391174,1
538,0:44:50,eurcoo,0.0002511690545361489,2
538,0:44:50,loeowl,0.000105109422293026,3
538,0:44:50,commoo3,5.7604054745752364e-05,4
538,0:44:50,nswowl,2.9944929337943904e-05,5
539,0:44:55,tawowl1,0.1361193060874939,1
539,0:44:55,eueowl1,0.06086963042616844,2
539,0:44:55,eurcoo,0.05143173411488533,3
539,0:44:55,commoo3,0.050065718591213226,4
539,0:44:55,loeowl,0.03770017996430397,5
540,0:45:00,tawowl1,0.7606234550476074,1
540,0:45:00,norlap,0.03764398768544197,2
540,0:45:00,loeowl,0.0217521321028471,3
540,0:45:00,litowl1,0.020729660987854004,4
540,0:45:00,commoo3,0.00980030745267868,5
541,0:45:05,tawowl1,0.9997866749763489,1
541,0:45:05,loeowl,3.62043829227332e-05,2
541,0:45:05,nswowl,9.407719517184887e-06,3
541,0:45:05,comqua1,7.963680218381342e-06,4
541,0:45:05,commoo3,7.552000624855282e-06,5
542,0:45:10,tawowl1,0.6262713670730591,1
542,0:45:10,norlap,0.0948585644364357,2
542,0:45:10,commoo3,0.030958885326981544,3
542,0:45:10,eurcoo,0.017613349482417107,4
542,0:45:10,watrai1,0.01378658227622509,5
543,0:45:15,tawowl1,0.380415678024292,1
543,0:45:15,eurcoo,0.13459999859333038,2
543,0:45:15,gragoo,0.06315803527832031,3
543,0:45:15,commoo3,0.04558420181274414,4
543,0:45:15,watrai1,0.038788892328739166,5
544,0:45:20,tawowl1,0.967930257320404,1
544,0:45:20,commoo3,0.0036492813378572464,2
544,0:45:20,loeowl,0.0030502229928970337,3
544,0:45:20,watrai1,0.0023576354142278433,4
544,0:45:20,graher1,0.0017681978642940521,5
545,0:45:25,tawowl1,0.9989321827888489,1
545,0:45:25,loeowl,0.0004637383099179715,2
545,0:45:25,eurcoo,3.404021481401287e-05,3
545,0:45:25,eueowl1,2.356413097004406e-05,4
545,0:45:25,watrai1,1.541518395242747e-05,5
546,0:45:30,tawowl1,0.9997324347496033,1
546,0:45:30,loeowl,3.690254015964456e-05,2
546,0:45:30,eurcoo,2.889825373131316e-05,3
546,0:45:30,uraowl1,1.5353340131696314e-05,4
546,0:45:30,commoo3,1.0266295248584356e-05,5
547,0:45:35,tawowl1,0.7658644318580627,1
547,0:45:35,fieldf,0.04844694212079048,2
547,0:45:35,loeowl,0.014929682947695255,3
547,0:45:35,watrai1,0.011086154729127884,4
547,0:45:35,norlap,0.009690740145742893,5
548,0:45:40,tawowl1,0.9521273970603943,1
548,0:45:40,loeowl,0.008230413310229778,2
548,0:45:40,norlap,0.007548580411821604,3
548,0:45:40,commoo3,0.0029991120100021362,4
548,0:45:40,comqua1,0.0015145924407988787,5
549,0:45:45,tawowl1,0.9083126783370972,1
549,0:45:45,loeowl,0.033248379826545715,2
549,0:45:45,norlap,0.007960044778883457,3
549,0:45:45,fieldf,0.004168900195509195,4
549,0:45:45,eurcoo,0.0035086816642433405,5
550,0:45:50,tawowl1,0.9999315738677979,1
550,0:45:50,loeowl,1.699610220384784e-05,2
550,0:45:50,comqua1,1.939641833814676e-06,3
550,0:45:50,watrai1,1.927600351336878e-06,4
550,0:45:50,eurcoo,1.917750068969326e-06,5
551,0:45:55,loeowl,0.5022209882736206,1
551,0:45:55,tawowl1,0.0771033987402916,2
551,0:45:55,norlap,0.06863043457269669,3
551,0:45:55,eurcoo,0.01624235510826111,4
551,0:45:55,eugplo,0.011905830353498459,5
552,0:46:00,tawowl1,0.21617752313613892,1
552,0:46:00,norlap,0.16496656835079193,2
552,0:46:00,loeowl,0.15331639349460602,3
552,0:46:00,eurcoo,0.05752363055944443,4
552,0:46:00,gragoo,0.024299437180161476,5
553,0:46:05,tawowl1,0.7198895215988159,1
553,0:46:05,loeowl,0.07344287633895874,2
553,0:46:05,norlap,0.03190670162439346,3
553,0:46:05,eurcoo,0.010719195008277893,4
553,0:46:05,commoo3,0.010381095111370087,5
554,0:46:10,tawowl1,0.998839795589447,1
554,0:46:10,loeowl,0.00022482083295471966,2
554,0:46:10,eurcoo,9.492832032265142e-05,3
554,0:46:10,eueowl1,6.84494007145986e-05,4
554,0:46:10,brnowl,3.958624438382685e-05,5
555,0:46:15,loeowl,0.13566972315311432,1
555,0:46:15,tawowl1,0.08839167654514313,2
555,0:46:15,eueowl1,0.07458914071321487,3
555,0:46:15,eurcoo,0.06348434090614319,4
555,0:46:15,brnowl,0.05076424032449722,5
556,0:46:20,eurcoo,0.09552580863237381,1
556,0:46:20,commoo3,0.07338671386241913,2
556,0:46:20,watrai1,0.0589652955532074,3
556,0:46:20,tawowl1,0.054203905165195465,4
556,0:46:20,blksco1,0.03513949364423752,5
557,0:46:25,tawowl1,0.9962397813796997,1
557,0:46:25,loeowl,0.0015130557585507631,2
557,0:46:25,eurcoo,0.0002076112141367048,3
557,0:46:25,brnowl,0.00016223115380853415,4
557,0:46:25,eueowl1,0.00010876768646994606,5
558,0:46:30,eurcoo,0.11875925213098526,1
558,0:46:30,tawowl1,0.09368134289979935,2
558,0:46:30,loeowl,0.06248374283313751,3
558,0:46:30,eueowl1,0.05364328995347023,4
558,0:46:30,commoo3,0.04418563470244408,5
559,0:46:35,tawowl1,0.9983512163162231,1
559,0:46:35,loeowl,0.0004295669205021113,2
559,0:46:35,eurcoo,0.00016626565775368363,3
559,0:46:35,eueowl1,0.00010292340448359028,4
559,0:46:35,brnowl,6.212704465724528e-05,5
560,0:46:40,tawowl1,0.10752193629741669,1
560,0:46:40,eurcoo,0.07134640961885452,2
560,0:46:40,commoo3,0.05211726576089859,3
560,0:46:40,watrai1,0.04466397315263748,4
560,0:46:40,sonthr1,0.04299386590719223,5
561,0:46:45,commoo3,0.11025464534759521,1
561,0:46:45,eurcoo,0.1071067750453949,2
561,0:46:45,tawowl1,0.08459663391113281,3
561,0:46:45,watrai1,0.06533939391374588,4
561,0:46:45,eueowl1,0.04185870662331581,5
562,0:46:50,tawowl1,0.9993517994880676,1
562,0:46:50,loeowl,0.00015001988504081964,2
562,0:46:50,eurcoo,6.591970304725692e-05,3
562,0:46:50,eueowl1,5.2640592912212014e-05,4
562,0:46:50,brnowl,2.618036887724884e-05,5
563,0:46:55,tawowl1,0.18238750100135803,1
563,0:46:55,commoo3,0.11568493396043777,2
563,0:46:55,eurcoo,0.06554735451936722,3
563,0:46:55,eueowl1,0.05841946229338646,4
563,0:46:55,loeowl,0.0523039773106575,5
564,0:47:00,eurcoo,0.11537075787782669,1
564,0:47:00,tawowl1,0.089882493019104,2
564,0:47:00,commoo3,0.08218665421009064,3
564,0:47:00,eueowl1,0.0472654290497303,4
564,0:47:00,watrai1,0.04457402601838112,5
565,0:47:05,eurcoo,0.09092800319194794,1
565,0:47:05,tawowl1,0.08460227400064468,2
565,0:47:05,commoo3,0.07659642398357391,3
565,0:47:05,watrai1,0.06313303858041763,4
565,0:47:05,eueowl1,0.059164032340049744,5
566,0:47:10,tawowl1,0.28335705399513245,1
566,0:47:10,eueowl1,0.05981448292732239,2
566,0:47:10,eurcoo,0.057715997099876404,3
566,0:47:10,loeowl,0.05487361177802086,4
566,0:47:10,brnowl,0.033642325550317764,5
567,0:47:15,tawowl1,0.11858593672513962,1
567,0:47:15,eurcoo,0.09813839942216873,2
567,0:47:15,commoo3,0.07370293140411377,3
567,0:47:15,watrai1,0.048328302800655365,4
567,0:47:15,eueowl1,0.03895147517323494,5
568,0:47:20,tawowl1,0.8463206887245178,1
568,0:47:20,eurcoo,0.014933760277926922,2
568,0:47:20,litowl1,0.006896879989653826,3
568,0:47:20,commoo3,0.006682893726974726,4
568,0:47:20,loeowl,0.006194628309458494,5
569,0:47:25,tawowl1,0.9997921586036682,1
569,0:47:25,loeowl,4.995116978534497e-05,2
569,0:47:25,eurcoo,2.081115235341713e-05,3
569,0:47:25,watrai1,8.397934834647458e-06,4
569,0:47:25,brnowl,6.447793111874489e-06,5
570,0:47:30,tawowl1,0.13740551471710205,1
570,0:47:30,eurcoo,0.09713200479745865,2
570,0:47:30,eueowl1,0.049938663840293884,3
570,0:47:30,watrai1,0.04662583768367767,4
570,0:47:30,commoo3,0.04542536661028862,5
571,0:47:35,tawowl1,0.12734277546405792,1
571,0:47:35,eurcoo,0.056793905794620514,2
571,0:47:35,eueowl1,0.04716557636857033,3
571,0:47:35,commoo3,0.04466747120022774,4
571,0:47:35,watrai1,0.04252660274505615,5
572,0:47:40,tawowl1,0.16638517379760742,1
572,0:47:40,eurcoo,0.07798071950674057,2
572,0:47:40,commoo3,0.06416916847229004,3
572,0:47:40,watrai1,0.04712393879890442,4
572,0:47:40,loeowl,0.045224420726299286,5
573,0:47:45,tawowl1,0.10839395225048065,1
573,0:47:45,eurcoo,0.07362792640924454,2
573,0:47:45,commoo3,0.050166793167591095,3
573,0:47:45,watrai1,0.04394128546118736,4
573,0:47:45,eueowl1,0.03853776678442955,5
574,0:47:50,tawowl1,0.9993659853935242,1
574,0:47:50,loeowl,0.00012177805183455348,2
574,0:47:50,eueowl1,3.7815778341609985e-05,3
574,0:47:50,eurcoo,3.498965816106647e-05,4
574,0:47:50,brnowl,2.4778586521279067e-05,5
575,0:47:55,tawowl1,0.9997406601905823,1
575,0:47:55,loeowl,2.5956371246138588e-05,2
575,0:47:55,eurcoo,2.0666810087277554e-05,3
575,0:47:55,eueowl1,1.6118659914354794e-05,4
575,0:47:55,brnowl,1.3855906217941083e-05,5
576,0:48:00,tawowl1,0.999525785446167,1
576,0:48:00,sonthr1,3.421730434638448e-05,2
576,0:48:00,loeowl,3.403281152714044e-05,3
576,0:48:00,eurcoo,2.7062229492003098e-05,4
576,0:48:00,eurbla,2.3216043700813316e-05,5
577,0:48:05,tawowl1,0.10232173651456833,1
577,0:48:05,eurcoo,0.06215739622712135,2
577,0:48:05,eueowl1,0.051794808357954025,3
577,0:48:05,comqua1,0.04201934114098549,4
577,0:48:05,commoo3,0.04149477556347847,5
578,0:48:10,tawowl1,0.9994558691978455,1
578,0:48:10,loeowl,0.0001080621950677596,2
578,0:48:10,eurcoo,4.4065414840588346e-05,3
578,0:48:10,eueowl1,4.394915958982892e-05,4
578,0:48:10,brnowl,1.3647027117258403e-05,5
579,0:48:15,tawowl1,0.9977118968963623,1
579,0:48:15,loeowl,0.00037207017885521054,2
579,0:48:15,brnowl,0.0001939994835993275,3
579,0:48:15,eurcoo,0.00017286476213485003,4
579,0:48:15,uraowl1,0.00012536614667624235,5
580,0:48:20,tawowl1,0.9991298317909241,1
580,0:48:20,loeowl,0.00012555149442050606,2
580,0:48:20,eurcoo,8.55845573823899e-05,3
580,0:48:20,borowl,6.569709512405097e-05,4
580,0:48:20,uraowl1,2.127813786501065e-05,5
581,0:48:25,tawowl1,0.13875140249729156,1
581,0:48:25,manshe,0.0725836381316185,2
581,0:48:25,eurcoo,0.047479428350925446,3
581,0:48:25,commoo3,0.03906899690628052,4
581,0:48:25,eueowl1,0.03544425964355469,5
582,0:48:30,tawowl1,0.9996274709701538,1
582,0:48:30,loeowl,9.458903514314443e-05,2
582,0:48:30,eurcoo,2.71074768534163e-05,3
582,0:48:30,eueowl1,1.971535493794363e-05,4
582,0:48:30,brnowl,8.581861038692296e-06,5
583,0:48:35,tawowl1,0.17420248687267303,1
583,0:48:35,eurcoo,0.06005670502781868,2
583,0:48:35,commoo3,0.048515453934669495,3
583,0:48:35,eueowl1,0.045005183666944504,4
583,0:48:35,watrai1,0.043436456471681595,5
584,0:48:40,tawowl1,0.26964011788368225,1
584,0:48:40,brnowl,0.07921070605516434,2
584,0:48:40,eueowl1,0.050015971064567566,3
584,0:48:40,eurcoo,0.038442350924015045,4
584,0:48:40,watrai1,0.029979975894093513,5
585,0:48:45,grebit1,0.11702423542737961,1
585,0:48:45,tawowl1,0.052294015884399414,2
585,0:48:45,blksco1,0.04879328981041908,3
585,0:48:45,watrai1,0.048360589891672134,4
585,0:48:45,eurcoo,0.03841950744390488,5
586,0:48:50,tawowl1,0.9985249638557434,1
586,0:48:50,loeowl,0.0003162447246722877,2
586,0:48:50,eueowl1,0.00010920509521383792,3
586,0:48:50,eurcoo,8.29479904496111e-05,4
586,0:48:50,brnowl,6.007222691550851e-05,5
587,0:48:55,grebit1,0.06427907198667526,1
587,0:48:55,eurwig,0.060281090438365936,2
587,0:48:55,manshe,0.04903487116098404,3
587,0:48:55,tawowl1,0.04811720922589302,4
587,0:48:55,comqua1,0.04604141414165497,5
588,0:49:00,tawowl1,0.9997195601463318,1
588,0:49:00,loeowl,9.832839714363217e-05,2
588,0:49:00,eurcoo,1.8224465748062357e-05,3
588,0:49:00,eueowl1,1.3688902981812134e-05,4
588,0:49:00,ortbun1,5.437969775812235e-06,5
589,0:49:05,tawowl1,0.0981595441699028,1
589,0:49:05,eurcoo,0.08068344742059708,2
589,0:49:05,commoo3,0.06320613622665405,3
589,0:49:05,watrai1,0.061613816767930984,4
589,0:49:05,eueowl1,0.043386541306972504,5
590,0:49:10,tawowl1,0.9982991814613342,1
590,0:49:10,loeowl,0.000529495591763407,2
590,0:49:10,eurcoo,0.00015212998550850898,3
590,0:49:10,eueowl1,0.00010918301268247887,4
590,0:49:10,eugplo,5.3131734603084624e-05,5
591,0:49:15,tawowl1,0.09240442514419556,1
591,0:49:15,eurcoo,0.07390910387039185,2
591,0:49:15,eueowl1,0.0590948686003685,3
591,0:49:15,commoo3,0.05140808969736099,4
591,0:49:15,watrai1,0.038280412554740906,5
592,0:49:20,tawowl1,0.10862942785024643,1
592,0:49:20,eurcoo,0.08264032751321793,2
592,0:49:20,eueowl1,0.05891718342900276,3
592,0:49:20,watrai1,0.04890330135822296,4
592,0:49:20,commoo3,0.046994298696517944,5
593,0:49:25,tawowl1,0.9990272521972656,1
593,0:49:25,loeowl,0.00021479428687598556,2
593,0:49:25,eurcoo,0.00012411059287842363,3
593,0:49:25,eueowl1,5.8780988183571026e-05,4
593,0:49:25,brnowl,2.830757512128912e-05,5
594,0:49:30,tawowl1,0.1595308482646942,1
594,0:49:30,eurcoo,0.05635782703757286,2
594,0:49:30,commoo3,0.05068950355052948,3
594,0:49:30,watrai1,0.04447957128286362,4
594,0:49:30,eueowl1,0.04153210669755936,5
595,0:49:35,bargoo,0.3460008502006531,1
595,0:49:35,bcnher,0.1835559457540512,2
595,0:49:35,comqua1,0.03338784724473953,3
595,0:49:35,graher1,0.02486489713191986,4
595,0:49:35,litbit1,0.024159859865903854,5
596,0:49:40,tawowl1,0.11747198551893234,1
596,0:49:40,eueowl1,0.06327755749225616,2
596,0:49:40,watrai1,0.044273439794778824,3
596,0:49:40,eurcoo,0.04129885882139206,4
596,0:49:40,commoo3,0.03936733305454254,5
597,0:49:45,tawowl1,0.11667194217443466,1
597,0:49:45,commoo3,0.07680555433034897,2
597,0:49:45,eurcoo,0.06900051236152649,3
597,0:49:45,watrai1,0.04822609946131706,4
597,0:49:45,eueowl1,0.03752143308520317,5
598,0:49:50,tawowl1,0.20577844977378845,1
598,0:49:50,eurcoo,0.06518232822418213,2
598,0:49:50,loeowl,0.046853575855493546,3
598,0:49:50,eueowl1,0.03422961011528969,4
598,0:49:50,brnowl,0.03329837694764137,5
599,0:49:55,tawowl1,0.9994863271713257,1
599,0:49:55,loeowl,0.00011832472955575213,2
599,0:49:55,eurcoo,4.759470539283939e-05,3
599,0:49:55,eueowl1,2.487861092959065e-05,4
599,0:49:55,eugplo,1.646779855946079e-05,5
600,0:50:00,eurcoo,0.10879640281200409,1
600,0:50:00,tawowl1,0.10556948184967041,2
600,0:50:00,watrai1,0.06233924254775047,3
600,0:50:00,commoo3,0.05164729803800583,4
600,0:50:00,eueowl1,0.046898555010557175,5
601,0:50:05,eurcoo,0.10116776823997498,1
601,0:50:05,tawowl1,0.09419231116771698,2
601,0:50:05,eueowl1,0.05124380439519882,3
601,0:50:05,watrai1,0.04937155544757843,4
601,0:50:05,commoo3,0.04322260990738869,5
602,0:50:10,tawowl1,0.1517030894756317,1
602,0:50:10,eurcoo,0.08730178326368332,2
602,0:50:10,commoo3,0.05056406930088997,3
602,0:50:10,watrai1,0.04151063412427902,4
602,0:50:10,eueowl1,0.038494810461997986,5
603,0:50:15,tawowl1,0.14779484272003174,1
603,0:50:15,eueowl1,0.0829395279288292,2
603,0:50:15,brnowl,0.05786250904202461,3
603,0:50:15,loeowl,0.047573186457157135,4
603,0:50:15,watrai1,0.0387442409992218,5
604,0:50:20,bcnher,0.424877405166626,1
604,0:50:20,tawowl1,0.11182621866464615,2
604,0:50:20,eurcoo,0.03423335775732994,3
604,0:50:20,comqua1,0.025674035772681236,4
604,0:50:20,watrai1,0.025271732360124588,5
605,0:50:25,tawowl1,0.39235860109329224,1
605,0:50:25,loeowl,0.1075914055109024,2
605,0:50:25,eueowl1,0.07709114998579025,3
605,0:50:25,litowl1,0.039491452276706696,4
605,0:50:25,borowl,0.02039973996579647,5
606,0:50:30,tawowl1,0.9991784691810608,1
606,0:50:30,loeowl,9.125854558078572e-05,2
606,0:50:30,eurcoo,5.6660424888832495e-05,3
606,0:50:30,eueowl1,3.965381984016858e-05,4
606,0:50:30,manshe,3.6210833059158176e-05,5
607,0:50:35,eurcoo,0.08999205380678177,1
607,0:50:35,watrai1,0.0704740360379219,2
607,0:50:35,dunlin,0.06298721581697464,3
607,0:50:35,bkhgul,0.05926724523305893,4
607,0:50:35,brnowl,0.05407710373401642,5
608,0:50:40,tawowl1,0.15176524221897125,1
608,0:50:40,eurcoo,0.08296394348144531,2
608,0:50:40,commoo3,0.0643075630068779,3
608,0:50:40,eueowl1,0.04504135251045227,4
608,0:50:40,watrai1,0.04336019232869148,5
609,0:50:45,eurcoo,0.1351017951965332,1
609,0:50:45,tawowl1,0.10129384696483612,2
609,0:50:45,commoo3,0.07188788801431656,3
609,0:50:45,watrai1,0.05353815108537674,4
609,0:50:45,eueowl1,0.03246299922466278,5
610,0:50:50,tawowl1,0.9996101260185242,1
610,0:50:50,loeowl,9.468252392252907e-05,2
610,0:50:50,eurcoo,5.0142705731559545e-05,3
610,0:50:50,eueowl1,1.1883240404131357e-05,4
610,0:50:50,commoo3,1.028309725370491e-05,5
611,0:50:55,tawowl1,0.13633787631988525,1
611,0:50:55,eurcoo,0.086356982588768,2
611,0:50:55,watrai1,0.04624514281749725,3
611,0:50:55,eueowl1,0.04445738345384598,4
611,0:50:55,commoo3,0.04088444262742996,5
612,0:51:00,tawowl1,0.9984099864959717,1
612,0:51:00,loeowl,0.0003456991689745337,2
612,0:51:00,eurcoo,0.00015336312935687602,3
612,0:51:00,eueowl1,8.182229794329032e-05,4
612,0:51:00,sonthr1,4.540293957688846e-05,5
613,0:51:05,sonthr1,0.21066221594810486,1
613,0:51:05,eurrob1,0.08605300635099411,2
613,0:51:05,tawowl1,0.06987112015485764,3
613,0:51:05,eurcoo,0.03922693803906441,4
613,0:51:05,redwin,0.03668440133333206,5
614,0:51:10,tawowl1,0.9957064986228943,1
614,0:51:10,loeowl,0.0010439989855512977,2
614,0:51:10,eurcoo,0.0009009108762256801,3
614,0:51:10,commoo3,0.00015727229765616357,4
614,0:51:10,eueowl1,0.00015429893392138183,5
615,0:51:15,tawowl1,0.14080744981765747,1
615,0:51:15,eurcoo,0.13198375701904297,2
615,0:51:15,commoo3,0.07402285188436508,3
615,0:51:15,watrai1,0.04964680224657059,4
615,0:51:15,eueowl1,0.043335895985364914,5
616,0:51:20,tawowl1,0.9985633492469788,1
616,0:51:20,loeowl,0.0004458100302144885,2
616,0:51:20,eurcoo,0.00014638339052908123,3
616,0:51:20,eueowl1,9.318131196778268e-05,4
616,0:51:20,watrai1,3.424929309403524e-05,5
617,0:51:25,eurcoo,0.10740514099597931,1
617,0:51:25,tawowl1,0.09521131217479706,2
617,0:51:25,commoo3,0.07704715430736542,3
617,0:51:25,watrai1,0.05689297616481781,4
617,0:51:25,eueowl1,0.04680578038096428,5
618,0:51:30,tawowl1,0.13423994183540344,1
618,0:51:30,eurcoo,0.10184333473443985,2
618,0:51:30,blksco1,0.05948879197239876,3
618,0:51:30,bcnher,0.05244511738419533,4
618,0:51:30,watrai1,0.046943437308073044,5
619,0:51:35,tawowl1,0.13883012533187866,1
619,0:51:35,eurcoo,0.10895100235939026,2
619,0:51:35,watrai1,0.05006638914346695,3
619,0:51:35,commoo3,0.047088246792554855,4
619,0:51:35,eueowl1,0.04427659139037132,5
620,0:51:40,tawowl1,0.215364471077919,1
620,0:51:40,eurcoo,0.10061127692461014,2
620,0:51:40,loeowl,0.04587756469845772,3
620,0:51:40,eueowl1,0.038695402443408966,4
620,0:51:40,commoo3,0.03857990354299545,5
621,0:51:45,tawowl1,0.10379776358604431,1
621,0:51:45,eurcoo,0.08812789618968964,2
621,0:51:45,commoo3,0.06578315049409866,3
621,0:51:45,watrai1,0.044557493180036545,4
621,0:51:45,eueowl1,0.042147934436798096,5
622,0:51:50,eurcoo,0.09145064651966095,1
622,0:51:50,tawowl1,0.09136173129081726,2
622,0:51:50,commoo3,0.04939664527773857,3
622,0:51:50,eueowl1,0.044660963118076324,4
622,0:51:50,watrai1,0.042702414095401764,5
623,0:51:55,eurcoo,0.09902233630418777,1
623,0:51:55,tawowl1,0.08031097054481506,2
623,0:51:55,commoo3,0.048768240958452225,3
623,0:51:55,watrai1,0.04762042313814163,4
623,0:51:55,eueowl1,0.04492320120334625,5
624,0:52:00,eurcoo,0.09524840116500854,1
624,0:52:00,tawowl1,0.08843588829040527,2
624,0:52:00,commoo3,0.06371649354696274,3
624,0:52:00,eueowl1,0.05471017211675644,4
624,0:52:00,loeowl,0.04461577534675598,5
625,0:52:05,tawowl1,0.10465481132268906,1
625,0:52:05,eurcoo,0.0552155040204525,2
625,0:52:05,loeowl,0.05160187557339668,3
625,0:52:05,commoo3,0.04861598461866379,4
625,0:52:05,watrai1,0.03833610564470291,5
626,0:52:10,eurcoo,0.09325738996267319,1
626,0:52:10,tawowl1,0.06397788971662521,2
626,0:52:10,watrai1,0.06303109973669052,3
626,0:52:10,commoo3,0.051360081881284714,4
626,0:52:10,eueowl1,0.0437544547021389,5
627,0:52:15,tawowl1,0.08961301296949387,1
627,0:52:15,commoo3,0.0754016861319542,2
627,0:52:15,eurcoo,0.06092733144760132,3
627,0:52:15,eueowl1,0.039653465151786804,4
627,0:52:15,watrai1,0.039592958986759186,5
628,0:52:20,tawowl1,0.10576710104942322,1
628,0:52:20,eurcoo,0.09949008375406265,2
628,0:52:20,commoo3,0.05905871465802193,3
628,0:52:20,watrai1,0.04300055280327797,4
628,0:52:20,eueowl1,0.04128384590148926,5
629,0:52:25,tawowl1,0.08607066422700882,1
629,0:52:25,eurcoo,0.07475116848945618,2
629,0:52:25,commoo3,0.05655566230416298,3
629,0:52:25,eueowl1,0.04564283788204193,4
629,0:52:25,watrai1,0.04440458491444588,5
630,0:52:30,tawowl1,0.13307245075702667,1
630,0:52:30,commoo3,0.06528358161449432,2
630,0:52:30,eurcoo,0.052505314350128174,3
630,0:52:30,watrai1,0.043139781802892685,4
630,0:52:30,eueowl1,0.0365934781730175,5
631,0:52:35,tawowl1,0.11389710009098053,1
631,0:52:35,eurcoo,0.07275916635990143,2
631,0:52:35,commoo3,0.04673980548977852,3
631,0:52:35,watrai1,0.04131964594125748,4
631,0:52:35,eueowl1,0.040307678282260895,5
632,0:52:40,eurcoo,0.10980745404958725,1
632,0:52:40,tawowl1,0.1000136137008667,2
632,0:52:40,commoo3,0.058126017451286316,3
632,0:52:40,watrai1,0.054240837693214417,4
632,0:52:40,eueowl1,0.040363699197769165,5
633,0:52:45,tawowl1,0.09776849299669266,1
633,0:52:45,eurcoo,0.07746780663728714,2
633,0:52:45,blksco1,0.05942804366350174,3
633,0:52:45,watrai1,0.041912741959095,4
633,0:52:45,eueowl1,0.03824026510119438,5
634,0:52:50,tawowl1,0.08813294023275375,1
