frame,time,class,probability,probability_rank
593,0:49:25,eueowl1,0.025759132578969002,5
594,0:49:30,blawoo1,0.21284306049346924,1
594,0:49:30,grswoo,0.15847228467464447,2
594,0:49:30,loeowl,0.03450101986527443,3
594,0:49:30,whbwoo1,0.03215792402625084,4
594,0:49:30,bkbwoo,0.027579881250858307,5
595,0:49:35,blawoo1,0.4572277367115021,1
595,0:49:35,grswoo,0.04361596331000328,2
595,0:49:35,eurcoo,0.01733325608074665,3
595,0:49:35,whbwoo1,0.01587773486971855,4
595,0:49:35,whtspa,0.013952935114502907,5
596,0:49:40,loeowl,0.057942599058151245,1
596,0:49:40,tawowl1,0.04457642138004303,2
596,0:49:40,blawoo1,0.03777557238936424,3
596,0:49:40,daejun,0.03482102230191231,4
596,0:49:40,eurnig1,0.031961891800165176,5
597,0:49:45,blawoo1,0.45902225375175476,1
597,0:49:45,grswoo,0.18752537667751312,2
597,0:49:45,ettwoo1,0.027802368625998497,3
597,0:49:45,whbwoo1,0.023890554904937744,4
597,0:49:45,bkbwoo,0.01954403892159462,5
598,0:49:50,blawoo1,0.42520713806152344,1
598,0:49:50,bkbwoo,0.046129483729600906,2
598,0:49:50,whbwoo1,0.0401226244866848,3
598,0:49:50,grswoo,0.029355011880397797,4
598,0:49:50,ettwoo1,0.019960997626185417,5
599,0:49:55,blawoo1,0.16279755532741547,1
599,0:49:55,whtspa,0.051632359623909,2
599,0:49:55,whbwoo1,0.018237639218568802,3
599,0:49:55,loeowl,0.01743141934275627,4
599,0:49:55,tawowl1,0.015454472973942757,5
600,0:50:00,tawowl1,0.04518122225999832,1
600,0:50:00,loeowl,0.035119760781526566,2
600,0:50:00,whtspa,0.030155405402183533,3
600,0:50:00,eueowl1,0.02834942936897278,4
600,0:50:00,comrav,0.01559700071811676,5
601,0:50:05,blawoo1,0.07123848795890808,1
601,0:50:05,loeowl,0.04972453787922859,2
601,0:50:05,comrav,0.03263220563530922,3
601,0:50:05,ettwoo1,0.028548069298267365,4
601,0:50:05,tawowl1,0.02833327278494835,5
602,0:50:10,blawoo1,0.12740105390548706,1
602,0:50:10,dunlin,0.03195493295788765,2
602,0:50:10,sonthr1,0.031338270753622055,3
602,0:50:10,mutswa,0.01719665341079235,4
602,0:50:10,eurcoo,0.014787260442972183,5
603,0:50:15,blawoo1,0.6592848300933838,1
603,0:50:15,ettwoo1,0.02466864511370659,2
603,0:50:15,bkbwoo,0.018927423283457756,3
603,0:50:15,yebsap,0.0177021287381649,4
603,0:50:15,grswoo,0.016092989593744278,5
604,0:50:20,blawoo1,0.3032388389110565,1
604,0:50:20,grswoo,0.05330335348844528,2
604,0:50:20,whbwoo1,0.04968850314617157,3
604,0:50:20,tawowl1,0.041716787964105606,4
604,0:50:20,loeowl,0.025837356224656105,5
605,0:50:25,rocpig,0.07072344422340393,1
605,0:50:25,loeowl,0.06291044503450394,2
605,0:50:25,comrav,0.051820460706949234,3
605,0:50:25,commoo3,0.044179342687129974,4
605,0:50:25,tawowl1,0.026760928332805634,5
606,0:50:30,blawoo1,0.09911075979471207,1
606,0:50:30,loeowl,0.09170962125062943,2
606,0:50:30,tawowl1,0.039193782955408096,3
606,0:50:30,eueowl1,0.025312867015600204,4
606,0:50:30,eurcoo,0.019958660006523132,5
607,0:50:35,comrav,0.09470261633396149,1
607,0:50:35,blawoo1,0.08876755833625793,2
607,0:50:35,waterc1,0.08670028299093246,3
607,0:50:35,commoo3,0.02382706291973591,4
607,0:50:35,comcra,0.02257690392434597,5
608,0:50:40,tawowl1,0.04637415334582329,1
608,0:50:40,litbit1,0.037075821310281754,2
608,0:50:40,loeowl,0.03531203418970108,3
608,0:50:40,eueowl1,0.029192356392741203,4
608,0:50:40,comrav,0.0243722815066576,5
609,0:50:45,blawoo1,0.8255309462547302,1
609,0:50:45,grswoo,0.05734587460756302,2
609,0:50:45,ettwoo1,0.014332947321236134,3
609,0:50:45,bkbwoo,0.011598770506680012,4
609,0:50:45,whbwoo1,0.011169176548719406,5
610,0:50:50,comrav,0.30250415205955505,1
610,0:50:50,blawoo1,0.04859790578484535,2
610,0:50:50,commoo3,0.01888437755405903,3
610,0:50:50,hoocro1,0.017400400713086128,4
610,0:50:50,tawowl1,0.0140856197103858,5
611,0:50:55,blawoo1,0.2275688350200653,1
611,0:50:55,ettwoo1,0.06637915223836899,2
611,0:50:55,bkbwoo,0.041425324976444244,3
611,0:50:55,comcra,0.028656328096985817,4
611,0:50:55,grswoo,0.023688482120633125,5
612,0:51:00,waterc1,0.20406824350357056,1
612,0:51:00,blawoo1,0.09697634726762772,2
612,0:51:00,whtspa,0.03928779438138008,3
612,0:51:00,grswoo,0.02462785504758358,4
612,0:51:00,corbun1,0.011822114698588848,5
613,0:51:05,comrav,0.09751880913972855,1
613,0:51:05,comcra,0.06242329999804497,2
613,0:51:05,rocpig,0.05894250422716141,3
613,0:51:05,blawoo1,0.03981059417128563,4
613,0:51:05,loeowl,0.032508429139852524,5
614,0:51:10,tawowl1,0.03461267426609993,1
614,0:51:10,comrav,0.03232795372605324,2
614,0:51:10,eugplo,0.02903336100280285,3
614,0:51:10,eurrob1,0.026568586006760597,4
614,0:51:10,sonthr1,0.02292512357234955,5
615,0:51:15,blawoo1,0.46712976694107056,1
615,0:51:15,grswoo,0.03920171037316322,2
615,0:51:15,whbwoo1,0.024167504161596298,3
615,0:51:15,hoocro1,0.01990407146513462,4
615,0:51:15,comrav,0.019626954570412636,5
616,0:51:20,blawoo1,0.06618361175060272,1
616,0:51:20,tawowl1,0.031732894480228424,2
616,0:51:20,redcro,0.02915247343480587,3
616,0:51:20,comrav,0.019205892458558083,4
616,0:51:20,ortbun1,0.017361517995595932,5
617,0:51:25,whtspa,0.051453396677970886,1
617,0:51:25,rocpig,0.04579810053110123,2
617,0:51:25,blawoo1,0.045097507536411285,3
617,0:51:25,commoo3,0.036732424050569534,4
617,0:51:25,tawowl1,0.026522468775510788,5
618,0:51:30,tawowl1,0.05527162924408913,1
618,0:51:30,loeowl,0.03857234865427017,2
618,0:51:30,eueowl1,0.029581787064671516,3
618,0:51:30,ortbun1,0.027632758021354675,4
618,0:51:30,commoo3,0.02430122345685959,5
619,0:51:35,tawowl1,0.048970289528369904,1
619,0:51:35,corbun1,0.02505454421043396,2
619,0:51:35,eurcoo,0.023071978241205215,3
619,0:51:35,eueowl1,0.022950666025280952,4
619,0:51:35,loeowl,0.015244662761688232,5
620,0:51:40,blawoo1,0.10291692614555359,1
620,0:51:40,eurcoo,0.041279137134552,2
620,0:51:40,loeowl,0.035220593214035034,3
620,0:51:40,tawowl1,0.03463165462017059,4
620,0:51:40,eurnig1,0.027670644223690033,5
621,0:51:45,tawowl1,0.11010374873876572,1
621,0:51:45,loeowl,0.07557982951402664,2
621,0:51:45,commoo3,0.060468610376119614,3
621,0:51:45,comrav,0.045106664299964905,4
621,0:51:45,eueowl1,0.03510942682623863,5
622,0:51:50,corbun1,0.10563163459300995,1
622,0:51:50,tawowl1,0.06197230517864227,2
622,0:51:50,loeowl,0.04780159145593643,3
622,0:51:50,eueowl1,0.0444859117269516,4
622,0:51:50,commoo3,0.02235335484147072,5
623,0:51:55,loeowl,0.10173076391220093,1
623,0:51:55,tawowl1,0.06564487516880035,2
623,0:51:55,eurnig1,0.05136967450380325,3
623,0:51:55,eueowl1,0.04190034419298172,4
623,0:51:55,comrav,0.0285529512912035,5
624,0:52:00,blawoo1,0.09882763028144836,1
624,0:52:00,tawowl1,0.061194222420454025,2
624,0:52:00,loeowl,0.05210947245359421,3
624,0:52:00,eurcoo,0.0460878349840641,4
624,0:52:00,commoo3,0.0278400219976902,5
625,0:52:05,blawoo1,0.5938039422035217,1
625,0:52:05,grswoo,0.07585927844047546,2
625,0:52:05,whbwoo1,0.021002495661377907,3
625,0:52:05,yebsap,0.018416251987218857,4
625,0:52:05,ettwoo1,0.01578850857913494,5
626,0:52:10,blawoo1,0.2021186649799347,1
626,0:52:10,grswoo,0.06712476909160614,2
626,0:52:10,whbwoo1,0.042303480207920074,3
626,0:52:10,tawowl1,0.035784319043159485,4
626,0:52:10,bkbwoo,0.03042042814195156,5
627,0:52:15,tawowl1,0.049423638731241226,1
627,0:52:15,blawoo1,0.04923076555132866,2
627,0:52:15,loeowl,0.03871959075331688,3
627,0:52:15,eueowl1,0.03665474057197571,4
627,0:52:15,whtspa,0.03429434075951576,5
628,0:52:20,blawoo1,0.07874037325382233,1
628,0:52:20,whtspa,0.03180340677499771,2
628,0:52:20,comrav,0.029791593551635742,3
628,0:52:20,tawowl1,0.02460557594895363,4
628,0:52:20,eurcoo,0.02179441973567009,5
629,0:52:25,blawoo1,0.22991152107715607,1
629,0:52:25,comrav,0.03432639315724373,2
629,0:52:25,bkbwoo,0.0342782586812973,3
629,0:52:25,waterc1,0.03226077929139137,4
629,0:52:25,grswoo,0.023030037060379982,5
630,0:52:30,blawoo1,0.43469560146331787,1
630,0:52:30,grswoo,0.14471617341041565,2
630,0:52:30,bkbwoo,0.02678997628390789,3
630,0:52:30,whbwoo1,0.02401883527636528,4
630,0:52:30,ettwoo1,0.023490210995078087,5
631,0:52:35,loeowl,0.07240885496139526,1
631,0:52:35,blawoo1,0.05162002146244049,2
631,0:52:35,eueowl1,0.04158801585435867,3
631,0:52:35,grswoo,0.033349648118019104,4
631,0:52:35,tawowl1,0.024687450379133224,5
632,0:52:40,blawoo1,0.09227512031793594,1
632,0:52:40,corbun1,0.05009588971734047,2
632,0:52:40,eurcoo,0.03860851749777794,3
632,0:52:40,trepip,0.03164384141564369,4
632,0:52:40,zitcis1,0.029208192601799965,5
633,0:52:45,blawoo1,0.16048170626163483,1
633,0:52:45,grswoo,0.029726967215538025,2
633,0:52:45,bkbwoo,0.024869054555892944,3
633,0:52:45,commoo3,0.024703416973352432,4
633,0:52:45,whbwoo1,0.023847974836826324,5
634,0:52:50,blawoo1,0.3178015649318695,1
634,0:52:50,comrav,0.0485784076154232,2
634,0:52:50,loeowl,0.03019598312675953,3
634,0:52:50,grswoo,0.028633853420615196,4
634,0:52:50,eueowl1,0.019329985603690147,5
635,0:52:55,tawowl1,0.06924033164978027,1
635,0:52:55,loeowl,0.05169091746211052,2
635,0:52:55,eueowl1,0.028288457542657852,3
635,0:52:55,blawoo1,0.02593696117401123,4
635,0:52:55,eurcoo,0.01906491629779339,5
636,0:53:00,loeowl,0.061335865408182144,1
636,0:53:00,eueowl1,0.041093859821558,2
636,0:53:00,tawowl1,0.03820127993822098,3
636,0:53:00,dunlin,0.02517903782427311,4
636,0:53:00,eurcoo,0.024573832750320435,5
637,0:53:05,blawoo1,0.18525439500808716,1
637,0:53:05,grswoo,0.04726731404662132,2
637,0:53:05,loeowl,0.039637718349695206,3
637,0:53:05,comrav,0.0282517671585083,4
637,0:53:05,rocpig,0.02086247131228447,5
638,0:53:10,blawoo1,0.0858469232916832,1
638,0:53:10,tawowl1,0.07084710150957108,2
638,0:53:10,loeowl,0.03933824226260185,3
638,0:53:10,commoo3,0.02949000522494316,4
638,0:53:10,eueowl1,0.027156580239534378,5
639,0:53:15,blawoo1,0.15287189185619354,1
639,0:53:15,loeowl,0.12929266691207886,2
639,0:53:15,tawowl1,0.06506820023059845,3
639,0:53:15,eueowl1,0.042829401791095734,4
639,0:53:15,whbwoo1,0.029294155538082123,5
640,0:53:20,blawoo1,0.1599581390619278,1
640,0:53:20,comrav,0.053094033151865005,2
640,0:53:20,powwoo1,0.02724757231771946,3
640,0:53:20,comcra,0.026601651683449745,4
640,0:53:20,waterc1,0.0262235589325428,5
641,0:53:25,waterc1,0.705044150352478,1
641,0:53:25,blawoo1,0.019761163741350174,2
641,0:53:25,comrav,0.01545393280684948,3
641,0:53:25,eurrob1,0.011211587116122246,4
641,0:53:25,commoo3,0.006460809148848057,5
642,0:53:30,blawoo1,0.21181273460388184,1
642,0:53:30,loeowl,0.0852084830403328,2
642,0:53:30,tawowl1,0.06923945993185043,3
642,0:53:30,grswoo,0.04207311198115349,4
642,0:53:30,eurcoo,0.02903158962726593,5
643,0:53:35,comrav,0.06254144012928009,1
643,0:53:35,tawowl1,0.045685701072216034,2
643,0:53:35,dowcra1,0.02933618612587452,3
643,0:53:35,eurcoo,0.024139372631907463,4
643,0:53:35,blawoo1,0.02391558326780796,5
644,0:53:40,blawoo1,0.6530681848526001,1
644,0:53:40,whbwoo1,0.052820295095443726,2
644,0:53:40,grswoo,0.05148942396044731,3
644,0:53:40,loeowl,0.016731439158320427,4
644,0:53:40,ettwoo1,0.013116518035531044,5
645,0:53:45,blawoo1,0.07786329090595245,1
645,0:53:45,hoocro1,0.04085430130362511,2
645,0:53:45,grswoo,0.03560392186045647,3
645,0:53:45,bkbwoo,0.031832657754421234,4
645,0:53:45,loeowl,0.025398436933755875,5
646,0:53:50,blawoo1,0.22467221319675446,1
646,0:53:50,waterc1,0.021458562463521957,2
646,0:53:50,whtspa,0.02052675001323223,3
646,0:53:50,loeowl,0.020425699651241302,4
646,0:53:50,tawowl1,0.019077595323324203,5
647,0:53:55,blawoo1,0.33415865898132324,1
647,0:53:55,comrav,0.031148646026849747,2
647,0:53:55,whtspa,0.027573084458708763,3
647,0:53:55,commoo3,0.027158189564943314,4
647,0:53:55,tawowl1,0.015110518783330917,5
648,0:54:00,commoo3,0.05899554118514061,1
648,0:54:00,blawoo1,0.04167637228965759,2
648,0:54:00,tawowl1,0.040543243288993835,3
648,0:54:00,comrav,0.037304431200027466,4
648,0:54:00,eurcoo,0.034821465611457825,5
649,0:54:05,blawoo1,0.1291595846414566,1
649,0:54:05,comcra,0.10875667631626129,2
649,0:54:05,mutswa,0.040478967130184174,3
649,0:54:05,grswoo,0.04030657559633255,4
649,0:54:05,comrav,0.027674954384565353,5
650,0:54:10,commoo3,0.11139197647571564,1
650,0:54:10,blawoo1,0.05953242629766464,2
650,0:54:10,eurcoo,0.058583810925483704,3
650,0:54:10,tawowl1,0.03369781747460365,4
650,0:54:10,loeowl,0.02278405986726284,5
651,0:54:15,rocpig,0.04493163526058197,1
651,0:54:15,comrav,0.04237320274114609,2
651,0:54:15,waterc1,0.040808919817209244,3
651,0:54:15,commoo3,0.03667666018009186,4
651,0:54:15,blawoo1,0.031368181109428406,5
652,0:54:20,blawoo1,0.21399950981140137,1
652,0:54:20,whbwoo1,0.04722672328352928,2
652,0:54:20,loeowl,0.035659309476614,3
652,0:54:20,tawowl1,0.029259301722049713,4
652,0:54:20,grswoo,0.027594178915023804,5
653,0:54:25,loeowl,0.14070819318294525,1
653,0:54:25,eueowl1,0.05225636065006256,2
653,0:54:25,tawowl1,0.04766581952571869,3
653,0:54:25,blawoo1,0.025294562801718712,4
653,0:54:25,eurcoo,0.018386265262961388,5
654,0:54:30,loeowl,0.06338447332382202,1
654,0:54:30,tawowl1,0.06241440400481224,2
654,0:54:30,eueowl1,0.03512609377503395,3
654,0:54:30,bcnher,0.027709435671567917,4
654,0:54:30,eurcoo,0.022791331633925438,5
655,0:54:35,blawoo1,0.48467525839805603,1
655,0:54:35,grswoo,0.032862354069948196,2
655,0:54:35,commoo3,0.026438891887664795,3
655,0:54:35,whbwoo1,0.022687552496790886,4
655,0:54:35,eurcoo,0.016824275255203247,5
656,0:54:40,blawoo1,0.12736180424690247,1
656,0:54:40,tawowl1,0.05629025027155876,2
656,0:54:40,loeowl,0.04455449432134628,3
656,0:54:40,eurcoo,0.031092127785086632,4
656,0:54:40,comrav,0.0215497687458992,5
657,0:54:45,loeowl,0.06586196273565292,1
657,0:54:45,tawowl1,0.05671659857034683,2
657,0:54:45,blawoo1,0.04333491250872612,3
657,0:54:45,eueowl1,0.03131827339529991,4
657,0:54:45,eurnig1,0.02511974237859249,5
658,0:54:50,tawowl1,0.06593319773674011,1
658,0:54:50,loeowl,0.06143701449036598,2
658,0:54:50,eueowl1,0.0340135283768177,3
658,0:54:50,blawoo1,0.031750235706567764,4
658,0:54:50,eurcoo,0.02768179029226303,5
659,0:54:55,tawowl1,0.08897639065980911,1
659,0:54:55,loeowl,0.07975476235151291,2
659,0:54:55,blawoo1,0.05061022937297821,3
659,0:54:55,eueowl1,0.02470543421804905,4
659,0:54:55,commoo3,0.01661064103245735,5
660,0:55:00,blawoo1,0.44279220700263977,1
660,0:55:00,ettwoo1,0.0784473791718483,2
660,0:55:00,grswoo,0.04314329847693443,3
660,0:55:00,comrav,0.04135868698358536,4
660,0:55:00,comcra,0.018533935770392418,5
661,0:55:05,tawowl1,0.045765720307826996,1
661,0:55:05,whtspa,0.03308019042015076,2
661,0:55:05,eueowl1,0.03270752727985382,3
661,0:55:05,loeowl,0.020222464576363564,4
661,0:55:05,commoo3,0.019622765481472015,5
662,0:55:10,tawowl1,0.06270505487918854,1
662,0:55:10,loeowl,0.05774757266044617,2
662,0:55:10,eueowl1,0.04144911840558052,3
662,0:55:10,commoo3,0.02482369728386402,4
662,0:55:10,eurcoo,0.0209360234439373,5
663,0:55:15,loeowl,0.08274917304515839,1
663,0:55:15,blawoo1,0.0770769789814949,2
663,0:55:15,tawowl1,0.06307033449411392,3
663,0:55:15,commoo3,0.035659004002809525,4
663,0:55:15,eurcoo,0.03392494097352028,5
664,0:55:20,tawowl1,0.09176860749721527,1
664,0:55:20,eueowl1,0.05563297122716904,2
664,0:55:20,eurcoo,0.04944353550672531,3
664,0:55:20,loeowl,0.04239379242062569,4
664,0:55:20,dunlin,0.02553238347172737,5
665,0:55:25,loeowl,0.2242017239332199,1
665,0:55:25,eueowl1,0.15525414049625397,2
665,0:55:25,tawowl1,0.046532973647117615,3
665,0:55:25,commoo3,0.044191326946020126,4
665,0:55:25,eurcoo,0.04061754420399666,5
666,0:55:30,cetwar1,0.03184393048286438,1
666,0:55:30,tawowl1,0.030111039057374,2
666,0:55:30,eursta,0.02762691117823124,3
666,0:55:30,loeowl,0.02139216847717762,4
666,0:55:30,eurnig1,0.017507236450910568,5
667,0:55:35,loeowl,0.050290778279304504,1
667,0:55:35,eurcoo,0.04383983835577965,2
667,0:55:35,ortbun1,0.032031260430812836,3
667,0:55:35,commoo3,0.031090406700968742,4
667,0:55:35,eueowl1,0.02185203693807125,5
668,0:55:40,tawowl1,0.03816450759768486,1
668,0:55:40,eurrob1,0.03254453465342522,2
668,0:55:40,sonthr1,0.0322611927986145,3
668,0:55:40,cetwar1,0.019898075610399246,4
668,0:55:40,eurcoo,0.017108872532844543,5
669,0:55:45,comrav,0.06451672315597534,1
669,0:55:45,tawowl1,0.0455646775662899,2
669,0:55:45,grebit1,0.03768059238791466,3
669,0:55:45,eurcoo,0.035626765340566635,4
669,0:55:45,loeowl,0.02578698843717575,5
670,0:55:50,blawoo1,0.6138086915016174,1
670,0:55:50,grswoo,0.05743807554244995,2
670,0:55:50,whtspa,0.01668870635330677,3
670,0:55:50,comrav,0.014407381415367126,4
670,0:55:50,ettwoo1,0.010660572908818722,5
671,0:55:55,blawoo1,0.3731136620044708,1
671,0:55:55,grswoo,0.07995692640542984,2
671,0:55:55,whtspa,0.05333666503429413,3
671,0:55:55,whbwoo1,0.013271501287817955,4
671,0:55:55,sonthr1,0.012714313343167305,5
672,0:56:00,loeowl,0.04539812356233597,1
672,0:56:00,blawoo1,0.030553411692380905,2
672,0:56:00,tawowl1,0.026815570890903473,3
672,0:56:00,whtspa,0.02465595304965973,4
672,0:56:00,eueowl1,0.020646780729293823,5
673,0:56:05,loeowl,0.07006151974201202,1
673,0:56:05,comrav,0.043514952063560486,2
673,0:56:05,blawoo1,0.043275363743305206,3
673,0:56:05,ettwoo1,0.03723987191915512,4
673,0:56:05,grswoo,0.030540065839886665,5
674,0:56:10,loeowl,0.10983200371265411,1
674,0:56:10,eueowl1,0.06496728211641312,2
674,0:56:10,tawowl1,0.0568673349916935,3
674,0:56:10,blawoo1,0.034905947744846344,4
674,0:56:10,commoo3,0.02554219402372837,5
675,0:56:15,tawowl1,0.07605426013469696,1
675,0:56:15,loeowl,0.05076047033071518,2
675,0:56:15,eueowl1,0.025898946449160576,3
675,0:56:15,eurnig1,0.02544955536723137,4
675,0:56:15,eurrob1,0.019960708916187286,5
676,0:56:20,loeowl,0.05750777944922447,1
676,0:56:20,comrav,0.05716916173696518,2
676,0:56:20,tawowl1,0.02701990120112896,3
676,0:56:20,eueowl1,0.026327574625611305,4
676,0:56:20,blawoo1,0.022521283477544785,5
677,0:56:25,tawowl1,0.06787005811929703,1
677,0:56:25,loeowl,0.06325650960206985,2
677,0:56:25,eueowl1,0.02749314159154892,3
677,0:56:25,comrav,0.02426917850971222,4
677,0:56:25,commoo3,0.024116545915603638,5
678,0:56:30,tawowl1,0.05436842516064644,1
678,0:56:30,eueowl1,0.03466343134641647,2
678,0:56:30,eurcoo,0.03301944211125374,3
678,0:56:30,loeowl,0.028195571154356003,4
678,0:56:30,eurnig1,0.021226666867733,5
679,0:56:35,eurcoo,0.0741557851433754,1
679,0:56:35,commoo3,0.06453847885131836,2
679,0:56:35,tawowl1,0.047188650816679,3
679,0:56:35,loeowl,0.0342039056122303,4
679,0:56:35,eueowl1,0.03327454626560211,5
680,0:56:40,blawoo1,0.12299587577581406,1
680,0:56:40,loeowl,0.048639167100191116,2
680,0:56:40,tawowl1,0.04036727920174599,3
680,0:56:40,ortbun1,0.023572707548737526,4
680,0:56:40,eurrob1,0.01895247958600521,5
681,0:56:45,blawoo1,0.5005564093589783,1
681,0:56:45,grswoo,0.02803393267095089,2
681,0:56:45,loeowl,0.026768062263727188,3
681,0:56:45,ettwoo1,0.023624787107110023,4
681,0:56:45,whbwoo1,0.022252393886446953,5
682,0:56:50,tawowl1,0.06820028275251389,1
682,0:56:50,eurrob1,0.04580383002758026,2
682,0:56:50,loeowl,0.0433698408305645,3
682,0:56:50,commoo3,0.03734290599822998,4
682,0:56:50,eueowl1,0.034735724329948425,5
683,0:56:55,comrav,0.07726486772298813,1
683,0:56:55,blawoo1,0.06214756891131401,2
683,0:56:55,loeowl,0.04043819010257721,3
683,0:56:55,powwoo1,0.037280213087797165,4
683,0:56:55,grswoo,0.023017041385173798,5
684,0:57:00,blawoo1,0.06583499163389206,1
684,0:57:00,loeowl,0.05104253068566322,2
684,0:57:00,tawowl1,0.04599197581410408,3
684,0:57:00,eueowl1,0.03591882064938545,4
684,0:57:00,commoo3,0.02751634642481804,5
685,0:57:05,blawoo1,0.2999585270881653,1
685,0:57:05,grswoo,0.051184289157390594,2
685,0:57:05,loeowl,0.04020978510379791,3
685,0:57:05,comrav,0.022948281839489937,4
685,0:57:05,eurnig1,0.01987016573548317,5
686,0:57:10,tawowl1,0.05817001312971115,1
686,0:57:10,eueowl1,0.032075121998786926,2
686,0:57:10,loeowl,0.028218640014529228,3
686,0:57:10,eurrob1,0.021933022886514664,4
686,0:57:10,whtspa,0.021078800782561302,5
687,0:57:15,loeowl,0.11408638954162598,1
687,0:57:15,tawowl1,0.08920767903327942,2
687,0:57:15,eueowl1,0.038124095648527145,3
687,0:57:15,commoo3,0.034106671810150146,4
687,0:57:15,eurnig1,0.032797422260046005,5
688,0:57:20,blawoo1,0.0443640872836113,1
688,0:57:20,hazgro1,0.02565312758088112,2
688,0:57:20,loeowl,0.0221102237701416,3
688,0:57:20,tawowl1,0.020215248689055443,4
688,0:57:20,eueowl1,0.019944705069065094,5
689,0:57:25,blawoo1,0.24152417480945587,1
689,0:57:25,whbwoo1,0.054528046399354935,2
689,0:57:25,bkbwoo,0.0515119694173336,3
689,0:57:25,loeowl,0.051409151405096054,4
689,0:57:25,grswoo,0.027422655373811722,5
690,0:57:30,blawoo1,0.17547735571861267,1
690,0:57:30,loeowl,0.07054049521684647,2
690,0:57:30,tawowl1,0.03723255172371864,3
690,0:57:30,comrav,0.03251805156469345,4
690,0:57:30,eurcoo,0.02843165583908558,5
691,0:57:35,blawoo1,0.5263840556144714,1
691,0:57:35,grswoo,0.17645084857940674,2
691,0:57:35,whbwoo1,0.039540164172649384,3
691,0:57:35,ettwoo1,0.026697440072894096,4
691,0:57:35,bkbwoo,0.024407142773270607,5
692,0:57:40,comrav,0.05587257817387581,1
692,0:57:40,loeowl,0.04608333855867386,2
692,0:57:40,tawowl1,0.04153510555624962,3
692,0:57:40,eueowl1,0.018631823360919952,4
692,0:57:40,commoo3,0.018400052562355995,5
693,0:57:45,blawoo1,0.06658991426229477,1
693,0:57:45,loeowl,0.05694933235645294,2
693,0:57:45,tawowl1,0.029187971726059914,3
693,0:57:45,eueowl1,0.02875024825334549,4
693,0:57:45,eurnig1,0.0240622628480196,5
694,0:57:50,blawoo1,0.28182846307754517,1
694,0:57:50,loeowl,0.03076077252626419,2
694,0:57:50,tawowl1,0.02940194681286812,3
694,0:57:50,comrav,0.021876344457268715,4
694,0:57:50,ortbun1,0.014900924637913704,5
695,0:57:55,tawowl1,0.08242395520210266,1
695,0:57:55,eueowl1,0.03957315534353256,2
695,0:57:55,grebit1,0.029451053589582443,3
695,0:57:55,commoo3,0.029352746903896332,4
695,0:57:55,eurcoo,0.028328130021691322,5
696,0:58:00,blawoo1,0.11204054206609726,1
696,0:58:00,loeowl,0.06573767960071564,2
696,0:58:00,whbwoo1,0.041153669357299805,3
696,0:58:00,comrav,0.03548378497362137,4
696,0:58:00,tawowl1,0.033361077308654785,5
697,0:58:05,tawowl1,0.08368539810180664,1
697,0:58:05,loeowl,0.044036854058504105,2
697,0:58:05,eueowl1,0.04156328737735748,3
697,0:58:05,commoo3,0.026076681911945343,4
697,0:58:05,eurcoo,0.01995452120900154,5
698,0:58:10,blawoo1,0.874194860458374,1
698,0:58:10,grswoo,0.021239005029201508,2
698,0:58:10,ettwoo1,0.013970991596579552,3
698,0:58:10,whbwoo1,0.00705080246552825,4
698,0:58:10,bkbwoo,0.00474598677828908,5
699,0:58:15,comrav,0.1154279112815857,1
699,0:58:15,tawowl1,0.058701042085886,2
699,0:58:15,blawoo1,0.058384787291288376,3
699,0:58:15,loeowl,0.02503705956041813,4
699,0:58:15,whtspa,0.023904921486973763,5
700,0:58:20,higmot1,0.07614445686340332,1
700,0:58:20,litbut1,0.0503966398537159,2
700,0:58:20,comrav,0.036829859018325806,3
700,0:58:20,commoo3,0.03136470541357994,4
700,0:58:20,slgrol1,0.027553008869290352,5
701,0:58:25,comrav,0.056731559336185455,1
701,0:58:25,tawowl1,0.051683880388736725,2
701,0:58:25,loeowl,0.046872638165950775,3
701,0:58:25,eueowl1,0.018144192174077034,4
701,0:58:25,ortbun1,0.018015427514910698,5
702,0:58:30,blawoo1,0.7937082648277283,1
702,0:58:30,grswoo,0.08573014289140701,2
702,0:58:30,whbwoo1,0.013859900645911694,3
702,0:58:30,commoo3,0.00810919888317585,4
702,0:58:30,ettwoo1,0.007463946472853422,5
703,0:58:35,blawoo1,0.06380850076675415,1
703,0:58:35,comrav,0.06376107037067413,2
703,0:58:35,tawowl1,0.028493279591202736,3
703,0:58:35,loeowl,0.02479136735200882,4
703,0:58:35,commoo3,0.024111339822411537,5
704,0:58:40,blawoo1,0.04777497425675392,1
704,0:58:40,comrav,0.038111113011837006,2
704,0:58:40,comcra,0.030689338222146034,3
704,0:58:40,rocpig,0.022922229021787643,4
704,0:58:40,tawowl1,0.021246202290058136,5
705,0:58:45,blawoo1,0.14811410009860992,1
705,0:58:45,loeowl,0.06889952719211578,2
705,0:58:45,eurnig1,0.05172582343220711,3
705,0:58:45,ettwoo1,0.050894759595394135,4
705,0:58:45,whbwoo1,0.03912639617919922,5
706,0:58:50,loeowl,0.268900603055954,1
706,0:58:50,blawoo1,0.09772182255983353,2
706,0:58:50,ettwoo1,0.04428926110267639,3
706,0:58:50,bkbwoo,0.03591710329055786,4
706,0:58:50,tawowl1,0.03181732818484306,5
707,0:58:55,comrav,0.048239804804325104,1
707,0:58:55,loeowl,0.043154481798410416,2
707,0:58:55,blawoo1,0.04153056815266609,3
