frame,time,class,probability,probability_rank
284,0:23:40,gretit1,0.09740269184112549,1
284,0:23:40,eurrob1,0.06805365532636642,2
284,0:23:40,blutit,0.06658489257097244,3
284,0:23:40,lottit1,0.062443628907203674,4
284,0:23:40,hawfin,0.03983752056956291,5
285,0:23:45,eurrob1,0.3529413640499115,1
285,0:23:45,eurnut2,0.058903709053993225,2
285,0:23:45,woowar,0.05232439190149307,3
285,0:23:45,martit2,0.03360334783792496,4
285,0:23:45,grswoo,0.022326461970806122,5
286,0:23:50,grswoo,0.36141395568847656,1
286,0:23:50,blawoo1,0.1574724018573761,2
286,0:23:50,eurnut2,0.042108211666345596,3
286,0:23:50,leswoo1,0.01862264797091484,4
286,0:23:50,whbwoo1,0.01774541661143303,5
287,0:23:55,eurrob1,0.30215662717819214,1
287,0:23:55,eurnut2,0.2570208013057709,2
287,0:23:55,woowar,0.04651663079857826,3
287,0:23:55,martit2,0.023631326854228973,4
287,0:23:55,zitcis1,0.02341419830918312,5
288,0:24:00,eurnut2,0.7017320394515991,1
288,0:24:00,eurrob1,0.08612867444753647,2
288,0:24:00,martit2,0.01439196802675724,3
288,0:24:00,litbun,0.012427233159542084,4
288,0:24:00,woowar,0.012093223631381989,5
289,0:24:05,blawoo1,0.04459873586893082,1
289,0:24:05,rocpig,0.0378011055290699,2
289,0:24:05,commoo3,0.028183337301015854,3
289,0:24:05,comcra,0.026459455490112305,4
289,0:24:05,loeowl,0.023280464112758636,5
290,0:24:10,blawoo1,0.13138696551322937,1
290,0:24:10,gretit1,0.061386000365018845,2
290,0:24:10,eurnut2,0.048056188970804214,3
290,0:24:10,grswoo,0.04646056145429611,4
290,0:24:10,eurrob1,0.03495612367987633,5
291,0:24:15,eurnut2,0.11938274651765823,1
291,0:24:15,saggro,0.08588120341300964,2
291,0:24:15,woowar,0.06387258321046829,3
291,0:24:15,eurrob1,0.05867402255535126,4
291,0:24:15,gretit1,0.057850006967782974,5
292,0:24:20,blawoo1,0.1895686537027359,1
292,0:24:20,eurnut2,0.10915105789899826,2
292,0:24:20,grswoo,0.06022196635603905,3
292,0:24:20,eurrob1,0.05973636358976364,4
292,0:24:20,ettwoo1,0.02244552969932556,5
293,0:24:25,blawoo1,0.5276378393173218,1
293,0:24:25,grswoo,0.12593764066696167,2
293,0:24:25,eurrob1,0.028569798916578293,3
293,0:24:25,hawfin,0.022511150687932968,4
293,0:24:25,eurnut2,0.021337874233722687,5
294,0:24:30,eurrob1,0.4164251387119293,1
294,0:24:30,blawoo1,0.07269537448883057,2
294,0:24:30,hawfin,0.022895483300089836,3
294,0:24:30,comrav,0.01529823336750269,4
294,0:24:30,whtspa,0.013104087673127651,5
295,0:24:35,blawoo1,0.33238670229911804,1
295,0:24:35,ettwoo1,0.057787586003541946,2
295,0:24:35,grswoo,0.0535239614546299,3
295,0:24:35,whbwoo1,0.026400519534945488,4
295,0:24:35,bkbwoo,0.02534937486052513,5
296,0:24:40,comcra,0.06773139536380768,1
296,0:24:40,norsho,0.055889781564474106,2
296,0:24:40,blawoo1,0.04599056392908096,3
296,0:24:40,rinphe,0.03333798050880432,4
296,0:24:40,ettwoo1,0.026210594922304153,5
297,0:24:45,whtspa,0.034559909254312515,1
297,0:24:45,corbun1,0.019955554977059364,2
297,0:24:45,hawfin,0.019694631919264793,3
297,0:24:45,eurrob1,0.01700638420879841,4
297,0:24:45,litbun,0.014579297974705696,5
298,0:24:50,hawfin,0.19115187227725983,1
298,0:24:50,lottit1,0.07270387560129166,2
298,0:24:50,litbun,0.03611649200320244,3
298,0:24:50,blawoo1,0.02980312705039978,4
298,0:24:50,spofly1,0.02365189790725708,5
299,0:24:55,comcha,0.266023188829422,1
299,0:24:55,gretit1,0.07792385667562485,2
299,0:24:55,blawoo1,0.05793731287121773,3
299,0:24:55,grswoo,0.04329681769013405,4
299,0:24:55,eupfly1,0.025182917714118958,5
300,0:25:00,comqua1,0.05979806184768677,1
300,0:25:00,dunnoc1,0.04712498560547829,2
300,0:25:00,commoo3,0.0447351336479187,3
300,0:25:00,ortbun1,0.04125718027353287,4
300,0:25:00,eurcoo,0.03857562690973282,5
301,0:25:05,comcha,0.26885202527046204,1
301,0:25:05,gretit1,0.1420404314994812,2
301,0:25:05,coatit2,0.05324389785528183,3
301,0:25:05,comchi1,0.027478398755192757,4
301,0:25:05,blawoo1,0.017750661820173264,5
302,0:25:10,comcha,0.20218463242053986,1
302,0:25:10,gretit1,0.10663852095603943,2
302,0:25:10,comsan,0.08974310755729675,3
302,0:25:10,blawoo1,0.044574856758117676,4
302,0:25:10,comchi1,0.01918923854827881,5
303,0:25:15,gretit1,0.27165281772613525,1
303,0:25:15,grnsan,0.15301884710788727,2
303,0:25:15,comsan,0.07310277968645096,3
303,0:25:15,martit2,0.0503029003739357,4
303,0:25:15,whiwag,0.012576036155223846,5
304,0:25:20,hawfin,0.08028768748044968,1
304,0:25:20,sonthr1,0.03141665458679199,2
304,0:25:20,lottit1,0.030176162719726562,3
304,0:25:20,grywag,0.025841807946562767,4
304,0:25:20,olbpip,0.024757124483585358,5
305,0:25:25,blawoo1,0.0505635105073452,1
305,0:25:25,eurrob1,0.036053162068128586,2
305,0:25:25,blutit,0.03450670465826988,3
305,0:25:25,grswoo,0.022567782551050186,4
305,0:25:25,riflem1,0.02110706828534603,5
306,0:25:30,blawoo1,0.1216992735862732,1
306,0:25:30,eursis,0.04583151638507843,2
306,0:25:30,grswoo,0.043103430420160294,3
306,0:25:30,gretit1,0.026356277987360954,4
306,0:25:30,reebun,0.02383069321513176,5
307,0:25:35,blawoo1,0.1167159155011177,1
307,0:25:35,eurrob1,0.05556970834732056,2
307,0:25:35,ettwoo1,0.046402253210544586,3
307,0:25:35,gretit1,0.04454655572772026,4
307,0:25:35,whbwoo1,0.0373794287443161,5
308,0:25:40,coatit2,0.13167551159858704,1
308,0:25:40,gretit1,0.1100209653377533,2
308,0:25:40,blutit,0.054319512099027634,3
308,0:25:40,comrav,0.04361150413751602,4
308,0:25:40,comchi1,0.04129677265882492,5
309,0:25:45,eurtre1,0.09154703468084335,1
309,0:25:45,shttre1,0.046150773763656616,2
309,0:25:45,eurrob1,0.031656671315431595,3
309,0:25:45,hawfin,0.031063826754689217,4
309,0:25:45,gretit1,0.029284540563821793,5
310,0:25:50,coatit2,0.18001286685466766,1
310,0:25:50,blutit,0.15603892505168915,2
310,0:25:50,gretit1,0.04747672751545906,3
310,0:25:50,comchi1,0.028970740735530853,4
310,0:25:50,wiltit1,0.023749997839331627,5
311,0:25:55,coatit2,0.0850149616599083,1
311,0:25:55,ccbfin,0.045265279710292816,2
311,0:25:55,eurnut2,0.03452305868268013,3
311,0:25:55,cobtan1,0.030326420441269875,4
311,0:25:55,firecr1,0.026744265109300613,5
312,0:26:00,shttre1,0.32278069853782654,1
312,0:26:00,blawoo1,0.106621652841568,2
312,0:26:00,grswoo,0.05709570646286011,3
312,0:26:00,dunnoc1,0.037857621908187866,4
312,0:26:00,gretit1,0.03127535805106163,5
313,0:26:05,comchi1,0.07643505185842514,1
313,0:26:05,eursis,0.06828524172306061,2
313,0:26:05,coatit2,0.06359665095806122,3
313,0:26:05,hawfin,0.05363864824175835,4
313,0:26:05,lottit1,0.04016532003879547,5
314,0:26:10,blawoo1,0.6783433556556702,1
314,0:26:10,grswoo,0.12697859108448029,2
314,0:26:10,blutit,0.019622107967734337,3
314,0:26:10,ettwoo1,0.011125163175165653,4
314,0:26:10,leswoo1,0.008498315699398518,5
315,0:26:15,lottit1,0.291002482175827,1
315,0:26:15,blawoo1,0.18758316338062286,2
315,0:26:15,grswoo,0.11607955396175385,3
315,0:26:15,hawfin,0.04910515993833542,4
315,0:26:15,winwre4,0.030740654096007347,5
316,0:26:20,blawoo1,0.14388848841190338,1
316,0:26:20,eurrob1,0.07871360331773758,2
316,0:26:20,rocpig,0.07592761516571045,3
316,0:26:20,grswoo,0.050525303930044174,4
316,0:26:20,comrav,0.04887854680418968,5
317,0:26:25,blawoo1,0.3487854301929474,1
317,0:26:25,grswoo,0.05998201295733452,2
317,0:26:25,eurrob1,0.04982799291610718,3
317,0:26:25,ettwoo1,0.030753586441278458,4
317,0:26:25,spofly1,0.020309701561927795,5
318,0:26:30,blawoo1,0.40781375765800476,1
318,0:26:30,grswoo,0.06248019263148308,2
318,0:26:30,martit2,0.05611908808350563,3
318,0:26:30,eurnut2,0.03334595635533333,4
318,0:26:30,eurrob1,0.016231315210461617,5
319,0:26:35,blawoo1,0.584585428237915,1
319,0:26:35,grswoo,0.087168388068676,2
319,0:26:35,lottit1,0.03390929847955704,3
319,0:26:35,hawfin,0.03199760988354683,4
319,0:26:35,ettwoo1,0.020819855853915215,5
320,0:26:40,blawoo1,0.28216832876205444,1
320,0:26:40,whtspa,0.0853709802031517,2
320,0:26:40,eurrob1,0.0788666233420372,3
320,0:26:40,hawfin,0.0695623904466629,4
320,0:26:40,grswoo,0.05348223075270653,5
321,0:26:45,hawfin,0.2790740728378296,1
321,0:26:45,eurrob1,0.05892644077539444,2
321,0:26:45,lottit1,0.03707626089453697,3
321,0:26:45,whtspa,0.03170369565486908,4
321,0:26:45,blawoo1,0.023560723289847374,5
322,0:26:50,blawoo1,0.1608201265335083,1
322,0:26:50,rocpig,0.06591658294200897,2
322,0:26:50,grswoo,0.0655209869146347,3
322,0:26:50,comrav,0.05931347981095314,4
322,0:26:50,hawfin,0.054660554975271225,5
323,0:26:55,blawoo1,0.2810605764389038,1
323,0:26:55,grswoo,0.07826310396194458,2
323,0:26:55,eurrob1,0.03242626413702965,3
323,0:26:55,comcra,0.030030477792024612,4
323,0:26:55,redcro,0.021416209638118744,5
324,0:27:00,blawoo1,0.895887553691864,1
324,0:27:00,grswoo,0.035282570868730545,2
324,0:27:00,ettwoo1,0.010093803517520428,3
324,0:27:00,whtspa,0.0023497259244322777,4
324,0:27:00,whbwoo1,0.0020749857649207115,5
325,0:27:05,blawoo1,0.15806007385253906,1
325,0:27:05,ettwoo1,0.06832461059093475,2
325,0:27:05,grswoo,0.027204042300581932,3
325,0:27:05,blkvul,0.023006392642855644,4
325,0:27:05,whtspa,0.01740112155675888,5
326,0:27:10,blawoo1,0.15636393427848816,1
326,0:27:10,grswoo,0.04446234181523323,2
326,0:27:10,loeowl,0.031045276671648026,3
326,0:27:10,hawfin,0.030074134469032288,4
326,0:27:10,duswar,0.023549998179078102,5
327,0:27:15,eurrob1,0.30171099305152893,1
327,0:27:15,slgrol1,0.07370902597904205,2
327,0:27:15,blawoo1,0.028331786394119263,3
327,0:27:15,waterc1,0.02752501517534256,4
327,0:27:15,gretit1,0.022363852709531784,5
328,0:27:20,blawoo1,0.5088160037994385,1
328,0:27:20,grswoo,0.08743313699960709,2
328,0:27:20,ettwoo1,0.02266736887395382,3
328,0:27:20,eurrob1,0.020970143377780914,4
328,0:27:20,hawfin,0.019839605316519737,5
329,0:27:25,blawoo1,0.10802625119686127,1
329,0:27:25,grswoo,0.06278165429830551,2
329,0:27:25,shttre1,0.04279063642024994,3
329,0:27:25,lottit1,0.040105607360601425,4
329,0:27:25,hawfin,0.0262313112616539,5
330,0:27:30,eurrob1,0.06539563089609146,1
330,0:27:30,gretit1,0.06496885418891907,2
330,0:27:30,spofly1,0.03747333586215973,3
330,0:27:30,hawfin,0.035238735377788544,4
330,0:27:30,lottit1,0.03341522812843323,5
331,0:27:35,blawoo1,0.30704519152641296,1
331,0:27:35,grswoo,0.049964144825935364,2
331,0:27:35,ortbun1,0.048758283257484436,3
331,0:27:35,reebun,0.027282975614070892,4
331,0:27:35,pinbun,0.024794019758701324,5
332,0:27:40,hawfin,0.13560989499092102,1
332,0:27:40,corbun1,0.028325513005256653,2
332,0:27:40,lottit1,0.02643662877380848,3
332,0:27:40,eurrob1,0.021674033254384995,4
332,0:27:40,comrav,0.02095208317041397,5
333,0:27:45,eursis,0.16554602980613708,1
333,0:27:45,pinbun,0.052048876881599426,2
333,0:27:45,coatit2,0.041905973106622696,3
333,0:27:45,horlar,0.036723844707012177,4
333,0:27:45,comrav,0.030384501442313194,5
334,0:27:50,comchi1,0.17423617839813232,1
334,0:27:50,gretit1,0.061484597623348236,2
334,0:27:50,reebun,0.056371621787548065,3
334,0:27:50,comros,0.02323869615793228,4
334,0:27:50,comrav,0.023023277521133423,5
335,0:27:55,hawfin,0.16043920814990997,1
335,0:27:55,lottit1,0.07232218235731125,2
335,0:27:55,reebun,0.04141440615057945,3
335,0:27:55,coatit2,0.035104017704725266,4
335,0:27:55,spofly1,0.034018587321043015,5
336,0:28:00,dunnoc1,0.11994420737028122,1
336,0:28:00,corbun1,0.06654009222984314,2
336,0:28:00,lottit1,0.05087275058031082,3
336,0:28:00,coatit2,0.0327339805662632,4
336,0:28:00,loeowl,0.023063646629452705,5
337,0:28:05,litbun,0.07335827499628067,1
337,0:28:05,hawfin,0.04580976068973541,2
337,0:28:05,lottit1,0.03122229129076004,3
337,0:28:05,comrav,0.02275506593286991,4
337,0:28:05,blawoo1,0.022236647084355354,5
338,0:28:10,blawoo1,0.40469029545783997,1
338,0:28:10,grswoo,0.15160569548606873,2
338,0:28:10,ettwoo1,0.02250281162559986,3
338,0:28:10,whbwoo1,0.02012167125940323,4
338,0:28:10,leswoo1,0.015961678698658943,5
339,0:28:15,blawoo1,0.08367358893156052,1
339,0:28:15,blutit,0.06526041775941849,2
339,0:28:15,wlwwar,0.05039691925048828,3
339,0:28:15,gretit1,0.04826274514198303,4
339,0:28:15,lottit1,0.043319039046764374,5
340,0:28:20,ortbun1,0.05433054268360138,1
340,0:28:20,comrav,0.03700892627239227,2
340,0:28:20,blawoo1,0.03133726865053177,3
340,0:28:20,gretit1,0.03110419027507305,4
340,0:28:20,pinbun,0.028255313634872437,5
341,0:28:25,blawoo1,0.037094250321388245,1
341,0:28:25,litbun,0.024005848914384842,2
341,0:28:25,corbun1,0.021941902115941048,3
341,0:28:25,comrav,0.016497334465384483,4
341,0:28:25,comcra,0.016459889709949493,5
342,0:28:30,blawoo1,0.21178270876407623,1
342,0:28:30,tawowl1,0.03440539166331291,2
342,0:28:30,eurrob1,0.028990043327212334,3
342,0:28:30,loeowl,0.026551062241196632,4
342,0:28:30,grswoo,0.02036306820809841,5
343,0:28:35,loeowl,0.05025007575750351,1
343,0:28:35,comrav,0.045626088976860046,2
343,0:28:35,blawoo1,0.043000128120183945,3
343,0:28:35,tawowl1,0.035246603190898895,4
343,0:28:35,grswoo,0.02495625615119934,5
344,0:28:40,blawoo1,0.04370560497045517,1
344,0:28:40,loeowl,0.03555336222052574,2
344,0:28:40,tawowl1,0.025200657546520233,3
344,0:28:40,eueowl1,0.01912165991961956,4
344,0:28:40,eurrob1,0.01585790142416954,5
345,0:28:45,blawoo1,0.06811387836933136,1
345,0:28:45,loeowl,0.024217624217271805,2
345,0:28:45,comrav,0.018735060468316078,3
345,0:28:45,grswoo,0.016278013586997986,4
345,0:28:45,comcra,0.01432714518159628,5
346,0:28:50,commoo3,0.060371991246938705,1
346,0:28:50,blawoo1,0.05764978379011154,2
346,0:28:50,eurcoo,0.02355031669139862,3
346,0:28:50,tawowl1,0.022360045462846756,4
346,0:28:50,waterc1,0.019072400406003,5
347,0:28:55,blawoo1,0.35377681255340576,1
347,0:28:55,grswoo,0.13238517940044403,2
347,0:28:55,ettwoo1,0.06901904195547104,3
347,0:28:55,whbwoo1,0.04443790391087532,4
347,0:28:55,bkbwoo,0.02810933254659176,5
348,0:29:00,eurrob1,0.03457547351717949,1
348,0:29:00,blawoo1,0.028554154559969902,2
348,0:29:00,comrav,0.02597658522427082,3
348,0:29:00,shttre1,0.02288765087723732,4
348,0:29:00,whtspa,0.021688658744096756,5
349,0:29:05,blawoo1,0.5454118251800537,1
349,0:29:05,grswoo,0.0565795972943306,2
349,0:29:05,lottit1,0.018843254074454308,3
349,0:29:05,whbwoo1,0.013589958660304546,4
349,0:29:05,comrav,0.011227038688957691,5
350,0:29:10,blawoo1,0.07449918240308762,1
350,0:29:10,blkvul,0.03543924167752266,2
350,0:29:10,cowpig1,0.03148441016674042,3
350,0:29:10,grswoo,0.03054504469037056,4
350,0:29:10,loeowl,0.02664501778781414,5
351,0:29:15,comrav,0.04624215513467789,1
351,0:29:15,commoo3,0.03068208135664463,2
351,0:29:15,blawoo1,0.030118629336357117,3
351,0:29:15,tawowl1,0.02167714387178421,4
351,0:29:15,comcra,0.018474949523806572,5
352,0:29:20,blawoo1,0.4408177435398102,1
352,0:29:20,eurrob1,0.07269200682640076,2
352,0:29:20,ettwoo1,0.06729704886674881,3
352,0:29:20,grswoo,0.054930832237005234,4
352,0:29:20,sonthr1,0.01737235300242901,5
353,0:29:25,blawoo1,0.4141708016395569,1
353,0:29:25,grswoo,0.043964724987745285,2
353,0:29:25,ettwoo1,0.015724683180451393,3
353,0:29:25,gretit1,0.015633881092071533,4
353,0:29:25,comchi1,0.013128247112035751,5
354,0:29:30,blawoo1,0.5808604955673218,1
354,0:29:30,grswoo,0.05842224135994911,2
354,0:29:30,leswoo1,0.03558183088898659,3
354,0:29:30,ettwoo1,0.016075890511274338,4
354,0:29:30,whbwoo1,0.013620707206428051,5
355,0:29:35,olbpip,0.06144159287214279,1
355,0:29:35,gretit1,0.059039365500211716,2
355,0:29:35,hawfin,0.04830797761678696,3
355,0:29:35,eurrob1,0.044524628669023514,4
355,0:29:35,wiltit1,0.0299689844250679,5
356,0:29:40,blawoo1,0.66543048620224,1
356,0:29:40,grswoo,0.05160199850797653,2
356,0:29:40,comrav,0.011011471040546894,3
356,0:29:40,whtspa,0.009917565621435642,4
356,0:29:40,ettwoo1,0.007917072623968124,5
357,0:29:45,coatit2,0.18126237392425537,1
357,0:29:45,comcha,0.07404361665248871,2
357,0:29:45,gretit1,0.06475986540317535,3
357,0:29:45,firecr1,0.04315323382616043,4
357,0:29:45,eurrob1,0.03424852341413498,5
358,0:29:50,blawoo1,0.24580498039722443,1
358,0:29:50,grswoo,0.05582069605588913,2
358,0:29:50,bkbwoo,0.04101737216114998,3
358,0:29:50,comrav,0.032185208052396774,4
358,0:29:50,loeowl,0.030283447355031967,5
359,0:29:55,redcro,0.054890621453523636,1
359,0:29:55,comrav,0.033823952078819275,2
359,0:29:55,gretit1,0.030374620109796524,3
359,0:29:55,blawoo1,0.027087174355983734,4
359,0:29:55,loeowl,0.02493666298687458,5
360,0:30:00,blawoo1,0.136751189827919,1
360,0:30:00,grswoo,0.05640806630253792,2
360,0:30:00,comrav,0.035621047019958496,3
360,0:30:00,lottit1,0.03020668588578701,4
360,0:30:00,gretit1,0.030083971098065376,5
361,0:30:05,comrav,0.03919125720858574,1
361,0:30:05,blawoo1,0.038038548082113266,2
361,0:30:05,rocpig,0.03654411807656288,3
361,0:30:05,hazgro1,0.02637607418000698,4
361,0:30:05,tawowl1,0.02620992437005043,5
362,0:30:10,blawoo1,0.030848748981952667,1
362,0:30:10,ortbun1,0.027150744572281837,2
362,0:30:10,loeowl,0.02464691735804081,3
362,0:30:10,tawowl1,0.01857660710811615,4
362,0:30:10,comchi1,0.015807248651981354,5
363,0:30:15,gretit1,0.5644013285636902,1
363,0:30:15,ortbun1,0.027746709063649178,2
363,0:30:15,comchi1,0.02456885203719139,3
363,0:30:15,horlar,0.01949409395456314,4
363,0:30:15,reebun,0.016705580055713654,5
364,0:30:20,blawoo1,0.041782669723033905,1
364,0:30:20,tawowl1,0.02875712141394615,2
364,0:30:20,eueowl1,0.022335940971970558,3
364,0:30:20,jacsni,0.018566502258181572,4
364,0:30:20,comrav,0.016955267637968063,5
365,0:30:25,blawoo1,0.1128172054886818,1
365,0:30:25,hawfin,0.07850439101457596,2
365,0:30:25,gretit1,0.07711943984031677,3
365,0:30:25,eaywag1,0.050931576639413834,4
365,0:30:25,blutit,0.03851272538304329,5
366,0:30:30,loeowl,0.06865236163139343,1
366,0:30:30,comrav,0.0452706404030323,2
366,0:30:30,tawowl1,0.04514234513044357,3
366,0:30:30,blawoo1,0.03830603137612343,4
366,0:30:30,eueowl1,0.024241751059889793,5
367,0:30:35,comkin1,0.12951692938804626,1
367,0:30:35,trepip,0.1036321371793747,2
367,0:30:35,dunnoc1,0.03984187915921211,3
367,0:30:35,loeowl,0.033484842628240585,4
367,0:30:35,ortbun1,0.03324882686138153,5
368,0:30:40,blawoo1,0.3251187801361084,1
368,0:30:40,grswoo,0.045424751937389374,2
368,0:30:40,bkbwoo,0.02263004332780838,3
368,0:30:40,whbwoo1,0.02158123254776001,4
368,0:30:40,comrav,0.02086835540831089,5
369,0:30:45,loeowl,0.03472382575273514,1
369,0:30:45,tawowl1,0.03279486298561096,2
369,0:30:45,rubowl3,0.01915924996137619,3
369,0:30:45,blawoo1,0.017776882275938988,4
369,0:30:45,comrav,0.017211541533470154,5
370,0:30:50,shttre1,0.09576236456632614,1
370,0:30:50,coatit2,0.0362086184322834,2
370,0:30:50,comkin1,0.02783171646296978,3
370,0:30:50,gretit1,0.023152165114879608,4
370,0:30:50,blawoo1,0.02185564488172531,5
371,0:30:55,eurtre1,0.13801510632038116,1
371,0:30:55,shttre1,0.10699755698442459,2
371,0:30:55,gretit1,0.10211574286222458,3
371,0:30:55,brncre,0.047142691910266876,4
371,0:30:55,blawoo1,0.04130260646343231,5
372,0:31:00,gretit1,0.11396211385726929,1
372,0:31:00,spofly1,0.07868429273366928,2
372,0:31:00,eurbla,0.062264587730169296,3
372,0:31:00,comcha,0.03728315234184265,4
372,0:31:00,eupfly1,0.034039951860904694,5
373,0:31:05,gretit1,0.6137914657592773,1
373,0:31:05,norsho,0.04872056096792221,2
373,0:31:05,blawoo1,0.03548799455165863,3
373,0:31:05,comeid,0.024799339473247528,4
373,0:31:05,jacsni,0.01995699107646942,5
374,0:31:10,gretit1,0.7184284329414368,1
374,0:31:10,blawoo1,0.03292129933834076,2
374,0:31:10,eurtre1,0.03271019458770752,3
374,0:31:10,shttre1,0.011850027367472649,4
374,0:31:10,comcha,0.005298389587551355,5
375,0:31:15,gretit1,0.7772979736328125,1
375,0:31:15,blawoo1,0.025632375851273537,2
375,0:31:15,grswoo,0.01092324499040842,3
375,0:31:15,blrwar1,0.007740205619484186,4
375,0:31:15,rocpig,0.006074192468076944,5
376,0:31:20,gretit1,0.7458932399749756,1
376,0:31:20,blawoo1,0.024287037551403046,2
376,0:31:20,shttre1,0.012082070112228394,3
376,0:31:20,dunnoc1,0.011262678541243076,4
376,0:31:20,eurtre1,0.011228284798562527,5
377,0:31:25,gretit1,0.31034547090530396,1
377,0:31:25,blawoo1,0.07484089583158493,2
377,0:31:25,rinphe,0.017716221511363983,3
377,0:31:25,comcha,0.013430642895400524,4
377,0:31:25,reebun,0.011095155961811543,5
378,0:31:30,gretit1,0.505405068397522,1
378,0:31:30,shttre1,0.08179784566164017,2
378,0:31:30,eurtre1,0.04870515689253807,3
378,0:31:30,blawoo1,0.038392551243305206,4
378,0:31:30,brncre,0.02738269791007042,5
379,0:31:35,gretit1,0.1599685400724411,1
379,0:31:35,grnsan,0.11699467152357101,2
379,0:31:35,comchi1,0.05063619464635849,3
379,0:31:35,wlwwar,0.028021320700645447,4
379,0:31:35,redcro,0.025935158133506775,5
380,0:31:40,blawoo1,0.09847702085971832,1
380,0:31:40,eurbla,0.08541347831487656,2
380,0:31:40,shttre1,0.06417950987815857,3
380,0:31:40,gretit1,0.0641607865691185,4
380,0:31:40,dunnoc1,0.049900371581315994,5
381,0:31:45,spofly1,0.1615893840789795,1
381,0:31:45,eurbla,0.08937731385231018,2
381,0:31:45,colfly1,0.06893935054540634,3
381,0:31:45,gretit1,0.06126052513718605,4
381,0:31:45,rebfly,0.06085118278861046,5
382,0:31:50,blawoo1,0.8782860040664673,1
382,0:31:50,grswoo,0.04579580947756767,2
382,0:31:50,eurtre1,0.010074175894260406,3
382,0:31:50,shttre1,0.007412421517074108,4
382,0:31:50,eurnut2,0.0030227252282202244,5
383,0:31:55,blawoo1,0.44402164220809937,1
383,0:31:55,grswoo,0.06872173398733139,2
383,0:31:55,ettwoo1,0.04064738750457764,3
383,0:31:55,lottit1,0.038878656923770905,4
383,0:31:55,hawfin,0.026925642043352127,5
384,0:32:00,grswoo,0.12045922875404358,1
384,0:32:00,gretit1,0.08765029907226562,2
384,0:32:00,dunnoc1,0.08418136090040207,3
384,0:32:00,blutit,0.06546228379011154,4
384,0:32:00,blawoo1,0.06445378810167313,5
385,0:32:05,blawoo1,0.22435489296913147,1
385,0:32:05,gretit1,0.10074668377637863,2
385,0:32:05,grswoo,0.03468668833374977,3
385,0:32:05,shttre1,0.031249385327100754,4
385,0:32:05,eurtre1,0.031188389286398888,5
386,0:32:10,blawoo1,0.558963418006897,1
386,0:32:10,gretit1,0.1444610208272934,2
386,0:32:10,grswoo,0.05713889002799988,3
386,0:32:10,blutit,0.01838408038020134,4
386,0:32:10,ettwoo1,0.015412542968988419,5
387,0:32:15,coatit2,0.1934751272201538,1
387,0:32:15,eurnut2,0.1128200814127922,2
387,0:32:15,goldcr1,0.07458776235580444,3
387,0:32:15,redcro,0.025202924385666847,4
387,0:32:15,wiltit1,0.021880898624658585,5
388,0:32:20,hawfin,0.12251684814691544,1
388,0:32:20,grswoo,0.0787445679306984,2
388,0:32:20,litbun,0.053903792053461075,3
388,0:32:20,eurrob1,0.048717036843299866,4
388,0:32:20,blawoo1,0.044407300651073456,5
389,0:32:25,blawoo1,0.4396294057369232,1
389,0:32:25,comrav,0.03237231448292732,2
389,0:32:25,grswoo,0.022920895367860794,3
389,0:32:25,bkbwoo,0.021366171538829803,4
389,0:32:25,whtspa,0.020209917798638344,5
390,0:32:30,comchi1,0.1474015712738037,1
390,0:32:30,blawoo1,0.1187232956290245,2
390,0:32:30,eurrob1,0.11659807711839676,3
390,0:32:30,grswoo,0.08325397223234177,4
390,0:32:30,coatit2,0.04746853560209274,5
391,0:32:35,woowar,0.29393845796585083,1
391,0:32:35,bbbtan1,0.1507386416196823,2
391,0:32:35,eurnut2,0.10342475026845932,3
391,0:32:35,eurrob1,0.0505557507276535,4
391,0:32:35,martit2,0.05031263828277588,5
392,0:32:40,zitcis1,0.10539458692073822,1
392,0:32:40,eurrob1,0.07643409073352814,2
392,0:32:40,litbun,0.06468535959720612,3
392,0:32:40,hawfin,0.03630320355296135,4
392,0:32:40,redcro,0.024916615337133408,5
393,0:32:45,eurrob1,0.5992367267608643,1
393,0:32:45,tawowl1,0.023551031947135925,2
393,0:32:45,comchi1,0.02060091495513916,3
393,0:32:45,hawfin,0.017994562163949013,4
393,0:32:45,gretit1,0.006868883967399597,5
394,0:32:50,eurnut2,0.14889167249202728,1
394,0:32:50,comchi1,0.09909366071224213,2
394,0:32:50,martit2,0.05261074751615524,3
394,0:32:50,gretit1,0.04769190028309822,4
394,0:32:50,eurrob1,0.04313121363520622,5
395,0:32:55,eurtre1,0.16471648216247559,1
395,0:32:55,shttre1,0.07975785434246063,2
395,0:32:55,comcha,0.06126294657588005,3
395,0:32:55,eurnut2,0.05318022519350052,4
395,0:32:55,gretit1,0.05033550411462784,5
396,0:33:00,zitcis1,0.0825853943824768,1
396,0:33:00,olbpip,0.06236988678574562,2
396,0:33:00,gretit1,0.060091178864240646,3
396,0:33:00,hawfin,0.04917381703853607,4
396,0:33:00,blutit,0.046557214111089706,5
397,0:33:05,bkpwar,0.10401291400194168,1
397,0:33:05,comchi1,0.036522481590509415,2
397,0:33:05,gabfru1,0.029839297756552696,3
397,0:33:05,redcro,0.021233564242720604,4
397,0:33:05,riflem1,0.01772007718682289,5
398,0:33:10,coatit2,0.0796949565410614,1
398,0:33:10,eurrob1,0.06401737034320831,2
398,0:33:10,blawoo1,0.058433983474969864,3
398,0:33:10,comchi1,0.050961971282958984,4
398,0:33:10,grswoo,0.031191950663924217,5
