frame,time,class,probability
299,0:24:55,tawowl1,0.19088439643383026
300,0:25:00,loeowl,0.12079641968011856
301,0:25:05,tawowl1,0.07231756299734116
302,0:25:10,tawowl1,0.058162517845630646
303,0:25:15,tawowl1,0.08464649319648743
304,0:25:20,tawowl1,0.12964853644371033
305,0:25:25,tawowl1,0.10719120502471924
306,0:25:30,tawowl1,0.15141561627388
307,0:25:35,tawowl1,0.14259575307369232
308,0:25:40,tawowl1,0.10689351707696915
309,0:25:45,tawowl1,0.09619739651679993
310,0:25:50,comqua1,0.1021253690123558
311,0:25:55,loeowl,0.1209803894162178
312,0:26:00,tawowl1,0.06907066702842712
313,0:26:05,tawowl1,0.13546176254749298
314,0:26:10,loeowl,0.30036461353302
315,0:26:15,tawowl1,0.14030562341213226
316,0:26:20,tawowl1,0.19216138124465942
317,0:26:25,tawowl1,0.11257102340459824
318,0:26:30,tawowl1,0.1438860148191452
319,0:26:35,tawowl1,0.38614052534103394
320,0:26:40,tawowl1,0.12709008157253265
321,0:26:45,tawowl1,0.14638130366802216
322,0:26:50,tawowl1,0.169911190867424
323,0:26:55,tawowl1,0.11977620422840118
324,0:27:00,loeowl,0.1837514191865921
325,0:27:05,tawowl1,0.06332724541425705
326,0:27:10,tawowl1,0.0944686308503151
327,0:27:15,tawowl1,0.1158052384853363
328,0:27:20,norsho,0.09385912865400314
329,0:27:25,loeowl,0.22310903668403625
330,0:27:30,loeowl,0.1507364958524704
331,0:27:35,tawowl1,0.1909714788198471
332,0:27:40,tawowl1,0.1272204965353012
333,0:27:45,tawowl1,0.10385871678590775
334,0:27:50,tawowl1,0.11067601293325424
335,0:27:55,tawowl1,0.12167420238256454
336,0:28:00,tawowl1,0.13531215488910675
337,0:28:05,loeowl,0.13112196326255798
338,0:28:10,tawowl1,0.14340132474899292
339,0:28:15,loeowl,0.17160314321517944
340,0:28:20,tawowl1,0.8668993711471558
341,0:28:25,tawowl1,0.09702637791633606
342,0:28:30,loeowl,0.18091921508312225
343,0:28:35,eurcoo,0.06559059023857117
344,0:28:40,tawowl1,0.07632609456777573
345,0:28:45,tawowl1,0.0676322653889656
346,0:28:50,loeowl,0.2100001722574234
347,0:28:55,tawowl1,0.07877560704946518
348,0:29:00,tawowl1,0.0835144892334938
349,0:29:05,yellow2,0.14458933472633362
350,0:29:10,tawowl1,0.10462024062871933
351,0:29:15,eurcoo,0.15124569833278656
352,0:29:20,tawowl1,0.1424100399017334
353,0:29:25,loeowl,0.1274614781141281
354,0:29:30,tawowl1,0.1695442944765091
355,0:29:35,loeowl,0.4132373034954071
356,0:29:40,rook1,0.22358152270317078
357,0:29:45,loeowl,0.19802641868591309
358,0:29:50,blawoo1,0.2355486899614334
359,0:29:55,loeowl,0.27170291543006897
