frame,time,class,probability
633,0:52:45,shttre1,0.9607974290847778
634,0:52:50,hawfin,0.08482947945594788
635,0:52:55,blutit,0.26073917746543884
636,0:53:00,blutit,0.3581896126270294
637,0:53:05,blutit,0.17007547616958618
638,0:53:10,coatit2,0.4013853073120117
639,0:53:15,gretit1,0.5987768769264221
640,0:53:20,eurnut2,0.09977135807275772
641,0:53:25,gretit1,0.5462600588798523
642,0:53:30,shttre1,0.14152203500270844
643,0:53:35,gretit1,0.3180646002292633
644,0:53:40,gretit1,0.2990211546421051
645,0:53:45,blutit,0.1768161505460739
646,0:53:50,shttre1,0.6491394639015198
647,0:53:55,gretit1,0.5249707698822021
648,0:54:00,blutit,0.2992396354675293
649,0:54:05,blutit,0.6642670035362244
650,0:54:10,gretit1,0.5895044207572937
651,0:54:15,gretit1,0.8402288556098938
652,0:54:20,blutit,0.24742090702056885
653,0:54:25,gretit1,0.703995943069458
654,0:54:30,gretit1,0.9868554472923279
655,0:54:35,blutit,0.6345358490943909
656,0:54:40,gretit1,0.4574730694293976
657,0:54:45,gretit1,0.4322526156902313
658,0:54:50,gretit1,0.7589031457901001
659,0:54:55,gretit1,0.4908426105976105
660,0:55:00,gretit1,0.837274432182312
661,0:55:05,gretit1,0.36239972710609436
662,0:55:10,eurrob1,0.2189660519361496
663,0:55:15,shttre1,0.7923442721366882
664,0:55:20,eurbla,0.888210654258728
665,0:55:25,eurbla,0.8623806834220886
666,0:55:30,gretit1,0.9316923022270203
667,0:55:35,martit2,0.9262300133705139
668,0:55:40,gretit1,0.7362306118011475
669,0:55:45,comrav,0.06437990069389343
670,0:55:50,loeowl,0.12022659927606583
671,0:55:55,tawowl1,0.08983931690454483
672,0:56:00,eurcoo,0.09722179919481277
673,0:56:05,loeowl,0.16768130660057068
674,0:56:10,eueowl1,0.10729233175516129
675,0:56:15,eurcoo,0.1057385504245758
676,0:56:20,eurrob1,0.2697010338306427
677,0:56:25,commoo3,0.0915517807006836
678,0:56:30,goldcr1,0.14901520311832428
679,0:56:35,tawowl1,0.06774767488241196
680,0:56:40,loeowl,0.10482890903949738
681,0:56:45,commoo3,0.07519062608480453
682,0:56:50,tawowl1,0.251362681388855
683,0:56:55,tawowl1,0.05110551416873932
684,0:57:00,eurrob1,0.28710463643074036
685,0:57:05,eurrob1,0.30656975507736206
686,0:57:10,eurrob1,0.04933016002178192
687,0:57:15,goldcr1,0.3312382698059082
688,0:57:20,eurrob1,0.10899926722049713
689,0:57:25,eurrob1,0.4146089553833008
690,0:57:30,goldcr1,0.6215659379959106
691,0:57:35,coatit2,0.10370171070098877
692,0:57:40,gretit1,0.5515076518058777
693,0:57:45,gretit1,0.9667215347290039
694,0:57:50,gretit1,0.6829724907875061
695,0:57:55,blutit,0.32289740443229675
696,0:58:00,gretit1,0.135627880692482
697,0:58:05,goldcr1,0.20682525634765625
698,0:58:10,loeowl,0.12254800647497177
699,0:58:15,norsho,0.07554425299167633
700,0:58:20,gretit1,0.12638317048549652
701,0:58:25,eurrob1,0.1902315616607666
702,0:58:30,eurrob1,0.10611186176538467
703,0:58:35,sonthr1,0.05480463057756424
704,0:58:40,comkin1,0.10413437336683273
705,0:58:45,eurcoo,0.21035030484199524
706,0:58:50,loeowl,0.03992896527051926
707,0:58:55,whimbr,0.1852579265832901
708,0:59:00,sonthr1,0.12994061410427094
709,0:59:05,gretit1,0.7122309803962708
710,0:59:10,gretit1,0.7254176139831543
711,0:59:15,eurcoo,0.09088689833879471
712,0:59:20,eurcoo,0.23072421550750732
713,0:59:25,eurcoo,0.1538809984922409
714,0:59:30,eurrob1,0.15575696527957916
715,0:59:35,brncre,0.20273467898368835
716,0:59:40,eurrob1,0.0901636928319931
717,0:59:45,grnsan,0.33428043127059937
718,0:59:50,eurrob1,0.09892687201499939
719,0:59:55,eurrob1,0.2903100848197937
720,1:00:00,shttre1,0.3662428557872772
721,1:00:05,loeowl,0.11043021827936172
722,1:00:10,meapip1,0.3707221746444702
723,1:00:15,loeowl,0.13092312216758728
724,1:00:20,eurrob1,0.15274937450885773
725,1:00:25,eurrob1,0.13559171557426453
726,1:00:30,goldcr1,0.3229222297668457
727,1:00:35,loeowl,0.10169381648302078
728,1:00:40,loeowl,0.16278381645679474
729,1:00:45,eurnut2,0.3982516825199127
730,1:00:50,eurrob1,0.15518499910831451
731,1:00:55,tawowl1,0.09722652286291122
732,1:01:00,eurcoo,0.1457376480102539
733,1:01:05,tawowl1,0.11451202630996704
734,1:01:10,eurrob1,0.1765359342098236
735,1:01:15,eurrob1,0.19652238488197327
736,1:01:20,tawowl1,0.08394516259431839
737,1:01:25,tawowl1,0.08285313099622726
738,1:01:30,commoo3,0.08443716168403625
739,1:01:35,eurcoo,0.10245495289564133
740,1:01:40,commoo3,0.09628085047006607
741,1:01:45,eurcoo,0.0944966971874237
742,1:01:50,tawowl1,0.10393127799034119
743,1:01:55,tawowl1,0.09149102121591568
744,1:02:00,eurcoo,0.10729154944419861
745,1:02:05,blksco1,0.12444347143173218
746,1:02:10,eurrob1,0.1210470199584961
747,1:02:15,tawowl1,0.10612762719392776
748,1:02:20,comsan,0.3928685188293457
749,1:02:25,eurcoo,0.06884275376796722
750,1:02:30,goldcr1,0.2133396863937378
751,1:02:35,tawowl1,0.10440859198570251
752,1:02:40,sonthr1,0.46920838952064514
753,1:02:45,commoo3,0.0785917341709137
754,1:02:50,eurrob1,0.17144769430160522
755,1:02:55,eurcoo,0.09729394316673279
756,1:03:00,goldcr1,0.8404303789138794
757,1:03:05,eurcoo,0.12573853135108948
758,1:03:10,tawowl1,0.08042669296264648
759,1:03:15,tawowl1,0.11172986030578613
760,1:03:20,eurcoo,0.10594088584184647
761,1:03:25,commoo3,0.09543996304273605
762,1:03:30,tawowl1,0.09048391133546829
763,1:03:35,tawowl1,0.0663839802145958
764,1:03:40,tawowl1,0.09020230174064636
765,1:03:45,tawowl1,0.09228307008743286
766,1:03:50,tawowl1,0.10852989554405212
767,1:03:55,tawowl1,0.09728217124938965
768,1:04:00,tawowl1,0.08357979357242584
769,1:04:05,tawowl1,0.08833006769418716
770,1:04:10,commoo3,0.07430598884820938
771,1:04:15,eurcoo,0.09621365368366241
772,1:04:20,tawowl1,0.08732553571462631
773,1:04:25,eurcoo,0.08829797059297562
774,1:04:30,commoo3,0.06946505606174469
775,1:04:35,tawowl1,0.08071091026067734
776,1:04:40,tawowl1,0.10314515233039856
777,1:04:45,commoo3,0.08390327543020248
778,1:04:50,eurcoo,0.08445536345243454
779,1:04:55,eurcoo,0.11622091382741928
780,1:05:00,commoo3,0.09525275230407715
781,1:05:05,commoo3,0.10900825262069702
782,1:05:10,commoo3,0.09505464881658554
783,1:05:15,loeowl,0.062236618250608444
784,1:05:20,loeowl,0.09009932726621628
785,1:05:25,tawowl1,0.10006401687860489
786,1:05:30,eurcoo,0.09975393116474152
787,1:05:35,loeowl,0.09383991360664368
788,1:05:40,commoo3,0.06949803233146667
789,1:05:45,ortbun1,0.07019991427659988
790,1:05:50,commoo3,0.09648849815130234
791,1:05:55,loeowl,0.10931794345378876
792,1:06:00,jacsni,0.20497915148735046
793,1:06:05,norsho,0.24850840866565704
794,1:06:10,goldcr1,0.7271673083305359
795,1:06:15,goldcr1,0.20728802680969238
796,1:06:20,goldcr1,0.15739589929580688
797,1:06:25,eurrob1,0.07146099209785461
798,1:06:30,goldcr1,0.5836479663848877
799,1:06:35,tawowl1,0.05374471843242645
800,1:06:40,eurrob1,0.09606267511844635
801,1:06:45,eurrob1,0.07392057031393051
802,1:06:50,eurtre1,0.12503895163536072
803,1:06:55,goldcr1,0.1122366338968277
804,1:07:00,goldcr1,0.5995200872421265
805,1:07:05,goldcr1,0.8249602913856506
806,1:07:10,goldcr1,0.8761476278305054
807,1:07:15,tawowl1,0.07330074161291122
808,1:07:20,goldcr1,0.8919097185134888
809,1:07:25,eueowl1,0.04022563248872757
810,1:07:30,commoo3,0.10174717009067535
811,1:07:35,goldcr1,0.8491674661636353
812,1:07:40,shttre1,0.4440932869911194
813,1:07:45,shttre1,0.1383727341890335
814,1:07:50,goldcr1,0.6575012803077698
815,1:07:55,goldcr1,0.5190669298171997
816,1:08:00,wiltit1,0.14192134141921997
817,1:08:05,goldcr1,0.7981932759284973
818,1:08:10,goldcr1,0.973267138004303
819,1:08:15,goldcr1,0.9833955764770508
820,1:08:20,goldcr1,0.8832598924636841
821,1:08:25,goldcr1,0.9187906980514526
822,1:08:30,martit2,0.38945114612579346
823,1:08:35,goldcr1,0.5451305508613586
824,1:08:40,goldcr1,0.6526616215705872
825,1:08:45,goldcr1,0.9245989322662354
826,1:08:50,goldcr1,0.2092697024345398
827,1:08:55,goldcr1,0.8850505352020264
828,1:09:00,goldcr1,0.6790717244148254
829,1:09:05,goldcr1,0.8960903286933899
830,1:09:10,goldcr1,0.557178795337677
831,1:09:15,goldcr1,0.505278468132019
832,1:09:20,goldcr1,0.6851570010185242
833,1:09:25,eurtre1,0.3701111078262329
834,1:09:30,goldcr1,0.6010136008262634
835,1:09:35,goldcr1,0.8360356688499451
836,1:09:40,goldcr1,0.865081250667572
837,1:09:45,eurrob1,0.07294715940952301
838,1:09:50,eurtre1,0.26225653290748596
839,1:09:55,goldcr1,0.4400588274002075
840,1:10:00,shttre1,0.9987956285476685
841,1:10:05,goldcr1,0.3911009728908539
842,1:10:10,goldcr1,0.9958577752113342
843,1:10:15,goldcr1,0.946030855178833
844,1:10:20,goldcr1,0.9429724812507629
845,1:10:25,goldcr1,0.2731720805168152
846,1:10:30,goldcr1,0.5766703486442566
847,1:10:35,graher1,0.10715732723474503
848,1:10:40,goldcr1,0.9815302491188049
849,1:10:45,firecr1,0.34569665789604187
850,1:10:50,commoo3,0.09229128807783127
851,1:10:55,eurtre1,0.18714208900928497
852,1:11:00,commoo3,0.05801217630505562
853,1:11:05,goldcr1,0.2327592968940735
854,1:11:10,firecr1,0.15535053610801697
855,1:11:15,commoo3,0.07511144131422043
856,1:11:20,trufin2,0.6000680327415466
857,1:11:25,whoswa,0.3097124397754669
858,1:11:30,goldcr1,0.40112221240997314
859,1:11:35,coatit2,0.13455940783023834
860,1:11:40,eurnut2,0.9780330657958984
861,1:11:45,eurrob1,0.8944072723388672
862,1:11:50,loeowl,0.117039255797863
863,1:11:55,loeowl,0.11899196356534958
864,1:12:00,eurcoo,0.09805463999509811
865,1:12:05,tawowl1,0.047399409115314484
866,1:12:10,commoo3,0.06967763602733612
867,1:12:15,tawowl1,0.055765245109796524
868,1:12:20,commoo3,0.07169095426797867
869,1:12:25,lottit1,0.20785069465637207
870,1:12:30,eurrob1,0.188612699508667
871,1:12:35,eurbla,0.9703969359397888
872,1:12:40,eurrob1,0.1210259422659874
873,1:12:45,eurrob1,0.10249903798103333
874,1:12:50,eurcoo,0.08514291048049927
875,1:12:55,eurrob1,0.1294940710067749
876,1:13:00,eurrob1,0.1482146978378296
877,1:13:05,goldcr1,0.15710607171058655
878,1:13:10,firecr1,0.17358309030532837
879,1:13:15,eurrob1,0.13587409257888794
880,1:13:20,goldcr1,0.41484782099723816
881,1:13:25,eurrob1,0.37342947721481323
882,1:13:30,eurrob1,0.8267903923988342
883,1:13:35,eurrob1,0.30725786089897156
884,1:13:40,eurrob1,0.7075567245483398
885,1:13:45,eurrob1,0.2536708116531372
886,1:13:50,eurrob1,0.29530051350593567
887,1:13:55,eurrob1,0.9548028111457825
888,1:14:00,eurrob1,0.9839022755622864
889,1:14:05,eurbla,0.22140371799468994
890,1:14:10,hawfin,0.6085875034332275
891,1:14:15,eurrob1,0.6057500839233398
892,1:14:20,blutit,0.58637535572052
893,1:14:25,blutit,0.44806501269340515
894,1:14:30,goldcr1,0.1710975468158722
895,1:14:35,eurrob1,0.4097653925418854
896,1:14:40,shttre1,0.23637259006500244
897,1:14:45,commoo3,0.08833032101392746
898,1:14:50,pifgoo,0.12269876152276993
899,1:14:55,firecr1,0.2575845718383789
900,1:15:00,goldcr1,0.21032877266407013
901,1:15:05,eurrob1,0.2554302215576172
902,1:15:10,eurrob1,0.7153360843658447
903,1:15:15,whoswa,0.1481124311685562
904,1:15:20,eurrob1,0.30515801906585693
905,1:15:25,shttre1,0.37857306003570557
906,1:15:30,sonthr1,0.07926805317401886
907,1:15:35,eurrob1,0.28856414556503296
908,1:15:40,tawowl1,0.10191627591848373
909,1:15:45,eurrob1,0.12172158807516098
910,1:15:50,sonthr1,0.06719087809324265
911,1:15:55,commoo3,0.10008634626865387
912,1:16:00,commoo3,0.06364353001117706
913,1:16:05,eurcoo,0.11780130118131638
914,1:16:10,eurbla,0.4917859733104706
915,1:16:15,eurcoo,0.10265234112739563
916,1:16:20,eurbla,0.21663826704025269
917,1:16:25,tawowl1,0.12900370359420776
918,1:16:30,eurbla,0.135818213224411
919,1:16:35,loeowl,0.11823779344558716
920,1:16:40,commoo3,0.0782504677772522
921,1:16:45,loeowl,0.08472355455160141
922,1:16:50,loeowl,0.08604030311107635
923,1:16:55,commoo3,0.0621531680226326
924,1:17:00,eurcoo,0.085324227809906
925,1:17:05,eurrob1,0.5393329858779907
926,1:17:10,goldcr1,0.13358193635940552
927,1:17:15,commoo3,0.06403109431266785
928,1:17:20,eurcoo,0.08640626817941666
929,1:17:25,grebit1,0.38026195764541626
930,1:17:30,goldcr1,0.15301784873008728
931,1:17:35,tawowl1,0.14884600043296814
932,1:17:40,goldcr1,0.5502442717552185
933,1:17:45,eurcoo,0.05552642047405243
934,1:17:50,eurrob1,0.24687112867832184
935,1:17:55,tawowl1,0.0942230150103569
936,1:18:00,goldcr1,0.9045196175575256
937,1:18:05,goldcr1,0.9595745205879211
938,1:18:10,goldcr1,0.7300747036933899
939,1:18:15,goldcr1,0.860373854637146
940,1:18:20,goldcr1,0.19592615962028503
941,1:18:25,goldcr1,0.5730140209197998
942,1:18:30,comsan,0.14714258909225464
943,1:18:35,commoo3,0.0898963212966919
944,1:18:40,commoo3,0.09461773931980133
945,1:18:45,goldcr1,0.06992517411708832
946,1:18:50,eurcoo,0.15406005084514618
947,1:18:55,goldcr1,0.5513911247253418
948,1:19:00,loeowl,0.08015435189008713
949,1:19:05,goldcr1,0.11161865293979645
950,1:19:10,eurcoo,0.10332795232534409
951,1:19:15,commoo3,0.11656119674444199
952,1:19:20,commoo3,0.096481092274189
953,1:19:25,commoo3,0.11355013400316238
954,1:19:30,eurrob1,0.1587079018354416
955,1:19:35,commoo3,0.07879988104104996
956,1:19:40,commoo3,0.0970749706029892
957,1:19:45,eueowl1,0.08888856321573257
958,1:19:50,tawowl1,0.06122758239507675
959,1:19:55,eurrob1,0.07273265719413757
960,1:20:00,goldcr1,0.19501495361328125
961,1:20:05,blutit,0.3011871576309204
962,1:20:10,blutit,0.3692464530467987
963,1:20:15,blutit,0.7905473709106445
964,1:20:20,goldcr1,0.7717605233192444
965,1:20:25,blutit,0.2070930451154709
966,1:20:30,eurrob1,0.36430251598358154
967,1:20:35,tawowl1,0.053603947162628174
968,1:20:40,commoo3,0.11665544658899307
969,1:20:45,goldcr1,0.11519034951925278
970,1:20:50,commoo3,0.12815113365650177
971,1:20:55,commoo3,0.14412972331047058
972,1:21:00,eurcoo,0.10017291456460953
973,1:21:05,eurcoo,0.11000321805477142
974,1:21:10,commoo3,0.09108550101518631
975,1:21:15,loeowl,0.13264316320419312
976,1:21:20,loeowl,0.12651993334293365
977,1:21:25,jacsni,0.13651496171951294
978,1:21:30,commoo3,0.1210026741027832
979,1:21:35,loeowl,0.09819737076759338
980,1:21:40,commoo3,0.08036436140537262
981,1:21:45,tawowl1,0.07861988246440887
982,1:21:50,eueowl1,0.07068602740764618
983,1:21:55,commoo3,0.08548568934202194
984,1:22:00,tawowl1,0.11142316460609436
985,1:22:05,commoo3,0.10011283308267593
986,1:22:10,ortbun1,0.05387021601200104
987,1:22:15,commoo3,0.04857901483774185
988,1:22:20,tawowl1,0.08515533059835434
989,1:22:25,blksco1,0.13106092810630798
990,1:22:30,eurcoo,0.13110193610191345
991,1:22:35,eurrob1,0.22672979533672333
992,1:22:40,eurcoo,0.3151100277900696
993,1:22:45,tawowl1,0.10945215076208115
994,1:22:50,eurcoo,0.09427714347839355
995,1:22:55,commoo3,0.08237256109714508
996,1:23:00,tawowl1,0.13023389875888824
997,1:23:05,tawowl1,0.14049968123435974
998,1:23:10,eueowl1,0.11916016787290573
999,1:23:15,tawowl1,0.07196420431137085
1000,1:23:20,tawowl1,0.12116819620132446
1001,1:23:25,whtspa,0.1703329235315323
1002,1:23:30,eurcoo,0.07515833526849747
1003,1:23:35,eurcoo,0.10204972326755524
1004,1:23:40,tawowl1,0.0693657323718071
1005,1:23:45,eueowl1,0.09308526664972305
1006,1:23:50,shttre1,0.9991488456726074
1007,1:23:55,shttre1,0.9935075044631958
1008,1:24:00,commoo3,0.07591700553894043
1009,1:24:05,eurrob1,0.3248545825481415
1010,1:24:10,eurcoo,0.10577554255723953
1011,1:24:15,commoo3,0.05554762855172157
1012,1:24:20,gretit1,0.16688136756420135
1013,1:24:25,tawowl1,0.06922803819179535
1014,1:24:30,shttre1,0.9958375692367554
1015,1:24:35,shttre1,0.9998846054077148
1016,1:24:40,sonthr1,0.057456258684396744
1017,1:24:45,tawowl1,0.0915304645895958
1018,1:24:50,carchi,0.07844105362892151
1019,1:24:55,winwre4,0.909225583076477
1020,1:25:00,eurnut2,0.07374855875968933
1021,1:25:05,shttre1,0.9667564034461975
1022,1:25:10,eurtre1,0.17879995703697205
1023,1:25:15,eurrob1,0.932315468788147
1024,1:25:20,eurrob1,0.9587538242340088
1025,1:25:25,eurrob1,0.2803623080253601
1026,1:25:30,eurrob1,0.6887539029121399
1027,1:25:35,eurrob1,0.9336954951286316
1028,1:25:40,eurrob1,0.9345476627349854
1029,1:25:45,eurrob1,0.9838846325874329
1030,1:25:50,eurrob1,0.9943522214889526
1031,1:25:55,eurrob1,0.9755809307098389
1032,1:26:00,eurrob1,0.8897328972816467
1033,1:26:05,eurrob1,0.996196985244751
1034,1:26:10,eurrob1,0.8132761120796204
1035,1:26:15,eurrob1,0.9754741787910461
1036,1:26:20,eurrob1,0.9846090078353882
1037,1:26:25,eurrob1,0.9620640873908997
1038,1:26:30,eurrob1,0.9452189207077026
1039,1:26:35,eurrob1,0.9959703683853149
1040,1:26:40,eurrob1,0.9523467421531677
1041,1:26:45,eurrob1,0.981331467628479
1042,1:26:50,firecr1,0.5798320174217224
1043,1:26:55,eurrob1,0.520563006401062
1044,1:27:00,eurrob1,0.9210094809532166
1045,1:27:05,hawfin,0.31202471256256104
1046,1:27:10,eurrob1,0.7392391562461853
1047,1:27:15,eurrob1,0.9640476107597351
1048,1:27:20,eurrob1,0.9833215475082397
1049,1:27:25,eurrob1,0.987381637096405
1050,1:27:30,eurrob1,0.9351311326026917
1051,1:27:35,eurrob1,0.9675368070602417
1052,1:27:40,eurnut2,0.4293133616447449
1053,1:27:45,eurrob1,0.9845560789108276
1054,1:27:50,eurrob1,0.9915478825569153
1055,1:27:55,hawfin,0.7547110915184021
1056,1:28:00,eurrob1,0.3173466622829437
1057,1:28:05,commoo3,0.13112567365169525
1058,1:28:10,commoo3,0.06769457459449768
1059,1:28:15,eurcoo,0.08229692280292511
1060,1:28:20,tawowl1,0.06190812215209007
1061,1:28:25,tawowl1,0.04716864973306656
1062,1:28:30,tawowl1,0.10110896825790405
1063,1:28:35,eurrob1,0.21309006214141846
1064,1:28:40,redwin,0.3174516558647156
1065,1:28:45,tawowl1,0.08786582201719284
1066,1:28:50,tawowl1,0.10707402229309082
1067,1:28:55,tawowl1,0.09175126254558563
1068,1:29:00,tawowl1,0.07146484404802322
1069,1:29:05,tawowl1,0.126472607254982
1070,1:29:10,tawowl1,0.08519592881202698
1071,1:29:15,eurcoo,0.07018491625785828
1072,1:29:20,eurrob1,0.07266975939273834
1073,1:29:25,tawowl1,0.05792773514986038
1074,1:29:30,eurrob1,0.1554313600063324
1075,1:29:35,commoo3,0.08005668222904205
1076,1:29:40,eurrob1,0.09976338595151901
1077,1:29:45,eurrob1,0.10230834037065506
1078,1:29:50,misthr1,0.09440281242132187
1079,1:29:55,commoo3,0.18246419727802277
1080,1:30:00,eurrob1,0.2578209936618805
1081,1:30:05,commoo3,0.10674397647380829
1082,1:30:10,tawowl1,0.08771100640296936
1083,1:30:15,loeowl,0.05899922549724579
1084,1:30:20,eueowl1,0.12772607803344727
1085,1:30:25,loeowl,0.09471055865287781
1086,1:30:30,eueowl1,0.0961608812212944
1087,1:30:35,tawowl1,0.11818012595176697
1088,1:30:40,commoo3,0.10343755036592484
1089,1:30:45,eurcoo,0.07314066588878632
1090,1:30:50,loeowl,0.08141222596168518
1091,1:30:55,eueowl1,0.1962018758058548
1092,1:31:00,eueowl1,0.24914208054542542
1093,1:31:05,eurrob1,0.11890171468257904
1094,1:31:10,eurcoo,0.10457295179367065
1095,1:31:15,tawowl1,0.07117272913455963
1096,1:31:20,loeowl,0.058326080441474915
1097,1:31:25,eurcoo,0.09072621166706085
1098,1:31:30,loeowl,0.602706789970398
1099,1:31:35,tawowl1,0.07757627964019775
1100,1:31:40,tawowl1,0.10637784749269485
1101,1:31:45,tawowl1,0.06980130821466446
1102,1:31:50,tawowl1,0.08334474265575409
1103,1:31:55,loeowl,0.0973908007144928
1104,1:32:00,loeowl,0.10426316410303116
1105,1:32:05,loeowl,0.06854666024446487
1106,1:32:10,loeowl,0.15373028814792633
1107,1:32:15,loeowl,0.17808298766613007
1108,1:32:20,eurcoo,0.11306370794773102
1109,1:32:25,loeowl,0.5001773834228516
1110,1:32:30,loeowl,0.40808993577957153
1111,1:32:35,grhowl,0.39752885699272156
1112,1:32:40,eurbla,0.2893275320529938
1113,1:32:45,eurbla,0.9937319159507751
1114,1:32:50,eurcoo,0.09895230829715729
1115,1:32:55,ortbun1,0.06757155060768127
1116,1:33:00,eurcoo,0.06444156169891357
1117,1:33:05,eurcoo,0.0774550661444664
1118,1:33:10,comcra,0.13903407752513885
1119,1:33:15,tawowl1,0.1123022735118866
1120,1:33:20,eurrob1,0.06383928656578064
1121,1:33:25,loeowl,0.11284083873033524
1122,1:33:30,sonthr1,0.06311409175395966
1123,1:33:35,eueowl1,0.09876273572444916
1124,1:33:40,grhowl,0.10760651528835297
1125,1:33:45,tawowl1,0.07485582679510117
1126,1:33:50,tawowl1,0.08288656175136566
1127,1:33:55,tawowl1,0.09165578335523605
1128,1:34:00,tawowl1,0.12196999043226242
1129,1:34:05,tawowl1,0.14676983654499054
1130,1:34:10,tawowl1,0.10924524068832397
1131,1:34:15,tawowl1,0.08922558277845383
1132,1:34:20,tawowl1,0.10733745992183685
1133,1:34:25,comsan,0.19080883264541626
1134,1:34:30,tawowl1,0.1658155918121338
1135,1:34:35,tawowl1,0.08396422117948532
1136,1:34:40,commoo3,0.058932047337293625
1137,1:34:45,eurbla,0.25623568892478943
1138,1:34:50,btnwar,0.028117405250668526
1139,1:34:55,eurcoo,0.08848671615123749
1140,1:35:00,blutit,0.09343047440052032
1141,1:35:05,loeowl,0.09342744201421738
1142,1:35:10,loeowl,0.10339799523353577
1143,1:35:15,commoo3,0.07751291245222092
1144,1:35:20,brambl,0.2175665944814682
1145,1:35:25,eugplo,0.05355509743094444
1146,1:35:30,tawowl1,0.07739345729351044
1147,1:35:35,winwre4,0.17460988461971283
1148,1:35:40,winwre4,0.19383861124515533
1149,1:35:45,winwre4,0.535139262676239
1150,1:35:50,winwre4,0.8932444453239441
1151,1:35:55,winwre4,0.8605104088783264
1152,1:36:00,winwre4,0.8745959401130676
1153,1:36:05,winwre4,0.969132661819458
1154,1:36:10,winwre4,0.9075973033905029
1155,1:36:15,winwre4,0.7681534290313721
1156,1:36:20,winwre4,0.6542007327079773
1157,1:36:25,eurrob1,0.38098958134651184
1158,1:36:30,winwre4,0.9316532611846924
1159,1:36:35,winwre4,0.6269446611404419
1160,1:36:40,winwre4,0.6873337030410767
1161,1:36:45,winwre4,0.7065547704696655
1162,1:36:50,winwre4,0.7440688014030457
1163,1:36:55,winwre4,0.7557779550552368
1164,1:37:00,winwre4,0.8927338719367981
1165,1:37:05,winwre4,0.9553145170211792
1166,1:37:10,winwre4,0.8731473088264465
1167,1:37:15,winwre4,0.8091455101966858
1168,1:37:20,winwre4,0.9214881658554077
1169,1:37:25,winwre4,0.9678592085838318
1170,1:37:30,winwre4,0.7695149779319763
1171,1:37:35,winwre4,0.6718876957893372
1172,1:37:40,winwre4,0.9849523901939392
1173,1:37:45,winwre4,0.730608344078064
1174,1:37:50,winwre4,0.7434566020965576
1175,1:37:55,winwre4,0.6859416365623474
1176,1:38:00,winwre4,0.6445934772491455
1177,1:38:05,winwre4,0.9307870864868164
1178,1:38:10,winwre4,0.1655302494764328
1179,1:38:15,misthr1,0.3598311245441437
1180,1:38:20,misthr1,0.3073180317878723
1181,1:38:25,sonthr1,0.1127510741353035
1182,1:38:30,eurrob1,0.16174277663230896
1183,1:38:35,hazgro1,0.11476140469312668
1184,1:38:40,tawowl1,0.0780392438173294
1185,1:38:45,loeowl,0.17604616284370422
1186,1:38:50,blutit,0.16495205461978912
1187,1:38:55,eurtre1,0.2979717254638672
1188,1:39:00,redwin,0.62259840965271
1189,1:39:05,blutit,0.27232083678245544
1190,1:39:10,redwin,0.3212053179740906
1191,1:39:15,eurrob1,0.061532482504844666
1192,1:39:20,redwin,0.6858892440795898
1193,1:39:25,eurrob1,0.16441868245601654
1194,1:39:30,blutit,0.9097557663917542
1195,1:39:35,blutit,0.4639781415462494
1196,1:39:40,blutit,0.9212018847465515
1197,1:39:45,winwre4,0.9773467183113098
1198,1:39:50,winwre4,0.6501395106315613
1199,1:39:55,winwre4,0.9976534247398376
1200,1:40:00,winwre4,0.9303204417228699
1201,1:40:05,winwre4,0.9227054715156555
1202,1:40:10,winwre4,0.6636164784431458
1203,1:40:15,winwre4,0.33785057067871094
1204,1:40:20,winwre4,0.8563460111618042
1205,1:40:25,winwre4,0.8857959508895874
1206,1:40:30,winwre4,0.8552614450454712
1207,1:40:35,winwre4,0.9258044958114624
1208,1:40:40,winwre4,0.9829233288764954
1209,1:40:45,winwre4,0.972705602645874
1210,1:40:50,winwre4,0.9458301067352295
1211,1:40:55,winwre4,0.9701318740844727
1212,1:41:00,tawowl1,0.10017318278551102
1213,1:41:05,norcar,0.2799636721611023
1214,1:41:10,eurrob1,0.5235589146614075
1215,1:41:15,eurrob1,0.9901554584503174
1216,1:41:20,eurrob1,0.9978749752044678
1217,1:41:25,eurrob1,0.9966260194778442
1218,1:41:30,eurrob1,0.9969195127487183
1219,1:41:35,eurrob1,0.995400607585907
1220,1:41:40,eurrob1,0.9339560270309448
1221,1:41:45,eurrob1,0.46151265501976013
1222,1:41:50,eurrob1,0.8724614977836609
1223,1:41:55,eurrob1,0.9504138231277466
1224,1:42:00,eurrob1,0.43293511867523193
1225,1:42:05,eurrob1,0.4590894877910614
1226,1:42:10,eurrob1,0.8582921624183655
1227,1:42:15,eurrob1,0.9932357668876648
1228,1:42:20,eurrob1,0.9729338884353638
1229,1:42:25,eurrob1,0.9553832411766052
1230,1:42:30,eurrob1,0.9539043307304382
1231,1:42:35,eurrob1,0.9313012957572937
1232,1:42:40,eurrob1,0.9937859773635864
1233,1:42:45,eurrob1,0.9544223546981812
1234,1:42:50,eurrob1,0.9875257015228271
1235,1:42:55,eurrob1,0.9891883730888367
1236,1:43:00,eurrob1,0.9495258331298828
1237,1:43:05,eurrob1,0.9664516448974609
1238,1:43:10,eurrob1,0.9109766483306885
1239,1:43:15,eurrob1,0.9925419092178345
1240,1:43:20,eurrob1,0.42878997325897217
1241,1:43:25,eurrob1,0.8530991077423096
1242,1:43:30,eurrob1,0.6622485518455505
1243,1:43:35,eurrob1,0.9470964074134827
