frame,time,class,probability
640,0:53:20,gretit1,0.9918087124824524
641,0:53:25,gretit1,0.9953266382217407
642,0:53:30,gretit1,0.9660593271255493
643,0:53:35,gretit1,0.9957318902015686
644,0:53:40,gretit1,0.9979203343391418
645,0:53:45,gretit1,0.8393499851226807
646,0:53:50,gretit1,0.3733862042427063
647,0:53:55,gretit1,0.9947328567504883
648,0:54:00,gretit1,0.9238852262496948
649,0:54:05,gretit1,0.9953165054321289
650,0:54:10,gretit1,0.9876211285591125
651,0:54:15,gretit1,0.9934826493263245
652,0:54:20,gretit1,0.9970951080322266
653,0:54:25,gretit1,0.9454999566078186
654,0:54:30,gretit1,0.970238208770752
655,0:54:35,gretit1,0.9305788278579712
656,0:54:40,gretit1,0.994821310043335
657,0:54:45,gretit1,0.9824485182762146
658,0:54:50,gretit1,0.9983819723129272
659,0:54:55,gretit1,0.9908237457275391
660,0:55:00,gretit1,0.9242082834243774
661,0:55:05,gretit1,0.9619510769844055
662,0:55:10,gretit1,0.9808931350708008
663,0:55:15,gretit1,0.8257156014442444
664,0:55:20,gretit1,0.9319055080413818
665,0:55:25,gretit1,0.25237154960632324
666,0:55:30,gretit1,0.985765814781189
667,0:55:35,gretit1,0.5423728823661804
668,0:55:40,gretit1,0.369795560836792
669,0:55:45,gretit1,0.9936043620109558
670,0:55:50,eurrob1,0.09095736593008041
671,0:55:55,gretit1,0.9669591188430786
672,0:56:00,gretit1,0.5092581510543823
673,0:56:05,gretit1,0.9954326152801514
674,0:56:10,gretit1,0.9686597585678101
675,0:56:15,gretit1,0.9809179306030273
676,0:56:20,gretit1,0.9887520670890808
677,0:56:25,gretit1,0.9542863368988037
678,0:56:30,gretit1,0.9474551677703857
679,0:56:35,gretit1,0.8862687349319458
680,0:56:40,gretit1,0.18998993933200836
681,0:56:45,gretit1,0.6826814413070679
682,0:56:50,gretit1,0.9488625526428223
683,0:56:55,blutit,0.5792718529701233
684,0:57:00,gretit1,0.9585264921188354
685,0:57:05,eurrob1,0.4448959231376648
686,0:57:10,eurrob1,0.8347134590148926
687,0:57:15,gretit1,0.21069997549057007
688,0:57:20,eurrob1,0.5023456811904907
689,0:57:25,eurrob1,0.6958737969398499
690,0:57:30,blutit,0.6327905654907227
691,0:57:35,eurrob1,0.6680825352668762
692,0:57:40,martit2,0.7427042126655579
693,0:57:45,gretit1,0.29578468203544617
694,0:57:50,blutit,0.3498856723308563
695,0:57:55,blutit,0.3071008026599884
696,0:58:00,gretit1,0.6115359663963318
697,0:58:05,gretit1,0.44558289647102356
698,0:58:10,gretit1,0.6005248427391052
699,0:58:15,gretit1,0.49589961767196655
700,0:58:20,gretit1,0.47277703881263733
701,0:58:25,gretit1,0.7801445722579956
702,0:58:30,gretit1,0.6448878645896912
703,0:58:35,gretit1,0.5819892883300781
704,0:58:40,gretit1,0.6622688174247742
705,0:58:45,gretit1,0.861899197101593
706,0:58:50,gretit1,0.9631217122077942
707,0:58:55,gretit1,0.48109185695648193
708,0:59:00,gretit1,0.9461988210678101
709,0:59:05,gretit1,0.9502991437911987
710,0:59:10,gretit1,0.9672821164131165
711,0:59:15,eurrob1,0.6459649205207825
712,0:59:20,gretit1,0.2609466314315796
713,0:59:25,coatit2,0.5488976836204529
714,0:59:30,shttre1,0.09675268828868866
715,0:59:35,shttre1,0.14260157942771912
716,0:59:40,gretit1,0.9713805317878723
717,0:59:45,gretit1,0.9274241328239441
718,0:59:50,gretit1,0.9886326193809509
719,0:59:55,gretit1,0.7643046975135803
720,1:00:00,gretit1,0.942836344242096
721,1:00:05,yellow2,0.06807580590248108
722,1:00:10,gretit1,0.9475129842758179
723,1:00:15,eurrob1,0.1578827202320099
724,1:00:20,eurrob1,0.39407598972320557
725,1:00:25,eurrob1,0.859521746635437
726,1:00:30,eurrob1,0.3672277629375458
727,1:00:35,eurrob1,0.42451047897338867
728,1:00:40,eurrob1,0.1312660425901413
729,1:00:45,eurrob1,0.5780614018440247
730,1:00:50,eurrob1,0.15634672343730927
731,1:00:55,comsan,0.05747383460402489
732,1:01:00,eurrob1,0.47369158267974854
733,1:01:05,lottit1,0.2588050961494446
734,1:01:10,tawowl1,0.0380893275141716
735,1:01:15,tawowl1,0.10686172544956207
736,1:01:20,tawowl1,0.08270861208438873
737,1:01:25,eueowl1,0.6132816076278687
738,1:01:30,litbit1,0.10894475877285004
739,1:01:35,heegul,0.12028206884860992
740,1:01:40,bargoo,0.10963751375675201
741,1:01:45,tawowl1,0.05369126796722412
742,1:01:50,eurrob1,0.15256769955158234
743,1:01:55,gretit1,0.9868414402008057
744,1:02:00,gretit1,0.903560221195221
745,1:02:05,eurrob1,0.4252726137638092
746,1:02:10,tawowl1,0.12609751522541046
747,1:02:15,coatit2,0.08204180002212524
748,1:02:20,eurrob1,0.29920926690101624
749,1:02:25,eurrob1,0.14663419127464294
750,1:02:30,hawfin,0.3851301968097687
751,1:02:35,eurbla,0.8890570402145386
752,1:02:40,eurrob1,0.3737837076187134
753,1:02:45,gretit1,0.504952073097229
754,1:02:50,eurrob1,0.8025835156440735
755,1:02:55,eurrob1,0.29608821868896484
756,1:03:00,lottit1,0.1379096508026123
757,1:03:05,eurrob1,0.1758192479610443
758,1:03:10,eurrob1,0.4654384255409241
759,1:03:15,shttre1,0.3722435534000397
760,1:03:20,eurbla,0.21852412819862366
761,1:03:25,eurbla,0.15985307097434998
762,1:03:30,eurbla,0.16305966675281525
763,1:03:35,eurrob1,0.31781524419784546
764,1:03:40,brncre,0.13094154000282288
765,1:03:45,tawowl1,0.9977840781211853
766,1:03:50,tawowl1,0.9908815622329712
767,1:03:55,eurrob1,0.296883225440979
768,1:04:00,eurrob1,0.1294599175453186
769,1:04:05,gretit1,0.6783531308174133
770,1:04:10,gretit1,0.6141928434371948
771,1:04:15,eurbla,0.9977594614028931
772,1:04:20,eurbla,0.49724483489990234
773,1:04:25,eurbla,0.20360679924488068
774,1:04:30,eurbla,0.8642897605895996
775,1:04:35,gretit1,0.1854373812675476
776,1:04:40,eurrob1,0.3148103952407837
777,1:04:45,gretit1,0.3487813174724579
778,1:04:50,tawowl1,0.8423826098442078
779,1:04:55,blutit,0.2797870635986328
780,1:05:00,gretit1,0.3886193633079529
781,1:05:05,eurnut2,0.7195542454719543
782,1:05:10,eurbla,0.47230643033981323
783,1:05:15,gretit1,0.12540200352668762
784,1:05:20,tawowl1,0.8814463019371033
785,1:05:25,eurrob1,0.09745115041732788
786,1:05:30,mallar3,0.17011532187461853
787,1:05:35,shttre1,0.09122958779335022
788,1:05:40,bklkit,0.42556440830230713
789,1:05:45,eurbul,0.21668489277362823
790,1:05:50,eurbul,0.47515252232551575
791,1:05:55,graher1,0.39054566621780396
792,1:06:00,gretit1,0.0998191311955452
793,1:06:05,gretit1,0.20466183125972748
794,1:06:10,bcnher,0.34418734908103943
795,1:06:15,eurrob1,0.4992123246192932
796,1:06:20,eurrob1,0.4545142650604248
797,1:06:25,eurrob1,0.477790504693985
798,1:06:30,eurrob1,0.2338777482509613
799,1:06:35,martit2,0.1385336071252823
800,1:06:40,shttre1,0.634929358959198
801,1:06:45,eueowl1,0.2492065727710724
802,1:06:50,gretit1,0.4374062120914459
803,1:06:55,gretit1,0.7277552485466003
804,1:07:00,eurbla,0.17066015303134918
805,1:07:05,eurjay1,0.2808932363986969
806,1:07:10,eurnut2,0.7009494304656982
807,1:07:15,eurnut2,0.8187054991722107
808,1:07:20,eurnut2,0.33422115445137024
809,1:07:25,gretit1,0.2938871681690216
810,1:07:30,eurnut2,0.4174514710903168
811,1:07:35,eurnut2,0.19955144822597504
812,1:07:40,eurnut2,0.23191113770008087
813,1:07:45,gretit1,0.2413027435541153
814,1:07:50,gretit1,0.31556493043899536
815,1:07:55,eurnut2,0.4321906566619873
816,1:08:00,goldcr1,0.19750550389289856
817,1:08:05,gretit1,0.4051053822040558
818,1:08:10,eurnut2,0.23749972879886627
819,1:08:15,gretit1,0.30722635984420776
820,1:08:20,gretit1,0.4675667881965637
821,1:08:25,eurnut2,0.788811445236206
822,1:08:30,gretit1,0.5274509191513062
823,1:08:35,gretit1,0.35922709107398987
824,1:08:40,eurnut2,0.33495113253593445
825,1:08:45,gretit1,0.5477187037467957
826,1:08:50,eurbul,0.3289966881275177
827,1:08:55,goldcr1,0.2590830624103546
828,1:09:00,goldcr1,0.7492135167121887
829,1:09:05,goldcr1,0.15752968192100525
830,1:09:10,goldcr1,0.2649696171283722
831,1:09:15,gretit1,0.36988964676856995
832,1:09:20,gretit1,0.7326573729515076
833,1:09:25,gretit1,0.8569266200065613
834,1:09:30,gretit1,0.142801433801651
835,1:09:35,gretit1,0.8909780383110046
836,1:09:40,gretit1,0.869898796081543
837,1:09:45,eurrob1,0.6510270833969116
838,1:09:50,gretit1,0.8020384311676025
839,1:09:55,eurrob1,0.7218405604362488
840,1:10:00,goldcr1,0.7213592529296875
841,1:10:05,goldcr1,0.35110676288604736
842,1:10:10,eurrob1,0.15727408230304718
843,1:10:15,goldcr1,0.12457543611526489
844,1:10:20,blutit,0.38452374935150146
845,1:10:25,coatit2,0.12102046608924866
846,1:10:30,hawfin,0.31602558493614197
847,1:10:35,goldcr1,0.9535372853279114
848,1:10:40,goldcr1,0.47286516427993774
849,1:10:45,goldcr1,0.9606394171714783
850,1:10:50,goldcr1,0.6898981332778931
851,1:10:55,goldcr1,0.6722484827041626
852,1:11:00,goldcr1,0.9682272672653198
853,1:11:05,goldcr1,0.26273149251937866
854,1:11:10,goldcr1,0.8861150145530701
855,1:11:15,goldcr1,0.18533463776111603
856,1:11:20,shttre1,0.5436059832572937
857,1:11:25,gretit1,0.9109354615211487
858,1:11:30,shttre1,0.6601603031158447
859,1:11:35,shttre1,0.9503306150436401
860,1:11:40,shttre1,0.2676551640033722
861,1:11:45,shttre1,0.6840726733207703
862,1:11:50,gretit1,0.980377733707428
863,1:11:55,gretit1,0.9913092851638794
864,1:12:00,gretit1,0.9761155247688293
865,1:12:05,gretit1,0.9746811389923096
866,1:12:10,goldcr1,0.5432996153831482
867,1:12:15,gretit1,0.9611047506332397
868,1:12:20,gretit1,0.5435208082199097
869,1:12:25,gretit1,0.19639818370342255
870,1:12:30,gretit1,0.3742636740207672
871,1:12:35,lottit1,0.253259539604187
872,1:12:40,lottit1,0.1517101377248764
873,1:12:45,shttre1,0.9573506712913513
874,1:12:50,shttre1,0.7711947560310364
875,1:12:55,shttre1,0.967227578163147
876,1:13:00,eurrob1,0.2948698401451111
877,1:13:05,shttre1,0.8168067932128906
878,1:13:10,shttre1,0.9926002621650696
879,1:13:15,gretit1,0.23780404031276703
880,1:13:20,eurnut2,0.16140705347061157
881,1:13:25,gretit1,0.41976848244667053
882,1:13:30,eurrob1,0.35849708318710327
883,1:13:35,goldcr1,0.2596251368522644
884,1:13:40,eurnut2,0.1240597516298294
885,1:13:45,eurrob1,0.1617708057165146
886,1:13:50,shttre1,0.9836245775222778
887,1:13:55,shttre1,0.954593300819397
888,1:14:00,goldcr1,0.2553362548351288
889,1:14:05,shttre1,0.8965445756912231
890,1:14:10,gretit1,0.45091772079467773
891,1:14:15,shttre1,0.9604828953742981
892,1:14:20,shttre1,0.41133108735084534
893,1:14:25,shttre1,0.5291986465454102
894,1:14:30,gretit1,0.34984251856803894
895,1:14:35,gretit1,0.6728165149688721
896,1:14:40,eurrob1,0.17400233447551727
897,1:14:45,eurrob1,0.39903461933135986
898,1:14:50,eurbla,0.37328651547431946
899,1:14:55,shttre1,0.63364177942276
900,1:15:00,eurnut2,0.9986592531204224
901,1:15:05,eurnut2,0.9981721639633179
902,1:15:10,eurnut2,0.9968396425247192
903,1:15:15,eurrob1,0.9890439510345459
904,1:15:20,eurrob1,0.9836527109146118
905,1:15:25,eurrob1,0.41805925965309143
906,1:15:30,gretit1,0.715876042842865
907,1:15:35,gretit1,0.878391683101654
908,1:15:40,gretit1,0.830594003200531
909,1:15:45,gretit1,0.838787317276001
910,1:15:50,gretit1,0.20712289214134216
911,1:15:55,eurrob1,0.5211659669876099
912,1:16:00,eurrob1,0.22514666616916656
913,1:16:05,firecr1,0.28808271884918213
914,1:16:10,gretit1,0.5931450724601746
915,1:16:15,goldcr1,0.2809952199459076
916,1:16:20,eurrob1,0.3812222480773926
917,1:16:25,eurrob1,0.40316280722618103
918,1:16:30,firecr1,0.10501769185066223
919,1:16:35,eurtre1,0.12666305899620056
920,1:16:40,eurrob1,0.26963096857070923
921,1:16:45,eurrob1,0.09949560463428497
922,1:16:50,eurtre1,0.2484029084444046
923,1:16:55,tawowl1,0.08387517929077148
924,1:17:00,eurrob1,0.11581862717866898
925,1:17:05,eurrob1,0.34329986572265625
926,1:17:10,brnowl,0.12420094013214111
927,1:17:15,eurcoo,0.10946514457464218
928,1:17:20,tawowl1,0.3775806128978729
929,1:17:25,graher1,0.42697522044181824
930,1:17:30,graher1,0.5827271938323975
931,1:17:35,bargoo,0.16069400310516357
932,1:17:40,gretit1,0.3442019522190094
933,1:17:45,gretit1,0.7088460326194763
934,1:17:50,gretit1,0.35057297348976135
935,1:17:55,gretit1,0.12742429971694946
936,1:18:00,gretit1,0.32881826162338257
937,1:18:05,gretit1,0.4357713460922241
938,1:18:10,eurrob1,0.09134256094694138
939,1:18:15,shttre1,0.09999517351388931
940,1:18:20,eurrob1,0.151939257979393
941,1:18:25,gretit1,0.4074813425540924
942,1:18:30,eurrob1,0.2756824195384979
943,1:18:35,eueowl1,0.16133077442646027
944,1:18:40,eurrob1,0.17272892594337463
945,1:18:45,eurrob1,0.1253073662519455
946,1:18:50,tawowl1,0.16245289146900177
947,1:18:55,eurbla,0.4381294250488281
948,1:19:00,eurbla,0.18027636408805847
949,1:19:05,eurbla,0.3799218237400055
950,1:19:10,eurbla,0.6700026392936707
951,1:19:15,gretit1,0.16979077458381653
952,1:19:20,coatit2,0.24200385808944702
953,1:19:25,eurbla,0.7212426662445068
954,1:19:30,eurbla,0.868209958076477
955,1:19:35,eurbla,0.8698118329048157
956,1:19:40,eurbla,0.8522164821624756
957,1:19:45,eurbla,0.7975415587425232
958,1:19:50,eurbla,0.7404968738555908
959,1:19:55,eurbla,0.7843398451805115
960,1:20:00,eurbla,0.9622015953063965
961,1:20:05,blutit,0.6119982004165649
962,1:20:10,eurbla,0.8769633769989014
963,1:20:15,eurbla,0.5629922747612
964,1:20:20,gretit1,0.5514312386512756
965,1:20:25,gretit1,0.28418877720832825
966,1:20:30,gretit1,0.18474000692367554
967,1:20:35,gretit1,0.30891701579093933
968,1:20:40,eurbla,0.12846925854682922
969,1:20:45,eurbla,0.9698120951652527
970,1:20:50,eurrob1,0.23121757805347443
971,1:20:55,eurrob1,0.13682879507541656
972,1:21:00,shttre1,0.10866976529359818
973,1:21:05,eurrob1,0.7566623687744141
974,1:21:10,eurrob1,0.7954063415527344
975,1:21:15,tawowl1,0.12422231584787369
976,1:21:20,eurrob1,0.8060756921768188
977,1:21:25,eurrob1,0.7647641897201538
978,1:21:30,tawowl1,0.1463184952735901
979,1:21:35,eurrob1,0.8630961179733276
980,1:21:40,tawowl1,0.13010670244693756
981,1:21:45,eurrob1,0.8921685814857483
982,1:21:50,eurrob1,0.8323974013328552
983,1:21:55,tawowl1,0.0842919647693634
984,1:22:00,eurrob1,0.48389509320259094
985,1:22:05,eurrob1,0.22737307846546173
986,1:22:10,eurrob1,0.6395871043205261
987,1:22:15,graher1,0.140060156583786
988,1:22:20,tawowl1,0.10213560611009598
989,1:22:25,tawowl1,0.09917331486940384
990,1:22:30,eurbla,0.1932392418384552
991,1:22:35,tawowl1,0.10807488113641739
992,1:22:40,eurcoo,0.8911741375923157
993,1:22:45,eurbla,0.28665927052497864
994,1:22:50,eueowl1,0.0945056900382042
995,1:22:55,eurcoo,0.12491036206483841
996,1:23:00,eueowl1,0.1511441469192505
997,1:23:05,commoo3,0.08888176083564758
998,1:23:10,eurrob1,0.6725987792015076
999,1:23:15,eurrob1,0.17619653046131134
1000,1:23:20,tawowl1,0.13515543937683105
1001,1:23:25,tawowl1,0.13576768338680267
1002,1:23:30,tawowl1,0.11292058229446411
1003,1:23:35,eueowl1,0.2786261737346649
1004,1:23:40,firecr1,0.46406829357147217
1005,1:23:45,eurbla,0.5194585919380188
1006,1:23:50,eurrob1,0.371772438287735
1007,1:23:55,eurbla,0.6442404389381409
1008,1:24:00,eurbla,0.40961605310440063
1009,1:24:05,shttre1,0.23983502388000488
1010,1:24:10,dunnoc1,0.3162633776664734
1011,1:24:15,commoo3,0.07477296888828278
1012,1:24:20,eurrob1,0.41970571875572205
1013,1:24:25,eurrob1,0.8395999670028687
1014,1:24:30,eurrob1,0.14523646235466003
1015,1:24:35,eurrob1,0.07521047443151474
1016,1:24:40,coatit2,0.3385674059391022
1017,1:24:45,eurtre1,0.2502085566520691
1018,1:24:50,eurrob1,0.16935597360134125
1019,1:24:55,eurtre1,0.4078201651573181
1020,1:25:00,shttre1,0.9452108144760132
1021,1:25:05,eurrob1,0.39644184708595276
1022,1:25:10,eurrob1,0.17485252022743225
1023,1:25:15,eurrob1,0.24037446081638336
1024,1:25:20,eurbla,0.2773416042327881
1025,1:25:25,eurtre1,0.12098061293363571
1026,1:25:30,eurbla,0.9929745197296143
1027,1:25:35,eurbla,0.819793164730072
1028,1:25:40,eurbla,0.8456680178642273
1029,1:25:45,eurbla,0.7531559467315674
1030,1:25:50,eurbla,0.9059022068977356
1031,1:25:55,shttre1,0.4723395109176636
1032,1:26:00,gretit1,0.45869511365890503
1033,1:26:05,gretit1,0.7630245685577393
1034,1:26:10,gretit1,0.5642117857933044
1035,1:26:15,gretit1,0.7581540942192078
1036,1:26:20,gretit1,0.9456459879875183
1037,1:26:25,gretit1,0.895564079284668
1038,1:26:30,gretit1,0.39964067935943604
1039,1:26:35,gretit1,0.9218906164169312
1040,1:26:40,gretit1,0.38165009021759033
1041,1:26:45,winwre4,0.8319993615150452
1042,1:26:50,gretit1,0.5186023116111755
1043,1:26:55,gretit1,0.24468347430229187
1044,1:27:00,gretit1,0.8406333327293396
1045,1:27:05,gretit1,0.7555301785469055
1046,1:27:10,gretit1,0.6819589734077454
1047,1:27:15,gretit1,0.45050594210624695
1048,1:27:20,gretit1,0.7979207038879395
1049,1:27:25,gretit1,0.44899865984916687
1050,1:27:30,gretit1,0.41967809200286865
1051,1:27:35,tawowl1,0.14090131223201752
1052,1:27:40,eurcoo,0.05519303306937218
1053,1:27:45,tawowl1,0.11002767831087112
1054,1:27:50,grhowl,0.24287787079811096
1055,1:27:55,eurcur,0.9277552366256714
1056,1:28:00,tawowl1,0.0781388208270073
1057,1:28:05,eurcoo,0.10531718283891678
1058,1:28:10,eueowl1,0.12635588645935059
1059,1:28:15,tawowl1,0.14692266285419464
1060,1:28:20,eurtre1,0.19861440360546112
1061,1:28:25,eurrob1,0.6008148193359375
1062,1:28:30,eurrob1,0.9174915552139282
1063,1:28:35,eurrob1,0.6932356357574463
1064,1:28:40,eurrob1,0.748490571975708
1065,1:28:45,eurrob1,0.953788697719574
1066,1:28:50,eurrob1,0.9103218913078308
1067,1:28:55,eurrob1,0.9636523127555847
1068,1:29:00,eurrob1,0.48405158519744873
1069,1:29:05,eurrob1,0.881859302520752
1070,1:29:10,eurrob1,0.8752018809318542
1071,1:29:15,eurrob1,0.8994031548500061
1072,1:29:20,eurrob1,0.3946562111377716
1073,1:29:25,eurrob1,0.3966139853000641
1074,1:29:30,eurrob1,0.9645422101020813
1075,1:29:35,eurrob1,0.9257320761680603
1076,1:29:40,eurrob1,0.9636185765266418
1077,1:29:45,eurrob1,0.9834080338478088
1078,1:29:50,eurrob1,0.8455146551132202
1079,1:29:55,eurrob1,0.6683652997016907
1080,1:30:00,eurrob1,0.5166921019554138
1081,1:30:05,eurrob1,0.7878651022911072
1082,1:30:10,eurrob1,0.30813661217689514
1083,1:30:15,eurrob1,0.9023106694221497
1084,1:30:20,eurrob1,0.6331667304039001
1085,1:30:25,eurrob1,0.9397364258766174
1086,1:30:30,eurrob1,0.922632098197937
1087,1:30:35,eurrob1,0.2320152223110199
1088,1:30:40,eurrob1,0.6556868553161621
1089,1:30:45,eurrob1,0.8145743608474731
1090,1:30:50,eurrob1,0.8041213750839233
1091,1:30:55,eurrob1,0.926141083240509
1092,1:31:00,eurrob1,0.897291362285614
1093,1:31:05,eurrob1,0.22472313046455383
1094,1:31:10,eurrob1,0.3271324932575226
1095,1:31:15,eurrob1,0.18136584758758545
1096,1:31:20,shttre1,0.43053796887397766
1097,1:31:25,eurrob1,0.23777125775814056
1098,1:31:30,eurrob1,0.5979147553443909
1099,1:31:35,sonthr1,0.22072884440422058
1100,1:31:40,eurrob1,0.4012250304222107
1101,1:31:45,eurrob1,0.4210399389266968
1102,1:31:50,shttre1,0.3039040267467499
1103,1:31:55,eurbla,0.10617236793041229
1104,1:32:00,eurbla,0.9796472787857056
1105,1:32:05,eurbla,0.5373214483261108
1106,1:32:10,eurbla,0.08218327164649963
1107,1:32:15,eurbla,0.6295759677886963
1108,1:32:20,eurbla,0.8348863124847412
1109,1:32:25,eurbla,0.6552436351776123
1110,1:32:30,eurbla,0.7498942613601685
1111,1:32:35,eurbla,0.9418644905090332
1112,1:32:40,eurnut2,0.47140973806381226
1113,1:32:45,eurrob1,0.4233328104019165
1114,1:32:50,eurrob1,0.543738842010498
1115,1:32:55,eurrob1,0.5807410478591919
1116,1:33:00,eurrob1,0.615689218044281
1117,1:33:05,eurrob1,0.5082269906997681
1118,1:33:10,eurrob1,0.7471626400947571
1119,1:33:15,eurrob1,0.9803382158279419
1120,1:33:20,eurrob1,0.7985658049583435
1121,1:33:25,eurrob1,0.9221189022064209
1122,1:33:30,eurrob1,0.9311379790306091
1123,1:33:35,eurbla,0.7135125994682312
1124,1:33:40,eurrob1,0.29945847392082214
1125,1:33:45,eurbla,0.9294922351837158
1126,1:33:50,eurbla,0.8933579325675964
1127,1:33:55,eurrob1,0.7282491326332092
1128,1:34:00,eurrob1,0.9079043865203857
1129,1:34:05,eurrob1,0.6934506297111511
1130,1:34:10,eurrob1,0.6826955676078796
1131,1:34:15,eurrob1,0.794475793838501
1132,1:34:20,eurrob1,0.2739943563938141
1133,1:34:25,firecr1,0.2650391459465027
1134,1:34:30,duswar,0.42795342206954956
1135,1:34:35,firecr1,0.23821917176246643
1136,1:34:40,eurrob1,0.683921217918396
1137,1:34:45,eurrob1,0.3226768374443054
1138,1:34:50,firecr1,0.2743705213069916
1139,1:34:55,eurrob1,0.2485499083995819
1140,1:35:00,eurcoo,0.05139365419745445
1141,1:35:05,eurrob1,0.3950152099132538
1142,1:35:10,eurbla,0.06788767129182816
1143,1:35:15,eueowl1,0.08600448071956635
1144,1:35:20,commoo3,0.05443589389324188
1145,1:35:25,eurbla,0.7117284536361694
1146,1:35:30,eurbla,0.23761767148971558
1147,1:35:35,litowl1,0.07111943513154984
1148,1:35:40,eurrob1,0.09985066950321198
1149,1:35:45,eurcoo,0.07186836004257202
1150,1:35:50,eurbla,0.6501895189285278
1151,1:35:55,gragoo,0.3812682330608368
1152,1:36:00,gragoo,0.6955726146697998
1153,1:36:05,tawowl1,0.04559912160038948
1154,1:36:10,eurcoo,0.08133826404809952
1155,1:36:15,tawowl1,0.09185181558132172
1156,1:36:20,loeowl,0.2136269509792328
1157,1:36:25,tawowl1,0.10483246296644211
1158,1:36:30,tawowl1,0.12452683597803116
1159,1:36:35,eurbla,0.821625292301178
1160,1:36:40,eurbla,0.08409968763589859
1161,1:36:45,tawowl1,0.1280708760023117
1162,1:36:50,tawowl1,0.12207520753145218
1163,1:36:55,eurrob1,0.4542009234428406
1164,1:37:00,tawowl1,0.10114731639623642
1165,1:37:05,gretit1,0.0624617263674736
1166,1:37:10,tawowl1,0.11915180087089539
1167,1:37:15,eurcoo,0.08374965935945511
1168,1:37:20,tawowl1,0.09998122602701187
1169,1:37:25,sonthr1,0.1314353048801422
1170,1:37:30,tawowl1,0.20584122836589813
1171,1:37:35,eurrob1,0.11468150466680527
1172,1:37:40,tawowl1,0.13030174374580383
1173,1:37:45,tawowl1,0.05460970476269722
1174,1:37:50,tawowl1,0.13353219628334045
1175,1:37:55,eugplo,0.631871223449707
1176,1:38:00,tawowl1,0.11425381153821945
1177,1:38:05,tawowl1,0.09223800152540207
1178,1:38:10,tawowl1,0.09727293998003006
1179,1:38:15,eurcoo,0.11152684688568115
1180,1:38:20,tawowl1,0.09368544071912766
1181,1:38:25,tawowl1,0.06952299922704697
1182,1:38:30,eurcoo,0.08638610690832138
1183,1:38:35,tawowl1,0.09136281162500381
1184,1:38:40,tawowl1,0.09447456151247025
1185,1:38:45,eueowl1,0.08259814232587814
1186,1:38:50,tawowl1,0.18609648942947388
1187,1:38:55,dunnoc1,0.07957324385643005
1188,1:39:00,tawowl1,0.10698521137237549
1189,1:39:05,tawowl1,0.09455498307943344
1190,1:39:10,tawowl1,0.09436763823032379
1191,1:39:15,litowl1,0.2878473401069641
1192,1:39:20,eurbla,0.9472017288208008
1193,1:39:25,tawowl1,0.07965395599603653
1194,1:39:30,eurbla,0.9719105958938599
1195,1:39:35,eurbla,0.9903711676597595
1196,1:39:40,eurbla,0.9223875999450684
1197,1:39:45,eurbla,0.9959266185760498
1198,1:39:50,eurbla,0.9861435890197754
1199,1:39:55,eurbla,0.9899566769599915
1200,1:40:00,eurbla,0.9776585102081299
1201,1:40:05,eurbla,0.9981683492660522
1202,1:40:10,eurbla,0.9898045063018799
1203,1:40:15,eurbla,0.9953397512435913
1204,1:40:20,eurbla,0.9970442652702332
1205,1:40:25,eurbla,0.9945679903030396
1206,1:40:30,eurbla,0.9984332919120789
1207,1:40:35,eurbla,0.9842250347137451
1208,1:40:40,eurbla,0.8735995888710022
1209,1:40:45,eurbla,0.9478522539138794
1210,1:40:50,eurbla,0.979718804359436
1211,1:40:55,eurbla,0.9674014449119568
1212,1:41:00,eurbla,0.984067976474762
1213,1:41:05,eurbla,0.743594229221344
1214,1:41:10,eurbla,0.8223965167999268
1215,1:41:15,eurbla,0.9374577403068542
1216,1:41:20,tawowl1,0.07195835560560226
1217,1:41:25,eurbla,0.08111116290092468
1218,1:41:30,tawowl1,0.07554882764816284
1219,1:41:35,tawowl1,0.11807695031166077
1220,1:41:40,tawowl1,0.08678960800170898
1221,1:41:45,tawowl1,0.0828627422451973
1222,1:41:50,eurrob1,0.155410498380661
1223,1:41:55,eurrob1,0.13777190446853638
1224,1:42:00,eurrob1,0.21279659867286682
1225,1:42:05,eurrob1,0.8618283271789551
1226,1:42:10,eurrob1,0.8076604008674622
1227,1:42:15,eurrob1,0.10223560780286789
1228,1:42:20,eurrob1,0.07701188325881958
1229,1:42:25,eurrob1,0.5796068906784058
1230,1:42:30,eurrob1,0.5637567043304443
1231,1:42:35,eurbla,0.5154888033866882
1232,1:42:40,eurrob1,0.3042268753051758
1233,1:42:45,winwre4,0.3582485020160675
1234,1:42:50,eurrob1,0.3454415202140808
1235,1:42:55,eurrob1,0.2775653600692749
1236,1:43:00,winwre4,0.2806999385356903
1237,1:43:05,eurrob1,0.2686726748943329
1238,1:43:10,eurrob1,0.09749828279018402
1239,1:43:15,winwre4,0.19959022104740143
1240,1:43:20,eurrob1,0.0881144180893898
1241,1:43:25,eurrob1,0.16328613460063934
1242,1:43:30,varthr,0.6148783564567566
1243,1:43:35,eurrob1,0.09313041716814041
1244,1:43:40,eurrob1,0.1658238172531128
1245,1:43:45,tawowl1,0.05318392068147659
1246,1:43:50,eurrob1,0.2912482023239136
1247,1:43:55,winwre4,0.4296169579029083
1248,1:44:00,eurrob1,0.11684105545282364
1249,1:44:05,eurrob1,0.15216177701950073
1250,1:44:10,winwre4,0.1407308578491211
1251,1:44:15,winwre4,0.09948963671922684
1252,1:44:20,eurrob1,0.38547518849372864
