frame,time,class,probability
613,0:51:05,grebit1,0.12762758135795593
614,0:51:10,tawowl1,0.10163234174251556
615,0:51:15,tawowl1,0.0897819995880127
616,0:51:20,eurcoo,0.07860930263996124
617,0:51:25,tawowl1,0.1077159196138382
618,0:51:30,tawowl1,0.08958464860916138
619,0:51:35,tawowl1,0.12788964807987213
620,0:51:40,tawowl1,0.09786637872457504
621,0:51:45,tawowl1,0.11693696677684784
622,0:51:50,tawowl1,0.11974158883094788
623,0:51:55,blksco1,0.130488321185112
624,0:52:00,tawowl1,0.08401435613632202
625,0:52:05,blksco1,0.09951046854257584
626,0:52:10,tawowl1,0.14332197606563568
627,0:52:15,tawowl1,0.13996586203575134
628,0:52:20,tawowl1,0.1150117814540863
629,0:52:25,eurcoo,0.14458760619163513
630,0:52:30,tawowl1,0.08673764020204544
631,0:52:35,tawowl1,0.0904402956366539
632,0:52:40,tawowl1,0.15095321834087372
633,0:52:45,eurcoo,0.17608463764190674
634,0:52:50,eurcoo,0.07807738333940506
635,0:52:55,commoo3,0.10321555286645889
636,0:53:00,graher1,0.08767951279878616
637,0:53:05,eurcoo,0.11225853860378265
638,0:53:10,tawowl1,0.09374512732028961
639,0:53:15,tawowl1,0.17507848143577576
640,0:53:20,commoo3,0.05624203383922577
641,0:53:25,tawowl1,0.0955839529633522
642,0:53:30,eurcoo,0.11701127141714096
643,0:53:35,tawowl1,0.12001713365316391
644,0:53:40,eurcoo,0.11860611289739609
645,0:53:45,eurcoo,0.13255609571933746
646,0:53:50,blawoo1,0.07846832275390625
647,0:53:55,eurcoo,0.13034848868846893
648,0:54:00,eurcoo,0.1214347556233406
649,0:54:05,tawowl1,0.10625365376472473
650,0:54:10,eurcoo,0.06981216371059418
651,0:54:15,tawowl1,0.0839110016822815
652,0:54:20,commoo3,0.1400146335363388
653,0:54:25,eurcoo,0.11568447202444077
654,0:54:30,eueowl1,0.08787605911493301
655,0:54:35,tawowl1,0.10153863579034805
656,0:54:40,eurcoo,0.11607414484024048
657,0:54:45,commoo3,0.12162990123033524
658,0:54:50,commoo3,0.1456524133682251
659,0:54:55,eurcoo,0.10083726048469543
660,0:55:00,norsho,0.07585899531841278
661,0:55:05,tawowl1,0.09869168698787689
662,0:55:10,loeowl,0.2229960858821869
663,0:55:15,tawowl1,0.12122342735528946
664,0:55:20,tawowl1,0.1521681249141693
665,0:55:25,tawowl1,0.11101298034191132
666,0:55:30,tawowl1,0.11268765479326248
667,0:55:35,tawowl1,0.08021247386932373
668,0:55:40,tawowl1,0.13408707082271576
669,0:55:45,tawowl1,0.08667867630720139
670,0:55:50,tawowl1,0.09254008531570435
671,0:55:55,tawowl1,0.0860278457403183
672,0:56:00,eurcoo,0.10195904970169067
673,0:56:05,tawowl1,0.10585881024599075
674,0:56:10,eurcoo,0.15358665585517883
675,0:56:15,brnowl,0.2332826554775238
676,0:56:20,loeowl,0.5511173009872437
677,0:56:25,watrai1,0.10722921043634415
678,0:56:30,loeowl,0.12581110000610352
679,0:56:35,loeowl,0.09323912858963013
680,0:56:40,norsho,0.06583686172962189
681,0:56:45,eueowl1,0.2761183977127075
682,0:56:50,loeowl,0.16259124875068665
683,0:56:55,norsho,0.3616456389427185
684,0:57:00,loeowl,0.13901305198669434
685,0:57:05,norsho,0.6170563697814941
686,0:57:10,tawowl1,0.07976776361465454
687,0:57:15,eurcoo,0.11174188554286957
688,0:57:20,blawoo1,0.21598418056964874
689,0:57:25,eurcoo,0.07208552956581116
690,0:57:30,loeowl,0.10194151103496552
691,0:57:35,eurcoo,0.10803212225437164
692,0:57:40,loeowl,0.597042977809906
693,0:57:45,loeowl,0.09839539974927902
694,0:57:50,tawowl1,0.10818856209516525
695,0:57:55,tawowl1,0.07491851598024368
696,0:58:00,commoo3,0.08030695468187332
697,0:58:05,commoo3,0.0831671878695488
698,0:58:10,eurcoo,0.07640565931797028
699,0:58:15,eurcoo,0.09587787091732025
700,0:58:20,eurcoo,0.09583631157875061
701,0:58:25,tawowl1,0.1252111792564392
702,0:58:30,eurcoo,0.08505617082118988
703,0:58:35,eurcoo,0.06379152089357376
704,0:58:40,sonthr1,0.0782967135310173
705,0:58:45,brnowl,0.10457052290439606
706,0:58:50,brnowl,0.12722955644130707
707,0:58:55,brnowl,0.10271281003952026
708,0:59:00,brnowl,0.1496449112892151
709,0:59:05,brnowl,0.18080854415893555
710,0:59:10,loeowl,0.11947566270828247
711,0:59:15,bcnher,0.08550486713647842
712,0:59:20,brnowl,0.1400202512741089
713,0:59:25,loeowl,0.5393862128257751
714,0:59:30,tawowl1,0.08604803681373596
715,0:59:35,sonthr1,0.89911288022995
716,0:59:40,eurcoo,0.06632338464260101
717,0:59:45,tawowl1,0.2480449080467224
718,0:59:50,tawowl1,0.04691240191459656
719,0:59:55,tawowl1,0.038620803505182266
720,1:00:00,tawowl1,0.1579342633485794
721,1:00:05,tawowl1,0.09728133678436279
722,1:00:10,tawowl1,0.17040134966373444
723,1:00:15,commoo3,0.12964046001434326
724,1:00:20,tawowl1,0.10421596467494965
725,1:00:25,norsho,0.07755059748888016
726,1:00:30,eurcoo,0.13919097185134888
727,1:00:35,tawowl1,0.09242194890975952
728,1:00:40,tawowl1,0.11485250294208527
729,1:00:45,tawowl1,0.16336925327777863
730,1:00:50,tawowl1,0.11984468251466751
731,1:00:55,eueowl1,0.08996123820543289
732,1:01:00,tawowl1,0.10849013179540634
733,1:01:05,tawowl1,0.061925772577524185
734,1:01:10,loeowl,0.32066410779953003
735,1:01:15,tawowl1,0.09519214928150177
736,1:01:20,tawowl1,0.09712359309196472
737,1:01:25,eueowl1,0.1784011721611023
738,1:01:30,commoo3,0.2570871412754059
739,1:01:35,eurcoo,0.10409471392631531
740,1:01:40,loeowl,0.2318352311849594
741,1:01:45,tawowl1,0.10945969820022583
742,1:01:50,commoo3,0.14061781764030457
743,1:01:55,tawowl1,0.09234976768493652
744,1:02:00,tawowl1,0.11257300525903702
745,1:02:05,tawowl1,0.13029028475284576
746,1:02:10,tawowl1,0.10159062594175339
747,1:02:15,tawowl1,0.10856247693300247
748,1:02:20,eurcoo,0.1062338575720787
749,1:02:25,tawowl1,0.10299108922481537
750,1:02:30,tawowl1,0.1038394644856453
751,1:02:35,tawowl1,0.0913136675953865
752,1:02:40,tawowl1,0.08542141318321228
753,1:02:45,tawowl1,0.10562378168106079
754,1:02:50,loeowl,0.07960108667612076
755,1:02:55,tawowl1,0.10200122743844986
756,1:03:00,tawowl1,0.10264505445957184
757,1:03:05,commoo3,0.12965694069862366
758,1:03:10,commoo3,0.16032014787197113
759,1:03:15,eueowl1,0.11296916753053665
760,1:03:20,tawowl1,0.08040106296539307
761,1:03:25,graher1,0.0765395537018776
762,1:03:30,graher1,0.8046796917915344
763,1:03:35,tawowl1,0.12772269546985626
764,1:03:40,tawowl1,0.0977853313088417
765,1:03:45,grebit1,0.2676410675048828
766,1:03:50,tawowl1,0.056205637753009796
767,1:03:55,eurrob1,0.22289465367794037
768,1:04:00,commoo3,0.07689962536096573
769,1:04:05,eueowl1,0.08232388645410538
770,1:04:10,tawowl1,0.08772744238376617
771,1:04:15,eueowl1,0.25532013177871704
772,1:04:20,loeowl,0.031752269715070724
773,1:04:25,loeowl,0.07014385610818863
774,1:04:30,eueowl1,0.08141182363033295
775,1:04:35,brnowl,0.2750801146030426
776,1:04:40,tawowl1,0.10722504556179047
777,1:04:45,tawowl1,0.35170844197273254
778,1:04:50,eueowl1,0.08482824265956879
779,1:04:55,loeowl,0.38627225160598755
780,1:05:00,eueowl1,0.0837019607424736
781,1:05:05,eurcoo,0.12439243495464325
782,1:05:10,eurcoo,0.07731274515390396
783,1:05:15,commoo3,0.09243952482938766
784,1:05:20,tawowl1,0.09785673022270203
785,1:05:25,tawowl1,0.15596869587898254
786,1:05:30,tawowl1,0.05303113907575607
787,1:05:35,eurcoo,0.13650821149349213
788,1:05:40,tawowl1,0.1467219591140747
789,1:05:45,tawowl1,0.08142506331205368
790,1:05:50,tawowl1,0.12106889486312866
791,1:05:55,tawowl1,0.11936882883310318
792,1:06:00,tawowl1,0.1199311763048172
793,1:06:05,tawowl1,0.13154228031635284
794,1:06:10,tawowl1,0.1449887901544571
795,1:06:15,eurcoo,0.10742837190628052
796,1:06:20,tawowl1,0.09416521340608597
797,1:06:25,tawowl1,0.09010743349790573
798,1:06:30,tawowl1,0.13898545503616333
799,1:06:35,eurcoo,0.11748266220092773
800,1:06:40,eurcoo,0.11053606867790222
801,1:06:45,eurcoo,0.09637594223022461
802,1:06:50,tawowl1,0.09528417885303497
803,1:06:55,tawowl1,0.09887547791004181
804,1:07:00,eurcoo,0.10860191285610199
805,1:07:05,eurcoo,0.0922316387295723
806,1:07:10,commoo3,0.08325755596160889
807,1:07:15,eurcoo,0.1535610556602478
808,1:07:20,loeowl,0.12676213681697845
809,1:07:25,eurcoo,0.08947447687387466
810,1:07:30,eueowl1,0.1503726691007614
811,1:07:35,eurcoo,0.09025333821773529
812,1:07:40,tawowl1,0.1547180861234665
813,1:07:45,eurcoo,0.06090148165822029
814,1:07:50,loeowl,0.19207756221294403
815,1:07:55,tawowl1,0.07710971683263779
816,1:08:00,tawowl1,0.10679984092712402
817,1:08:05,tawowl1,0.10972387343645096
818,1:08:10,loeowl,0.1793038249015808
819,1:08:15,eurcoo,0.08321082592010498
820,1:08:20,watrai1,0.09691201895475388
821,1:08:25,loeowl,0.6628454923629761
822,1:08:30,commoo3,0.14056913554668427
823,1:08:35,eurcoo,0.1134662851691246
824,1:08:40,eurcoo,0.06980752944946289
825,1:08:45,commoo3,0.11516275256872177
826,1:08:50,loeowl,0.08194994926452637
827,1:08:55,loeowl,0.5543726682662964
828,1:09:00,loeowl,0.12370423972606659
829,1:09:05,loeowl,0.47385308146476746
830,1:09:10,tawowl1,0.132878839969635
831,1:09:15,tawowl1,0.12311577796936035
832,1:09:20,watrai1,0.08821894228458405
833,1:09:25,tawowl1,0.1584615260362625
834,1:09:30,brnowl,0.5507794618606567
835,1:09:35,tawowl1,0.09014435857534409
836,1:09:40,tawowl1,0.16202634572982788
837,1:09:45,eurcoo,0.10232565551996231
838,1:09:50,eurcoo,0.0797976478934288
839,1:09:55,tawowl1,0.07428905367851257
840,1:10:00,tawowl1,0.11007021367549896
841,1:10:05,tawowl1,0.09392036497592926
842,1:10:10,eurcoo,0.07728161662817001
843,1:10:15,loeowl,0.10356937348842621
844,1:10:20,tawowl1,0.06094267591834068
845,1:10:25,blksco1,0.07146399468183517
846,1:10:30,brnowl,0.09906820207834244
847,1:10:35,tawowl1,0.09250222891569138
848,1:10:40,brnowl,0.11919340491294861
849,1:10:45,loeowl,0.11275342851877213
850,1:10:50,tawowl1,0.0854501873254776
851,1:10:55,tawowl1,0.0824008584022522
852,1:11:00,tawowl1,0.10449822247028351
853,1:11:05,tawowl1,0.09284992516040802
854,1:11:10,tawowl1,0.07405497878789902
855,1:11:15,brnowl,0.11216425150632858
856,1:11:20,tawowl1,0.09383628517389297
857,1:11:25,loeowl,0.10017240792512894
858,1:11:30,loeowl,0.13679365813732147
859,1:11:35,tawowl1,0.06770361959934235
860,1:11:40,eurcoo,0.10098811984062195
861,1:11:45,eueowl1,0.14137400686740875
862,1:11:50,eurcoo,0.078513003885746
863,1:11:55,tawowl1,0.07597213238477707
864,1:12:00,tawowl1,0.10446660965681076
865,1:12:05,commoo3,0.0913139134645462
866,1:12:10,tawowl1,0.08741673827171326
867,1:12:15,commoo3,0.0938703864812851
868,1:12:20,tawowl1,0.07911773771047592
869,1:12:25,eurcoo,0.11667699366807938
870,1:12:30,tawowl1,0.09480175375938416
871,1:12:35,eurcoo,0.11679170280694962
872,1:12:40,loeowl,0.7455076575279236
873,1:12:45,eurcoo,0.08335015177726746
874,1:12:50,tawowl1,0.101795993745327
875,1:12:55,tawowl1,0.1021668091416359
876,1:13:00,tawowl1,0.10314172506332397
877,1:13:05,eurcoo,0.09705273807048798
878,1:13:10,tawowl1,0.09742864966392517
879,1:13:15,tawowl1,0.07221072912216187
880,1:13:20,tawowl1,0.11864963173866272
881,1:13:25,bcnher,0.10440273582935333
882,1:13:30,tawowl1,0.08159001171588898
883,1:13:35,commoo3,0.10277944803237915
884,1:13:40,ortbun1,0.2854706943035126
885,1:13:45,tawowl1,0.11330008506774902
886,1:13:50,eueowl1,0.08488363027572632
887,1:13:55,eurcoo,0.09865415096282959
888,1:14:00,eurcoo,0.09738808125257492
889,1:14:05,eurcoo,0.10379326343536377
890,1:14:10,tawowl1,0.07941163331270218
891,1:14:15,loeowl,0.14154723286628723
892,1:14:20,tawowl1,0.12683093547821045
893,1:14:25,commoo3,0.0733601450920105
894,1:14:30,eurcoo,0.11464349925518036
895,1:14:35,eueowl1,0.0856948122382164
896,1:14:40,eurcoo,0.07145032286643982
897,1:14:45,loeowl,0.07374204695224762
898,1:14:50,eurcoo,0.09598984569311142
899,1:14:55,tawowl1,0.12110497057437897
900,1:15:00,tawowl1,0.1030680313706398
901,1:15:05,tawowl1,0.10791408270597458
902,1:15:10,tawowl1,0.06826014071702957
903,1:15:15,tawowl1,0.10123971849679947
904,1:15:20,eurcoo,0.08413442969322205
905,1:15:25,watrai1,0.09057296067476273
906,1:15:30,eueowl1,0.06721919029951096
907,1:15:35,tawowl1,0.12220869213342667
908,1:15:40,tawowl1,0.08379573374986649
909,1:15:45,tawowl1,0.09260835498571396
910,1:15:50,tawowl1,0.09599002450704575
911,1:15:55,tawowl1,0.08439194411039352
912,1:16:00,tawowl1,0.08000240474939346
913,1:16:05,tawowl1,0.10433638840913773
914,1:16:10,tawowl1,0.08766601234674454
915,1:16:15,tawowl1,0.09302853792905807
916,1:16:20,tawowl1,0.0947556123137474
917,1:16:25,eurcoo,0.12083417177200317
918,1:16:30,tawowl1,0.1108642965555191
919,1:16:35,commoo3,0.07569873332977295
920,1:16:40,tawowl1,0.13489103317260742
921,1:16:45,tawowl1,0.07659726589918137
922,1:16:50,tawowl1,0.09090667963027954
923,1:16:55,tawowl1,0.10587985813617706
924,1:17:00,tawowl1,0.08509619534015656
925,1:17:05,eurcoo,0.08442208915948868
926,1:17:10,tawowl1,0.06314439326524734
927,1:17:15,tawowl1,0.1311427652835846
928,1:17:20,tawowl1,0.09405843168497086
929,1:17:25,eurcoo,0.09964986890554428
930,1:17:30,tawowl1,0.09631483256816864
931,1:17:35,tawowl1,0.07680169492959976
932,1:17:40,tawowl1,0.08596283197402954
933,1:17:45,tawowl1,0.14167103171348572
934,1:17:50,eurcoo,0.11768461018800735
935,1:17:55,tawowl1,0.15931303799152374
936,1:18:00,tawowl1,0.139070063829422
937,1:18:05,loeowl,0.08746236562728882
938,1:18:10,tawowl1,0.12432947009801865
939,1:18:15,tawowl1,0.08486541360616684
940,1:18:20,tawowl1,0.09456854313611984
941,1:18:25,loeowl,0.13915003836154938
942,1:18:30,commoo3,0.10691313445568085
943,1:18:35,tawowl1,0.06707120686769485
944,1:18:40,norsho,0.2021552473306656
945,1:18:45,loeowl,0.1318865865468979
946,1:18:50,loeowl,0.12055457383394241
947,1:18:55,loeowl,0.0892314687371254
948,1:19:00,eurcoo,0.055281687527894974
949,1:19:05,eurcoo,0.08338470757007599
950,1:19:10,tawowl1,0.09101730585098267
951,1:19:15,eurcoo,0.10186943411827087
952,1:19:20,eurcoo,0.1043086051940918
953,1:19:25,tawowl1,0.09237167984247208
954,1:19:30,eurcoo,0.09610079973936081
955,1:19:35,tawowl1,0.09208919107913971
956,1:19:40,eurcoo,0.0812232494354248
957,1:19:45,tawowl1,0.07989725470542908
958,1:19:50,tawowl1,0.08169953525066376
959,1:19:55,tawowl1,0.08885308355093002
960,1:20:00,tawowl1,0.08585288375616074
961,1:20:05,tawowl1,0.1140022948384285
962,1:20:10,tawowl1,0.09342033416032791
963,1:20:15,tawowl1,0.10829080641269684
964,1:20:20,tawowl1,0.12451914697885513
965,1:20:25,tawowl1,0.13168972730636597
966,1:20:30,tawowl1,0.08220471441745758
967,1:20:35,loeowl,0.12444505095481873
968,1:20:40,tawowl1,0.09601502120494843
969,1:20:45,whoswa,0.09630387276411057
970,1:20:50,commoo3,0.49504414200782776
971,1:20:55,blawoo1,0.4031333327293396
972,1:21:00,tawowl1,0.09511902183294296
973,1:21:05,loeowl,0.12052254378795624
974,1:21:10,tawowl1,0.10365765541791916
975,1:21:15,tawowl1,0.108840212225914
976,1:21:20,tawowl1,0.09811723977327347
977,1:21:25,tawowl1,0.23259758949279785
978,1:21:30,tawowl1,0.10401244461536407
979,1:21:35,tawowl1,0.13062623143196106
980,1:21:40,tawowl1,0.07471893727779388
981,1:21:45,eurcoo,0.10904097557067871
982,1:21:50,eurcoo,0.09078510850667953
983,1:21:55,tawowl1,0.07927603274583817
984,1:22:00,eurcoo,0.0846843495965004
985,1:22:05,eurcoo,0.09039774537086487
986,1:22:10,loeowl,0.08169791847467422
987,1:22:15,commoo3,0.08080287277698517
988,1:22:20,tawowl1,0.1234402135014534
989,1:22:25,tawowl1,0.09610666334629059
990,1:22:30,tawowl1,0.09954525530338287
991,1:22:35,loeowl,0.10513163357973099
992,1:22:40,commoo3,0.08171142637729645
993,1:22:45,tawowl1,0.1033262237906456
994,1:22:50,tawowl1,0.09393425285816193
995,1:22:55,tawowl1,0.10476699471473694
996,1:23:00,eurcoo,0.07773752510547638
997,1:23:05,eurcoo,0.10538418591022491
998,1:23:10,tawowl1,0.13469910621643066
999,1:23:15,brnowl,0.11834558844566345
1000,1:23:20,tawowl1,0.11157656461000443
1001,1:23:25,eurcoo,0.08018311113119125
1002,1:23:30,loeowl,0.0977005660533905
1003,1:23:35,commoo3,0.11730390787124634
1004,1:23:40,eurcoo,0.07668356597423553
1005,1:23:45,eurcoo,0.13995333015918732
1006,1:23:50,tawowl1,0.0863138735294342
1007,1:23:55,eurcoo,0.1133677065372467
1008,1:24:00,tawowl1,0.10169553756713867
1009,1:24:05,tawowl1,0.07950755208730698
1010,1:24:10,eurcoo,0.09243854880332947
1011,1:24:15,tawowl1,0.08521617949008942
1012,1:24:20,tawowl1,0.10826574265956879
1013,1:24:25,tawowl1,0.11471597105264664
1014,1:24:30,tawowl1,0.08142177760601044
1015,1:24:35,tawowl1,0.09123586118221283
1016,1:24:40,tawowl1,0.11671601980924606
1017,1:24:45,eurcoo,0.07075799256563187
1018,1:24:50,tawowl1,0.07816529273986816
1019,1:24:55,brnowl,0.064806267619133
1020,1:25:00,tawowl1,0.07492333650588989
1021,1:25:05,eurcoo,0.07799284905195236
1022,1:25:10,eueowl1,0.10776229947805405
1023,1:25:15,loeowl,0.08076129108667374
1024,1:25:20,eurcoo,0.09669039398431778
1025,1:25:25,eurcoo,0.10242842882871628
1026,1:25:30,tawowl1,0.09957878291606903
1027,1:25:35,tawowl1,0.04869486019015312
1028,1:25:40,tawowl1,0.10046248883008957
1029,1:25:45,commoo3,0.11676677316427231
1030,1:25:50,tawowl1,0.10539422184228897
1031,1:25:55,eurcoo,0.0865381509065628
1032,1:26:00,loeowl,0.133137509226799
1033,1:26:05,eurcoo,0.08619292825460434
1034,1:26:10,eurcoo,0.08420431613922119
1035,1:26:15,loeowl,0.19075438380241394
1036,1:26:20,tawowl1,0.1701277792453766
1037,1:26:25,loeowl,0.1697714775800705
1038,1:26:30,tawowl1,0.16355401277542114
1039,1:26:35,loeowl,0.26466089487075806
1040,1:26:40,eurcoo,0.14331099390983582
1041,1:26:45,eurcoo,0.13009802997112274
1042,1:26:50,loeowl,0.12329921871423721
1043,1:26:55,loeowl,0.09592248499393463
1044,1:27:00,eurcoo,0.09711922705173492
1045,1:27:05,commoo3,0.1032470166683197
1046,1:27:10,tawowl1,0.12649989128112793
1047,1:27:15,tawowl1,0.08874522149562836
1048,1:27:20,tawowl1,0.10208943486213684
1049,1:27:25,tawowl1,0.08062499761581421
1050,1:27:30,commoo3,0.09032846242189407
1051,1:27:35,loeowl,0.08798545598983765
1052,1:27:40,eurcoo,0.08549577742815018
1053,1:27:45,tawowl1,0.0824410691857338
1054,1:27:50,eurcoo,0.084612175822258
1055,1:27:55,tawowl1,0.10378395766019821
1056,1:28:00,commoo3,0.09681806713342667
1057,1:28:05,tawowl1,0.11751360446214676
1058,1:28:10,eurcoo,0.07858990877866745
1059,1:28:15,eurcoo,0.07733312994241714
1060,1:28:20,norsho,0.10885350406169891
1061,1:28:25,loeowl,0.10309477895498276
1062,1:28:30,tawowl1,0.08036372810602188
1063,1:28:35,tawowl1,0.10050316900014877
1064,1:28:40,tawowl1,0.11310075968503952
1065,1:28:45,eurcoo,0.07533805072307587
1066,1:28:50,tawowl1,0.09446560591459274
1067,1:28:55,watrai1,0.06819181144237518
1068,1:29:00,loeowl,0.11087877303361893
1069,1:29:05,tawowl1,0.07418671995401382
1070,1:29:10,commoo3,0.09579373151063919
1071,1:29:15,brnowl,0.0868442952632904
1072,1:29:20,brnowl,0.11127416044473648
1073,1:29:25,tawowl1,0.051204293966293335
1074,1:29:30,tawowl1,0.08022169768810272
1075,1:29:35,loeowl,0.09707269072532654
1076,1:29:40,tawowl1,0.10883066803216934
1077,1:29:45,commoo3,0.09414850175380707
1078,1:29:50,tawowl1,0.1149100735783577
1079,1:29:55,tawowl1,0.08650841563940048
1080,1:30:00,tawowl1,0.10001713037490845
1081,1:30:05,loeowl,0.07066617161035538
1082,1:30:10,tawowl1,0.08984312415122986
1083,1:30:15,tawowl1,0.0778161957859993
1084,1:30:20,eurcoo,0.1148715540766716
1085,1:30:25,eurcoo,0.08204441517591476
1086,1:30:30,tawowl1,0.10674014687538147
1087,1:30:35,loeowl,0.06854882091283798
1088,1:30:40,commoo3,0.0714370608329773
1089,1:30:45,loeowl,0.10752525925636292
1090,1:30:50,commoo3,0.09196189045906067
1091,1:30:55,tawowl1,0.05144667252898216
1092,1:31:00,loeowl,0.1377904713153839
1093,1:31:05,eurcoo,0.09262152016162872
1094,1:31:10,tawowl1,0.08388838171958923
1095,1:31:15,eurcoo,0.0855986699461937
1096,1:31:20,commoo3,0.0823175236582756
1097,1:31:25,tawowl1,0.08351118862628937
1098,1:31:30,grebit1,0.1004679724574089
1099,1:31:35,tawowl1,0.10583934187889099
1100,1:31:40,loeowl,0.43580755591392517
1101,1:31:45,brnowl,0.2737239897251129
1102,1:31:50,loeowl,0.16736774146556854
1103,1:31:55,eurcoo,0.07769177109003067
1104,1:32:00,tawowl1,0.09096287190914154
1105,1:32:05,tawowl1,0.07733515650033951
1106,1:32:10,tawowl1,0.07567554712295532
1107,1:32:15,eurcoo,0.14013950526714325
1108,1:32:20,loeowl,0.09663061797618866
1109,1:32:25,tawowl1,0.08328607678413391
1110,1:32:30,tawowl1,0.09544474631547928
1111,1:32:35,loeowl,0.0971660166978836
1112,1:32:40,commoo3,0.14119155704975128
1113,1:32:45,tawowl1,0.09162949025630951
1114,1:32:50,grswoo,0.08741719275712967
1115,1:32:55,loeowl,0.07730641961097717
1116,1:33:00,tawowl1,0.07739736139774323
1117,1:33:05,eueowl1,0.07474662363529205
1118,1:33:10,loeowl,0.10528528690338135
1119,1:33:15,tawowl1,0.06330853700637817
1120,1:33:20,tawowl1,0.09860894829034805
1121,1:33:25,tawowl1,0.11532009392976761
1122,1:33:30,tawowl1,0.13071227073669434
1123,1:33:35,tawowl1,0.12405486404895782
1124,1:33:40,tawowl1,0.07630164176225662
1125,1:33:45,tawowl1,0.08789132535457611
1126,1:33:50,tawowl1,0.10066214948892593
1127,1:33:55,eurcoo,0.11239524930715561
1128,1:34:00,eurcoo,0.12897956371307373
1129,1:34:05,tawowl1,0.14212295413017273
1130,1:34:10,tawowl1,0.09541799128055573
1131,1:34:15,tawowl1,0.06853672116994858
1132,1:34:20,tawowl1,0.10922359675168991
1133,1:34:25,commoo3,0.07422570884227753
1134,1:34:30,tawowl1,0.10095451027154922
1135,1:34:35,eurcoo,0.1098492369055748
1136,1:34:40,loeowl,0.1543627679347992
1137,1:34:45,loeowl,0.09002083539962769
1138,1:34:50,loeowl,0.25315165519714355
1139,1:34:55,loeowl,0.42705991864204407
1140,1:35:00,tawowl1,0.10551847517490387
1141,1:35:05,tawowl1,0.11115136742591858
1142,1:35:10,watrai1,0.0630093514919281
1143,1:35:15,commoo3,0.07876800000667572
1144,1:35:20,tawowl1,0.10229399800300598
1145,1:35:25,commoo3,0.11366178840398788
1146,1:35:30,tawowl1,0.12083357572555542
1147,1:35:35,graher1,0.09079010784626007
1148,1:35:40,tawowl1,0.07661967724561691
1149,1:35:45,eurcoo,0.08197007328271866
1150,1:35:50,tawowl1,0.06443735957145691
1151,1:35:55,commoo3,0.12955734133720398
1152,1:36:00,loeowl,0.08920376747846603
1153,1:36:05,blawoo1,0.16322128474712372
1154,1:36:10,blawoo1,0.10932131856679916
1155,1:36:15,tawowl1,0.13359522819519043
1156,1:36:20,tawowl1,0.08516175299882889
1157,1:36:25,tawowl1,0.08620477467775345
1158,1:36:30,loeowl,0.057252757251262665
1159,1:36:35,watrai1,0.09796252846717834
1160,1:36:40,commoo3,0.0988420695066452
1161,1:36:45,commoo3,0.09364325553178787
1162,1:36:50,eurcoo,0.07797761261463165
1163,1:36:55,loeowl,0.12753956019878387
1164,1:37:00,tawowl1,0.18652459979057312
1165,1:37:05,commoo3,0.13831451535224915
1166,1:37:10,tawowl1,0.1369989961385727
1167,1:37:15,eurcoo,0.12369122356176376
1168,1:37:20,loeowl,0.09649845957756042
1169,1:37:25,loeowl,0.06484013795852661
1170,1:37:30,loeowl,0.107708640396595
1171,1:37:35,watrai1,0.08560099452733994
1172,1:37:40,tawowl1,0.07860653847455978
1173,1:37:45,eueowl1,0.11370871216058731
1174,1:37:50,loeowl,0.07081766426563263
1175,1:37:55,eurrob1,0.19170105457305908
1176,1:38:00,eurcoo,0.08857149630784988
1177,1:38:05,eurcoo,0.11598982661962509
1178,1:38:10,eurcoo,0.12966573238372803
1179,1:38:15,tawowl1,0.10828392952680588
1180,1:38:20,commoo3,0.06297106295824051
1181,1:38:25,watrai1,0.10304532200098038
1182,1:38:30,eurcoo,0.0850444883108139
1183,1:38:35,tawowl1,0.09736388176679611
1184,1:38:40,tawowl1,0.0956161841750145
1185,1:38:45,tawowl1,0.0770779475569725
1186,1:38:50,tawowl1,0.06345370411872864
1187,1:38:55,tawowl1,0.06859147548675537
1188,1:39:00,whimbr,0.09639427810907364
1189,1:39:05,whimbr,0.30228620767593384
1190,1:39:10,whimbr,0.1312294751405716
1191,1:39:15,whimbr,0.2849404215812683
1192,1:39:20,whimbr,0.18056558072566986
1193,1:39:25,whimbr,0.21800437569618225
1194,1:39:30,blksco1,0.11988747119903564
1195,1:39:35,blksco1,0.09578877687454224
1196,1:39:40,eueowl1,0.15977537631988525
1197,1:39:45,brnowl,0.08696819841861725
1198,1:39:50,tawowl1,0.1550835222005844
1199,1:39:55,tawowl1,0.12390073388814926
1200,1:40:00,eueowl1,0.07840919494628906
1201,1:40:05,loeowl,0.13525383174419403
1202,1:40:10,tawowl1,0.14010193943977356
1203,1:40:15,tawowl1,0.10228293389081955
1204,1:40:20,tawowl1,0.1283743530511856
1205,1:40:25,tawowl1,0.08554880321025848
1206,1:40:30,tawowl1,0.11002226173877716
1207,1:40:35,watrai1,0.07235503196716309
1208,1:40:40,tawowl1,0.12708942592144012
1209,1:40:45,commoo3,0.11506337672472
1210,1:40:50,loeowl,0.11611529439687729
1211,1:40:55,tawowl1,0.10023921728134155
1212,1:41:00,tawowl1,0.10134365409612656
1213,1:41:05,tawowl1,0.10027767717838287
1214,1:41:10,tawowl1,0.0755881518125534
1215,1:41:15,norsho,0.06914083659648895
1216,1:41:20,loeowl,0.2760773003101349
1217,1:41:25,tawowl1,0.09205829352140427
1218,1:41:30,loeowl,0.07674543559551239
1219,1:41:35,norsho,0.12910205125808716
