frame,time,class,probability
156,0:13:00,tawowl1,0.0819602981209755
157,0:13:05,tawowl1,0.6095299124717712
158,0:13:10,eurcoo,0.07257389277219772
159,0:13:15,tawowl1,0.9943907856941223
160,0:13:20,tawowl1,0.1012217327952385
161,0:13:25,commoo3,0.09580646455287933
162,0:13:30,tawowl1,0.7702458500862122
163,0:13:35,tawowl1,0.47954708337783813
164,0:13:40,brnowl,0.40889972448349
165,0:13:45,tawowl1,0.9641889929771423
166,0:13:50,tawowl1,0.0848909467458725
167,0:13:55,tawowl1,0.11304078996181488
168,0:14:00,tawowl1,0.12042758613824844
169,0:14:05,eurcoo,0.08738870173692703
170,0:14:10,tawowl1,0.08921948075294495
171,0:14:15,tawowl1,0.3668859302997589
172,0:14:20,tawowl1,0.08378888666629791
173,0:14:25,brnowl,0.27782922983169556
174,0:14:30,brnowl,0.11546431481838226
175,0:14:35,tawowl1,0.1302901953458786
176,0:14:40,commoo3,0.10693667083978653
177,0:14:45,tawowl1,0.46871277689933777
178,0:14:50,tawowl1,0.07873067259788513
179,0:14:55,tawowl1,0.11499612778425217
180,0:15:00,tawowl1,0.5528578758239746
181,0:15:05,tawowl1,0.11246246099472046
182,0:15:10,tawowl1,0.14029228687286377
183,0:15:15,eurcoo,0.09819009155035019
184,0:15:20,eurcoo,0.08478973060846329
185,0:15:25,tawowl1,0.14019455015659332
186,0:15:30,tawowl1,0.8871743679046631
187,0:15:35,tawowl1,0.17790226638317108
188,0:15:40,eurcoo,0.10393675416707993
189,0:15:45,tawowl1,0.11719958484172821
190,0:15:50,tawowl1,0.19204790890216827
191,0:15:55,tawowl1,0.204127699136734
192,0:16:00,tawowl1,0.13884712755680084
193,0:16:05,tawowl1,0.12736569344997406
194,0:16:10,tawowl1,0.15334618091583252
195,0:16:15,tawowl1,0.08736671507358551
196,0:16:20,tawowl1,0.1303112804889679
197,0:16:25,tawowl1,0.8456809520721436
198,0:16:30,watrai1,0.0838129073381424
199,0:16:35,tawowl1,0.06708947569131851
200,0:16:40,tawowl1,0.09227631241083145
201,0:16:45,tawowl1,0.9908966422080994
202,0:16:50,tawowl1,0.07795491814613342
203,0:16:55,tawowl1,0.9160380363464355
204,0:17:00,tawowl1,0.08187420666217804
205,0:17:05,tawowl1,0.9014211297035217
206,0:17:10,tawowl1,0.11326294392347336
207,0:17:15,tawowl1,0.21458689868450165
208,0:17:20,tawowl1,0.08798161894083023
209,0:17:25,tawowl1,0.10854192823171616
210,0:17:30,tawowl1,0.5678339600563049
211,0:17:35,tawowl1,0.12296426296234131
212,0:17:40,tawowl1,0.46453580260276794
213,0:17:45,brnowl,0.5456138849258423
214,0:17:50,eurcoo,0.08121688663959503
215,0:17:55,tawowl1,0.21008795499801636
216,0:18:00,tawowl1,0.13723687827587128
217,0:18:05,eurcoo,0.11245477199554443
218,0:18:10,tawowl1,0.3790765702724457
219,0:18:15,tawowl1,0.9750813245773315
220,0:18:20,eurcoo,0.13038502633571625
221,0:18:25,tawowl1,0.1381010115146637
222,0:18:30,tawowl1,0.15178053081035614
223,0:18:35,tawowl1,0.4745377004146576
224,0:18:40,bcnher,0.09807315468788147
225,0:18:45,tawowl1,0.876222550868988
226,0:18:50,tawowl1,0.12038776278495789
227,0:18:55,tawowl1,0.14762377738952637
228,0:19:00,tawowl1,0.5640192627906799
229,0:19:05,tawowl1,0.08034618198871613
230,0:19:10,blksco1,0.08513551205396652
231,0:19:15,tawowl1,0.9370853304862976
232,0:19:20,tawowl1,0.15680068731307983
233,0:19:25,tawowl1,0.7055650353431702
234,0:19:30,tawowl1,0.09042716026306152
235,0:19:35,tawowl1,0.930419385433197
236,0:19:40,tawowl1,0.14909690618515015
237,0:19:45,loeowl,0.18831634521484375
238,0:19:50,tawowl1,0.093723826110363
239,0:19:55,eueowl1,0.1627514809370041
240,0:20:00,tawowl1,0.8093473315238953
241,0:20:05,tawowl1,0.09525403380393982
242,0:20:10,tawowl1,0.12102169543504715
243,0:20:15,tawowl1,0.11010849475860596
244,0:20:20,graher1,0.2433093637228012
245,0:20:25,tawowl1,0.12187933921813965
246,0:20:30,tawowl1,0.12360067665576935
247,0:20:35,tawowl1,0.7056695222854614
248,0:20:40,tawowl1,0.1821986585855484
249,0:20:45,eurcoo,0.10328023880720139
250,0:20:50,tawowl1,0.9364649653434753
251,0:20:55,tawowl1,0.16143359243869781
252,0:21:00,tawowl1,0.8530454039573669
253,0:21:05,tawowl1,0.10767330974340439
254,0:21:10,tawowl1,0.0974501222372055
255,0:21:15,tawowl1,0.9982247948646545
256,0:21:20,tawowl1,0.08152145147323608
257,0:21:25,bargoo,0.1485608071088791
258,0:21:30,tawowl1,0.8456352949142456
259,0:21:35,tawowl1,0.0879674106836319
260,0:21:40,tawowl1,0.26115408539772034
261,0:21:45,tawowl1,0.365161657333374
262,0:21:50,tawowl1,0.11546545475721359
263,0:21:55,tawowl1,0.391907662153244
264,0:22:00,tawowl1,0.14308680593967438
265,0:22:05,tawowl1,0.10526274889707565
266,0:22:10,tawowl1,0.7249534726142883
267,0:22:15,tawowl1,0.09703578054904938
268,0:22:20,tawowl1,0.10450747609138489
269,0:22:25,tawowl1,0.2382844090461731
270,0:22:30,eurcoo,0.09822481125593185
271,0:22:35,tawowl1,0.10261563211679459
272,0:22:40,tawowl1,0.9864007234573364
273,0:22:45,tawowl1,0.0947023406624794
274,0:22:50,tawowl1,0.1018676906824112
275,0:22:55,tawowl1,0.760879635810852
276,0:23:00,eurcoo,0.09602572023868561
277,0:23:05,tawowl1,0.9633771181106567
278,0:23:10,eurcoo,0.13212834298610687
279,0:23:15,eurcoo,0.1340656280517578
280,0:23:20,tawowl1,0.9154255390167236
281,0:23:25,tawowl1,0.06979022175073624
282,0:23:30,tawowl1,0.12424945086240768
283,0:23:35,tawowl1,0.13163264095783234
284,0:23:40,tawowl1,0.3162541389465332
285,0:23:45,tawowl1,0.07443144917488098
286,0:23:50,tawowl1,0.7628152370452881
287,0:23:55,commoo3,0.057684820145368576
288,0:24:00,tawowl1,0.08460557460784912
289,0:24:05,tawowl1,0.44667848944664
290,0:24:10,tawowl1,0.12118110805749893
291,0:24:15,tawowl1,0.07155529409646988
292,0:24:20,tawowl1,0.1278304010629654
293,0:24:25,tawowl1,0.10466524958610535
294,0:24:30,tawowl1,0.2385469675064087
295,0:24:35,tawowl1,0.11911089718341827
296,0:24:40,tawowl1,0.10361780226230621
297,0:24:45,tawowl1,0.1165117621421814
298,0:24:50,tawowl1,0.11436918377876282
299,0:24:55,tawowl1,0.18948838114738464
300,0:25:00,tawowl1,0.6606833934783936
301,0:25:05,tawowl1,0.13467411696910858
302,0:25:10,tawowl1,0.13273116946220398
303,0:25:15,tawowl1,0.07901988178491592
304,0:25:20,tawowl1,0.12591710686683655
305,0:25:25,eurcoo,0.0647585391998291
306,0:25:30,watrai1,0.0724635198712349
307,0:25:35,tawowl1,0.12047147750854492
308,0:25:40,tawowl1,0.09368762373924255
309,0:25:45,comqua1,0.08799796551465988
310,0:25:50,tawowl1,0.1108526885509491
311,0:25:55,tawowl1,0.09891008585691452
312,0:26:00,comqua1,0.06650040298700333
313,0:26:05,tawowl1,0.07189831137657166
314,0:26:10,tawowl1,0.10842855274677277
315,0:26:15,tawowl1,0.15092553198337555
316,0:26:20,tawowl1,0.12354697287082672
317,0:26:25,tawowl1,0.13491865992546082
318,0:26:30,tawowl1,0.08571244031190872
319,0:26:35,goldcr1,0.07903028279542923
320,0:26:40,tawowl1,0.140672504901886
321,0:26:45,tawowl1,0.11174047738313675
322,0:26:50,eurcoo,0.08941977471113205
323,0:26:55,commoo3,0.07315483689308167
324,0:27:00,tawowl1,0.12504324316978455
325,0:27:05,tawowl1,0.1299915611743927
326,0:27:10,tawowl1,0.12868277728557587
327,0:27:15,eurcoo,0.0944526270031929
328,0:27:20,commoo3,0.09085158258676529
329,0:27:25,eurcoo,0.07089771330356598
330,0:27:30,tawowl1,0.07982640713453293
331,0:27:35,comqua1,0.12323767691850662
332,0:27:40,tawowl1,0.07485071569681168
333,0:27:45,tawowl1,0.12204108387231827
334,0:27:50,commoo3,0.10740716755390167
335,0:27:55,commoo3,0.051048509776592255
336,0:28:00,tawowl1,0.09896785765886307
337,0:28:05,whimbr,0.06762683391571045
338,0:28:10,commoo3,0.07572155445814133
339,0:28:15,eurcoo,0.07537771016359329
340,0:28:20,tawowl1,0.10266345739364624
341,0:28:25,tawowl1,0.07958335429430008
342,0:28:30,eurcoo,0.1057230606675148
343,0:28:35,eurcoo,0.09075597673654556
344,0:28:40,commoo3,0.10788077861070633
345,0:28:45,eurcoo,0.08898743242025375
346,0:28:50,brnowl,0.10714606940746307
347,0:28:55,tawowl1,0.6941310167312622
348,0:29:00,tawowl1,0.13371174037456512
349,0:29:05,tawowl1,0.5454840660095215
350,0:29:10,loeowl,0.06610515713691711
351,0:29:15,tawowl1,0.10378149896860123
352,0:29:20,tawowl1,0.9763813614845276
353,0:29:25,tawowl1,0.1339236944913864
354,0:29:30,tawowl1,0.13304251432418823
355,0:29:35,tawowl1,0.0703384205698967
356,0:29:40,tawowl1,0.993786096572876
357,0:29:45,tawowl1,0.16970181465148926
358,0:29:50,tawowl1,0.5594951510429382
359,0:29:55,tawowl1,0.1186991035938263
360,0:30:00,tawowl1,0.9857967495918274
361,0:30:05,tawowl1,0.8120938539505005
362,0:30:10,tawowl1,0.11442478001117706
363,0:30:15,tawowl1,0.30145683884620667
364,0:30:20,tawowl1,0.9571263790130615
365,0:30:25,eurcoo,0.09591635316610336
366,0:30:30,tawowl1,0.24975663423538208
367,0:30:35,tawowl1,0.9465245604515076
368,0:30:40,tawowl1,0.09024014323949814
369,0:30:45,tawowl1,0.4213499128818512
370,0:30:50,tawowl1,0.9194566011428833
371,0:30:55,tawowl1,0.2895974814891815
372,0:31:00,tawowl1,0.09233634173870087
373,0:31:05,tawowl1,0.12461370974779129
374,0:31:10,tawowl1,0.7441354990005493
375,0:31:15,tawowl1,0.12123535573482513
376,0:31:20,eurcoo,0.10491624474525452
377,0:31:25,tawowl1,0.08334560692310333
378,0:31:30,commoo3,0.09627776592969894
379,0:31:35,tawowl1,0.21288278698921204
380,0:31:40,tawowl1,0.12832573056221008
381,0:31:45,tawowl1,0.3586300313472748
382,0:31:50,tawowl1,0.12007685005664825
383,0:31:55,tawowl1,0.9879327416419983
384,0:32:00,tawowl1,0.15047401189804077
385,0:32:05,tawowl1,0.2429969310760498
386,0:32:10,tawowl1,0.13284717500209808
387,0:32:15,tawowl1,0.9491643309593201
388,0:32:20,tawowl1,0.08336735516786575
389,0:32:25,tawowl1,0.10232538729906082
390,0:32:30,tawowl1,0.0683971494436264
391,0:32:35,tawowl1,0.8911288976669312
392,0:32:40,eurcoo,0.12356522679328918
393,0:32:45,tawowl1,0.08888925611972809
394,0:32:50,tawowl1,0.4343251585960388
395,0:32:55,tawowl1,0.4595993757247925
396,0:33:00,tawowl1,0.827731728553772
397,0:33:05,eurcoo,0.09382431209087372
398,0:33:10,tawowl1,0.6710880994796753
399,0:33:15,tawowl1,0.093953438103199
400,0:33:20,eurcoo,0.1394689530134201
401,0:33:25,tawowl1,0.5843082666397095
402,0:33:30,grebit1,0.07304199039936066
403,0:33:35,tawowl1,0.11252253502607346
404,0:33:40,tawowl1,0.08104125410318375
405,0:33:45,tawowl1,0.9684504270553589
406,0:33:50,tawowl1,0.12117375433444977
407,0:33:55,tawowl1,0.0861983448266983
408,0:34:00,tawowl1,0.10087594389915466
409,0:34:05,tawowl1,0.11947609484195709
410,0:34:10,tawowl1,0.12516577541828156
411,0:34:15,tawowl1,0.41336002945899963
412,0:34:20,tawowl1,0.24173715710639954
413,0:34:25,tawowl1,0.9928563833236694
414,0:34:30,tawowl1,0.13158832490444183
415,0:34:35,tawowl1,0.9802876710891724
416,0:34:40,tawowl1,0.9897868633270264
417,0:34:45,tawowl1,0.9054808020591736
418,0:34:50,tawowl1,0.9979745745658875
419,0:34:55,tawowl1,0.9881939888000488
420,0:35:00,tawowl1,0.9952124357223511
421,0:35:05,tawowl1,0.6944414973258972
422,0:35:10,tawowl1,0.9805354475975037
423,0:35:15,tawowl1,0.9936664700508118
424,0:35:20,tawowl1,0.9912713766098022
425,0:35:25,tawowl1,0.9675889015197754
426,0:35:30,tawowl1,0.8068978190422058
427,0:35:35,watrai1,0.39757296442985535
428,0:35:40,tawowl1,0.3651232123374939
429,0:35:45,tawowl1,0.9992324113845825
430,0:35:50,tawowl1,0.9989529848098755
431,0:35:55,tawowl1,0.9996210336685181
432,0:36:00,tawowl1,0.9922673106193542
433,0:36:05,tawowl1,0.9866677522659302
434,0:36:10,tawowl1,0.983740508556366
435,0:36:15,tawowl1,0.9996358156204224
436,0:36:20,tawowl1,0.9977642297744751
437,0:36:25,tawowl1,0.999593198299408
438,0:36:30,tawowl1,0.9998383522033691
439,0:36:35,tawowl1,0.9995869994163513
440,0:36:40,tawowl1,0.9999128580093384
441,0:36:45,tawowl1,0.9999140501022339
442,0:36:50,tawowl1,0.9995205402374268
443,0:36:55,tawowl1,0.8817795515060425
444,0:37:00,tawowl1,0.9996335506439209
445,0:37:05,tawowl1,0.9998592138290405
446,0:37:10,tawowl1,0.9941198825836182
447,0:37:15,loeowl,0.6236135363578796
448,0:37:20,tawowl1,0.9973764419555664
449,0:37:25,loeowl,0.6612069606781006
450,0:37:30,tawowl1,0.7471232414245605
451,0:37:35,tawowl1,0.9993256330490112
452,0:37:40,tawowl1,0.999894380569458
453,0:37:45,tawowl1,0.9993428587913513
454,0:37:50,tawowl1,0.9585481882095337
455,0:37:55,watrai1,0.2700972855091095
456,0:38:00,tawowl1,0.9491889476776123
457,0:38:05,tawowl1,0.5705177187919617
458,0:38:10,tawowl1,0.9990121126174927
459,0:38:15,tawowl1,0.9994872808456421
460,0:38:20,tawowl1,0.7681466341018677
461,0:38:25,tawowl1,0.9997038245201111
462,0:38:30,tawowl1,0.9992054104804993
463,0:38:35,tawowl1,0.9596602320671082
464,0:38:40,tawowl1,0.9988535642623901
465,0:38:45,tawowl1,0.9997774958610535
466,0:38:50,tawowl1,0.9999884366989136
467,0:38:55,tawowl1,0.9994423985481262
468,0:39:00,tawowl1,0.9999715089797974
469,0:39:05,tawowl1,0.9999963045120239
470,0:39:10,tawowl1,0.9999563694000244
471,0:39:15,tawowl1,0.9999189376831055
472,0:39:20,tawowl1,0.9997970461845398
473,0:39:25,tawowl1,0.9941646456718445
474,0:39:30,tawowl1,0.9998970031738281
475,0:39:35,tawowl1,0.9979865550994873
476,0:39:40,tawowl1,0.9998353719711304
477,0:39:45,tawowl1,0.9995792508125305
478,0:39:50,tawowl1,0.9999524354934692
479,0:39:55,tawowl1,0.14705239236354828
480,0:40:00,commoo3,0.1422375738620758
481,0:40:05,tawowl1,0.9994027614593506
482,0:40:10,tawowl1,0.9992731213569641
483,0:40:15,tawowl1,0.9369431138038635
484,0:40:20,tawowl1,0.9958872199058533
485,0:40:25,tawowl1,0.3130054175853729
486,0:40:30,tawowl1,0.9994428753852844
487,0:40:35,tawowl1,0.9814790487289429
488,0:40:40,tawowl1,0.8031222820281982
489,0:40:45,graher1,0.1485452950000763
490,0:40:50,tawowl1,0.9983764886856079
491,0:40:55,tawowl1,0.930913507938385
492,0:41:00,watrai1,0.29566091299057007
493,0:41:05,tawowl1,0.9982010126113892
494,0:41:10,tawowl1,0.24367640912532806
495,0:41:15,tawowl1,0.9987456798553467
496,0:41:20,eurcoo,0.10118211805820465
497,0:41:25,commoo3,0.09965789318084717
498,0:41:30,tawowl1,0.9990720748901367
499,0:41:35,tawowl1,0.10296261310577393
500,0:41:40,tawowl1,0.504642128944397
501,0:41:45,tawowl1,0.9987055063247681
502,0:41:50,norlap,0.1540166586637497
503,0:41:55,tawowl1,0.9994615912437439
504,0:42:00,tawowl1,0.11460015922784805
505,0:42:05,tawowl1,0.13455115258693695
506,0:42:10,tawowl1,0.09425453841686249
507,0:42:15,tawowl1,0.9996058344841003
508,0:42:20,tawowl1,0.11070684343576431
509,0:42:25,tawowl1,0.9992889165878296
510,0:42:30,tawowl1,0.09977608174085617
511,0:42:35,tawowl1,0.1416904330253601
512,0:42:40,tawowl1,0.9997001886367798
513,0:42:45,tawowl1,0.22552138566970825
514,0:42:50,tawowl1,0.26988381147384644
515,0:42:55,tawowl1,0.22223639488220215
516,0:43:00,tawowl1,0.9988539218902588
517,0:43:05,tawowl1,0.13920581340789795
518,0:43:10,tawowl1,0.16604185104370117
519,0:43:15,tawowl1,0.9993554949760437
520,0:43:20,tawowl1,0.2089846283197403
521,0:43:25,tawowl1,0.14147943258285522
522,0:43:30,tawowl1,0.10188464820384979
523,0:43:35,tawowl1,0.9969193935394287
524,0:43:40,tawowl1,0.22333025932312012
525,0:43:45,tawowl1,0.1774747222661972
526,0:43:50,tawowl1,0.9992431402206421
527,0:43:55,tawowl1,0.1295991688966751
528,0:44:00,tawowl1,0.9695304036140442
529,0:44:05,tawowl1,0.9994256496429443
530,0:44:10,commoo3,0.08780106902122498
531,0:44:15,tawowl1,0.9993208646774292
532,0:44:20,tawowl1,0.09380434453487396
533,0:44:25,tawowl1,0.9991487264633179
534,0:44:30,tawowl1,0.806857705116272
535,0:44:35,tawowl1,0.09003324806690216
536,0:44:40,tawowl1,0.9994662404060364
537,0:44:45,tawowl1,0.8349984288215637
538,0:44:50,tawowl1,0.9989405274391174
539,0:44:55,tawowl1,0.1361193060874939
540,0:45:00,tawowl1,0.7606234550476074
541,0:45:05,tawowl1,0.9997866749763489
542,0:45:10,tawowl1,0.6262713670730591
543,0:45:15,tawowl1,0.380415678024292
544,0:45:20,tawowl1,0.967930257320404
545,0:45:25,tawowl1,0.9989321827888489
546,0:45:30,tawowl1,0.9997324347496033
547,0:45:35,tawowl1,0.7658644318580627
548,0:45:40,tawowl1,0.9521273970603943
549,0:45:45,tawowl1,0.9083126783370972
550,0:45:50,tawowl1,0.9999315738677979
551,0:45:55,loeowl,0.5022209882736206
552,0:46:00,tawowl1,0.21617752313613892
553,0:46:05,tawowl1,0.7198895215988159
554,0:46:10,tawowl1,0.998839795589447
555,0:46:15,loeowl,0.13566972315311432
556,0:46:20,eurcoo,0.09552580863237381
557,0:46:25,tawowl1,0.9962397813796997
558,0:46:30,eurcoo,0.11875925213098526
559,0:46:35,tawowl1,0.9983512163162231
560,0:46:40,tawowl1,0.10752193629741669
561,0:46:45,commoo3,0.11025464534759521
562,0:46:50,tawowl1,0.9993517994880676
563,0:46:55,tawowl1,0.18238750100135803
564,0:47:00,eurcoo,0.11537075787782669
565,0:47:05,eurcoo,0.09092800319194794
566,0:47:10,tawowl1,0.28335705399513245
567,0:47:15,tawowl1,0.11858593672513962
568,0:47:20,tawowl1,0.8463206887245178
569,0:47:25,tawowl1,0.9997921586036682
570,0:47:30,tawowl1,0.13740551471710205
571,0:47:35,tawowl1,0.12734277546405792
572,0:47:40,tawowl1,0.16638517379760742
573,0:47:45,tawowl1,0.10839395225048065
574,0:47:50,tawowl1,0.9993659853935242
575,0:47:55,tawowl1,0.9997406601905823
576,0:48:00,tawowl1,0.999525785446167
577,0:48:05,tawowl1,0.10232173651456833
578,0:48:10,tawowl1,0.9994558691978455
579,0:48:15,tawowl1,0.9977118968963623
580,0:48:20,tawowl1,0.9991298317909241
581,0:48:25,tawowl1,0.13875140249729156
582,0:48:30,tawowl1,0.9996274709701538
583,0:48:35,tawowl1,0.17420248687267303
584,0:48:40,tawowl1,0.26964011788368225
585,0:48:45,grebit1,0.11702423542737961
586,0:48:50,tawowl1,0.9985249638557434
587,0:48:55,grebit1,0.06427907198667526
588,0:49:00,tawowl1,0.9997195601463318
589,0:49:05,tawowl1,0.0981595441699028
590,0:49:10,tawowl1,0.9982991814613342
591,0:49:15,tawowl1,0.09240442514419556
592,0:49:20,tawowl1,0.10862942785024643
593,0:49:25,tawowl1,0.9990272521972656
594,0:49:30,tawowl1,0.1595308482646942
595,0:49:35,bargoo,0.3460008502006531
596,0:49:40,tawowl1,0.11747198551893234
597,0:49:45,tawowl1,0.11667194217443466
598,0:49:50,tawowl1,0.20577844977378845
599,0:49:55,tawowl1,0.9994863271713257
600,0:50:00,eurcoo,0.10879640281200409
601,0:50:05,eurcoo,0.10116776823997498
602,0:50:10,tawowl1,0.1517030894756317
603,0:50:15,tawowl1,0.14779484272003174
604,0:50:20,bcnher,0.424877405166626
605,0:50:25,tawowl1,0.39235860109329224
606,0:50:30,tawowl1,0.9991784691810608
607,0:50:35,eurcoo,0.08999205380678177
608,0:50:40,tawowl1,0.15176524221897125
609,0:50:45,eurcoo,0.1351017951965332
610,0:50:50,tawowl1,0.9996101260185242
