frame,time,class,probability
137,0:11:25,tawowl1,0.09026970714330673
138,0:11:30,tawowl1,0.09480118751525879
139,0:11:35,tawowl1,0.07991666346788406
140,0:11:40,eurcoo,0.09517567604780197
141,0:11:45,tawowl1,0.09847445785999298
142,0:11:50,tawowl1,0.10672035068273544
143,0:11:55,eurcoo,0.10581149905920029
144,0:12:00,tawowl1,0.10314851254224777
145,0:12:05,tawowl1,0.10300406068563461
146,0:12:10,tawowl1,0.14288480579853058
147,0:12:15,tawowl1,0.16091734170913696
148,0:12:20,tawowl1,0.12448791414499283
149,0:12:25,tawowl1,0.08474848419427872
150,0:12:30,tawowl1,0.15983425080776215
151,0:12:35,tawowl1,0.07883024960756302
152,0:12:40,tawowl1,0.1338256150484085
153,0:12:45,tawowl1,0.16263648867607117
154,0:12:50,tawowl1,0.09100392460823059
155,0:12:55,tawowl1,0.10255571454763412
156,0:13:00,tawowl1,0.10796509683132172
157,0:13:05,tawowl1,0.14849069714546204
158,0:13:10,tawowl1,0.11984032392501831
159,0:13:15,tawowl1,0.11035262793302536
160,0:13:20,tawowl1,0.12515363097190857
161,0:13:25,tawowl1,0.135439932346344
162,0:13:30,tawowl1,0.12912651896476746
163,0:13:35,tawowl1,0.0830550417304039
164,0:13:40,loeowl,0.10217547416687012
165,0:13:45,eueowl1,0.10104654729366302
166,0:13:50,tawowl1,0.1029755249619484
167,0:13:55,eurcoo,0.12640894949436188
168,0:14:00,tawowl1,0.09335504472255707
169,0:14:05,tawowl1,0.17178118228912354
170,0:14:10,tawowl1,0.118890181183815
171,0:14:15,tawowl1,0.07276749610900879
172,0:14:20,tawowl1,0.08299990743398666
173,0:14:25,tawowl1,0.08882594108581543
174,0:14:30,eurcoo,0.07689960300922394
175,0:14:35,tawowl1,0.06488370150327682
176,0:14:40,tawowl1,0.10531612485647202
177,0:14:45,loeowl,0.6875240802764893
178,0:14:50,tawowl1,0.10985185950994492
179,0:14:55,tawowl1,0.10587898641824722
180,0:15:00,tawowl1,0.11655618995428085
181,0:15:05,tawowl1,0.1138971596956253
182,0:15:10,eurcoo,0.13795219361782074
183,0:15:15,eurcoo,0.10654812306165695
184,0:15:20,tawowl1,0.09091204404830933
185,0:15:25,loeowl,0.20714150369167328
186,0:15:30,tawowl1,0.10937715321779251
187,0:15:35,eurcoo,0.09156960994005203
188,0:15:40,tawowl1,0.12716685235500336
189,0:15:45,tawowl1,0.1651538610458374
190,0:15:50,tawowl1,0.1246936097741127
191,0:15:55,tawowl1,0.11718444526195526
192,0:16:00,tawowl1,0.06837562471628189
193,0:16:05,sonthr1,0.1006137877702713
194,0:16:10,tawowl1,0.10903021693229675
195,0:16:15,tawowl1,0.11501295864582062
196,0:16:20,tawowl1,0.12815435230731964
197,0:16:25,tawowl1,0.11636833846569061
198,0:16:30,tawowl1,0.10314898192882538
199,0:16:35,tawowl1,0.10936874151229858
200,0:16:40,tawowl1,0.2022293508052826
201,0:16:45,eurcoo,0.12617161870002747
202,0:16:50,tawowl1,0.12959179282188416
203,0:16:55,eurcoo,0.08395703881978989
204,0:17:00,tawowl1,0.1198519840836525
205,0:17:05,tawowl1,0.0889752209186554
206,0:17:10,tawowl1,0.10838334262371063
207,0:17:15,tawowl1,0.13485665619373322
208,0:17:20,tawowl1,0.14333976805210114
209,0:17:25,tawowl1,0.1132412925362587
210,0:17:30,tawowl1,0.12773337960243225
211,0:17:35,tawowl1,0.12472199648618698
212,0:17:40,tawowl1,0.11852260679006577
213,0:17:45,tawowl1,0.13245779275894165
214,0:17:50,tawowl1,0.11537248641252518
215,0:17:55,tawowl1,0.07874366641044617
216,0:18:00,tawowl1,0.1604890078306198
217,0:18:05,tawowl1,0.10573053359985352
218,0:18:10,sonthr1,0.16415844857692719
219,0:18:15,tawowl1,0.10539621859788895
220,0:18:20,brant,0.0680699497461319
221,0:18:25,tawowl1,0.12146574258804321
222,0:18:30,tawowl1,0.12305372953414917
223,0:18:35,tawowl1,0.10378380864858627
224,0:18:40,tawowl1,0.0899486392736435
225,0:18:45,tawowl1,0.11043407768011093
226,0:18:50,tawowl1,0.11266271770000458
227,0:18:55,tawowl1,0.08234123885631561
228,0:19:00,eurcoo,0.06260624527931213
229,0:19:05,tawowl1,0.10925333946943283
230,0:19:10,tawowl1,0.10244449973106384
231,0:19:15,eurcoo,0.0801551342010498
232,0:19:20,eurcoo,0.09065466374158859
233,0:19:25,tawowl1,0.13923072814941406
234,0:19:30,commoo3,0.09489219635725021
235,0:19:35,tawowl1,0.11854828149080276
236,0:19:40,tawowl1,0.1095624640583992
237,0:19:45,tawowl1,0.1123412549495697
238,0:19:50,tawowl1,0.09301109611988068
239,0:19:55,tawowl1,0.10215307772159576
240,0:20:00,eurcoo,0.1165788322687149
241,0:20:05,eurcoo,0.13544289767742157
242,0:20:10,tawowl1,0.105462945997715
243,0:20:15,tawowl1,0.1476379632949829
244,0:20:20,eurcoo,0.12475421279668808
245,0:20:25,eurcoo,0.11419957131147385
246,0:20:30,eurcoo,0.1258424073457718
247,0:20:35,eurcoo,0.14459726214408875
248,0:20:40,eurcoo,0.1329164355993271
249,0:20:45,tawowl1,0.20092543959617615
250,0:20:50,eurcoo,0.12331829965114594
251,0:20:55,tawowl1,0.10541369765996933
252,0:21:00,eugplo,0.3399212956428528
253,0:21:05,eugplo,0.668073296546936
254,0:21:10,whimbr,0.17557258903980255
255,0:21:15,eugplo,0.2138480246067047
256,0:21:20,tawowl1,0.10341528803110123
257,0:21:25,tawowl1,0.1378035992383957
258,0:21:30,tawowl1,0.2033773511648178
259,0:21:35,tawowl1,0.11419390141963959
260,0:21:40,tawowl1,0.10288893431425095
261,0:21:45,tawowl1,0.09662420302629471
262,0:21:50,tawowl1,0.1050112396478653
263,0:21:55,tawowl1,0.13068650662899017
264,0:22:00,tawowl1,0.07497652620077133
265,0:22:05,tawowl1,0.09391803294420242
266,0:22:10,tawowl1,0.11535601317882538
267,0:22:15,tawowl1,0.08222312480211258
268,0:22:20,eurcoo,0.09917282313108444
269,0:22:25,tawowl1,0.10056421905755997
270,0:22:30,tawowl1,0.07456322759389877
271,0:22:35,tawowl1,0.17393355071544647
272,0:22:40,tawowl1,0.12181684374809265
273,0:22:45,eurcoo,0.11102762818336487
274,0:22:50,eurcoo,0.10179406404495239
275,0:22:55,eurcoo,0.11390075087547302
276,0:23:00,tawowl1,0.0837392807006836
277,0:23:05,commoo3,0.07697661966085434
278,0:23:10,eurcoo,0.08033272624015808
279,0:23:15,tawowl1,0.10941482335329056
280,0:23:20,eurcoo,0.10178744792938232
281,0:23:25,commoo3,0.12290813773870468
282,0:23:30,eurcoo,0.1627722829580307
283,0:23:35,eurcoo,0.1283535361289978
284,0:23:40,tawowl1,0.11387386173009872
285,0:23:45,eurcoo,0.08988393843173981
286,0:23:50,eurcoo,0.08339076489210129
287,0:23:55,tawowl1,0.09211236983537674
288,0:24:00,eurcoo,0.12918153405189514
289,0:24:05,tawowl1,0.16340233385562897
290,0:24:10,tawowl1,0.13462156057357788
291,0:24:15,eurwoo,0.056877199560403824
292,0:24:20,tawowl1,0.12595102190971375
293,0:24:25,tawowl1,0.11310351639986038
294,0:24:30,tawowl1,0.10771889239549637
295,0:24:35,tawowl1,0.10542745888233185
296,0:24:40,tawowl1,0.14256200194358826
297,0:24:45,eurcoo,0.10290016233921051
298,0:24:50,tawowl1,0.10039559751749039
299,0:24:55,tawowl1,0.11970125138759613
300,0:25:00,tawowl1,0.10237231105566025
301,0:25:05,tawowl1,0.1017976850271225
302,0:25:10,tawowl1,0.1220298632979393
303,0:25:15,tawowl1,0.08118300139904022
304,0:25:20,tawowl1,0.10942649841308594
305,0:25:25,tawowl1,0.10291992872953415
306,0:25:30,tawowl1,0.09632784873247147
307,0:25:35,tawowl1,0.083413265645504
308,0:25:40,tawowl1,0.12431108951568604
309,0:25:45,tawowl1,0.14353515207767487
310,0:25:50,commoo3,0.10403412580490112
311,0:25:55,tawowl1,0.10707546770572662
312,0:26:00,tawowl1,0.09008142352104187
313,0:26:05,tawowl1,0.07307229191064835
314,0:26:10,tawowl1,0.10995936393737793
315,0:26:15,tawowl1,0.08932264149188995
316,0:26:20,tawowl1,0.12206229567527771
317,0:26:25,eurcoo,0.08741487562656403
318,0:26:30,tawowl1,0.09338122606277466
319,0:26:35,tawowl1,0.11776319891214371
320,0:26:40,tawowl1,0.09281457215547562
321,0:26:45,tawowl1,0.11232373863458633
322,0:26:50,tawowl1,0.08850454539060593
323,0:26:55,blagro1,0.22388282418251038
324,0:27:00,tawowl1,0.0872027724981308
325,0:27:05,eurcoo,0.09293586760759354
326,0:27:10,tawowl1,0.11480117589235306
327,0:27:15,tawowl1,0.10385042428970337
328,0:27:20,eurcoo,0.09815705567598343
329,0:27:25,tawowl1,0.10614340007305145
330,0:27:30,tawowl1,0.08224119246006012
331,0:27:35,tawowl1,0.1048889234662056
332,0:27:40,tawowl1,0.10125647485256195
333,0:27:45,blksco1,0.09505229443311691
334,0:27:50,tawowl1,0.07410226762294769
335,0:27:55,tawowl1,0.13644272089004517
336,0:28:00,tawowl1,0.11072797328233719
337,0:28:05,tawowl1,0.06767997145652771
338,0:28:10,tawowl1,0.09457273781299591
339,0:28:15,tawowl1,0.10021423548460007
340,0:28:20,tawowl1,0.08248372375965118
341,0:28:25,eugplo,0.10012517124414444
342,0:28:30,tawowl1,0.11510691791772842
343,0:28:35,tawowl1,0.12688806653022766
344,0:28:40,tawowl1,0.10653689503669739
345,0:28:45,eurcoo,0.09688504040241241
346,0:28:50,commoo3,0.08570299297571182
347,0:28:55,eurcoo,0.09650438278913498
348,0:29:00,tawowl1,0.1459926962852478
349,0:29:05,tawowl1,0.13759881258010864
350,0:29:10,tawowl1,0.12067925184965134
351,0:29:15,tawowl1,0.09435387700796127
352,0:29:20,eurcoo,0.07959403842687607
353,0:29:25,eurcoo,0.08263401687145233
354,0:29:30,eurcoo,0.11164622753858566
355,0:29:35,eurcoo,0.11620631814002991
356,0:29:40,commoo3,0.08679533749818802
357,0:29:45,bcnher,0.11234138906002045
358,0:29:50,tawowl1,0.13194963335990906
359,0:29:55,tawowl1,0.09479301422834396
360,0:30:00,tawowl1,0.10211826860904694
361,0:30:05,tawowl1,0.11093628406524658
362,0:30:10,tawowl1,0.10940572619438171
363,0:30:15,eurcoo,0.11003568023443222
364,0:30:20,tawowl1,0.1130705252289772
365,0:30:25,sonthr1,0.1849680244922638
366,0:30:30,tawowl1,0.1131146252155304
367,0:30:35,eurcoo,0.08083467930555344
368,0:30:40,commoo3,0.26159337162971497
369,0:30:45,tawowl1,0.16667063534259796
370,0:30:50,tawowl1,0.10685353726148605
371,0:30:55,tawowl1,0.08558357506990433
372,0:31:00,tawowl1,0.11462519317865372
373,0:31:05,tawowl1,0.08487994223833084
374,0:31:10,blksco1,0.16250762343406677
375,0:31:15,tawowl1,0.11007027328014374
376,0:31:20,eurcoo,0.08943305909633636
377,0:31:25,tawowl1,0.09575675427913666
378,0:31:30,tawowl1,0.12453846633434296
379,0:31:35,tawowl1,0.08656570315361023
380,0:31:40,commoo3,0.09230658411979675
381,0:31:45,tawowl1,0.12361937761306763
382,0:31:50,eurcoo,0.09709227085113525
383,0:31:55,tawowl1,0.08943600952625275
384,0:32:00,tawowl1,0.07803253829479218
385,0:32:05,tawowl1,0.11043193936347961
386,0:32:10,commoo3,0.06511896103620529
387,0:32:15,tawowl1,0.12086831033229828
388,0:32:20,tawowl1,0.09460971504449844
389,0:32:25,tawowl1,0.10130850970745087
390,0:32:30,tawowl1,0.10150427371263504
391,0:32:35,tawowl1,0.08942105621099472
392,0:32:40,tawowl1,0.07823771983385086
393,0:32:45,tawowl1,0.09971696138381958
394,0:32:50,tawowl1,0.09352666139602661
395,0:32:55,tawowl1,0.08046609163284302
396,0:33:00,commoo3,0.098548524081707
397,0:33:05,tawowl1,0.13467955589294434
398,0:33:10,tawowl1,0.12372516840696335
399,0:33:15,commoo3,0.09382476657629013
400,0:33:20,eurcoo,0.0933724045753479
401,0:33:25,tawowl1,0.09904996305704117
402,0:33:30,tawowl1,0.11896771937608719
403,0:33:35,tawowl1,0.07770920544862747
404,0:33:40,tawowl1,0.08654583245515823
405,0:33:45,redwin,0.9909769296646118
406,0:33:50,tawowl1,0.09880679845809937
407,0:33:55,tawowl1,0.21718166768550873
408,0:34:00,tawowl1,0.12650153040885925
409,0:34:05,tawowl1,0.11017489433288574
410,0:34:10,tawowl1,0.09079848229885101
411,0:34:15,tawowl1,0.09975965321063995
412,0:34:20,eurcoo,0.08556266874074936
413,0:34:25,watrai1,0.07261115312576294
414,0:34:30,tawowl1,0.13667386770248413
415,0:34:35,eurcoo,0.09357515722513199
416,0:34:40,eurcoo,0.0935930609703064
417,0:34:45,tawowl1,0.0984535664319992
418,0:34:50,tawowl1,0.08761446923017502
419,0:34:55,tawowl1,0.09627748280763626
420,0:35:00,eurcoo,0.12800748646259308
421,0:35:05,tawowl1,0.14978641271591187
422,0:35:10,tawowl1,0.10275739431381226
423,0:35:15,tawowl1,0.12044980376958847
424,0:35:20,tawowl1,0.10291738063097
425,0:35:25,tawowl1,0.11865602433681488
426,0:35:30,tawowl1,0.07624258100986481
427,0:35:35,tawowl1,0.11364252865314484
428,0:35:40,tawowl1,0.09316625446081161
429,0:35:45,tawowl1,0.09510110318660736
430,0:35:50,tawowl1,0.13686996698379517
431,0:35:55,tawowl1,0.10653276741504669
432,0:36:00,tawowl1,0.10461819171905518
433,0:36:05,tawowl1,0.094904825091362
434,0:36:10,eurcoo,0.12135450541973114
435,0:36:15,tawowl1,0.11369889229536057
436,0:36:20,tawowl1,0.15068349242210388
437,0:36:25,eurcoo,0.09981251507997513
438,0:36:30,tawowl1,0.1417212337255478
439,0:36:35,eurcoo,0.07511081546545029
440,0:36:40,eurcoo,0.1192898079752922
441,0:36:45,tawowl1,0.135340616106987
442,0:36:50,tawowl1,0.10411687940359116
443,0:36:55,tawowl1,0.11209233105182648
444,0:37:00,tawowl1,0.11677621304988861
445,0:37:05,tawowl1,0.15355731546878815
446,0:37:10,tawowl1,0.11636177450418472
447,0:37:15,tawowl1,0.11772984266281128
448,0:37:20,tawowl1,0.09570203721523285
449,0:37:25,tawowl1,0.09420222043991089
450,0:37:30,tawowl1,0.09462987631559372
451,0:37:35,tawowl1,0.09299512952566147
452,0:37:40,tawowl1,0.07481426745653152
453,0:37:45,tawowl1,0.1032155454158783
454,0:37:50,tawowl1,0.1395871788263321
455,0:37:55,eurcoo,0.07188355177640915
456,0:38:00,tawowl1,0.07966556400060654
457,0:38:05,tawowl1,0.11208685487508774
458,0:38:10,tawowl1,0.08753494173288345
459,0:38:15,tawowl1,0.10074847936630249
460,0:38:20,tawowl1,0.1321982890367508
461,0:38:25,tawowl1,0.12386219948530197
462,0:38:30,tawowl1,0.11184760928153992
463,0:38:35,tawowl1,0.0838656798005104
464,0:38:40,tawowl1,0.12999965250492096
465,0:38:45,tawowl1,0.12382107228040695
466,0:38:50,tawowl1,0.11311636120080948
467,0:38:55,eurcoo,0.07702638953924179
468,0:39:00,commoo3,0.09795486181974411
469,0:39:05,tawowl1,0.11835400760173798
470,0:39:10,tawowl1,0.15569646656513214
471,0:39:15,tawowl1,0.09689051657915115
472,0:39:20,tawowl1,0.09323456883430481
473,0:39:25,brnowl,0.11387401819229126
474,0:39:30,tawowl1,0.11078342795372009
475,0:39:35,commoo3,0.09546183794736862
476,0:39:40,tawowl1,0.09646182507276535
477,0:39:45,tawowl1,0.10096193104982376
478,0:39:50,tawowl1,0.0948658362030983
479,0:39:55,tawowl1,0.12568236887454987
480,0:40:00,tawowl1,0.11841987073421478
481,0:40:05,tawowl1,0.11116805672645569
482,0:40:10,tawowl1,0.11724551767110825
483,0:40:15,tawowl1,0.09040557593107224
484,0:40:20,tawowl1,0.10895011574029922
485,0:40:25,tawowl1,0.0998818650841713
486,0:40:30,tawowl1,0.10370609164237976
487,0:40:35,eurcoo,0.08458177000284195
488,0:40:40,commoo3,0.09568708389997482
489,0:40:45,tawowl1,0.1031225398182869
490,0:40:50,tawowl1,0.11805806308984756
491,0:40:55,dunlin,0.17232587933540344
492,0:41:00,tawowl1,0.12123697251081467
493,0:41:05,eurcoo,0.12460485100746155
494,0:41:10,eurcoo,0.10816143453121185
495,0:41:15,tawowl1,0.11457657814025879
496,0:41:20,tawowl1,0.08919434249401093
497,0:41:25,tawowl1,0.09366939216852188
498,0:41:30,tawowl1,0.11155643314123154
499,0:41:35,tawowl1,0.10930896550416946
500,0:41:40,sonthr1,0.08499451726675034
501,0:41:45,watrai1,0.11511451005935669
502,0:41:50,goldcr1,0.23046548664569855
503,0:41:55,tawowl1,0.12694750726222992
504,0:42:00,tawowl1,0.09318909794092178
505,0:42:05,tawowl1,0.080909863114357
506,0:42:10,tawowl1,0.09305458515882492
507,0:42:15,tawowl1,0.09669297933578491
508,0:42:20,tawowl1,0.13103073835372925
509,0:42:25,tawowl1,0.1213606595993042
510,0:42:30,tawowl1,0.0543624684214592
511,0:42:35,bargoo,0.09489013999700546
512,0:42:40,eurcoo,0.08373893052339554
513,0:42:45,eurcoo,0.12108897417783737
514,0:42:50,tawowl1,0.08123607188463211
515,0:42:55,tawowl1,0.07872180640697479
516,0:43:00,tawowl1,0.21702168881893158
517,0:43:05,tawowl1,0.11688940227031708
518,0:43:10,tawowl1,0.12715953588485718
519,0:43:15,tawowl1,0.09782309085130692
520,0:43:20,tawowl1,0.1464117020368576
521,0:43:25,tawowl1,0.12898312509059906
522,0:43:30,watrai1,0.18030959367752075
523,0:43:35,tawowl1,0.15272188186645508
524,0:43:40,tawowl1,0.12432586401700974
525,0:43:45,eugplo,0.10728919506072998
526,0:43:50,tawowl1,0.1302063763141632
527,0:43:55,eugplo,0.3226965665817261
528,0:44:00,watrai1,0.0933258980512619
529,0:44:05,tawowl1,0.07636439800262451
530,0:44:10,tawowl1,0.10457459837198257
531,0:44:15,tawowl1,0.10684973001480103
532,0:44:20,tawowl1,0.06967468559741974
533,0:44:25,tawowl1,0.10023462772369385
534,0:44:30,tawowl1,0.1906212419271469
535,0:44:35,manshe,0.2331317961215973
536,0:44:40,tawowl1,0.11770807206630707
537,0:44:45,tawowl1,0.0899544209241867
538,0:44:50,tawowl1,0.09646697342395782
539,0:44:55,tawowl1,0.16813290119171143
540,0:45:00,eurcoo,0.11846496164798737
541,0:45:05,tawowl1,0.14011520147323608
542,0:45:10,tawowl1,0.12283600121736526
543,0:45:15,tawowl1,0.06947319954633713
544,0:45:20,tawowl1,0.10448450595140457
545,0:45:25,tawowl1,0.08390230685472488
546,0:45:30,tawowl1,0.07885842770338058
547,0:45:35,tawowl1,0.13439224660396576
548,0:45:40,tawowl1,0.09438735991716385
549,0:45:45,tawowl1,0.07854984700679779
550,0:45:50,tawowl1,0.1520528793334961
551,0:45:55,tawowl1,0.0772818848490715
552,0:46:00,tawowl1,0.1518646478652954
553,0:46:05,loeowl,0.16320736706256866
554,0:46:10,tawowl1,0.15858204662799835
555,0:46:15,tawowl1,0.0989505872130394
556,0:46:20,tawowl1,0.10338543355464935
557,0:46:25,tawowl1,0.10194474458694458
558,0:46:30,tawowl1,0.13340015709400177
559,0:46:35,watrai1,0.1032840684056282
560,0:46:40,tawowl1,0.07593519985675812
561,0:46:45,tawowl1,0.08704353123903275
562,0:46:50,eurrob1,0.239540696144104
563,0:46:55,eurrob1,0.9409278631210327
564,0:47:00,eurrob1,0.9657856822013855
565,0:47:05,eurrob1,0.7225003838539124
566,0:47:10,eurrob1,0.9467745423316956
567,0:47:15,eurrob1,0.9465638399124146
568,0:47:20,eurrob1,0.9169132113456726
569,0:47:25,eurrob1,0.9897437691688538
570,0:47:30,eurrob1,0.19440600275993347
571,0:47:35,eurrob1,0.8998860120773315
572,0:47:40,goldcr1,0.06069887802004814
573,0:47:45,eurrob1,0.2214667797088623
574,0:47:50,tawowl1,0.13977855443954468
575,0:47:55,tawowl1,0.10154835879802704
576,0:48:00,tawowl1,0.11381327360868454
577,0:48:05,eurtre1,0.07215262204408646
578,0:48:10,eurbla,0.10152503848075867
579,0:48:15,eurbla,0.20973265171051025
580,0:48:20,sonthr1,0.05247483775019646
581,0:48:25,tawowl1,0.0950503945350647
582,0:48:30,eurbla,0.957012414932251
583,0:48:35,eurbla,0.3313790559768677
584,0:48:40,eurcoo,0.054066505283117294
585,0:48:45,whbtyr1,0.4023147523403168
586,0:48:50,eurrob1,0.5210332274436951
587,0:48:55,litowl1,0.894423246383667
588,0:49:00,comsan,0.5082061290740967
589,0:49:05,watrai1,0.18063105642795563
590,0:49:10,litowl1,0.7261449694633484
591,0:49:15,eurrob1,0.12295106798410416
592,0:49:20,eurrob1,0.5310888886451721
593,0:49:25,eurrob1,0.1492306888103485
594,0:49:30,eurrob1,0.6245051026344299
595,0:49:35,eurrob1,0.08921926468610764
596,0:49:40,eurrob1,0.4573988914489746
597,0:49:45,hawfin,0.45404285192489624
598,0:49:50,eurrob1,0.9104083180427551
599,0:49:55,eurrob1,0.9046216607093811
600,0:50:00,eurrob1,0.9584310054779053
601,0:50:05,eurrob1,0.9669879674911499
602,0:50:10,eurrob1,0.9310998320579529
603,0:50:15,eurrob1,0.8703704476356506
604,0:50:20,eurrob1,0.7555927634239197
605,0:50:25,eurrob1,0.9246512651443481
606,0:50:30,eurrob1,0.8665899634361267
607,0:50:35,eurrob1,0.3443118631839752
608,0:50:40,eurrob1,0.38470155000686646
609,0:50:45,eurrob1,0.7032210826873779
610,0:50:50,eurrob1,0.7911885976791382
