frame,time,class,probability
617,0:51:25,commoo3,0.07970153540372849
618,0:51:30,commoo3,0.10365311056375504
619,0:51:35,eurcoo,0.10488778352737427
620,0:51:40,eurcoo,0.10607381910085678
621,0:51:45,eurcoo,0.12906725704669952
622,0:51:50,eurcoo,0.05854193493723869
623,0:51:55,tawowl1,0.08998274803161621
624,0:52:00,sonthr1,0.25240567326545715
625,0:52:05,tawowl1,0.08578135818243027
626,0:52:10,blksco1,0.08210740238428116
627,0:52:15,tawowl1,0.33499959111213684
628,0:52:20,tawowl1,0.10558927059173584
629,0:52:25,commoo3,0.11945479363203049
630,0:52:30,eurcoo,0.07331685721874237
631,0:52:35,tawowl1,0.08022379875183105
632,0:52:40,tawowl1,0.11923959851264954
633,0:52:45,tawowl1,0.08218903839588165
634,0:52:50,eurcoo,0.07732999324798584
635,0:52:55,tawowl1,0.06915789097547531
636,0:53:00,tawowl1,0.09946049749851227
637,0:53:05,commoo3,0.11243581026792526
638,0:53:10,eurcoo,0.10184407234191895
639,0:53:15,eurcoo,0.0848097875714302
640,0:53:20,tawowl1,0.0758865550160408
641,0:53:25,tawowl1,0.0839725211262703
642,0:53:30,eurcoo,0.10032376646995544
643,0:53:35,commoo3,0.07832370698451996
644,0:53:40,eurcoo,0.09075866639614105
645,0:53:45,loeowl,0.22231757640838623
646,0:53:50,eurcoo,0.08423274010419846
647,0:53:55,eurcoo,0.10317151248455048
648,0:54:00,loeowl,0.12393554300069809
649,0:54:05,eueowl1,0.07704183459281921
650,0:54:10,uraowl1,0.22392331063747406
651,0:54:15,tawowl1,0.10513325035572052
652,0:54:20,tawowl1,0.07542375475168228
653,0:54:25,tawowl1,0.08857110142707825
654,0:54:30,tawowl1,0.10973137617111206
655,0:54:35,tawowl1,0.12987491488456726
656,0:54:40,commoo3,0.15037210285663605
657,0:54:45,commoo3,0.06788720190525055
658,0:54:50,eurcoo,0.10002728551626205
659,0:54:55,commoo3,0.0923658087849617
660,0:55:00,eurcoo,0.10443825274705887
661,0:55:05,eueowl1,0.1458367556333542
662,0:55:10,loeowl,0.15830737352371216
663,0:55:15,eurcoo,0.09932626783847809
664,0:55:20,commoo3,0.7019145488739014
665,0:55:25,tawowl1,0.07983503490686417
666,0:55:30,commoo3,0.08547946065664291
667,0:55:35,eurcoo,0.07660546898841858
668,0:55:40,commoo3,0.12641771137714386
669,0:55:45,tawowl1,0.08575677126646042
670,0:55:50,loeowl,0.15999606251716614
671,0:55:55,loeowl,0.07605855911970139
672,0:56:00,tawowl1,0.13985376060009003
673,0:56:05,eurcoo,0.062043994665145874
674,0:56:10,commoo3,0.08569597452878952
675,0:56:15,tawowl1,0.0831809714436531
676,0:56:20,tawowl1,0.0926576480269432
677,0:56:25,commoo3,0.11616053432226181
678,0:56:30,eurcoo,0.061533521860837936
679,0:56:35,commoo3,0.11796630918979645
680,0:56:40,loeowl,0.09283222258090973
681,0:56:45,loeowl,0.19856996834278107
682,0:56:50,loeowl,0.06399928033351898
683,0:56:55,loeowl,0.10841988772153854
684,0:57:00,tawowl1,0.0780329704284668
685,0:57:05,eurcoo,0.1009863093495369
686,0:57:10,tawowl1,0.04515531659126282
687,0:57:15,tawowl1,0.09999584406614304
688,0:57:20,eueowl1,0.06027137115597725
689,0:57:25,eurcoo,0.07518734037876129
690,0:57:30,commoo3,0.08110133558511734
691,0:57:35,tawowl1,0.12315799295902252
692,0:57:40,comgre,0.04836433008313179
693,0:57:45,eurrob1,0.09631771594285965
694,0:57:50,tawowl1,0.09009873121976852
695,0:57:55,tawowl1,0.07816346734762192
696,0:58:00,tawowl1,0.10536645352840424
697,0:58:05,tawowl1,0.09633921086788177
698,0:58:10,tawowl1,0.09116766601800919
699,0:58:15,tawowl1,0.09730305522680283
700,0:58:20,tawowl1,0.072881780564785
701,0:58:25,tawowl1,0.05502137541770935
702,0:58:30,ortbun1,0.07463777810335159
703,0:58:35,eurcoo,0.04426609352231026
704,0:58:40,ortbun1,0.05766190588474274
705,0:58:45,loeowl,0.0858420580625534
706,0:58:50,tawowl1,0.07823739945888519
707,0:58:55,loeowl,0.12838144600391388
708,0:59:00,loeowl,0.0746699646115303
709,0:59:05,loeowl,0.06870654970407486
710,0:59:10,loeowl,0.09736160933971405
711,0:59:15,commoo3,0.0800400972366333
712,0:59:20,sonthr1,0.10856934636831284
713,0:59:25,commoo3,0.17380662262439728
714,0:59:30,commoo3,0.12324642390012741
715,0:59:35,loeowl,0.09524795413017273
716,0:59:40,loeowl,0.056616317480802536
717,0:59:45,eurcoo,0.06236402690410614
718,0:59:50,tawowl1,0.06458345800638199
719,0:59:55,tawowl1,0.061613522469997406
720,1:00:00,tawowl1,0.12018570303916931
721,1:00:05,tawowl1,0.05343186482787132
722,1:00:10,redcro,0.17456363141536713
723,1:00:15,tawowl1,0.07658470422029495
724,1:00:20,loeowl,0.35640066862106323
725,1:00:25,tawowl1,0.08576076477766037
726,1:00:30,tawowl1,0.09951786696910858
727,1:00:35,commoo3,0.13279969990253448
728,1:00:40,tawowl1,0.08241482079029083
729,1:00:45,eurcoo,0.07789865136146545
730,1:00:50,eurcoo,0.11972463130950928
731,1:00:55,commoo3,0.07817790657281876
732,1:01:00,eurcoo,0.09522176533937454
733,1:01:05,uraowl1,0.24522008001804352
734,1:01:10,tawowl1,0.08254625648260117
735,1:01:15,tawowl1,0.15219339728355408
736,1:01:20,tawowl1,0.14655674993991852
737,1:01:25,commoo3,0.084584079682827
738,1:01:30,tawowl1,0.12383921444416046
739,1:01:35,bcnher,0.12097770720720291
740,1:01:40,eurcoo,0.08046416193246841
741,1:01:45,commoo3,0.0888851135969162
742,1:01:50,tawowl1,0.08213623613119125
743,1:01:55,comkin1,0.16574597358703613
744,1:02:00,commoo3,0.07762400805950165
745,1:02:05,tawowl1,0.0644960030913353
746,1:02:10,tawowl1,0.08157391101121902
747,1:02:15,tawowl1,0.11317228525876999
748,1:02:20,tawowl1,0.09272441267967224
749,1:02:25,tawowl1,0.08646007627248764
750,1:02:30,tawowl1,0.08038598299026489
751,1:02:35,commoo3,0.11966516077518463
752,1:02:40,loeowl,0.10586165636777878
753,1:02:45,loeowl,0.05565665289759636
754,1:02:50,eueowl1,0.09886720776557922
755,1:02:55,tawowl1,0.10056181997060776
756,1:03:00,loeowl,0.06860051304101944
757,1:03:05,commoo3,0.07838163524866104
758,1:03:10,tawowl1,0.08350761234760284
759,1:03:15,tawowl1,0.05398555472493172
760,1:03:20,loeowl,0.09079210460186005
761,1:03:25,tawowl1,0.08794257044792175
762,1:03:30,tawowl1,0.10742860287427902
763,1:03:35,loeowl,0.06914327293634415
764,1:03:40,tawowl1,0.07541611790657043
765,1:03:45,loeowl,0.07787057012319565
766,1:03:50,loeowl,0.10325988382101059
767,1:03:55,norsho,0.08208112418651581
768,1:04:00,tawowl1,0.1077624037861824
769,1:04:05,eurcoo,0.10068818181753159
770,1:04:10,sonthr1,0.18179906904697418
771,1:04:15,eurcoo,0.09824734181165695
772,1:04:20,tawowl1,0.07191389799118042
773,1:04:25,commoo3,0.10011954605579376
774,1:04:30,loeowl,0.05813030153512955
775,1:04:35,commoo3,0.08632443100214005
776,1:04:40,loeowl,0.3633662462234497
777,1:04:45,tawowl1,0.07223273068666458
778,1:04:50,tawowl1,0.08343431353569031
779,1:04:55,commoo3,0.06173475831747055
780,1:05:00,eurrob1,0.054274048656225204
781,1:05:05,tawowl1,0.09748533368110657
782,1:05:10,eurcoo,0.06418260186910629
783,1:05:15,commoo3,0.0789058730006218
784,1:05:20,eurcoo,0.10492052882909775
785,1:05:25,eurcoo,0.11174394190311432
786,1:05:30,eurcoo,0.12684237957000732
787,1:05:35,eueowl1,0.11559998244047165
788,1:05:40,tawowl1,0.08336595445871353
789,1:05:45,commoo3,0.08543004095554352
790,1:05:50,tawowl1,0.06802556663751602
791,1:05:55,loeowl,0.4943296015262604
792,1:06:00,dunlin,0.06700184941291809
793,1:06:05,commoo3,0.05603025108575821
794,1:06:10,loeowl,0.41972815990448
795,1:06:15,eueowl1,0.15673033893108368
796,1:06:20,commoo3,0.09711567312479019
797,1:06:25,eurcoo,0.09719778597354889
798,1:06:30,loeowl,0.06470567733049393
799,1:06:35,tawowl1,0.11536413431167603
800,1:06:40,eurcoo,0.13922271132469177
801,1:06:45,grhowl,0.22782090306282043
802,1:06:50,commoo3,0.08288999646902084
803,1:06:55,tawowl1,0.05528172478079796
804,1:07:00,eurcoo,0.06704679131507874
805,1:07:05,loeowl,0.10752509534358978
806,1:07:10,loeowl,0.18730227649211884
807,1:07:15,tawowl1,0.1019316241145134
808,1:07:20,eurcoo,0.11846217513084412
809,1:07:25,eurcoo,0.08937414735555649
810,1:07:30,loeowl,0.6022266149520874
811,1:07:35,eurcoo,0.09988252073526382
812,1:07:40,eurrob1,0.09279818087816238
813,1:07:45,eurrob1,0.07045026123523712
814,1:07:50,tawowl1,0.0712675228714943
815,1:07:55,tawowl1,0.17000268399715424
816,1:08:00,watrai1,0.07701650261878967
817,1:08:05,tawowl1,0.08007417619228363
818,1:08:10,blksco1,0.11932340264320374
819,1:08:15,ortbun1,0.05037540942430496
820,1:08:20,commoo3,0.11738467961549759
821,1:08:25,eurcoo,0.12979157269001007
822,1:08:30,eurcoo,0.1300249546766281
823,1:08:35,whimbr,0.09541118890047073
824,1:08:40,commoo3,0.07948799431324005
825,1:08:45,tawowl1,0.1934773325920105
826,1:08:50,watrai1,0.14222022891044617
827,1:08:55,brnowl,0.10974232107400894
828,1:09:00,whimbr,0.11947261542081833
829,1:09:05,blksco1,0.060335222631692886
830,1:09:10,tawowl1,0.08268694579601288
831,1:09:15,commoo3,0.11954472213983536
832,1:09:20,eueowl1,0.07499314844608307
833,1:09:25,tawowl1,0.11075611412525177
834,1:09:30,tawowl1,0.06298044323921204
835,1:09:35,brnowl,0.11999499052762985
836,1:09:40,eutkne1,0.07162786275148392
837,1:09:45,brnowl,0.069402776658535
838,1:09:50,commoo3,0.05793680623173714
839,1:09:55,tawowl1,0.11399192363023758
840,1:10:00,loeowl,0.16713055968284607
841,1:10:05,tawowl1,0.07425568997859955
842,1:10:10,tawowl1,0.11705566942691803
843,1:10:15,tawowl1,0.129801943898201
844,1:10:20,tawowl1,0.1420748382806778
845,1:10:25,tawowl1,0.09404014050960541
846,1:10:30,loeowl,0.06433916836977005
847,1:10:35,commoo3,0.09671715646982193
848,1:10:40,eurcoo,0.09486870467662811
849,1:10:45,eurcoo,0.09655187278985977
850,1:10:50,waldra1,0.46333715319633484
851,1:10:55,commoo3,0.11734926700592041
852,1:11:00,eurcoo,0.11290032416582108
853,1:11:05,loeowl,0.09377529472112656
854,1:11:10,sonthr1,0.06695052981376648
855,1:11:15,jacsni,0.10758328437805176
856,1:11:20,tawowl1,0.08648478984832764
857,1:11:25,tawowl1,0.07733287662267685
858,1:11:30,eurcoo,0.12378518283367157
859,1:11:35,commoo3,0.07325506955385208
860,1:11:40,commoo3,0.09576679021120071
861,1:11:45,loeowl,0.24722854793071747
862,1:11:50,eurcoo,0.0976942628622055
863,1:11:55,tawowl1,0.08021163940429688
864,1:12:00,eurcoo,0.09172763675451279
865,1:12:05,commoo3,0.0900038406252861
866,1:12:10,eurcoo,0.07761875540018082
867,1:12:15,eurcoo,0.07005036622285843
868,1:12:20,eurcoo,0.13719011843204498
869,1:12:25,tawowl1,0.378543496131897
870,1:12:30,loeowl,0.11041497439146042
871,1:12:35,tawowl1,0.07950608432292938
872,1:12:40,loeowl,0.15280549228191376
873,1:12:45,eurcoo,0.1149897649884224
874,1:12:50,tawowl1,0.11028972268104553
875,1:12:55,eurcoo,0.09852204471826553
876,1:13:00,loeowl,0.06417485326528549
877,1:13:05,commoo3,0.08133241534233093
878,1:13:10,commoo3,0.10051793605089188
879,1:13:15,commoo3,0.09164468944072723
880,1:13:20,tawowl1,0.08461643010377884
881,1:13:25,tawowl1,0.11743716150522232
882,1:13:30,tawowl1,0.11067134141921997
883,1:13:35,eurcoo,0.09956804662942886
884,1:13:40,commoo3,0.0652957633137703
885,1:13:45,tawowl1,0.09043646603822708
886,1:13:50,loeowl,0.3660348355770111
887,1:13:55,eurcoo,0.097680002450943
888,1:14:00,commoo3,0.13295604288578033
889,1:14:05,sonthr1,0.17030471563339233
890,1:14:10,eurcoo,0.14723341166973114
891,1:14:15,commoo3,0.12125080823898315
892,1:14:20,tawowl1,0.11315044015645981
893,1:14:25,tawowl1,0.09956924617290497
894,1:14:30,commoo3,0.0946851596236229
895,1:14:35,tawowl1,0.12868987023830414
896,1:14:40,tawowl1,0.09537097066640854
897,1:14:45,eurcoo,0.11635122448205948
898,1:14:50,commoo3,0.09134969115257263
899,1:14:55,tawowl1,0.11885441839694977
900,1:15:00,tawowl1,0.0882633700966835
901,1:15:05,tawowl1,0.11879436671733856
902,1:15:10,eurcoo,0.06262658536434174
903,1:15:15,eurcoo,0.20461159944534302
904,1:15:20,tawowl1,0.08096185326576233
905,1:15:25,eurcoo,0.09931842237710953
906,1:15:30,eurwoo,0.1060718446969986
907,1:15:35,loeowl,0.4403960704803467
908,1:15:40,loeowl,0.09281314164400101
909,1:15:45,tawowl1,0.061484161764383316
910,1:15:50,eurcoo,0.07272963225841522
911,1:15:55,sonthr1,0.4516236186027527
912,1:16:00,tawowl1,0.056007154285907745
913,1:16:05,tawowl1,0.0960620865225792
914,1:16:10,commoo3,0.11947803199291229
915,1:16:15,comcra,0.19324472546577454
916,1:16:20,eurcoo,0.0406227707862854
917,1:16:25,tawowl1,0.07748048007488251
918,1:16:30,loeowl,0.07813510298728943
919,1:16:35,tawowl1,0.09516825526952744
920,1:16:40,tawowl1,0.16719754040241241
921,1:16:45,tawowl1,0.07185949385166168
922,1:16:50,loeowl,0.08105926215648651
923,1:16:55,loeowl,0.1202106922864914
924,1:17:00,loeowl,0.09225615113973618
925,1:17:05,loeowl,0.0908423662185669
926,1:17:10,tawowl1,0.11306167393922806
927,1:17:15,eurwig,0.0456085130572319
928,1:17:20,tawowl1,0.05734413117170334
929,1:17:25,commoo3,0.15363219380378723
930,1:17:30,tawowl1,0.0764324739575386
931,1:17:35,eurcoo,0.10358256101608276
932,1:17:40,tawowl1,0.09626927971839905
933,1:17:45,norsho,0.06293175369501114
934,1:17:50,loeowl,0.07446713000535965
935,1:17:55,loeowl,0.1069839671254158
936,1:18:00,commoo3,0.060786716639995575
937,1:18:05,loeowl,0.10442664474248886
938,1:18:10,tawowl1,0.08960171788930893
939,1:18:15,tawowl1,0.08223332464694977
940,1:18:20,tawowl1,0.11602762341499329
941,1:18:25,loeowl,0.15783081948757172
942,1:18:30,brnowl,0.3421863913536072
943,1:18:35,graher1,0.21519102156162262
944,1:18:40,tawowl1,0.08467380702495575
945,1:18:45,loeowl,0.19129540026187897
946,1:18:50,eurcoo,0.049409717321395874
947,1:18:55,eurcoo,0.07166990637779236
948,1:19:00,loeowl,0.0831742212176323
949,1:19:05,loeowl,0.08799911290407181
950,1:19:10,loeowl,0.10337056964635849
951,1:19:15,loeowl,0.06361934542655945
952,1:19:20,loeowl,0.16532354056835175
953,1:19:25,commoo3,0.07369885593652725
954,1:19:30,loeowl,0.09196720272302628
955,1:19:35,tawowl1,0.12410987168550491
956,1:19:40,tawowl1,0.07062055915594101
957,1:19:45,loeowl,0.0831073671579361
958,1:19:50,loeowl,0.0727463886141777
959,1:19:55,eurcoo,0.08807270228862762
960,1:20:00,eurcoo,0.08659075200557709
961,1:20:05,commoo3,0.08857373893260956
962,1:20:10,commoo3,0.057093020528554916
963,1:20:15,commoo3,0.09561365097761154
964,1:20:20,tawowl1,0.1860462874174118
965,1:20:25,tawowl1,0.14709249138832092
966,1:20:30,tawowl1,0.18991290032863617
967,1:20:35,tawowl1,0.08264628052711487
968,1:20:40,eurrob1,0.0849991887807846
969,1:20:45,tawowl1,0.0915348082780838
970,1:20:50,tawowl1,0.29709216952323914
971,1:20:55,loeowl,0.1643695831298828
972,1:21:00,tawowl1,0.15655536949634552
973,1:21:05,eueowl1,0.2307058870792389
974,1:21:10,commoo3,0.07568345963954926
975,1:21:15,comrav,0.16506028175354004
976,1:21:20,tawowl1,0.08236206322908401
977,1:21:25,eurcoo,0.09780634939670563
978,1:21:30,tawowl1,0.07040796428918839
979,1:21:35,loeowl,0.1525602489709854
980,1:21:40,tawowl1,0.11109527945518494
981,1:21:45,tawowl1,0.1538754403591156
982,1:21:50,tawowl1,0.09422631561756134
983,1:21:55,eurcoo,0.09172278642654419
984,1:22:00,sonthr1,0.06412643939256668
985,1:22:05,watrai1,0.12284890562295914
986,1:22:10,tawowl1,0.07859086990356445
987,1:22:15,tawowl1,0.09208336472511292
988,1:22:20,eurcoo,0.20298762619495392
989,1:22:25,eurcoo,0.07949285209178925
990,1:22:30,tawowl1,0.11132518202066422
991,1:22:35,eurcoo,0.0894060730934143
992,1:22:40,commoo3,0.35588932037353516
993,1:22:45,tawowl1,0.11531569808721542
994,1:22:50,tawowl1,0.08586224913597107
995,1:22:55,tawowl1,0.09900342673063278
996,1:23:00,tawowl1,0.12018163502216339
997,1:23:05,tawowl1,0.10333836078643799
998,1:23:10,eurcoo,0.08082215487957001
999,1:23:15,commoo3,0.06123559921979904
1000,1:23:20,eurcoo,0.1883619725704193
1001,1:23:25,eurcoo,0.11996171623468399
1002,1:23:30,eurcoo,0.07707570493221283
1003,1:23:35,commoo3,0.10056208074092865
1004,1:23:40,eurcoo,0.12095337361097336
1005,1:23:45,tawowl1,0.12181265652179718
1006,1:23:50,blksco1,0.061152733862400055
1007,1:23:55,tawowl1,0.07861976325511932
1008,1:24:00,tawowl1,0.12424483895301819
1009,1:24:05,grebit1,0.07515289634466171
1010,1:24:10,tawowl1,0.09906544536352158
1011,1:24:15,eurcoo,0.10193224996328354
1012,1:24:20,eurcoo,0.08866504579782486
1013,1:24:25,brnowl,0.16576236486434937
1014,1:24:30,tawowl1,0.1290806233882904
1015,1:24:35,tawowl1,0.0985754057765007
1016,1:24:40,tawowl1,0.09810595214366913
1017,1:24:45,commoo3,0.0880810096859932
1018,1:24:50,tawowl1,0.0839056670665741
1019,1:24:55,eurcoo,0.07658031582832336
1020,1:25:00,eurcoo,0.12520329654216766
1021,1:25:05,tawowl1,0.08719057589769363
1022,1:25:10,eurcoo,0.09263959527015686
1023,1:25:15,tawowl1,0.12190937995910645
1024,1:25:20,tawowl1,0.1018168032169342
1025,1:25:25,tawowl1,0.08327484875917435
1026,1:25:30,commoo3,0.19042053818702698
1027,1:25:35,sonthr1,0.42638760805130005
1028,1:25:40,eurcoo,0.107082299888134
1029,1:25:45,tawowl1,0.0652008205652237
1030,1:25:50,bcnher,0.09021177142858505
1031,1:25:55,loeowl,0.10003849864006042
1032,1:26:00,tawowl1,0.07071486860513687
1033,1:26:05,eurcoo,0.12436570227146149
1034,1:26:10,sonthr1,0.7626137733459473
1035,1:26:15,commoo3,0.08353977650403976
1036,1:26:20,eurwoo,0.20343811810016632
1037,1:26:25,eurcoo,0.0938381627202034
1038,1:26:30,commoo3,0.0808677226305008
1039,1:26:35,eurwoo,0.25776752829551697
1040,1:26:40,tawowl1,0.07594683021306992
1041,1:26:45,eurdot,0.13256901502609253
1042,1:26:50,eurcoo,0.07653357833623886
1043,1:26:55,eueowl1,0.0832955613732338
1044,1:27:00,tawowl1,0.14773985743522644
1045,1:27:05,tawowl1,0.13181377947330475
1046,1:27:10,eurcoo,0.0993349477648735
1047,1:27:15,tawowl1,0.09252429753541946
1048,1:27:20,eurcoo,0.12806494534015656
1049,1:27:25,commoo3,0.10062471032142639
1050,1:27:30,eurcoo,0.15798555314540863
1051,1:27:35,eurcoo,0.20570749044418335
1052,1:27:40,eurcoo,0.0733647346496582
1053,1:27:45,tawowl1,0.05695391818881035
1054,1:27:50,tawowl1,0.07186263054609299
1055,1:27:55,eurrob1,0.0962768942117691
1056,1:28:00,tawowl1,0.08975772559642792
1057,1:28:05,eurrob1,0.09688372164964676
1058,1:28:10,tawowl1,0.08742932230234146
1059,1:28:15,eurcoo,0.0878712609410286
1060,1:28:20,eurcoo,0.08616434037685394
1061,1:28:25,brnowl,0.24866215884685516
1062,1:28:30,whimbr,0.22619815170764923
1063,1:28:35,brnowl,0.10897140949964523
1064,1:28:40,brnowl,0.07520180940628052
1065,1:28:45,loeowl,0.07553863525390625
1066,1:28:50,brnowl,0.11447843909263611
1067,1:28:55,whimbr,0.08276516944169998
1068,1:29:00,commoo3,0.09097252786159515
1069,1:29:05,brnowl,0.0795842781662941
1070,1:29:10,brnowl,0.14866049587726593
1071,1:29:15,watrai1,0.07460545003414154
1072,1:29:20,tawowl1,0.06662172079086304
1073,1:29:25,tawowl1,0.08989565819501877
1074,1:29:30,tawowl1,0.09579873830080032
1075,1:29:35,tawowl1,0.07496131956577301
1076,1:29:40,sonthr1,0.18964405357837677
1077,1:29:45,eurcoo,0.07867256551980972
1078,1:29:50,tawowl1,0.10628458857536316
1079,1:29:55,loeowl,0.08762573450803757
1080,1:30:00,commoo3,0.08571603894233704
1081,1:30:05,tawowl1,0.06343279778957367
1082,1:30:10,eurcoo,0.0895254984498024
1083,1:30:15,tawowl1,0.12237846106290817
1084,1:30:20,tawowl1,0.12965257465839386
1085,1:30:25,eurcoo,0.19934429228305817
1086,1:30:30,commoo3,0.08071412891149521
1087,1:30:35,commoo3,0.07672173529863358
1088,1:30:40,tawowl1,0.061437368392944336
1089,1:30:45,eurrob1,0.047641463577747345
1090,1:30:50,sonthr1,0.11932117491960526
1091,1:30:55,loeowl,0.18260812759399414
1092,1:31:00,tawowl1,0.10117664933204651
1093,1:31:05,commoo3,0.07952574640512466
1094,1:31:10,loeowl,0.13515739142894745
1095,1:31:15,eurcoo,0.11464475095272064
1096,1:31:20,eueowl1,0.06520052999258041
1097,1:31:25,tawowl1,0.09191799908876419
1098,1:31:30,tawowl1,0.07270442694425583
1099,1:31:35,commoo3,0.08072886615991592
1100,1:31:40,commoo3,0.06873171776533127
1101,1:31:45,tawowl1,0.06550421565771103
1102,1:31:50,tawowl1,0.07715382426977158
1103,1:31:55,eurcoo,0.13536538183689117
1104,1:32:00,eueowl1,0.09381452202796936
1105,1:32:05,tawowl1,0.11947793513536453
1106,1:32:10,commoo3,0.06219235435128212
1107,1:32:15,eurrob1,0.05964036285877228
1108,1:32:20,tawowl1,0.0725460797548294
1109,1:32:25,loeowl,0.12476779520511627
1110,1:32:30,tawowl1,0.08728883415460587
1111,1:32:35,eurcoo,0.08839470893144608
1112,1:32:40,tawowl1,0.0961746796965599
1113,1:32:45,eurcoo,0.10495591163635254
1114,1:32:50,tawowl1,0.07360276579856873
1115,1:32:55,commoo3,0.2837510406970978
1116,1:33:00,tawowl1,0.10287614166736603
1117,1:33:05,tawowl1,0.08328230679035187
1118,1:33:10,commoo3,0.08728723227977753
1119,1:33:15,eurcoo,0.08576126396656036
1120,1:33:20,eurcoo,0.12147364020347595
1121,1:33:25,eurrob1,0.14769203960895538
1122,1:33:30,tawowl1,0.06070981174707413
1123,1:33:35,loeowl,0.044070929288864136
1124,1:33:40,tawowl1,0.08897474408149719
1125,1:33:45,tawowl1,0.06236434355378151
1126,1:33:50,eurcoo,0.059118855744600296
1127,1:33:55,tawowl1,0.06280241161584854
1128,1:34:00,commoo3,0.07582584768533707
1129,1:34:05,loeowl,0.10792021453380585
1130,1:34:10,loeowl,0.07469885796308517
1131,1:34:15,commoo3,0.1407431662082672
1132,1:34:20,tawowl1,0.051649704575538635
1133,1:34:25,norsho,0.13406828045845032
1134,1:34:30,commoo3,0.0690733790397644
1135,1:34:35,loeowl,0.06832043826580048
1136,1:34:40,eurrob1,0.126542866230011
1137,1:34:45,eurcoo,0.10663224756717682
1138,1:34:50,commoo3,0.0920315682888031
1139,1:34:55,loeowl,0.06824479252099991
1140,1:35:00,tawowl1,0.07654058933258057
1141,1:35:05,commoo3,0.06703553348779678
1142,1:35:10,eurcoo,0.10761994868516922
1143,1:35:15,eurcoo,0.13552226126194
1144,1:35:20,tawowl1,0.069686658680439
1145,1:35:25,sonthr1,0.051709823310375214
1146,1:35:30,tawowl1,0.05602583661675453
1147,1:35:35,watrai1,0.06465396285057068
1148,1:35:40,tawowl1,0.08571556955575943
1149,1:35:45,tawowl1,0.1401624232530594
1150,1:35:50,watrai1,0.07089220732450485
1151,1:35:55,eurcoo,0.11133553832769394
1152,1:36:00,commoo3,0.052254047244787216
1153,1:36:05,tawowl1,0.06422356516122818
1154,1:36:10,tawowl1,0.09514333307743073
1155,1:36:15,eurcoo,0.08608702570199966
1156,1:36:20,tawowl1,0.09348411113023758
1157,1:36:25,tawowl1,0.09636920690536499
1158,1:36:30,eurcoo,0.10856716334819794
1159,1:36:35,eugplo,0.06291572749614716
1160,1:36:40,tawowl1,0.09983528405427933
1161,1:36:45,commoo3,0.14268828928470612
1162,1:36:50,tawowl1,0.08853138238191605
1163,1:36:55,tawowl1,0.07505422085523605
1164,1:37:00,commoo3,0.0728096142411232
1165,1:37:05,eurcoo,0.07694578915834427
1166,1:37:10,tawowl1,0.1597452461719513
1167,1:37:15,tawowl1,0.11039389669895172
1168,1:37:20,commoo3,0.09011049568653107
1169,1:37:25,commoo3,0.0964849516749382
1170,1:37:30,eurrob1,0.07250137627124786
1171,1:37:35,tawowl1,0.08124098181724548
1172,1:37:40,eurcoo,0.07504217326641083
1173,1:37:45,tawowl1,0.05029815807938576
1174,1:37:50,tawowl1,0.10346508771181107
1175,1:37:55,loeowl,0.10613443702459335
1176,1:38:00,commoo3,0.10488522797822952
1177,1:38:05,tawowl1,0.06715045124292374
1178,1:38:10,loeowl,0.08677088469266891
1179,1:38:15,tawowl1,0.11418277025222778
1180,1:38:20,eurcoo,0.0985434502363205
1181,1:38:25,loeowl,0.10836632549762726
1182,1:38:30,sonthr1,0.20588265359401703
1183,1:38:35,loeowl,0.08848199993371964
1184,1:38:40,tawowl1,0.061233632266521454
1185,1:38:45,tawowl1,0.074727363884449
1186,1:38:50,eurcoo,0.10081811249256134
1187,1:38:55,watrai1,0.06228536739945412
1188,1:39:00,watrai1,0.05989265814423561
1189,1:39:05,watrai1,0.06217219680547714
1190,1:39:10,tawowl1,0.07280837744474411
1191,1:39:15,tawowl1,0.06395408511161804
1192,1:39:20,tawowl1,0.06241844221949577
1193,1:39:25,loeowl,0.16467833518981934
1194,1:39:30,loeowl,0.07254330068826675
1195,1:39:35,tawowl1,0.07278940826654434
1196,1:39:40,tawowl1,0.07166770845651627
1197,1:39:45,commoo3,0.10300978273153305
1198,1:39:50,eurcoo,0.10449967533349991
1199,1:39:55,commoo3,0.1043582558631897
1200,1:40:00,watrai1,0.10704207420349121
1201,1:40:05,eurcoo,0.09427764266729355
1202,1:40:10,eurcoo,0.08759846538305283
1203,1:40:15,tawowl1,0.06953292340040207
1204,1:40:20,loeowl,0.08996595442295074
1205,1:40:25,jacsni,0.26357215642929077
1206,1:40:30,commoo3,0.08548001199960709
1207,1:40:35,tawowl1,0.1005992665886879
1208,1:40:40,tawowl1,0.11425063759088516
1209,1:40:45,tawowl1,0.123240627348423
1210,1:40:50,sonthr1,0.15304604172706604
1211,1:40:55,tawowl1,0.0671832263469696
1212,1:41:00,tawowl1,0.09295517206192017
1213,1:41:05,eurcoo,0.09064871817827225
1214,1:41:10,watrai1,0.09011588990688324
1215,1:41:15,tawowl1,0.10543850064277649
1216,1:41:20,eurcoo,0.12461330741643906
1217,1:41:25,tawowl1,0.10416518151760101
1218,1:41:30,tawowl1,0.11229295283555984
1219,1:41:35,tawowl1,0.11332917958498001
1220,1:41:40,tawowl1,0.10358837991952896
1221,1:41:45,eurcoo,0.09793789684772491
1222,1:41:50,commoo3,0.06880489736795425
1223,1:41:55,comqua1,0.2373182773590088
1224,1:42:00,tawowl1,0.09077094495296478
1225,1:42:05,tawowl1,0.11309975385665894
