frame,time,class,probability
629,0:52:25,coatit2,0.13753071427345276
630,0:52:30,eurnut2,0.15366575121879578
631,0:52:35,eurrob1,0.2223939746618271
632,0:52:40,eurnut2,0.3559874892234802
633,0:52:45,eurrob1,0.2784630358219147
634,0:52:50,eurrob1,0.19852693378925323
635,0:52:55,eurnut2,0.09161323308944702
636,0:53:00,eurjay1,0.132140651345253
637,0:53:05,eurrob1,0.13366520404815674
638,0:53:10,eurcoo,0.08481527864933014
639,0:53:15,eurnut2,0.44395124912261963
640,0:53:20,gockin,0.10466175526380539
641,0:53:25,eurrob1,0.5449947714805603
642,0:53:30,shttre1,0.1382647156715393
643,0:53:35,eurrob1,0.08143984526395798
644,0:53:40,blawoo1,0.1910003423690796
645,0:53:45,shttre1,0.26345568895339966
646,0:53:50,gretit1,0.16210083663463593
647,0:53:55,eurrob1,0.2745615243911743
648,0:54:00,martit2,0.45726415514945984
649,0:54:05,comsan,0.3076041638851166
650,0:54:10,martit2,0.48172229528427124
651,0:54:15,gretit1,0.6225203275680542
652,0:54:20,eurnut2,0.23682937026023865
653,0:54:25,redcro,0.1310989111661911
654,0:54:30,gretit1,0.22508732974529266
655,0:54:35,gretit1,0.5667473077774048
656,0:54:40,gretit1,0.7955110669136047
657,0:54:45,blutit,0.20701338350772858
658,0:54:50,gretit1,0.276722252368927
659,0:54:55,gretit1,0.36179089546203613
660,0:55:00,gretit1,0.4709451198577881
661,0:55:05,gretit1,0.4452257454395294
662,0:55:10,gretit1,0.13058118522167206
663,0:55:15,coatit2,0.1429705023765564
664,0:55:20,gretit1,0.2537839412689209
665,0:55:25,gretit1,0.24202735722064972
666,0:55:30,sonthr1,0.3910698890686035
667,0:55:35,coatit2,0.19208361208438873
668,0:55:40,martit2,0.6658570766448975
669,0:55:45,martit2,0.13491594791412354
670,0:55:50,eurrob1,0.40357181429862976
671,0:55:55,eurrob1,0.16926026344299316
672,0:56:00,tawowl1,0.4939403533935547
673,0:56:05,eurrob1,0.7195020318031311
674,0:56:10,eurrob1,0.4110678434371948
675,0:56:15,eurrob1,0.4623156785964966
676,0:56:20,grnwoo1,0.41254523396492004
677,0:56:25,corplo,0.07591772824525833
678,0:56:30,tawowl1,0.9473245143890381
679,0:56:35,euroys1,0.15669935941696167
680,0:56:40,euroys1,0.10740531980991364
681,0:56:45,eueowl1,0.3157239854335785
682,0:56:50,tawowl1,0.49303221702575684
683,0:56:55,watrai1,0.2585832476615906
684,0:57:00,blujay,0.21452532708644867
685,0:57:05,eueowl1,0.06014717370271683
686,0:57:10,tawowl1,0.19499723613262177
687,0:57:15,tawowl1,0.8742127418518066
688,0:57:20,rebcho1,0.04885605722665787
689,0:57:25,gretit1,0.08483977615833282
690,0:57:30,gretit1,0.1994912028312683
691,0:57:35,gretit1,0.19367696344852448
692,0:57:40,eurcoo,0.0688132494688034
693,0:57:45,blutit,0.21620360016822815
694,0:57:50,brnowl,0.34778162837028503
695,0:57:55,eurrob1,0.22845613956451416
696,0:58:00,hawfin,0.19215236604213715
697,0:58:05,eurrob1,0.042982544749975204
698,0:58:10,litgre1,0.46207472681999207
699,0:58:15,tawowl1,0.06587585806846619
700,0:58:20,eurrob1,0.08134888112545013
701,0:58:25,comrav,0.13396257162094116
702,0:58:30,eurjay1,0.6066793203353882
703,0:58:35,shttre1,0.10351239144802094
704,0:58:40,grswoo,0.16589638590812683
705,0:58:45,eurrob1,0.11076091229915619
706,0:58:50,eurrob1,0.14509378373622894
707,0:58:55,gockin,0.31934854388237
708,0:59:00,eurrob1,0.6023495197296143
709,0:59:05,gretit1,0.15284836292266846
710,0:59:10,eurrob1,0.41376492381095886
711,0:59:15,blawoo1,0.1618800312280655
712,0:59:20,coatit2,0.19596943259239197
713,0:59:25,martit2,0.9823817610740662
714,0:59:30,blutit,0.11655115336179733
715,0:59:35,martit2,0.15191254019737244
716,0:59:40,redwin,0.32659897208213806
717,0:59:45,gretit1,0.20775675773620605
718,0:59:50,eurnut2,0.3257100284099579
719,0:59:55,gockin,0.11129404604434967
720,1:00:00,gretit1,0.16791276633739471
721,1:00:05,gretit1,0.9914311766624451
722,1:00:10,gretit1,0.9953221678733826
723,1:00:15,gretit1,0.9962621331214905
724,1:00:20,grswoo,0.13196159899234772
725,1:00:25,gretit1,0.124549500644207
726,1:00:30,gretit1,0.9929649829864502
727,1:00:35,gretit1,0.9178608059883118
728,1:00:40,gretit1,0.9973894953727722
729,1:00:45,gretit1,0.9937652349472046
730,1:00:50,gretit1,0.9785476922988892
731,1:00:55,gretit1,0.9636679291725159
732,1:01:00,gretit1,0.9978013634681702
733,1:01:05,gretit1,0.9982136487960815
734,1:01:10,gretit1,0.9840945601463318
735,1:01:15,gretit1,0.9987220168113708
736,1:01:20,gretit1,0.9973210692405701
737,1:01:25,gretit1,0.9974641799926758
738,1:01:30,gretit1,0.9554063081741333
739,1:01:35,martit2,0.7978549003601074
740,1:01:40,gretit1,0.9959867596626282
741,1:01:45,martit2,0.9967622756958008
742,1:01:50,martit2,0.999108612537384
743,1:01:55,martit2,0.45420950651168823
744,1:02:00,martit2,0.9817536473274231
745,1:02:05,martit2,0.6961577534675598
746,1:02:10,eurnut2,0.36207807064056396
747,1:02:15,eurnut2,0.8491085171699524
748,1:02:20,eurrob1,0.321561723947525
749,1:02:25,eurnut2,0.6092180013656616
750,1:02:30,eurnut2,0.5960747599601746
751,1:02:35,eurnut2,0.3535831570625305
752,1:02:40,eurnut2,0.9450247883796692
753,1:02:45,eurnut2,0.738761842250824
754,1:02:50,eurnut2,0.404790997505188
755,1:02:55,gretit1,0.3207218050956726
756,1:03:00,martit2,0.9919277429580688
757,1:03:05,eurnut2,0.5616417527198792
758,1:03:10,eurnut2,0.8310274481773376
759,1:03:15,eurnut2,0.12129858136177063
760,1:03:20,gretit1,0.38757359981536865
761,1:03:25,coatit2,0.1920078545808792
762,1:03:30,firecr1,0.47047922015190125
763,1:03:35,goldcr1,0.341571569442749
764,1:03:40,gretit1,0.12552312016487122
765,1:03:45,eurrob1,0.4133223295211792
766,1:03:50,goldcr1,0.5297535061836243
767,1:03:55,coatit2,0.15543246269226074
768,1:04:00,goldcr1,0.5062509179115295
769,1:04:05,goldcr1,0.7559853792190552
770,1:04:10,goldcr1,0.885788083076477
771,1:04:15,goldcr1,0.9551622271537781
772,1:04:20,goldcr1,0.989486813545227
773,1:04:25,goldcr1,0.9069240689277649
774,1:04:30,goldcr1,0.9188187718391418
775,1:04:35,goldcr1,0.9631195068359375
776,1:04:40,goldcr1,0.44095754623413086
777,1:04:45,goldcr1,0.8985940217971802
778,1:04:50,goldcr1,0.7451974153518677
779,1:04:55,goldcr1,0.7727561593055725
780,1:05:00,goldcr1,0.7493906021118164
781,1:05:05,goldcr1,0.29028111696243286
782,1:05:10,goldcr1,0.8661861419677734
783,1:05:15,blutit,0.07831520587205887
784,1:05:20,goldcr1,0.5115789771080017
785,1:05:25,gretit1,0.5416306257247925
786,1:05:30,eurnut2,0.43681737780570984
787,1:05:35,eurnut2,0.21208971738815308
788,1:05:40,martit2,0.7118837833404541
789,1:05:45,eurnut2,0.5023316740989685
790,1:05:50,eurnut2,0.7411506772041321
791,1:05:55,eurnut2,0.8646450042724609
792,1:06:00,eurnut2,0.5531115531921387
793,1:06:05,eurnut2,0.8579735159873962
794,1:06:10,eurnut2,0.6987451910972595
795,1:06:15,eurnut2,0.5047566890716553
796,1:06:20,eurnut2,0.6375505924224854
797,1:06:25,eurnut2,0.8154991865158081
798,1:06:30,eurnut2,0.300491064786911
799,1:06:35,eurnut2,0.8082403540611267
800,1:06:40,martit2,0.8604018092155457
801,1:06:45,eurnut2,0.6767100691795349
802,1:06:50,martit2,0.46877914667129517
803,1:06:55,eurnut2,0.8495543003082275
804,1:07:00,norsho,0.5345478653907776
805,1:07:05,eurnut2,0.10066398233175278
806,1:07:10,goldcr1,0.582748532295227
807,1:07:15,goldcr1,0.6871427893638611
808,1:07:20,goldcr1,0.9000025391578674
809,1:07:25,goldcr1,0.9775697588920593
810,1:07:30,shttre1,0.206644669175148
811,1:07:35,goldcr1,0.6526403427124023
812,1:07:40,goldcr1,0.5153369903564453
813,1:07:45,eurtre1,0.6331126093864441
814,1:07:50,goldcr1,0.5521945953369141
815,1:07:55,goldcr1,0.3659162223339081
816,1:08:00,goldcr1,0.20973503589630127
817,1:08:05,goldcr1,0.13534167408943176
818,1:08:10,goldcr1,0.437629759311676
819,1:08:15,goldcr1,0.6195837259292603
820,1:08:20,eurtre1,0.30786627531051636
821,1:08:25,eurbla,0.27553725242614746
822,1:08:30,goldcr1,0.3206198513507843
823,1:08:35,goldcr1,0.888035774230957
824,1:08:40,goldcr1,0.6202003359794617
825,1:08:45,goldcr1,0.802659273147583
826,1:08:50,cretit2,0.6627246737480164
827,1:08:55,coatit2,0.2689221203327179
828,1:09:00,lottit1,0.3518437445163727
829,1:09:05,martit2,0.41914236545562744
830,1:09:10,martit2,0.36402374505996704
831,1:09:15,martit2,0.7725360989570618
832,1:09:20,goldcr1,0.2685048580169678
833,1:09:25,shttre1,0.20120902359485626
834,1:09:30,goldcr1,0.3123370110988617
835,1:09:35,snobun,0.47393736243247986
836,1:09:40,eurrob1,0.09727008640766144
837,1:09:45,grswoo,0.06658675521612167
838,1:09:50,tawowl1,0.07089831680059433
839,1:09:55,jacsni,0.160848006606102
840,1:10:00,jacsni,0.1208663210272789
841,1:10:05,commoo3,0.05233944579958916
842,1:10:10,goldcr1,0.800554633140564
843,1:10:15,comrav,0.025486409664154053
844,1:10:20,yebbrf1,0.2509267032146454
845,1:10:25,eurcoo,0.10868925601243973
846,1:10:30,goldcr1,0.9047415256500244
847,1:10:35,goldcr1,0.37783509492874146
848,1:10:40,goldcr1,0.575485348701477
849,1:10:45,wiltit1,0.20604772865772247
850,1:10:50,goldcr1,0.8910495042800903
851,1:10:55,goldcr1,0.8720990419387817
852,1:11:00,goldcr1,0.39118289947509766
853,1:11:05,goldcr1,0.27121633291244507
854,1:11:10,goldcr1,0.18966734409332275
855,1:11:15,goldcr1,0.8612833619117737
856,1:11:20,goldcr1,0.8056007027626038
857,1:11:25,goldcr1,0.9279341101646423
858,1:11:30,goldcr1,0.7307876944541931
859,1:11:35,shttre1,0.9799804091453552
860,1:11:40,hawfin,0.3422662019729614
861,1:11:45,eurrob1,0.07477184385061264
862,1:11:50,norsho,0.48314788937568665
863,1:11:55,eurrob1,0.21229709684848785
864,1:12:00,snobun,0.38298872113227844
865,1:12:05,norsho,0.09626348316669464
866,1:12:10,goldcr1,0.24291713535785675
867,1:12:15,snobun,0.3968141973018646
868,1:12:20,goldcr1,0.22448524832725525
869,1:12:25,goldcr1,0.5739625096321106
870,1:12:30,goldcr1,0.38389039039611816
871,1:12:35,snobun,0.36537113785743713
872,1:12:40,goldcr1,0.6074365973472595
873,1:12:45,goldcr1,0.5958655476570129
874,1:12:50,goldcr1,0.5841840505599976
875,1:12:55,martit2,0.5568464398384094
876,1:13:00,goldcr1,0.3261464834213257
877,1:13:05,martit2,0.43784356117248535
878,1:13:10,goldcr1,0.40397223830223083
879,1:13:15,goldcr1,0.38937801122665405
880,1:13:20,coatit2,0.17253249883651733
881,1:13:25,martit2,0.3323039412498474
882,1:13:30,snobun,0.2465900480747223
883,1:13:35,shttre1,0.4453725516796112
884,1:13:40,goldcr1,0.9914388656616211
885,1:13:45,goldcr1,0.6662123799324036
886,1:13:50,goldcr1,0.803130030632019
887,1:13:55,goldcr1,0.38585007190704346
888,1:14:00,goldcr1,0.7868666052818298
889,1:14:05,goldcr1,0.9674772024154663
890,1:14:10,goldcr1,0.8317285776138306
891,1:14:15,goldcr1,0.9556651711463928
892,1:14:20,goldcr1,0.9862229228019714
893,1:14:25,goldcr1,0.6666858196258545
894,1:14:30,goldcr1,0.855516791343689
895,1:14:35,goldcr1,0.4600768983364105
896,1:14:40,goldcr1,0.7488831877708435
897,1:14:45,goldcr1,0.467631995677948
898,1:14:50,goldcr1,0.4894883632659912
899,1:14:55,goldcr1,0.9742913842201233
900,1:15:00,goldcr1,0.776090681552887
901,1:15:05,goldcr1,0.930012047290802
902,1:15:10,goldcr1,0.5209527611732483
903,1:15:15,goldcr1,0.5303407907485962
904,1:15:20,goldcr1,0.3700612485408783
905,1:15:25,eurrob1,0.1839846819639206
906,1:15:30,goldcr1,0.17877896130084991
907,1:15:35,goldcr1,0.18995563685894012
908,1:15:40,redcro,0.1917012482881546
909,1:15:45,eurrob1,0.10567396134138107
910,1:15:50,tawowl1,0.09097204357385635
911,1:15:55,tawowl1,0.08103295415639877
912,1:16:00,sonthr1,0.5947682857513428
913,1:16:05,blutit,0.13501782715320587
914,1:16:10,eurnut2,0.9732686281204224
915,1:16:15,olbpip,0.2858300507068634
916,1:16:20,eurrob1,0.11298272758722305
917,1:16:25,redcro,0.109543576836586
918,1:16:30,grswoo,0.084700807929039
919,1:16:35,norsho,0.07376733422279358
920,1:16:40,tawowl1,0.053577300161123276
921,1:16:45,tawowl1,0.04492717236280441
922,1:16:50,norsho,0.05447135493159294
923,1:16:55,eurrob1,0.7775461077690125
924,1:17:00,eurnut2,0.7738342881202698
925,1:17:05,eurnut2,0.9993066787719727
926,1:17:10,eurnut2,0.19059181213378906
927,1:17:15,tawowl1,0.07707145065069199
928,1:17:20,comrav,0.12459223717451096
929,1:17:25,tawowl1,0.06648413836956024
930,1:17:30,eurjay1,0.6922146677970886
931,1:17:35,loeowl,0.0694185420870781
932,1:17:40,loeowl,0.10525360703468323
933,1:17:45,blksco1,0.13809241354465485
934,1:17:50,tawowl1,0.08374470472335815
935,1:17:55,tawowl1,0.11569132655858994
936,1:18:00,tawowl1,0.0862416923046112
937,1:18:05,eurcoo,0.0836368054151535
938,1:18:10,commoo3,0.08235181123018265
939,1:18:15,eurrob1,0.5967530012130737
940,1:18:20,jacsni,0.062029458582401276
941,1:18:25,eurrob1,0.20539122819900513
942,1:18:30,tawowl1,0.030438991263508797
943,1:18:35,eurrob1,0.06465891748666763
944,1:18:40,eurcoo,0.07368457317352295
945,1:18:45,norsho,0.15640446543693542
946,1:18:50,norsho,0.25955095887184143
947,1:18:55,firecr1,0.09585653990507126
948,1:19:00,loeowl,0.10283085703849792
949,1:19:05,dunnoc1,0.1278863400220871
950,1:19:10,firecr1,0.4337328374385834
951,1:19:15,gretit1,0.44157177209854126
952,1:19:20,firecr1,0.548982560634613
953,1:19:25,firecr1,0.9608213305473328
954,1:19:30,firecr1,0.3978673815727234
955,1:19:35,coatit2,0.21881771087646484
956,1:19:40,dunnoc1,0.2202976793050766
957,1:19:45,firecr1,0.09697747975587845
958,1:19:50,firecr1,0.5221500396728516
959,1:19:55,firecr1,0.5505369305610657
960,1:20:00,eurrob1,0.1415819525718689
961,1:20:05,firecr1,0.9606137871742249
962,1:20:10,firecr1,0.16939373314380646
963,1:20:15,firecr1,0.9900306463241577
964,1:20:20,firecr1,0.8666169047355652
965,1:20:25,eurrob1,0.4085937440395355
966,1:20:30,shttre1,0.9981923699378967
967,1:20:35,grnsan,0.31626731157302856
968,1:20:40,gretit1,0.18175439536571503
969,1:20:45,firecr1,0.5633206963539124
970,1:20:50,eurrob1,0.14798608422279358
971,1:20:55,shttre1,0.10894540697336197
972,1:21:00,firecr1,0.28704267740249634
973,1:21:05,grswoo,0.39553073048591614
974,1:21:10,gretit1,0.3570908308029175
975,1:21:15,gretit1,0.5270599126815796
976,1:21:20,firecr1,0.1947769820690155
977,1:21:25,eurrob1,0.15941302478313446
978,1:21:30,eurrob1,0.30066943168640137
979,1:21:35,eurrob1,0.08587365597486496
980,1:21:40,eurrob1,0.2641596496105194
981,1:21:45,eurrob1,0.6531159281730652
982,1:21:50,eurrob1,0.46601757407188416
983,1:21:55,eurrob1,0.19369100034236908
984,1:22:00,firecr1,0.2960355281829834
985,1:22:05,eurrob1,0.17002974450588226
986,1:22:10,firecr1,0.4206535220146179
987,1:22:15,loeowl,0.07412191480398178
988,1:22:20,eurcoo,0.11279117316007614
989,1:22:25,eurrob1,0.2600858211517334
990,1:22:30,tawowl1,0.10024062544107437
991,1:22:35,tawowl1,0.1008710190653801
992,1:22:40,eurrob1,0.22581738233566284
993,1:22:45,eurrob1,0.10736657679080963
994,1:22:50,tawowl1,0.11312219500541687
995,1:22:55,eursco1,0.7434400916099548
996,1:23:00,shttre1,0.10359954088926315
997,1:23:05,tawowl1,0.08841071277856827
998,1:23:10,eurcoo,0.05744501203298569
999,1:23:15,eurcoo,0.05140872672200203
1000,1:23:20,tawowl1,0.06977304071187973
1001,1:23:25,jacsni,0.28061601519584656
1002,1:23:30,tawowl1,0.06017376482486725
1003,1:23:35,tawowl1,0.08043195307254791
1004,1:23:40,loeowl,0.0832812562584877
1005,1:23:45,commoo3,0.04925651475787163
1006,1:23:50,eurrob1,0.350174218416214
1007,1:23:55,eurcoo,0.09575249254703522
1008,1:24:00,tawowl1,0.07264633476734161
1009,1:24:05,comrav,0.04224914684891701
1010,1:24:10,tawowl1,0.024992648512125015
1011,1:24:15,commoo3,0.10773767530918121
1012,1:24:20,tawowl1,0.08667026460170746
1013,1:24:25,eurcoo,0.0825815200805664
1014,1:24:30,eurbla,0.07457045465707779
1015,1:24:35,eurrob1,0.16364224255084991
1016,1:24:40,eurrob1,0.8949605822563171
1017,1:24:45,eurrob1,0.8588531613349915
1018,1:24:50,eurrob1,0.9038881659507751
1019,1:24:55,eurrob1,0.5717745423316956
1020,1:25:00,eurrob1,0.7694587111473083
1021,1:25:05,eurrob1,0.928501307964325
1022,1:25:10,eurrob1,0.9475537538528442
1023,1:25:15,eurrob1,0.927545964717865
1024,1:25:20,eurrob1,0.9030593633651733
1025,1:25:25,eurrob1,0.9928241968154907
1026,1:25:30,eurrob1,0.9785324931144714
1027,1:25:35,eurrob1,0.8939746022224426
1028,1:25:40,eurrob1,0.9159454703330994
1029,1:25:45,eurrob1,0.805971622467041
1030,1:25:50,eurrob1,0.6185902953147888
1031,1:25:55,eurbla,0.8963923454284668
1032,1:26:00,eurbla,0.9865113496780396
1033,1:26:05,eurbla,0.916631281375885
1034,1:26:10,eurbla,0.8463506698608398
1035,1:26:15,eurbla,0.14504069089889526
1036,1:26:20,eurbla,0.0807465985417366
1037,1:26:25,eurbla,0.8634724617004395
1038,1:26:30,hawfin,0.0445651039481163
1039,1:26:35,tawowl1,0.061779431998729706
1040,1:26:40,eurbla,0.20026922225952148
1041,1:26:45,comchi1,0.09586789458990097
1042,1:26:50,eurbla,0.1929834634065628
1043,1:26:55,eurbla,0.672184944152832
1044,1:27:00,eurbla,0.13955558836460114
1045,1:27:05,eurbla,0.9605255722999573
1046,1:27:10,eurbla,0.9149937629699707
1047,1:27:15,eurbla,0.26426461338996887
1048,1:27:20,eurbla,0.5806958675384521
1049,1:27:25,eurbla,0.8918527960777283
1050,1:27:30,eurbla,0.8295639753341675
1051,1:27:35,eurbla,0.9178900122642517
1052,1:27:40,eurbla,0.951042890548706
1053,1:27:45,eurbla,0.8332503437995911
1054,1:27:50,eurbla,0.9824327230453491
1055,1:27:55,eurbla,0.5504030585289001
1056,1:28:00,eurbla,0.9899485111236572
1057,1:28:05,eurbla,0.9241015911102295
1058,1:28:10,eurbla,0.8517282605171204
1059,1:28:15,eurbla,0.9622300267219543
1060,1:28:20,eurbla,0.9787710309028625
1061,1:28:25,eurbla,0.9576107859611511
1062,1:28:30,eurbla,0.8616529107093811
1063,1:28:35,eurbla,0.9624114036560059
1064,1:28:40,eurbla,0.9698753356933594
1065,1:28:45,eurbla,0.9425782561302185
1066,1:28:50,eurbla,0.9588085412979126
1067,1:28:55,eurbla,0.9924465417861938
1068,1:29:00,eurbla,0.9554794430732727
1069,1:29:05,eurbla,0.32542380690574646
1070,1:29:10,eurbla,0.9125819802284241
1071,1:29:15,yellow2,0.12926319241523743
1072,1:29:20,saffin,0.3561151623725891
1073,1:29:25,eurrob1,0.42627251148223877
1074,1:29:30,bbbtan1,0.04658746346831322
1075,1:29:35,eurrob1,0.032412827014923096
1076,1:29:40,shttre1,0.32327935099601746
1077,1:29:45,grhowl,0.048330437391996384
1078,1:29:50,grhowl,0.049501657485961914
1079,1:29:55,carcro1,0.01911047101020813
1080,1:30:00,tawowl1,0.07060486078262329
1081,1:30:05,eurrob1,0.1111612319946289
1082,1:30:10,heegul,0.7558907270431519
1083,1:30:15,casgul2,0.06255267560482025
1084,1:30:20,tawowl1,0.08469488471746445
1085,1:30:25,tawowl1,0.0757901594042778
1086,1:30:30,tawowl1,0.12578660249710083
1087,1:30:35,watrai1,0.08950012922286987
1088,1:30:40,eurcoo,0.10755179077386856
1089,1:30:45,loeowl,0.08906662464141846
1090,1:30:50,eurrob1,0.09371724724769592
1091,1:30:55,eurbla,0.4127047061920166
1092,1:31:00,dunnoc1,0.14314523339271545
1093,1:31:05,eurtre1,0.16675058007240295
1094,1:31:10,eurbla,0.8804582357406616
1095,1:31:15,eurbla,0.26753199100494385
1096,1:31:20,eurrob1,0.10562076419591904
1097,1:31:25,eurrob1,0.777695894241333
1098,1:31:30,eurrob1,0.8223734498023987
1099,1:31:35,eurrob1,0.8009284138679504
1100,1:31:40,eurrob1,0.17889200150966644
1101,1:31:45,eurrob1,0.20581306517124176
1102,1:31:50,comrav,0.07403998076915741
1103,1:31:55,winwre4,0.9883710145950317
1104,1:32:00,winwre4,0.9754794239997864
1105,1:32:05,winwre4,0.9850236177444458
1106,1:32:10,winwre4,0.9928315877914429
1107,1:32:15,winwre4,0.9651132225990295
1108,1:32:20,winwre4,0.6420968174934387
1109,1:32:25,winwre4,0.9503644108772278
1110,1:32:30,winwre4,0.1889946162700653
1111,1:32:35,misthr1,0.18055559694766998
1112,1:32:40,eurnut2,0.5570338368415833
1113,1:32:45,winwre4,0.7300682663917542
1114,1:32:50,winwre4,0.20133085548877716
1115,1:32:55,eurrob1,0.32509663701057434
1116,1:33:00,eurrob1,0.651380717754364
1117,1:33:05,eurrob1,0.5789951682090759
1118,1:33:10,eurrob1,0.7846207618713379
1119,1:33:15,eurrob1,0.8820748925209045
1120,1:33:20,eurrob1,0.4029889404773712
1121,1:33:25,eurrob1,0.6669913530349731
1122,1:33:30,eurrob1,0.8930032253265381
1123,1:33:35,eurrob1,0.9796807765960693
1124,1:33:40,eurrob1,0.7435988783836365
1125,1:33:45,eurrob1,0.5741745233535767
1126,1:33:50,eurrob1,0.31733405590057373
1127,1:33:55,eurrob1,0.9494178295135498
1128,1:34:00,misthr1,0.47513526678085327
1129,1:34:05,eurrob1,0.5373132228851318
1130,1:34:10,eurbla,0.8200370073318481
1131,1:34:15,eurbla,0.9548250436782837
1132,1:34:20,eurbla,0.8111762404441833
1133,1:34:25,eurbla,0.9844262599945068
1134,1:34:30,eurbla,0.9950373768806458
1135,1:34:35,eurbla,0.9938452839851379
1136,1:34:40,eurbla,0.9874818325042725
1137,1:34:45,eurbla,0.9945541620254517
1138,1:34:50,eurbla,0.9955781102180481
1139,1:34:55,eurbla,0.9961196184158325
1140,1:35:00,eurbla,0.9733879566192627
1141,1:35:05,eurbla,0.9873110055923462
1142,1:35:10,eurbla,0.9972127079963684
1143,1:35:15,eurbla,0.9574167728424072
1144,1:35:20,eurbla,0.7709103226661682
1145,1:35:25,eurbla,0.9655439257621765
1146,1:35:30,eurbla,0.9139888286590576
1147,1:35:35,eurbla,0.9014688730239868
1148,1:35:40,eurbla,0.9475818872451782
1149,1:35:45,eurbla,0.9609944224357605
1150,1:35:50,eurbla,0.7038034200668335
1151,1:35:55,eurbla,0.9728931784629822
1152,1:36:00,eurbla,0.9677404165267944
1153,1:36:05,eurbla,0.9694448113441467
1154,1:36:10,eurbla,0.8487926125526428
1155,1:36:15,winwre4,0.44962456822395325
1156,1:36:20,winwre4,0.4990480840206146
1157,1:36:25,winwre4,0.8878317475318909
1158,1:36:30,winwre4,0.3496200442314148
1159,1:36:35,eurbla,0.08188803493976593
1160,1:36:40,gretit1,0.19245681166648865
1161,1:36:45,winwre4,0.8703550100326538
1162,1:36:50,shttre1,0.1295596957206726
1163,1:36:55,eurbla,0.45539572834968567
1164,1:37:00,winwre4,0.4578128755092621
1165,1:37:05,eurbla,0.15019670128822327
1166,1:37:10,norsho,0.2654704749584198
1167,1:37:15,winwre4,0.24908660352230072
1168,1:37:20,winwre4,0.8992905020713806
1169,1:37:25,winwre4,0.23687417805194855
1170,1:37:30,winwre4,0.9894046783447266
1171,1:37:35,winwre4,0.9962085485458374
1172,1:37:40,winwre4,0.4345424473285675
1173,1:37:45,tawowl1,0.04328324645757675
1174,1:37:50,comsan,0.05347432941198349
1175,1:37:55,loeowl,0.07064537703990936
1176,1:38:00,shttre1,0.21638138592243195
1177,1:38:05,eurcoo,0.06254275143146515
1178,1:38:10,grswoo,0.06732635200023651
1179,1:38:15,eurbla,0.764009952545166
1180,1:38:20,eurbla,0.9261711239814758
1181,1:38:25,eurbla,0.9625260233879089
1182,1:38:30,eurbla,0.9972189664840698
1183,1:38:35,eurbla,0.9966185092926025
1184,1:38:40,eurbla,0.8399081826210022
1185,1:38:45,eurbla,0.9729217290878296
1186,1:38:50,eurbla,0.9918306469917297
1187,1:38:55,eurbla,0.9890176057815552
1188,1:39:00,tawowl1,0.0906224399805069
1189,1:39:05,commoo3,0.10159020870923996
1190,1:39:10,watrai1,0.22165949642658234
1191,1:39:15,tawowl1,0.1165914461016655
1192,1:39:20,tawowl1,0.11839499324560165
1193,1:39:25,eurcoo,0.08891435712575912
1194,1:39:30,tawowl1,0.10382620990276337
1195,1:39:35,tawowl1,0.04753587394952774
1196,1:39:40,eurbla,0.8456171154975891
1197,1:39:45,eurbla,0.9670539498329163
1198,1:39:50,eurbla,0.9660351872444153
1199,1:39:55,eurbla,0.9962660670280457
1200,1:40:00,eurbla,0.9974924325942993
1201,1:40:05,eurbla,0.9648418426513672
1202,1:40:10,eurbla,0.8094961047172546
1203,1:40:15,eurbla,0.9570520520210266
1204,1:40:20,eurbla,0.6833468079566956
1205,1:40:25,eurbla,0.6370522975921631
1206,1:40:30,eurbla,0.765062153339386
1207,1:40:35,eurbla,0.884347677230835
1208,1:40:40,eurbla,0.9363757967948914
1209,1:40:45,eurbla,0.782774031162262
1210,1:40:50,eurbla,0.8702961802482605
1211,1:40:55,eurrob1,0.13427498936653137
1212,1:41:00,eurrob1,0.3946506083011627
1213,1:41:05,eurrob1,0.6757165193557739
1214,1:41:10,eurrob1,0.9320049285888672
1215,1:41:15,eurrob1,0.8567235469818115
1216,1:41:20,eurrob1,0.1985740214586258
1217,1:41:25,eurbla,0.29876217246055603
1218,1:41:30,eurrob1,0.248146191239357
1219,1:41:35,eurbla,0.7831799983978271
1220,1:41:40,eurbla,0.8587901592254639
1221,1:41:45,eurrob1,0.2833788990974426
1222,1:41:50,eurbla,0.4726252257823944
1223,1:41:55,blawoo1,0.2168402075767517
1224,1:42:00,eurrob1,0.3161153495311737
1225,1:42:05,brnowl,0.12693889439105988
1226,1:42:10,eurrob1,0.06612730026245117
1227,1:42:15,eurrob1,0.07385849207639694
1228,1:42:20,eurrob1,0.050669196993112564
1229,1:42:25,comcra,0.12142613530158997
1230,1:42:30,eueowl1,0.1517636626958847
1231,1:42:35,commoo3,0.058262474834918976
1232,1:42:40,brnowl,0.11587316542863846
1233,1:42:45,eurrob1,0.24906988441944122
1234,1:42:50,eurrob1,0.11058942973613739
1235,1:42:55,eurrob1,0.14659641683101654
1236,1:43:00,comrav,0.09643061459064484
1237,1:43:05,whimbr,0.05164148285984993
1238,1:43:10,eurrob1,0.08337631076574326
1239,1:43:15,eurcoo,0.06788401305675507
1240,1:43:20,eurbla,0.8982346653938293
1241,1:43:25,eurbla,0.9888279438018799
1242,1:43:30,eurbla,0.9617446660995483
1243,1:43:35,eurbla,0.7759596705436707
