frame,time,class,probability
127,0:10:35,tawowl1,0.14247283339500427
128,0:10:40,tawowl1,0.1292790025472641
129,0:10:45,tawowl1,0.14369244873523712
130,0:10:50,loeowl,0.1670769304037094
131,0:10:55,tawowl1,0.16147156059741974
132,0:11:00,loeowl,0.08744972199201584
133,0:11:05,loeowl,0.12458410859107971
134,0:11:10,tawowl1,0.150146484375
135,0:11:15,tawowl1,0.1552133560180664
136,0:11:20,tawowl1,0.14115044474601746
137,0:11:25,loeowl,0.16134479641914368
138,0:11:30,loeowl,0.11716683208942413
139,0:11:35,loeowl,0.10460925847291946
140,0:11:40,blawoo1,0.11627934873104095
141,0:11:45,eurcur,0.13505049049854279
142,0:11:50,tawowl1,0.0970664843916893
143,0:11:55,commoo3,0.14513619244098663
144,0:12:00,eurrob1,0.08950866758823395
145,0:12:05,tawowl1,0.11178801208734512
146,0:12:10,blawoo1,0.2596791982650757
147,0:12:15,grswoo,0.4624885022640228
148,0:12:20,commoo3,0.18859006464481354
149,0:12:25,lamtan1,0.06255337595939636
150,0:12:30,tawowl1,0.16724199056625366
151,0:12:35,tawowl1,0.2057371437549591
152,0:12:40,tawowl1,0.11236940324306488
153,0:12:45,tawowl1,0.1339287906885147
154,0:12:50,loeowl,0.061758168041706085
155,0:12:55,blawoo1,0.2753159701824188
156,0:13:00,norsho,0.4025523364543915
157,0:13:05,commoo3,0.09634512662887573
158,0:13:10,commoo3,0.07686728239059448
159,0:13:15,tawowl1,0.1037985309958458
160,0:13:20,tawowl1,0.13141298294067383
161,0:13:25,tawowl1,0.10950380563735962
162,0:13:30,loeowl,0.10885317623615265
163,0:13:35,blawoo1,0.2835250794887543
164,0:13:40,loeowl,0.2998034656047821
165,0:13:45,blawoo1,0.20045706629753113
166,0:13:50,loeowl,0.08696494251489639
167,0:13:55,commoo3,0.15168030560016632
168,0:14:00,blawoo1,0.39954477548599243
169,0:14:05,blawoo1,0.2921190559864044
170,0:14:10,loeowl,0.0919935554265976
171,0:14:15,loeowl,0.15093153715133667
172,0:14:20,loeowl,0.13316130638122559
173,0:14:25,commoo3,0.05486995726823807
174,0:14:30,grswoo,0.3098629415035248
175,0:14:35,loeowl,0.09531420469284058
176,0:14:40,tawowl1,0.08664992451667786
177,0:14:45,eurcoo,0.10414677858352661
178,0:14:50,loeowl,0.0893738716840744
179,0:14:55,tawowl1,0.10560877621173859
180,0:15:00,tawowl1,0.10473420470952988
181,0:15:05,tawowl1,0.091488316655159
182,0:15:10,loeowl,0.08466857671737671
183,0:15:15,tawowl1,0.0902898833155632
184,0:15:20,tawowl1,0.15819278359413147
185,0:15:25,tawowl1,0.12523198127746582
186,0:15:30,tawowl1,0.0977867916226387
187,0:15:35,loeowl,0.09111616015434265
188,0:15:40,tawowl1,0.13517999649047852
189,0:15:45,tawowl1,0.13470005989074707
190,0:15:50,blawoo1,0.26812952756881714
191,0:15:55,tawowl1,0.16638588905334473
192,0:16:00,tawowl1,0.15831775963306427
193,0:16:05,tawowl1,0.14174827933311462
194,0:16:10,tawowl1,0.1677013486623764
195,0:16:15,tawowl1,0.10727275907993317
196,0:16:20,tawowl1,0.19578596949577332
197,0:16:25,tawowl1,0.12089207023382187
198,0:16:30,tawowl1,0.12500473856925964
199,0:16:35,tawowl1,0.13001444935798645
200,0:16:40,tawowl1,0.17535986006259918
201,0:16:45,tawowl1,0.19936373829841614
202,0:16:50,tawowl1,0.42934587597846985
203,0:16:55,commoo3,0.08663567155599594
204,0:17:00,tawowl1,0.10211465507745743
205,0:17:05,tawowl1,0.1321764886379242
206,0:17:10,tawowl1,0.1384783387184143
207,0:17:15,tawowl1,0.18327364325523376
208,0:17:20,tawowl1,0.13024377822875977
209,0:17:25,tawowl1,0.1729808747768402
210,0:17:30,tawowl1,0.11922560632228851
211,0:17:35,tawowl1,0.13589943945407867
212,0:17:40,tawowl1,0.09993155300617218
213,0:17:45,tawowl1,0.11594833433628082
214,0:17:50,tawowl1,0.060294922441244125
215,0:17:55,loeowl,0.09013774245977402
216,0:18:00,tawowl1,0.14624637365341187
217,0:18:05,cetwar1,0.14866456389427185
218,0:18:10,tawowl1,0.12839581072330475
219,0:18:15,tawowl1,0.20409640669822693
220,0:18:20,tawowl1,0.12418925762176514
221,0:18:25,tawowl1,0.1352696418762207
222,0:18:30,tawowl1,0.10353453457355499
223,0:18:35,tawowl1,0.11495460569858551
224,0:18:40,commoo3,0.12701964378356934
225,0:18:45,tawowl1,0.14948821067810059
226,0:18:50,tawowl1,0.2192198485136032
227,0:18:55,tawowl1,0.14155788719654083
228,0:19:00,tawowl1,0.15384119749069214
229,0:19:05,loeowl,0.09379838407039642
230,0:19:10,loeowl,0.0801931843161583
231,0:19:15,tawowl1,0.15647484362125397
232,0:19:20,tawowl1,0.1335541009902954
233,0:19:25,tawowl1,0.1792657971382141
234,0:19:30,tawowl1,0.1562928855419159
235,0:19:35,tawowl1,0.21474435925483704
236,0:19:40,tawowl1,0.15372756123542786
237,0:19:45,commoo3,0.13675130903720856
238,0:19:50,loeowl,0.12865252792835236
239,0:19:55,loeowl,0.07633424550294876
240,0:20:00,eurcoo,0.08296807110309601
241,0:20:05,tawowl1,0.13236810266971588
242,0:20:10,tawowl1,0.09576942026615143
243,0:20:15,tawowl1,0.1755482405424118
244,0:20:20,tawowl1,0.12619349360466003
245,0:20:25,tawowl1,0.19788633286952972
246,0:20:30,commoo3,0.08678501844406128
247,0:20:35,loeowl,0.09391888976097107
248,0:20:40,loeowl,0.11717461794614792
249,0:20:45,loeowl,0.1209268867969513
250,0:20:50,tawowl1,0.17659367620944977
251,0:20:55,brnowl,0.09423475712537766
252,0:21:00,tawowl1,0.08092611283063889
253,0:21:05,tawowl1,0.12292814999818802
254,0:21:10,tawowl1,0.09990396350622177
255,0:21:15,tawowl1,0.1287328004837036
256,0:21:20,tawowl1,0.09665005654096603
257,0:21:25,tawowl1,0.09434236586093903
258,0:21:30,tawowl1,0.07781590521335602
259,0:21:35,loeowl,0.1213807761669159
260,0:21:40,tawowl1,0.13265584409236908
261,0:21:45,commoo3,0.20353737473487854
262,0:21:50,tawowl1,0.12493909895420074
263,0:21:55,tawowl1,0.10738003998994827
264,0:22:00,tawowl1,0.16725684702396393
265,0:22:05,tawowl1,0.08963772654533386
266,0:22:10,tawowl1,0.1231076717376709
267,0:22:15,tawowl1,0.1862824559211731
268,0:22:20,tawowl1,0.2015366405248642
269,0:22:25,tawowl1,0.07539115846157074
270,0:22:30,tawowl1,0.09744402021169662
271,0:22:35,tawowl1,0.200457364320755
272,0:22:40,tawowl1,0.14232207834720612
273,0:22:45,loeowl,0.1655685305595398
274,0:22:50,loeowl,0.9207539558410645
275,0:22:55,tawowl1,0.0915137529373169
276,0:23:00,tawowl1,0.12249132990837097
277,0:23:05,tawowl1,0.16205283999443054
278,0:23:10,tawowl1,0.14023077487945557
279,0:23:15,tawowl1,0.12730906903743744
280,0:23:20,tawowl1,0.19284212589263916
281,0:23:25,tawowl1,0.10776206851005554
282,0:23:30,tawowl1,0.14204753935337067
283,0:23:35,tawowl1,0.1334831714630127
284,0:23:40,tawowl1,0.14039769768714905
285,0:23:45,tawowl1,0.1366860270500183
286,0:23:50,tawowl1,0.12270987778902054
287,0:23:55,tawowl1,0.13826406002044678
288,0:24:00,tawowl1,0.13694031536579132
289,0:24:05,tawowl1,0.12734344601631165
290,0:24:10,tawowl1,0.11684674024581909
291,0:24:15,grebit1,0.5191861987113953
292,0:24:20,tawowl1,0.1116303950548172
293,0:24:25,tawowl1,0.1029616966843605
294,0:24:30,tawowl1,0.15247537195682526
295,0:24:35,loeowl,0.10369285196065903
296,0:24:40,tawowl1,0.15817618370056152
297,0:24:45,tawowl1,0.1184648796916008
298,0:24:50,tawowl1,0.14166754484176636
299,0:24:55,tawowl1,0.09685460478067398
300,0:25:00,tawowl1,0.16489164531230927
301,0:25:05,tawowl1,0.15676508843898773
302,0:25:10,tawowl1,0.16566504538059235
303,0:25:15,tawowl1,0.1308303028345108
304,0:25:20,tawowl1,0.1255120187997818
305,0:25:25,tawowl1,0.1885555237531662
306,0:25:30,loeowl,0.24852068722248077
307,0:25:35,tawowl1,0.09983210265636444
308,0:25:40,tawowl1,0.24151527881622314
309,0:25:45,tawowl1,0.12224392592906952
310,0:25:50,tawowl1,0.09959106147289276
311,0:25:55,grswoo,0.32568997144699097
312,0:26:00,loeowl,0.13116633892059326
313,0:26:05,loeowl,0.14763474464416504
314,0:26:10,commoo3,0.08971647918224335
315,0:26:15,tawowl1,0.17015570402145386
316,0:26:20,tawowl1,0.11461280286312103
317,0:26:25,tawowl1,0.10349830240011215
318,0:26:30,loeowl,0.1453578621149063
319,0:26:35,blawoo1,0.1623917520046234
320,0:26:40,loeowl,0.16724736988544464
321,0:26:45,blawoo1,0.19830894470214844
322,0:26:50,blawoo1,0.18990682065486908
323,0:26:55,norsho,0.29300379753112793
324,0:27:00,commoo3,0.0945855900645256
325,0:27:05,blawoo1,0.13979597389698029
326,0:27:10,tawowl1,0.12092670053243637
327,0:27:15,tawowl1,0.08564779907464981
328,0:27:20,tawowl1,0.09597364813089371
329,0:27:25,loeowl,0.2328968197107315
330,0:27:30,tawowl1,0.10552830994129181
331,0:27:35,comrav,0.3552636504173279
332,0:27:40,tawowl1,0.12716355919837952
333,0:27:45,loeowl,0.11085724085569382
334,0:27:50,loeowl,0.104983851313591
335,0:27:55,tawowl1,0.13126720488071442
336,0:28:00,tawowl1,0.15186063945293427
337,0:28:05,tawowl1,0.20088894665241241
338,0:28:10,eurnig1,0.09340457618236542
339,0:28:15,tawowl1,0.11973083019256592
340,0:28:20,tawowl1,0.11643648892641068
341,0:28:25,loeowl,0.12296539545059204
342,0:28:30,commoo3,0.0891391858458519
343,0:28:35,loeowl,0.11017420142889023
344,0:28:40,loeowl,0.281920462846756
345,0:28:45,tawowl1,0.15265905857086182
346,0:28:50,tawowl1,0.12073875218629837
347,0:28:55,tawowl1,0.1638874113559723
348,0:29:00,loeowl,0.15861517190933228
349,0:29:05,eurcoo,0.10848771035671234
350,0:29:10,tawowl1,0.1411430686712265
351,0:29:15,tawowl1,0.11876986175775528
352,0:29:20,tawowl1,0.10858915746212006
353,0:29:25,tawowl1,0.11410800367593765
354,0:29:30,tawowl1,0.1523197442293167
355,0:29:35,brnowl,0.287261962890625
356,0:29:40,tawowl1,0.13616538047790527
357,0:29:45,tawowl1,0.04839861020445824
358,0:29:50,eurnig1,0.05631018802523613
359,0:29:55,tawowl1,0.12452001869678497
